Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S2430	0.0738428589914962	0.0052259628986526	0.0216306345591102	0	0	0	0	0	0.163226570075804	0	0.269376580044454	0	0.0422887683382541	0	0.0253443248997471	0.0686652462446669	0	0.292459311110183	0.0120592629471442	0	0.0590598309314136	9999	0.43347114037608	1.02337332613033	1.03317935104093
S24300	0.0292067534503396	0	0	0	0	0	0	0	0.15367307004189	0	0.250664808759121	0	0.00484907892989125	0	0.000155713806417759	0.223782395607051	0	0.289945269254623	0.0631107996787784	0	0.017998583103754	9999	0.439356107198044	1.02419058529755	1.03338647263187
S24305	0.047099082576218	0	0.0212761396475057	0	0	0	0	0	0.118413661803742	0	0.301296205023531	0	0.0314746022309808	0	0.0135491100117127	0.140534229205688	0	0.270279237654782	0.0309211409493526	0	0.0540171905666561	9999	0.431499965565252	1.02554227677099	1.02886059967017
S24306	0.0562401488569751	0	0.0279647413434308	0	0	0	0	0	0.159413554598591	0	0.227732944808332	0	0.0437570418510788	0	0.019060224288495	0.103569860243199	0	0.329919137190536	0.0179684415958337	0	0.0483840110767083	9999	0.445576113930654	1.01305776422699	1.03401010585318
S24308	0.0617173361990605	0.0130038607922034	0.0259344745439842	0	0	0	0	0	0.149267960737353	0	0.229926573702513	0	0.0531862520336025	0	0.0176525295341238	0.0820847084234142	0	0.337815449645795	0.0230264684635242	0	0.0393543980256229	9999	0.433966085346613	1.02292332027765	1.0329700121012
S2431	0.0656151527646681	0	0.0273879482435156	0	0	0	0	0	0.128822995850413	0	0.253673308177294	0	0.0422787240516586	0	0.0256144184086922	0.115810716731148	0	0.288267907875897	0.0199296215105953	0	0.0657082073256538	9999	0.422483868575105	1.03226273687396	1.03310900093954
S24322	0.0334816345147956	0	0.0066682877082191	0	0	0	0	0	0.158664770224276	0	0.217914611908	0	0.0290455289532544	0	0.0138452698395501	0.0991569497292347	0	0.390467560450972	0.0397686340196303	0	0.0463030206496009	9999	0.438865706268796	1.02194872032176	1.03531626799753
S24324	0.0568907935111698	0	0.00290752363505405	0	0	0	0	0	0.0950998558162163	0	0.275819226678407	0	0.00222410769378203	0	0.00971389137664535	0.14679202561974	0	0.36365332756197	0.0373657748867623	0	0.0440241861806804	9999	0.429848121370315	1.03032278463676	1.03449071296043
S24326	0.075514830715012	0	0.0293938487649573	0	0	0	0	0	0.149264888238825	0	0.260021454814676	0	0.0379421489870998	0	0.0247211281518502	0.0386901763570162	0	0.342688207310974	0.0127215177416691	0	0.0633270193515365	9999	0.445853774353953	1.01280558914553	1.03428522043362
S24334	0.00651409269887553	0	0	0	0	0	0	0	0.166536841754944	0	0.209176205207881	0	0.0176956589180616	0	0.00205847472908889	0.132982070603842	0	0.398199302343812	0.0521303341743408	0	0.0458998542202136	9999	0.435774816091265	1.02715398854652	1.03119283465106
S24336	0.0389795926422953	0	0	0	0	0	0	0	0.133328982739582	0	0.253073804596004	0	0.0097323232904718	0	0.00204121306106704	0.160062375698851	0	0.360114504274838	0.0523271124950366	0	0.023796950715898	9999	0.450071171182767	1.0135903665266	1.03345685951404
S24345	0.0666037424372842	0	0.0173204042486851	0	0	0	0	0	0.138915403284264	0	0.282375938702376	0	0.0372126818772644	0	0.0133616546380055	0.0877285862604298	0	0.297949518704911	0.0363707571069743	0	0.0561714185929853	9999	0.422070562575992	1.03466829354938	1.03401010585318
S24359	0.0437139518636678	0	0.0145799452277141	0	0	0	0	0	0.13783398606584	0	0.326034759496197	0	0.031121637758932	0	0.0159433778008331	0.165174032314042	0	0.220591517559701	0.0291757093776269	0	0.0500496875596838	9999	0.438033457640016	1.01972858890262	1.03421860502424
S24367	0.071933721712395	0	0	0	0	0	0	0	0.204285117365501	0	0.221679063785544	0	0.0240300835990084	0	0.0178354829318253	0.0645238162575648	0	0.342933255037572	0.0223637315442181	0	0.0640803954506088	9999	0.446160216608079	1.01556930962347	1.03366466768424
S24383	0.0500051424817292	0	0.0285200762845753	0	0	0	0	0	0.127531686125425	0	0.206781857787473	0	0.0287363115255189	0	0.0155017781646901	0.121290691796374	0	0.381545161970173	0.0281192460518242	0	0.0427425284175658	9999	0.432518207316078	1.0266674988196	1.03077448060535
S24384	0.0558256471031397	0.000444457596378345	0.0288790962316664	0	0	0	0	0	0.148022782919197	0	0.32327365402947	0	0.0382036447235005	0	0.0168126464854874	0.11525775030452	0	0.229239051011996	0.025371663617439	0	0.0493751242218866	9999	0.431423297965654	1.02579064113409	1.03070551824468
S24385	0.08453580884002	0	0.0233242820684769	0	0	0	0	0	0.175662377495338	0	0.202735684896832	0	0.0250380915429811	0	0.0240263887464698	0.121013016537003	0	0.290598704219802	0.0139553859131371	0	0.0727749274241764	9999	0.43235949025528	1.02642225919036	1.03366466768424
S24386	0.0424251815693888	0	0	0	0	0	0	0	0.193969173491621	0	0.262305982628541	0	0.0296875994458778	0	0.0171411453619408	0.0891446279734692	0	0.313805493415598	0.0388291450620782	0	0.0456616631526813	9999	0.439205195079882	1.02143515512816	1.0329700121012
S24395	0.0298649541977922	0	0.0141595567374364	0	0	0	0	0	0.164010241643958	0	0.253372424384632	0	0.0269698209308069	0	0.011759124665398	0.0884365742711199	0	0.368492080822764	0.0370541704918679	0	0.0405156793645961	9999	0.44928353131997	1.01248935000486	1.03463462751037
S24399	0.029609065374486	0.00947438273643522	0.00500694703418092	0	0	0	0	0	0.236488909070743	0	0.235179116981961	0	0.0393499194873759	0	0.020014758622195	0.0994540824952458	0	0.295389058329133	0.0420395739275631	0	0.0219315966670459	9999	0.433135528950304	1.02751690002559	1.03393741072636
S24409	0.0454233148613059	0	0.0134800020568466	0	0	0	0	0	0.160751276868328	0	0.278266713533799	0	0.0263745425329172	0	0.0188971853762599	0.075453173569503	0	0.334790182620215	0.0285615849314072	0	0.0540735279057474	9999	0.449167426698783	1.01149955700385	1.03607150425633
S24412	0.0646751131221227	0	0.0295474536109339	0	0	0	0	0	0.139437365957862	0	0.265212329777761	0	0.0538212505099312	0	0.0234374418189252	0.101752172544019	0	0.27454714191751	0.018352127963099	0	0.064401029665221	9999	0.432138958338613	1.02299643982802	1.03518342688739
S24417	0.0415776392290919	0	0.0119488037151625	0	0	0	0	0	0.152060586942687	0	0.240266787424289	0	0.0181626688984559	0	0.0144228246941451	0.110852536720894	0	0.367615861875393	0.0311306479187412	0	0.0461802476053786	9999	0.440939249095861	1.02008449528639	1.03421860502424
S24420	0.041706797065413	0	0	0	0	0	0	0	0.182502827115829	0	0.196427696245085	0	0.00043108294902468	0	0	0.16899439197621	0	0.350620376020531	0.0667518798811118	0	0.0256044552671605	9999	0.428847687503252	1.03623727910674	1.03303950652037
S24421	0.0466952954135762	0	0.018080568067048	0.0132129960686352	0	0	0	0	0.124140430785811	0	0.174640684443836	0	0.0188738804730573	0	0.020030890509057	0.156882400380959	0	0.395761799424481	0.014220463150709	0	0.0531958449610641	9999	0.440091633282067	1.01973445409313	1.03573525367823
S24422	0.0351494423341418	0	0.0052523982813804	0	0	0	0	0	0.161908427894007	0	0.284972647249447	0	0.0302352831956737	0	0.0114139496636455	0.125177102819905	0	0.296993468976537	0.0378001349710589	0	0.0436581559147146	9999	0.44221540302806	1.01774647109247	1.03256101130051
S24423	0.0471212171479272	0	0.0110320909018669	0	0	0	0	0	0.138510095948635	0	0.268287423110475	0	0.0304952936033132	0	0.0165121786321529	0.122063586332508	0	0.316009801994194	0.0293981857904096	0	0.0565752963113682	9999	0.440617066876239	1.01802904618615	1.03600516977285
S24429	0.0573679261811314	0.000234005635603279	0.0346433706433916	0	0	0	0	0	0.176268681948898	0	0.212151569319408	0	0.0464596819862462	0	0.0292206727285248	0.125941584458122	0.029114068253347	0.258399260478462	0	0	0.0591305118108728	9999	0.429398504254235	1.02656375958713	1.02893133344401
S24432	0.0216158555407209	0	0.00674741926629884	0	0	0	0	0	0.166296899602918	0	0.291444876100299	0	0.00811570777275162	0	0.0104782624946975	0.119559823999801	0	0.323669541403659	0.0477183798902276	0	0.0389159041640267	9999	0.456299262455548	1.00771169012515	1.0345626702354
S24434	0.0149323497377214	0	0	0	0	0	0	0	0.20407239690638	0	0.259960935930211	0	0	0	0.00437180034434397	0.139810058626859	0	0.322199869814253	0.0521066036317374	0	0.0375903903625605	9999	0.448490153777784	1.01702733105946	1.03504440535407
S24435	0.034300272928999	0.00754522641918721	0.0102619103220947	0	0	0	0	0	0.190026485311435	0	0.25709629742875	0	0.0377945053721198	0	0.0235318274875414	0.0228342004045127	0	0.362013590518204	0.0345870863240092	0	0.0538087296041331	9999	0.425785498279307	1.03298563589016	1.03380013212099
S24437	0.0419522197225354	0	0.0182580840460954	0	0	0	0	0	0.131624495621617	0	0.254511214306698	0	0.0327156106645478	0	0.0181621030843006	0.0561701062039326	0	0.399031046994543	0.0363055235932942	0	0.0449342634466724	9999	0.453473706390819	1.00739362444566	1.03366466768424
S24440	0.0565003051228034	0	0.00804078847998746	0	0	0	0	0	0.147573556053667	0	0.310668883109256	0	0.00837571031372168	0	0.0114541794786414	0.107253922189155	0	0.297744811645595	0.0330222280831252	0	0.0514428228486729	9999	0.43832822069789	1.02273338633178	1.03207720732462
S24442	0.0165454302907913	0	0.0203833832965021	0	0	0	0	0	0.184922903934592	0	0.23976036343807	0	0.0326290635610531	0	0.0184136068219362	0.104565074648892	0	0.344867739155844	0.0275858387688889	0	0.0452280009178347	9999	0.444040723206506	1.01645089032891	1.03490140483441
S24444	0.0730872168684754	0	0.00985561224226428	0	0	0	0	0	0.113829016728155	0	0.237193398430387	0	0.0207600248043274	0	0.00726903731902828	0.135633820169223	0	0.348086948928848	0.0381265449437395	0	0.0498230472497884	9999	0.429516787621296	1.0297045782592	1.03366466768424
S24446	0.0607750387817864	0	0.0135440172382658	0	0	0	0	0	0.187837204348619	0	0.233473666509192	0	0.0364384241581431	0	0.0218461848267277	0.115501269486052	0	0.290567228525346	0.0245919873368527	0	0.0515628175288209	9999	0.434923292764674	1.02365891991435	1.03613783873981
S24459	0.0452464558103134	0	0	0	0	0	0	0	0.185720084219117	0	0.24725107814919	0	0.0130190582808007	0	0.00725502530481228	0.128024289208357	0	0.319111559421041	0.0478890544034837	0	0.0406340982050009	9999	0.445672059249255	1.0176253491635	1.03415070300212
S24468	0.0220933373355466	0	0	0	0	0	0	0	0.1841441893152	0	0.217050543063231	0	0.00946493751380591	0	0.000841422841812594	0.140476901797919	0	0.369215254266158	0.055737961993749	0	0.0344323113866231	9999	0.42761698630983	1.03570176681377	1.03345685951404
S24469	0.0504631690527345	0.0104339295170781	0.0222137438748975	0	0	0	0	0	0.182481123168862	0	0.260933617676756	0	0.0386101809047647	0	0.0233374937026245	0.00413250938014731	0.0158415619903231	0.340696710945254	0.0287397511623035	0	0.0568185250671974	9999	0.433872562845584	1.02549442798372	1.03470231644294
S24496	0.0542100680461128	0	0.0310832370174699	0	0	0	0	0	0.14388565796294	0	0.312719803988863	0	0.0464385244793397	0	0.026966840280759	0.0938588907338218	0	0.247786688150927	0.0150469609366674	0	0.0580317175849482	9999	0.447451286770658	1.0098094749817	1.03002838918185
S2451	0.0641345273479599	0.0115487602600413	0.0299895158803762	0	0	0	0	0	0.120821995819665	0	0.296679893476845	0	0.0540726546349106	0	0.0270600658798751	0.0320649668082252	0.0503643450156885	0.280906657806637	0.0157472277751061	0	0.0520572019696031	9999	0.43501569578868	1.02063679746556	1.03544781267493
S24517	0.0863986476336812	0	0.0240713920286089	0	0	0	0	0	0.132842903793485	0	0.298612052700826	0	0.0426178713887102	0	0.0298042476434029	0.0229219334342022	0.0174958867379506	0.299061927604589	0.0150495987751046	0	0.0661679436135054	9999	0.442685787914185	1.01466192508887	1.03504440535407
S24523	0.0411083542887175	0	0.0145792594647611	0	0	0	0	0	0.114450269587488	0	0.252686524969765	0	0.0268924464644626	0	0.011520778176519	0.106448566997853	0	0.382215786722057	0.0370632429833143	0	0.0477370867880054	9999	0.442101041868013	1.01780377305601	1.03470231644294
S2453	0.0611335596961025	0	0.00490867065762724	0	0	0	0	0	0.167887379964129	0	0.275171885377882	0	0.0157786383057463	0	0.0173613708919056	0.0876814241330389	0	0.316929865825205	0.0353776719693643	0	0.0528139385330658	9999	0.45036841851465	1.01161724840154	1.03504440535407
S24534	0.0226640972996002	0	0.00157593258525547	0	0	0	0	0	0.121899542694391	0	0.34591443321439	0	0.0279420752604718	0	0.0039035999549394	0.123859730217748	0	0.31628245736575	0.037117430571311	0	0.0320904019784602	9999	0.448225773998184	1.01232582742299	1.03324970114232
S24547	0.0815169773621053	0.011951387577384	0.0293799351711934	0	0	0	0	0	0.122489172915026	0	0.321900248498897	0	0.0659624542597914	0	0.0264009007662086	0.00756619258957405	0.0812382013815285	0.209301792344986	0.00666878836417076	0	0.0648906892257224	9999	0.411338809464577	1.04061345950659	1.02926674045659
S24548	0.0476978462098313	0	0.00635161462171894	0	0	0	0	0	0.145656277938846	0	0.245578498017094	0	0.0512565977137553	0	0.0130977575357783	0.0992601655726137	0	0.348033528384261	0.0395500878783021	0	0.0395891303841287	9999	0.435411852472278	1.0223025221527	1.03607150425633
S2455	0.0535537614468232	0	0.0141423498959863	0	0	0	0	0	0.139361656454064	0	0.278658739338309	0	0.0199437340535391	0	0.0140054036170562	0.118397846066188	0	0.310565962656922	0.0308172382307522	0	0.0536623091798953	9999	0.439439640731466	1.02025693414667	1.03310900093954
S24553	0.0387081673855549	0	0	0	0	0	0	0	0.179978045667931	0	0.19136627051744	0	0.00408202289819349	0	0.00274112295183027	0.185394659337575	0	0.346573130063382	0.0564678473731959	0	0.0298721606922832	9999	0.440249276624845	1.0247343330978	1.03518342688739
S24555	0.0203957363677503	0	0.0160524313200295	0	0	0	0	0	0.142092347801293	0	0.187119383632499	0	0.0125142612173444	0	0	0.208394556115958	0	0.361722515073786	0.0563919831205348	0	0.027191115233266	9999	0.397094236457958	1.06220013868854	1.03187432988246
S24556	0.0260509106589496	0	0	0	0	0	0	0	0.105674749512821	0	0.308645552912568	0	0.00460985515944958	0	0.00228775581606625	0.171104087025159	0	0.320442669742189	0.0524979206219794	0	0.0423511662350556	9999	0.430909766309049	1.02984569973959	1.03366466768424
S24559	0.0385478065701924	0	0	0	0	0	0	0	0.140284710750418	0	0.260678075483997	0	0.000980729038782764	0	0.00163872503567663	0.188973964119777	0	0.322428363779349	0.0517202642119756	0	0.02896596603407	9999	0.436906403914458	1.02597327463546	1.03421860502424
S24564	0.0384710515302523	0	0	0	0	0	0	0	0.158822428043894	0	0.177788868209437	0	0.0267100021291293	0	0.0040527904102918	0.117356205199385	0	0.421587286952869	0.0594388513145819	0	0.027849723534784	9999	0.43364066793954	1.02945240815525	1.03207720732462
S24578	0.0757586936536221	0	0.0146482740373146	0	0	0	0	0	0.159078722867616	0	0.273139731228624	0	0.0290885197190782	0	0.0193096722467273	0.0725402408634242	0	0.303968449680265	0.0255301068192997	0	0.0620515050047545	9999	0.447111995072338	1.01276688076139	1.03511391612073
S24579	0.0505622381469592	0	0.0140624074273461	0	0	0	0	0	0.16660160716491	0	0.252834943391734	0	0.017798536915833	0	0.0171865802305371	0.0448624270034245	0	0.382990697333934	0.0295533544232782	0	0.0598287978253715	9999	0.451028509653107	1.01134522342923	1.03628158986333
S24600	0.0446446739866852	0	0	0	0	0	0	0	0.140111031779348	0	0.238843766542392	0	0.00287466228850094	0	0.00418951627966598	0.143789733172391	0	0.384206464357613	0.0472890323457462	0	0.0284029550906505	9999	0.452416852486033	1.01220925156517	1.03435183584299
S24601	0.0751730504649728	0	0.0109501105187185	0	0	0	0	0	0.115512848835454	0	0.294386467705723	0	0.0323453918147093	0	0.0193681447445182	0.0499121400657022	0.0256380086194773	0.340670065181076	0.0179867897806825	0	0.0529583871033715	9999	0.453167820150589	1.00613168211021	1.03490140483441
S24607	0.043195798672817	0	0.0137241122568586	0	0	0	0	0	0.139917142152873	0	0.319397111420766	0	0.0270263774507769	0	0.0219975429704771	0.105586743379911	0	0.277264948062866	0.0262333329453332	0	0.0589065918296381	9999	0.440893146849663	1.01770157479964	1.03324970114232
S24609	0.0502410682867612	0	0.00381504016050109	0	0	0	0	0	0.150673078309243	0	0.26384825937025	0	0.0347185160677648	0	0.0118156892916186	0.0804728911820875	0	0.359758685253466	0.0333126958834315	0	0.0468647776054899	9999	0.4478721386879	1.01234693299877	1.03552070141061
S24610	0.0648207180285134	0.00201046815593101	0.00753809264624484	0	0	0	0	0	0.13113655479501	0	0.336246903706678	0	0.0313653949443074	0	0.0195026405410536	0.0432167499981149	0.0305703502683467	0.295004982343532	0.027294595270556	0	0.0437104639414151	9999	0.457300958688318	1.00326340215239	1.0324179146397
S24616	0.0585592236279291	0	0.0252425909496238	0	0	0	0	0	0.112100970923921	0	0.242082618559002	0	0.0559893156590172	0	0.0148952320705978	0.118826523264849	0	0.323566776977944	0.0203275477427665	0	0.0617272871114401	9999	0.412286014135893	1.04044878246491	1.03331808688709
S24619	0.0837346095151198	0.00432986176964154	0.0192686328049034	0	0	0	0	0	0.148923142591903	0	0.211869776688728	0	0.0502475710763035	0	0.0243536885161117	0.053298401483401	0.000841042743124041	0.366337337398214	0.0116880730754256	0	0.0591179681903042	9999	0.436216719078941	1.02075833136466	1.03401010585318
S24624	0.0545978276918208	0.0210982084993096	0.0359664927343019	0	0	0	0	0	0.153901509700942	0	0.379809204165864	0	0.0513390375995971	0	0.0274159540416548	0.0224176796112601	0	0.211234031317867	0	0	0.0756065272692491	9999	0.430323927292632	1.02611497849881	1.03338647263187
S24627	0.0374873200259053	0	0.0193008571322429	0	0	0	0	0	0.12401755060595	0	0.202659740701515	0	0.0229497762946138	0	0.00144769852501796	0.186559503591434	0	0.351599481081047	0.0494428284105554	0	0.0364095735141806	9999	0.397890337368433	1.05918570484631	1.03187432988246
S2463	0.0404014677774089	0	0.00628374946364989	0	0	0	0	0	0.137488588085171	0	0.23150065910348	0	0.00450254900276993	0	0	0.192608800160157	0	0.341702672947997	0.0525144741715322	0	0.0258258040942645	9999	0.434366880468897	1.02857034768506	1.03282876480643
S24632	0.0497580259701023	0	0.00838722612016539	0	0	0	0	0	0.123580818424178	0	0.212241890962617	0	0.00768782319424609	0	0.00969129916393058	0.13315297616295	0	0.409257595431342	0.0358985840064762	0	0.0439397176042221	9999	0.442660215886713	1.01999475076694	1.03359595704023
S24640	0.0385331490090415	0.0117664058334367	0.0132811719390489	0	0	0	0	0	0.198908551581692	0	0.241340112881597	0	0.0503535425759301	0	0.0225506730323866	0.0227322551855316	0.0154385443056556	0.338717964435679	0.0342568578538394	0	0.0472346874868883	9999	0.444897001458758	1.01508489307392	1.03511391612073
