B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S5676	0.0551103854131217	0.0541025344659898	0.04470416074867	0.0498958546687674	0.0390697186933991	0.0402575086218794	0.0437792039499573	0.0425181212734777	0.0490878017954416	0.048858055350588	0.0476735865657783	0.0471608629452716	0.0416548010103556	0.06282509410604	0.0361714322283707	0.0536233178488282	0.0550379720063119	0.0554606355471523	0.0438374497208365	0.0489732293076814	0.0401982737320815
S569	0.0553678701535657	0.0553690931632789	0.0446696311924964	0.0492001157417467	0.0392022078733063	0.0403725720645237	0.0438048147606885	0.0416997627715156	0.0475090765041031	0.0489771040851489	0.0471421519800892	0.0471549835316372	0.0412421070970509	0.0628256654775491	0.0360861797129475	0.0538603155063641	0.0563358517690184	0.0555531065006262	0.0443296914423589	0.0491405792081698	0.0401571194638149
S5690	0.0551895905318713	0.0544819038758834	0.0440474903991735	0.0492068347502013	0.0389111522943865	0.0401425831460937	0.0437996947840277	0.041667599785789	0.0466319115401015	0.0486247210676882	0.0477589614027245	0.0466833448637478	0.0418196501278713	0.062953812856935	0.0359903701155922	0.0557728371866415	0.056358259757686	0.0561803869900109	0.0439734578490953	0.0496993109127535	0.0401061257617256
S5694	0.0558147506177172	0.0545704431874797	0.0439026227411347	0.0488617770951574	0.0390812206768995	0.0403235070467841	0.0436228895097423	0.0413263114554642	0.0461116895940601	0.0500503283876809	0.0468551335441747	0.0470508576152992	0.0416875448215342	0.0631661708124068	0.0361017834396054	0.0548499087359377	0.0566364724847136	0.056227610906277	0.043970620077355	0.0497124764536006	0.0400758807969757
S5697	0.0552627671871477	0.054815222572121	0.0442328947853519	0.049559317161784	0.0394224840331974	0.0406586161129897	0.0442952779555357	0.0419993930168572	0.0462446641896456	0.0477437645767219	0.0470228256711848	0.0469930963061114	0.0418658246062104	0.064018788111172	0.0363842418919597	0.0546436452582682	0.0557677295053474	0.0558149086923787	0.0437097173055786	0.049207881849108	0.0403369392113288
S5699	0.0538246380117891	0.0544649115268361	0.0445707366983107	0.0494310712269567	0.0396807826151164	0.0411139651113821	0.044501228524108	0.0421227062492113	0.0470619619955669	0.0485664240339535	0.0472015708728894	0.0470570722668657	0.0416474424181731	0.0649273386534338	0.0366827880810012	0.0540659305959999	0.0546678686402144	0.0555333461132546	0.0437577414684153	0.0486760784074319	0.04044439648909
S5703	0.0546762097386172	0.0543475211552936	0.0446297229424152	0.0496503826587815	0.0394998418404438	0.0410258710708706	0.0447433139999955	0.0421115048400301	0.0477471196414253	0.0475295510616819	0.0473370839875905	0.0469145043404942	0.0416494008162887	0.0648650530758709	0.0364787561851264	0.0542510068974082	0.0547331500536162	0.0553321642640371	0.0435005265471888	0.0486166859392664	0.0403606289435577
S5706	0.0550865300006877	0.0540188466292383	0.0442808713402123	0.0489537334323011	0.0392382510359217	0.0406862639617459	0.0443378885324202	0.0417290502922607	0.0466012001169791	0.0483121871047617	0.0465561366084823	0.0470780037786435	0.0411589271795913	0.0641679693978429	0.0363863318050813	0.0555485911101314	0.0561677012941692	0.0566409948173109	0.0436614859530626	0.0492521811863506	0.0401368544228056
S5722	0.0552210992097733	0.0546090398748989	0.0440857054597642	0.0492701412425369	0.0392981573176513	0.0405839348391826	0.0438434688512927	0.041458593939286	0.0467615577577921	0.0484246394683153	0.0478476351265418	0.0468769972841577	0.0410691853105664	0.0634361545475638	0.0361360198855728	0.0552569882053075	0.056482149903268	0.0562148474536276	0.0437089832663162	0.0492452814374278	0.040169419619157
S5730	0.0557373630550243	0.055176121920643	0.0441905307823483	0.0491176214132142	0.0396065808908376	0.0408468732000224	0.0438621056718649	0.0414940686150476	0.0454367239417526	0.0483685512013552	0.0457742272553555	0.0469562002750298	0.0424593472881403	0.0642020806350802	0.0367183230030099	0.0545008856754373	0.0571464553176878	0.0555202051174849	0.0436769442974172	0.048907097106188	0.0403016933370589
S5733	0.0543064525108313	0.0543409246942544	0.0442157060249046	0.0495370013853054	0.03904821593323	0.0403991839598101	0.0438410990262522	0.0417511548596483	0.0468897172509956	0.0487020811555408	0.0477658177345211	0.046912754396094	0.04213770233787	0.0633296816508073	0.0360756560920647	0.0546944708398147	0.0564865548097473	0.0563573303630562	0.0437781976786024	0.0493553076994685	0.0400749895971812
S5760	0.0559078800598806	0.054265109689348	0.0442887702641275	0.0489440515387647	0.0394617839494846	0.0408814343685964	0.0441649383794087	0.0414177957118617	0.0463089265122669	0.0483841543396888	0.0468254360208987	0.0468516589414671	0.0407238678591356	0.0639408749401303	0.0365917417016203	0.0555675078450011	0.0562092176082346	0.0560184824125645	0.0435768758349028	0.0493835001608789	0.0402859918617381
S5762	0.054847448643661	0.0551550707119498	0.0441021995253993	0.0486407664740513	0.0389694318427323	0.0401948192307412	0.0434992643981392	0.0414190574251544	0.0465958261272708	0.0503613267521745	0.0463210972421617	0.0468935117284549	0.0420132000169363	0.0630912488890888	0.0361204539310239	0.0540844095628896	0.0571001541149704	0.0564673553500622	0.04432163867644	0.0496068255773519	0.0401948937793467
S5763	0.0547939223886197	0.0551431530262349	0.0442866903751295	0.0491013256522433	0.0393559246726923	0.0404630828579895	0.0439093007964573	0.0419013310419275	0.0472049975375747	0.0485486961339691	0.047221527635806	0.0469129408131121	0.0429079405491847	0.0638526109832997	0.0362841254062464	0.0538005079496107	0.0554566499058891	0.0555701855311695	0.043754752240837	0.0489923014067601	0.0405380330952472
S5766	0.055056112839186	0.0545857059780568	0.0442393413615134	0.0496600242606943	0.0389870611372023	0.0401613068197131	0.0436012842189319	0.0417612812568299	0.0471630595250346	0.0497205796296541	0.0480632129060192	0.0468674892028771	0.0416855243381137	0.0629262062256605	0.0360599225960026	0.054170515497447	0.055473786138653	0.0563410801808068	0.044049200500083	0.0492918586387104	0.0401354467488104
S5767	0.0551962322796389	0.0544679850696907	0.0441571216396852	0.0490594323170586	0.0398514833187799	0.0412210867850602	0.044562285332093	0.0415913126290127	0.0462056469025851	0.0481720435575147	0.0458056886074665	0.0468574986521665	0.0412227108547392	0.0649264049833559	0.0368510790781718	0.0555353766906461	0.0556210402800908	0.0558993052667572	0.0434682711151312	0.0487380269452741	0.0405899676950816
S5768	0.0555231861667543	0.0552579406230034	0.0445843557841314	0.0491725534784002	0.0395782338099241	0.0411644212902776	0.0440687045145022	0.0417111739951958	0.046584253668437	0.0488018033772847	0.0460068627802411	0.0472993414052643	0.041018005464528	0.0647906294289601	0.0369119643856441	0.0535844321719249	0.056021804151981	0.0549635024273145	0.043875810920602	0.0487988550484651	0.040282165107164
S5777	0.0551961722396363	0.0553958316205053	0.044116347427723	0.0494223922607878	0.039019393237842	0.0403516791921134	0.0435167540914877	0.0420399491684714	0.0474485747314156	0.0488642901339403	0.0493574921914798	0.0475516946059612	0.0431802598530417	0.0622787288153253	0.0359419098233317	0.0522910600163586	0.0559252001638958	0.0544847216549682	0.0445476476971982	0.0487222609322614	0.0403476401422553
S578	0.0551823532254578	0.0540093895116923	0.0443220568773966	0.0489322439544076	0.0397072322667683	0.0410196994938587	0.0447701834339584	0.0416419236949102	0.0467572787825321	0.0476300759702402	0.0463967207056913	0.0468823767856399	0.0405616001162821	0.0645299236137664	0.0366603256835135	0.0555222254009516	0.0565762682128556	0.0558775196934461	0.0436017559584036	0.0489702429487587	0.040448603669469
S5788	0.055400578618808	0.0557260876207393	0.0442302378464209	0.0488779251502908	0.0393788261302268	0.040751409229904	0.0438968255786861	0.0412098981058923	0.0450106036951785	0.0489775300490948	0.046466077196652	0.0474637674491108	0.0419893166131225	0.0633985298479462	0.0363795318338761	0.0540344911264514	0.0576351012247377	0.0553463827855842	0.0442915125144696	0.0492455864877584	0.0402897808950498
S5793	0.0534396727996099	0.0543045689279102	0.045044492573976	0.0494670478521723	0.0405785438487323	0.0420877605613149	0.0451834770413336	0.0422952617732407	0.0467198218203616	0.0471988951802326	0.0469464607768347	0.0469966382974494	0.0407431712412009	0.0667820971693111	0.0376581747600778	0.0544341094049316	0.053720620877918	0.0546011531388333	0.0427202962561129	0.0480347036115991	0.0410430320868473
S5799	0.0536251413068992	0.0552927795431087	0.0442994477592496	0.0487098867684376	0.0402962797408161	0.0417839637370398	0.0448956352011311	0.0416493600029077	0.0448392861066066	0.0484393146905064	0.0451653065054671	0.0469365094609559	0.0419425338120761	0.0663012520645922	0.0374132623618509	0.0542773866162841	0.055853423909814	0.0554309665747367	0.0434031473634978	0.0485648783238506	0.0408802381501718
S581	0.0554827275770759	0.0562868807187935	0.0441237293843455	0.0494017651282265	0.0399176870758799	0.0410185148982203	0.0441311762829941	0.0413027158076104	0.0450214823293023	0.0481728146942549	0.0463281909668591	0.0476306090187805	0.0422568738096814	0.0640295188919791	0.0367722912830587	0.0534857909255714	0.0567059280530872	0.0545397984967432	0.0443411490871558	0.0485100440534774	0.040540311516903
S5815	0.0544987538893489	0.0549541620579124	0.0442020391683967	0.0488554667034522	0.0393494412134377	0.0406069337257668	0.0438027238853775	0.0417735621445761	0.0475163755587537	0.0490591562060399	0.0468127423813028	0.0472075416589082	0.0414215862253876	0.0635806402075621	0.03635951380867	0.0537081529343389	0.0566565917838438	0.0559713551340274	0.0439797798641008	0.0493481440948832	0.0403353373539132
S582	0.0545699030067425	0.054774627761433	0.0449949967626441	0.0493788294838802	0.0401292788743127	0.0416390928665148	0.0446937906044971	0.0422332980152037	0.0470716447348844	0.0472848540774062	0.0467030706972346	0.0471181243544929	0.0412841859119984	0.0651951720134715	0.0371571707091909	0.0535664987390403	0.055449122519618	0.0543864624449965	0.0434663988468684	0.0483143547631546	0.0405891228124151
S5821	0.0562481118331599	0.0553026185038054	0.0440756572337446	0.0488700877359894	0.039016809709882	0.0402490406979716	0.0432475234067196	0.0411937526806004	0.0457769071390592	0.0497388700653419	0.0462927259780599	0.0469395125579428	0.0416195382345047	0.0626266187958767	0.0360294573019942	0.0546413971129935	0.057751919852983	0.0562254943610272	0.0442624444400565	0.0497510080662337	0.0401405042920536
S5822	0.0539156289570099	0.0549869029904511	0.0447535549512012	0.0491626353783771	0.0407012233991132	0.0419686621262291	0.0449443760657432	0.0417764021684627	0.0448491893420654	0.0475858492368701	0.0459027099636157	0.0470678055337542	0.0419664860194056	0.066806608805907	0.037849089845226	0.0537614525431483	0.0547358655886273	0.055010966015519	0.0430352696294831	0.0481101281712309	0.0411091932685601
S5823	0.0541349746294806	0.0542335788465455	0.0445156692784514	0.0492464788705907	0.0395937084313246	0.0410071086121003	0.0445131171357014	0.0417124146944128	0.046337483561676	0.0480548828715045	0.0464161698859575	0.0471197095883954	0.0416639788681322	0.0646271373976783	0.0366022039737049	0.0557771281842914	0.0550371107081874	0.0565673695982996	0.0435392238052035	0.0487836989006711	0.040516852157691
S5827	0.0560578134202118	0.0544585338867365	0.0446665583772175	0.0491702800660205	0.0385606929821747	0.0395905607970907	0.0435136918067538	0.0419079002722545	0.0480292214368439	0.0489841112539576	0.0475671588498551	0.0473583532670982	0.0420424353206234	0.0614852339383995	0.0353739244731168	0.0544055983908246	0.0568255754819194	0.0559028846744514	0.0445675211906797	0.0497393626871043	0.0397925874266662
S5833	0.0559322670768391	0.0553366396340981	0.0440781453272641	0.0490311757234637	0.0392821923427475	0.0405008622365801	0.043588460171767	0.0412216849124343	0.0454676571535676	0.0497113587881722	0.045832096039213	0.0468464907356309	0.041119564420207	0.0633582280959616	0.0363259305428977	0.0547511225882341	0.0576500114278959	0.0560713324116088	0.0440477012036862	0.0496559353182721	0.0401911438494587
S5844	0.0557005039243725	0.056096496118401	0.0439618775420986	0.0486333159907762	0.0392185108190874	0.040598262953476	0.0437010315958571	0.0411332789360628	0.0455351259810985	0.0511010567127456	0.0455490505118711	0.0472634655342567	0.0417259319353277	0.0630594655071191	0.0362963262126571	0.0531938540711425	0.0570249343094817	0.0557101993718682	0.0450375510531312	0.0492621495369599	0.0401976113822093
S5846	0.0569530910501877	0.0554625143187092	0.0437306741349202	0.0488647992222844	0.0388605911547137	0.0399244370008498	0.0429120136084524	0.0409131429678516	0.0459714029126964	0.0502950320664112	0.0468971789553661	0.0470105558354204	0.0419517909140921	0.061729273095191	0.0356662275245812	0.0545027738293548	0.0578970573837509	0.0560628910654757	0.0445785853504495	0.0498996927689582	0.0399162748402835
S5852	0.0562442194754285	0.0551241898659623	0.0437080473252559	0.0483805889822057	0.0389077496441671	0.0398558687522086	0.0431128060171279	0.0410360204294013	0.0457360199473244	0.0499060121817869	0.0450198579792138	0.0466136051155203	0.0414850432277616	0.0621276069426789	0.0357932209943495	0.0560726078643543	0.0587629526320014	0.0575460937551016	0.0445308088286774	0.0502562699382948	0.0397804101011777
S5853	0.0560163768531958	0.05526742382309	0.0441223684358904	0.0490428293861258	0.039493521931528	0.0405287077993535	0.0437741888963982	0.0414372649308809	0.0459093715302016	0.049651737808019	0.0462256263784235	0.0470105544110793	0.0420257609286904	0.0636599207722477	0.0363751289617301	0.0538286219531925	0.0563745440826103	0.0554697263316934	0.0441416036694244	0.0492334238629448	0.0404112972532804
S5863	0.0564146559591341	0.0551000862368295	0.044676054380034	0.049095695127809	0.0392690716300518	0.0405071691757771	0.0438360877786942	0.0417163882687815	0.0469117511254908	0.0482877056540796	0.0472366424875029	0.0472710047639089	0.0421560609345839	0.063124064337781	0.0362763256219089	0.0537203824748933	0.0557129508551104	0.0550815090566171	0.044233235550949	0.0490749558667875	0.0402982027132756
S5877	0.0564732734143929	0.0545753950784689	0.0441326119147749	0.0486501450521019	0.0391061284986707	0.040122521933141	0.0437329520226462	0.0415290283602971	0.046592869980463	0.0493552723766289	0.0460265186653018	0.0470172700552065	0.0410492842235994	0.0628232770977325	0.0359397457099842	0.0554651902675003	0.0571196249066707	0.0562100598896715	0.0440817713170598	0.0499435580715148	0.040053501164173
S5881	0.0550868859141809	0.0543073761239657	0.04436729570667	0.0494157146490878	0.0390112520371864	0.0402113447261915	0.0437229504932955	0.0417468956321219	0.0477031895360842	0.0484589057242834	0.0489686415737676	0.0470196308870704	0.0416699563558865	0.0627440211630782	0.0358687189091045	0.0549116001859803	0.0563004904295945	0.0556200585323234	0.0438102659311142	0.0489589664146447	0.0400958390743681
S5883	0.0547061636565387	0.0541453186960637	0.044486666827227	0.0493249599712684	0.0392290294278554	0.0406972510882447	0.0442627281995048	0.0420818676154254	0.0469276945506219	0.0482249725334295	0.0469507059502747	0.0469237970897868	0.041913547081408	0.0639630270844335	0.0363810813742517	0.0546775940640216	0.0556509296506602	0.0561393309377519	0.0437321262243542	0.0493159595358735	0.0402652484410045
S5884	0.0548335795520729	0.0551387340878185	0.0442962012456742	0.0489521472813374	0.039424951059861	0.0408491847228952	0.044123239684986	0.0414020060913445	0.04626299993753	0.0490247569163632	0.0462302609917998	0.0474755600544052	0.0410941209324299	0.0640174607643154	0.0364974723840476	0.0546690350531709	0.0567800193653307	0.0553805046415891	0.044143215700488	0.0491842174687668	0.0402203320637737
S5889	0.0563312824357893	0.0545382018118026	0.0440743974184201	0.0491167630393683	0.0388081838405857	0.0400926152621401	0.0438381544386338	0.0418488860159713	0.0474291781463133	0.0487207223692465	0.0468187497414184	0.0468230544937117	0.041280016253656	0.0623361133182016	0.0358246301931792	0.0552342272703886	0.0565819386789527	0.0564177559639202	0.0442257955244213	0.0496968196419998	0.0399625141418795
