B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S21216	0.010007239201021	0.0355249464701932	0.00557758604808239	0.23073844905411	0.0387098987838336	0.0100642640322986	0.11013325689356	0.250149583037841	0.0132245539863186	0.0219642409835255	0.0443559949470743	0.00223802424880472	0.0133421407941168	0.114154364132013	0.0127577012326964	0.00492678363042098	0.00654279694279088	0.0367808233647585	0.00918545542232432	0.011357170971184	0.00367733660460187	0.014587389218431
S21218	0.00985117818804424	0.0343787536555669	0.00543708419075144	0.235005492881011	0.0421323575387822	0.00975349241960766	0.106223400320269	0.23048916536122	0.0140634975141657	0.021701368752193	0.045129806648125	0.00252842078165817	0.0144218767943946	0.125223825334898	0.0131188938245761	0.00519856315591229	0.00634933254424629	0.0408755908600507	0.00855226316432701	0.0105137553688705	0.00365271530748607	0.0153991653938436
S21221	0.00946592098186931	0.0323747608890556	0.00560300721544101	0.243238740226054	0.0395203055510993	0.00919598931516901	0.105280361175264	0.241568729389414	0.0129225138141565	0.0206519373697164	0.043684154604503	0.00222941227014022	0.012703777873062	0.122365696317754	0.0128116735289639	0.00476046200408706	0.00570627798942434	0.0397272846699401	0.00821706350033631	0.0101704923621335	0.00365951264695763	0.0141419263054587
S21222	0.0124259584203454	0.0359467810369872	0.0058315073947027	0.235099992816316	0.040478620965803	0.00945806969709056	0.10181132372966	0.24575912258699	0.0127358431983633	0.0281045435586668	0.043822861178098	0.00271769907287515	0.0132029757306694	0.1169008466491	0.0130224906001328	0.00524775672409563	0.00643056327869879	0.0342304584376315	0.00806229753104744	0.0101430364818741	0.00353561622711392	0.015031634683738
S21224	0.00992717282021177	0.0317539826377661	0.00518308067202	0.23952684500034	0.0406096317548282	0.0094781002849848	0.106763119075846	0.242537380795809	0.0146404721175833	0.0228676634389687	0.0414348496634097	0.00256729617432605	0.0139783599155728	0.119712402009189	0.0131127541844548	0.00503164107405361	0.00619601732248328	0.0365478715732395	0.00912135177693436	0.0106812268289112	0.00363676364900315	0.0146920172300641
S21234	0.00918049777545251	0.0325548204044344	0.00481626322706672	0.23096900035667	0.0399126330524535	0.00925752730186942	0.112377273626204	0.247721355323197	0.012710969275476	0.0239512833251221	0.0410350765125918	0.0022742243942516	0.0134223030449918	0.121212144464439	0.0129548862535102	0.00499650025435152	0.0064126023160302	0.0380328646013284	0.00784158301193103	0.0104278478254835	0.00357014836465609	0.0143681952884895
S21242	0.0101713639522936	0.0344192948246394	0.00546268912172435	0.234161977914428	0.0397416692068386	0.0100539078596307	0.108948129604795	0.247808666566253	0.0129637442019967	0.0212573074578368	0.0445228201515465	0.00251434103889275	0.0135716321205225	0.12058588543573	0.0137614320609384	0.00511072121624306	0.0060013274283444	0.0334752646110965	0.00716925679832838	0.0108997387480281	0.00355396709745992	0.0138448625824323
S21247	0.00902093779738672	0.0342185601495207	0.00543942176231835	0.224359428745527	0.0423990435984305	0.0098157057416718	0.108746918109074	0.243343224481653	0.0135350884757238	0.0215914360912359	0.0446547248430737	0.00243695586298089	0.0145609577951981	0.125946901019568	0.0132569742968547	0.00507257908121051	0.00659646489476389	0.0359881134494151	0.00924736863324628	0.0111514686858878	0.00363585062510797	0.0149818758601524
S2125	0.0102526700376502	0.0328393853692134	0.00542673978473086	0.231498108394218	0.0404107752683345	0.010252417208734	0.111940159838141	0.241190182145673	0.0134601457761745	0.0223317578245284	0.0428898514214831	0.0022700412868722	0.013368683147528	0.121477681127122	0.0133245119440904	0.00503996982222954	0.00629917563363872	0.0368349138264169	0.00846155223216669	0.0113512002581395	0.00357962072353406	0.0155004569293817
S21252	0.00988072794947754	0.0330521594913314	0.00553353448139809	0.23097651152439	0.0392628299077927	0.0101404918104663	0.107511224881981	0.252846897091779	0.0134176893398387	0.0215591069451624	0.0431526591797059	0.00230323525905336	0.0135398579940646	0.12020994082845	0.0126549778846378	0.00491174341019685	0.006742506836208	0.0357607772858764	0.0077753641396386	0.010512184873294	0.00351729487905519	0.0147382840062022
S21253	0.0101455503917237	0.0340106539449202	0.00516140047249241	0.202165774540912	0.0397265349075917	0.00966525494865564	0.121777666155646	0.267277452885482	0.0128281820406316	0.02310054087913	0.0427037883665976	0.00235974752138763	0.0140305364537533	0.121367412198415	0.0125835131956871	0.00502703436957288	0.00688462559389719	0.0334949450630299	0.0079619178035533	0.0101551279892315	0.00339674976695118	0.0141755905107389
S21254	0.0101441275828056	0.0353755731552295	0.00548399676613038	0.231277903716544	0.040847698545599	0.00946167287805091	0.108200565323511	0.238359788057331	0.0140860865115198	0.0214879374241156	0.0467912794707606	0.00251057216742176	0.0134551253018755	0.125351133654624	0.0134060195623974	0.00529911369011088	0.00569501438520697	0.0362660104818225	0.0066760295546226	0.0112143315509112	0.00376674418498544	0.0148432760344248
S21265	0.0116983172015327	0.0355621123628307	0.00560032002623792	0.231807514649397	0.0401600756551971	0.00987591435085066	0.102091487126043	0.250022203230346	0.0132874276981167	0.0224832205685859	0.0457104636551106	0.00254054002807427	0.0132086580894966	0.119074485313471	0.0133817031964344	0.00541973936013841	0.00605468907113762	0.0351474561684002	0.0076261193708901	0.0108503164332952	0.00368528221414608	0.014711954230268
S21273	0.00981993158219457	0.0338944551271448	0.00533343687455611	0.220441925550013	0.0393406996241588	0.00978406237398779	0.116542751791744	0.25461047019963	0.0127292710491335	0.0205527977404449	0.0442977778393992	0.00233851923487938	0.0135001224636282	0.12043967964181	0.0127175125199236	0.00547446223178319	0.00618276658591314	0.0344088124385523	0.00805994243759258	0.0108778090129941	0.00368466622729861	0.014968127453218
S21275	0.00979399048024936	0.0332751531868261	0.00530502896002444	0.230273705521208	0.0382880394352381	0.0098378896090837	0.11417762829155	0.256150727386269	0.0136053648145988	0.0197699582869757	0.0438739729399474	0.00238976306471926	0.0125068526611014	0.11669965814039	0.0129638037305209	0.00505954359399419	0.00653582505670921	0.0339671353966032	0.00665830649231756	0.0108105583709271	0.00353387439055722	0.0145232201901898
S21276	0.00994149717781622	0.0329056350723598	0.00552851427542772	0.239110102397363	0.0402704104920233	0.00964836343633027	0.110008441932065	0.238427656587622	0.0133707283617438	0.0212614225855155	0.0438965093103384	0.00247532324460001	0.0126542693602667	0.118875232674665	0.0132033002545714	0.00538983517112605	0.00661424676412142	0.0385747166344207	0.00775395758446639	0.0121513503992524	0.00357916490499112	0.0143593213789131
S21280	0.0101620664062308	0.034128522993048	0.00555051884304349	0.229577000958346	0.0396409044183935	0.00968828224944786	0.108130064392449	0.25429337855113	0.0124995368420748	0.0228307737095099	0.0435594311322867	0.00244408245732982	0.0132649023475171	0.116973847228889	0.0129463881745147	0.00503571516142771	0.00562255550758572	0.0351899057783184	0.00876978554716536	0.0114023041369818	0.00348678646665618	0.0148032466976541
S21281	0.00953709379444939	0.0333955364479228	0.00562146310260232	0.2250524655874	0.0403757639325356	0.0101073644997419	0.107209923823979	0.254004169924858	0.0133118595269771	0.0228043561555803	0.0445070834532492	0.00246763010534635	0.0138183053032854	0.11824932019079	0.0129165616051498	0.0049636486433779	0.00608241566473295	0.0388577199270317	0.0081990284416673	0.0105458203322992	0.00353492737695287	0.0144375421600715
S21292	0.0095406728977366	0.0364700829436508	0.00557948662179942	0.245209768160065	0.0390902693987952	0.0103591648596186	0.101583404598399	0.23409438213479	0.0135446580414644	0.0180427564380297	0.0433541306912867	0.00235147403899409	0.014897882698888	0.124457914376572	0.0134442246958896	0.00516917582980394	0.0067843698469614	0.0391519278028969	0.00760356267424312	0.0112816523649314	0.00369044586747939	0.0142985930177059
S21296	0.0102833679795899	0.0333678416008502	0.00559608275715274	0.219401843107295	0.0418481507313219	0.0104895856695045	0.105896782450033	0.255465637448476	0.0133704031592794	0.023684161709929	0.042774975133312	0.00234379137026509	0.0140574824158567	0.123350664425998	0.0135573518922874	0.00506192581163288	0.00732655683437707	0.0356780091495581	0.00800834687993186	0.0106340784128681	0.00360604440667387	0.0141969166538077
S21300	0.00930029849918926	0.0328594862536617	0.00556396126377177	0.234704661639912	0.0393100629923709	0.0101943199846537	0.105107811997303	0.248331441161256	0.0132847517204543	0.0193083674710219	0.0459638576367626	0.00251685547819124	0.0147723316403292	0.12100591341772	0.0130530530008141	0.00486491976073761	0.00694630795922404	0.0369893833401185	0.0079017420194754	0.010106033626834	0.00360319170908357	0.0143112474271147
S21301	0.00847289109034885	0.0332463245899721	0.0057289842912157	0.233282014893612	0.0404847484460949	0.00994783438297523	0.107397880207548	0.24617675827898	0.0137427686827431	0.0230768790791948	0.0467810251211762	0.00254302646914318	0.0126471378892822	0.1181813588877	0.0126852498671077	0.00500027269167636	0.00708609499642294	0.034644587490163	0.00903948594202294	0.0111178612699031	0.00363920667781092	0.0150776087549069
S21306	0.00862201150686408	0.0322684289101359	0.00549273697832061	0.226630612023098	0.0410504805943715	0.0101175221741336	0.103886474692053	0.263251337770299	0.0123353975509397	0.0217543110276691	0.0434694325223237	0.00246768139426607	0.0131309074684561	0.12239586359764	0.0130941177163094	0.00492804735152943	0.00576095149047696	0.0323192567057943	0.00793135408968771	0.0111431414433009	0.00356078151135131	0.0143891514809789
S21316	0.0102250069036333	0.0338500921053144	0.00544700901314024	0.215057312256717	0.0401472881705165	0.0100990818768748	0.115035834909076	0.252250258741791	0.0126121549292383	0.0260800345018403	0.0431935802801013	0.00240336761944909	0.0134160589520587	0.119390285426863	0.0134840616073641	0.00505979738955698	0.00590789162705517	0.0386753651655856	0.00840941678409046	0.0112033833125499	0.00360403802707791	0.0144486804001062
S21317	0.00993643442421109	0.0335272982918353	0.00530620240239782	0.230567886727235	0.0393447356859413	0.00933406621732018	0.114673136475124	0.243417135466472	0.0136050087771907	0.020980106150933	0.0444671414787471	0.00259874410443165	0.0128158953921235	0.121532215916276	0.012741784020949	0.00494436028970908	0.0066200081119935	0.0364809928466388	0.00736338094992332	0.0112642616052513	0.00352460143141891	0.0149546032338773
S21328	0.00846738580252574	0.0343136462292328	0.00547137041762349	0.236914412439125	0.0415902047298998	0.0101351193450968	0.110022287527933	0.219815887363889	0.0144404996208877	0.0203609292198739	0.0470937388552142	0.00260397163564389	0.0136513226346975	0.134748830715881	0.0135776930670047	0.00540661062229543	0.00728934303592959	0.0371267682896844	0.00635212687648448	0.0111898386562435	0.00380735800565047	0.0156206549091837
S21332	0.0091275330792292	0.0363091250245568	0.00519661384971776	0.239575408050531	0.040198370379674	0.00970049896478403	0.10806024011482	0.228735148100605	0.0143546882033324	0.0242484452251092	0.0457655541224072	0.0022878916714375	0.0115081305135457	0.122382182625651	0.0139402437488566	0.00520556206625271	0.00642389102085157	0.040207775290991	0.0076782249979965	0.0105367446287115	0.0036942250724506	0.0148635032484881
S21333	0.00990214082927291	0.035264103882339	0.00562018333622071	0.246250472761189	0.0416642357840523	0.0103797557328439	0.106043061166818	0.228062516363066	0.0141356967980821	0.0191546189037699	0.0450812410859437	0.00269079285048026	0.0137647446170956	0.122657526341097	0.0136488953188363	0.00527302433648176	0.00681342805980414	0.0368745138648992	0.00668756789042668	0.011118932227164	0.00372289941435255	0.0151896484357644
S21335	0.00981396393520231	0.0350422609332229	0.00545256213743004	0.220499072845076	0.0428262224536533	0.00933292268272205	0.114254516602254	0.24365445190364	0.0140883842772812	0.0211735530639158	0.0485121839171855	0.00251573411011199	0.0134759440873444	0.120230511019994	0.0129214777397331	0.00521249876185262	0.00624624035602876	0.0356586151211822	0.00886928712013921	0.011203147646204	0.00379686326981762	0.0152195860160089
S21338	0.0101184741080037	0.0345231013350642	0.00552833981648022	0.227558137975891	0.0374033962487722	0.00998666550939746	0.110142184484575	0.252622668651936	0.0134719946859508	0.0203186768003875	0.0432925754880106	0.00235167617812486	0.0137649346763195	0.122380299114426	0.0132606510597263	0.00509557278082258	0.00625769655407748	0.0352007553961017	0.008302361416633	0.0106315543488818	0.0034987893591925	0.014289494011225
S21340	0.00934933838825226	0.0316485215937972	0.00533826570975617	0.254140044434784	0.0368509441865974	0.00956961098634628	0.102212497738792	0.233526666197861	0.0135685053358602	0.0202484405434006	0.0432164090009305	0.00261796732477628	0.0146651295158545	0.125969355909878	0.0132992094484451	0.0048623920552443	0.00611736328369774	0.0386187052094657	0.00694802259061086	0.0104985748070095	0.00338342241827051	0.0133506133203698
S21343	0.00908464346739227	0.0329803698128579	0.00562168359535821	0.231903337202114	0.0389630775438608	0.0099130179107886	0.108682676178729	0.257620470000094	0.0124535620967201	0.0236325568398024	0.0431059800678647	0.00226176868796431	0.0132968465553344	0.117217279605806	0.0126424150991976	0.00484346193336408	0.00587383903622915	0.0323403714425669	0.00887371720233894	0.0107850860676689	0.00358661231587218	0.014317227338076
S21351	0.0106363789152342	0.0339927954562562	0.00563731584310456	0.233050580065188	0.0402336618166496	0.0101623574064844	0.103841486094969	0.249729831918005	0.0136306219581635	0.0215863801110141	0.0437622746333854	0.00251652504147487	0.0137729438344564	0.121189505987323	0.0133204447509733	0.0050478313791295	0.00640823257394811	0.036105730336644	0.00679356183401488	0.0102127309078544	0.00375629153764048	0.0146125175980872
S21353	0.00986230730958098	0.0336352405657639	0.00547381042296256	0.223018728015839	0.0381817767905371	0.00928597200402271	0.117593304361586	0.246616489380877	0.0130811911745621	0.0201407206643855	0.0439236081262928	0.0023980774794615	0.0142423585624552	0.124364326758687	0.012918607090102	0.00510179151459415	0.00615072859864036	0.0388351179508792	0.00683018737098866	0.0107129961029287	0.00361528265588346	0.0140173770989695
S21361	0.00957410978649241	0.0348353043778867	0.00588518020857966	0.229333784398168	0.0414719760597686	0.00938217118564643	0.106743111482898	0.233756800432705	0.0145834822194801	0.0230845340174391	0.0464698747075272	0.00269691756142257	0.0153102182302889	0.125733009592848	0.0141855346596221	0.0054188292407422	0.00617598278914305	0.0368594434381728	0.00786513649755829	0.0112596472242957	0.00379582571079897	0.0155791261785161
S21363	0.0096049245952846	0.0350056650039002	0.0055340850241835	0.228264962598701	0.040571893892772	0.0102054312359483	0.103295570719923	0.252830220187424	0.0130639596882078	0.022443999875812	0.0429205831922294	0.00243068396468115	0.0124931785524513	0.12381970988908	0.0133542642496936	0.00507286044580718	0.00582389617198745	0.0351920958552918	0.00899560058690311	0.0100009547653401	0.00371399110443059	0.0153614683999482
S21368	0.009671202515429	0.0323087497003961	0.00573259474030045	0.229035329676465	0.039310681356112	0.00973203684949785	0.111857305941762	0.247310174359445	0.0135612014773088	0.0227105174994618	0.0402589999375206	0.0025562303104185	0.012852881647592	0.119371780301008	0.0130212992697484	0.00490746609487652	0.00667931434600721	0.040700355254318	0.00743951206113104	0.0124671797852661	0.0035620395663749	0.0149531473095608
