B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S2004	0.0285730488253928	0.0308443626645233	0.0494030630491797	0.0397197419435144	0.0168041176352507	0.0390718751899011	0.0844868200338011	0.100049770374833	0.0665745344105881	0.0250693743150457	0.0238539562728786	0.0122552905386204	0.0435991477193848	0.0385068926447803	0.0223077463119923	0.0629464762340159	0.0381024492957995	0.136822457638009	0.0347473928501888	0.0166841333078886	0.0333682499316758	0.0562090988127358
S20054	0.0291757283650849	0.0309229718172815	0.0503840263897107	0.0401821397350113	0.0166649133631572	0.0422089218257319	0.0851750380342585	0.0966700353911511	0.0660599987444828	0.0244083110064754	0.0233999443132507	0.0122840602557157	0.0439410326539888	0.0359818530310077	0.0220664530493284	0.0631541073909538	0.0376393484655438	0.138536692730352	0.03370294567136	0.0162841277111689	0.0327854049896606	0.0583719450653243
S20063	0.0269593015372103	0.0294109468086156	0.0529668934380154	0.0411798422764817	0.0169612634349174	0.0406576729862676	0.0852781757036349	0.097532140927426	0.0653800488555839	0.0241673459751751	0.0248039566142046	0.01201062124743	0.0429827338795271	0.0389569503531001	0.0216137453127698	0.0630554065964682	0.0371037220612076	0.138249493762851	0.0343551681446865	0.0166369667409634	0.0325950805064663	0.0571425228369974
S20071	0.0277643096018701	0.029435274026982	0.0494778903799726	0.0419523254788234	0.0179327261644688	0.0376222840652938	0.0843539935410049	0.0968703606193312	0.0668422411033249	0.0262583082233068	0.0236145336013945	0.0121215663486118	0.0429745431907389	0.0363814930934717	0.0221171681335394	0.0645232612250212	0.0378274622890684	0.139571241661335	0.0361604983229704	0.0163932537011537	0.0324072337713337	0.0573980314569827
S20072	0.0282154235977547	0.0299925359101981	0.0503170863171123	0.041262441791851	0.0172312378397875	0.0388414402380399	0.084826344815927	0.0971737099008692	0.0657351750916007	0.0253512293614465	0.0233195518451691	0.0125326089430116	0.0433463733055588	0.0376265347288367	0.0220554521272337	0.0648179836480653	0.0369837992407888	0.139642313344361	0.0343608098955525	0.0163922565358842	0.0326089433656842	0.0573667481552669
S20079	0.0304240574130964	0.0310344896995458	0.0493305917309703	0.0401670418399996	0.0175130221382853	0.037792697320159	0.0853448170916447	0.0999433601674345	0.0667203867813975	0.0253081448725866	0.0243966244478149	0.0120875720692312	0.0423098992018481	0.0352615548868112	0.0214272175768349	0.0647629466469206	0.0382930949711879	0.136888780815261	0.0354360590944534	0.0167438300559451	0.0331105131592377	0.0557032980193344
S2008	0.0273305513312986	0.0295791357219371	0.050095774678332	0.0420885910535864	0.0170819265045707	0.0387914950155203	0.0822248326300297	0.101061894160155	0.0660189212762781	0.0249763753040376	0.0236083258147857	0.0120815064053631	0.0428478300185591	0.0374509984424471	0.0212083438648256	0.0637266614620844	0.0381508762192399	0.139278349953557	0.03645707421794	0.016187470650486	0.0333297913825524	0.0564232738924145
S20088	0.0282080035349711	0.0305823210583201	0.0482471806795024	0.0401256086520699	0.0174098761256784	0.0367578824941073	0.0809163664566146	0.0972221692636668	0.0694829573622173	0.0253475500546215	0.0239308521178774	0.0125861305745502	0.0435447665061679	0.0364912033043071	0.022805278609414	0.0646545479676785	0.0389286960141293	0.13893080594028	0.0375159021252282	0.0171410634689026	0.0333384229467821	0.0558324147429129
S20093	0.0275599235432204	0.0299233324616886	0.0512911678845743	0.0404844450170207	0.0169066149242736	0.0391732295170223	0.0870477214103484	0.097384824509203	0.0662497216994164	0.0247226874034403	0.0240326847761642	0.0123788207544223	0.0435895792304146	0.0362154286026607	0.0220350192723099	0.0629482933513264	0.0376548092277586	0.140443821521946	0.0350571623181327	0.0163460985854543	0.0326743475039914	0.0558802664852106
S20095	0.02895670711484	0.0283322530168688	0.050683269440126	0.0404845882517453	0.0176238632982451	0.0385584318425875	0.0896268386912398	0.0969225783645908	0.0665189908710938	0.0235763403003107	0.0236926372613796	0.012035691522199	0.0434446680089041	0.0362296372817308	0.0224358512169633	0.064141503946844	0.0376123069529226	0.140317880289945	0.0337848631644024	0.0165901304162723	0.0317597690761567	0.0566711996706323
S20099	0.0285270447410454	0.0302894484821726	0.0502389136234619	0.0414600126600353	0.0174565276598604	0.039764243302133	0.0833537673387109	0.097025121036796	0.0682277125958579	0.0242871265742621	0.0238720070680412	0.0121741614920844	0.0435556270364757	0.0361895985697889	0.0218479323784437	0.0642344258467576	0.0377837572900409	0.138368314827568	0.0345989444988738	0.0168216756161806	0.0334301280526908	0.0564935093087189
S201	0.0278121400008291	0.0298548955746151	0.0502278039223109	0.0402700691704277	0.0174310243906563	0.038685697860348	0.0863955733822006	0.0974020161727501	0.065350119996125	0.0251334454812947	0.023532115839816	0.0119524553123156	0.0447016733903374	0.0354204454275745	0.0224845368449022	0.063144958230991	0.0381195273211403	0.139730932223374	0.0354744060134371	0.0168966889270387	0.0336936008936853	0.0562858736238298
S20102	0.0279682876812195	0.0305397246996512	0.0486524108086562	0.0417795838148689	0.0171309113900594	0.0390028216181959	0.0836292749678267	0.0962580439513056	0.070099403642251	0.0248475184054984	0.0241465266814212	0.0122242969825825	0.0429615533191009	0.0360158950765824	0.0220083724869362	0.0641542694921954	0.0374833399733852	0.139846043791284	0.0358201686050488	0.0163939249688518	0.0330074288564605	0.0560301987866179
S20104	0.0280766815083431	0.0292102489821231	0.0503165265445051	0.0392923595486702	0.0176922699407392	0.0382055030832144	0.0855862261275284	0.095226617847743	0.0702937918081281	0.0250954433354781	0.0242232930089124	0.012071334061326	0.0453341891697324	0.0344135328364133	0.022454488410359	0.0631636877624432	0.0378448198511083	0.142967913866953	0.0344274302531399	0.0167531652171133	0.0323905451419734	0.0549599316940533
S20105	0.0285980652661167	0.0306993490158511	0.0508469498645944	0.0442269798062176	0.017492323437243	0.0392323422366236	0.0834246333627681	0.0968338501273973	0.0655679061619362	0.0260786455923538	0.0234845935993485	0.0120938560477593	0.0430012068553976	0.0377433685585328	0.02137390538247	0.0643450879329343	0.0372925909823225	0.135357641798629	0.0349304406395191	0.0167274454184701	0.0330174425741679	0.057631375339347
S20108	0.0294503541669212	0.030871995908318	0.0500291018599791	0.0417249797793302	0.0179633839748122	0.0383057066986543	0.0846516631207954	0.0994104199474661	0.0673278315305484	0.0267349998373439	0.0238589156898805	0.0120765989718132	0.0430960914088762	0.0356716318712663	0.0215226662302361	0.0633240456465108	0.0375517773134318	0.134861207886102	0.036525422049799	0.0164320892647504	0.0330846115867986	0.0555245052563664
S20115	0.0288826940058355	0.0301089590191696	0.0504746313722081	0.0394867564605274	0.0171293337064842	0.0397108135757308	0.0857640939228909	0.0977641319810212	0.0679601813382214	0.025173258700886	0.0246674033072141	0.0120619758788083	0.042771288266087	0.0345886661592591	0.0219996536797735	0.064708266269617	0.0369914609983846	0.13958202359533	0.0348405446145331	0.0162991366579096	0.0331563856652408	0.0558783408248676
S20117	0.0291729238010266	0.0316637537382906	0.0518484704338908	0.0413071660168897	0.017026983616608	0.041508308718724	0.0831660312035559	0.0970728779708098	0.0646804223789159	0.0236013106090426	0.0242461532477508	0.0121675847894754	0.0435445399405992	0.0389612915577874	0.0215362478964366	0.0631525850381374	0.0366949517603062	0.135731472054746	0.035018518525516	0.016862804039114	0.0334891369798986	0.0575464656824782
S20129	0.0266423477254329	0.0297205601041236	0.0523903620565768	0.0438281717746385	0.0170836891573072	0.0383283575788807	0.0816607552222683	0.0953388545013748	0.0666346554794143	0.0245604027416403	0.023632049361469	0.012394088687209	0.04446575720071	0.0378620866179081	0.0226974066943763	0.0626701446633767	0.0365822539031632	0.140712210155625	0.0363367126824252	0.0165120308462245	0.0333614185315937	0.0565856843142615
S20132	0.0270132180152404	0.0290916497385857	0.0510800185402395	0.0428659393865707	0.0177246831864663	0.0379992109509403	0.0833506728578923	0.0968630130736292	0.0679458830148991	0.0247440388624304	0.0240790346731923	0.0120749142721922	0.0432137634450017	0.0373618440160084	0.0218803840465061	0.0634670390525631	0.0379194136673758	0.13915560574462	0.0364296050412988	0.0168740577945107	0.0328479085723098	0.0560181020475277
S20135	0.0284217948652023	0.0304464854791263	0.0522926048410077	0.041072910706844	0.0173448687364824	0.0403037084716638	0.0853283522648088	0.0971587862651308	0.0656098977790414	0.0251856671718006	0.0238751120389778	0.0120057199746429	0.0434372403019573	0.0360389160266755	0.0219991238712492	0.0617715332772195	0.0367184874531651	0.139693521123558	0.0358100678959962	0.0162789189287173	0.0328810965520858	0.056325185974648
S20138	0.0281408455652036	0.0304030220821007	0.0490194447340632	0.0402945789301098	0.0171186056487018	0.0393235578721498	0.0840258306288262	0.096125576023901	0.0664132778143096	0.0250936621981036	0.0245243870812427	0.0121331386662538	0.0433354792580875	0.0377879477727717	0.0223105247928498	0.0636789449478321	0.0378440626319945	0.140288413794929	0.03590343622893	0.0162372491295716	0.0329720754286877	0.0570259387693807
S20151	0.0294844472327159	0.0305740463547603	0.0508726987024867	0.0416921937482272	0.0173221023016363	0.0397920852593979	0.0853342934543534	0.0974205241020686	0.0656947261719776	0.023917093806432	0.0246188367389215	0.0121210660661406	0.0432482931285909	0.0357572651383835	0.0220628638721076	0.0638037273735491	0.0372465269063469	0.139542243168961	0.0347891099647121	0.0164919063716457	0.0331116811276159	0.055102269008969
S20152	0.029439974291409	0.0305794800713317	0.0501316787694017	0.0406597832111378	0.0173110094898912	0.0404423207032243	0.0862138077379535	0.100166646662722	0.064852450858077	0.023369108620834	0.0242661934306827	0.0120227056137808	0.0436877025185145	0.0361185712076699	0.0215674445366198	0.0625334298049579	0.0372207477761317	0.138121009945081	0.0351454222816597	0.0162549820495658	0.033483115348334	0.0564124150710193
S20156	0.0289223787900873	0.0311703950117451	0.0521015489207575	0.0401077170101985	0.016732604136561	0.0386336190603208	0.0838760105814656	0.0958418674899839	0.0668050211984743	0.0252511929916174	0.023849811059583	0.0130813315420771	0.043088216203196	0.0389157333897075	0.0220439181846394	0.0635797564126607	0.0364725028472065	0.139271752246952	0.0337322944261062	0.0166194362248305	0.0329205792215624	0.0569823130502674
S2016	0.0281276315114887	0.0285531393911028	0.0501313589623045	0.0417543090645741	0.0177381422826903	0.0398529934269087	0.0877399416358162	0.0980456392792657	0.0655438107781973	0.024771883179755	0.0232845841024964	0.0119502388182895	0.0434910987405544	0.0376147967915688	0.0216159913312846	0.0634341412581823	0.0372788992992101	0.136394257200756	0.0353338285226843	0.0165939155262326	0.0324119518396939	0.0583374470569442
S20160	0.0301000563924661	0.0316446041488351	0.0492096270838226	0.0407833429623924	0.0174605705093396	0.0374351879063253	0.0846176972678719	0.0987299724163935	0.0650097159646618	0.025051273479765	0.0240121991409581	0.0125704862088132	0.0430672327728457	0.0373577473121464	0.0219641269974651	0.0648966245673198	0.0375986350899788	0.137850429293041	0.0344264589806482	0.0166810794851575	0.0334189783203581	0.0561139536993947
S20166	0.0286176346530623	0.0304201470637254	0.0517212901879095	0.0426628271752571	0.0173036655374777	0.0392972025132143	0.0837833859202614	0.0936512284674735	0.0662028506048234	0.0247466209110324	0.0247780327652833	0.0123358907810741	0.0440234238772281	0.0377367964203093	0.0223903964274801	0.0638884496302754	0.0374008139910862	0.138888961119058	0.0343612371626826	0.0170540185342556	0.0326273834921819	0.0561077427648481
S20168	0.0291205964360806	0.0304466123273192	0.0533247105140925	0.0412452965703403	0.0175409295632271	0.0429018795985973	0.0846970837974299	0.0945055267659489	0.0638495892961239	0.0249645665376791	0.0245762600447853	0.012158331449832	0.0441993115766648	0.0362535978301853	0.022237885344963	0.064012456546155	0.0363669663213988	0.135551941915037	0.0351162278812623	0.0170575566711437	0.0331351483284744	0.0567375246832599
S20171	0.0300297478508268	0.0303363928563968	0.0510947430039164	0.0400304160451445	0.0175378046933285	0.0391808656661626	0.0841313300055444	0.0963810425891102	0.0650036793364966	0.0246958134534479	0.0239287468601925	0.0123250707798886	0.0441554072402686	0.0358028612608125	0.0221653605048	0.0651399225350286	0.0371793377985548	0.139638670762198	0.0341964643303369	0.0168946003070347	0.0330393242037758	0.0571123979167344
S20175	0.0281984163137382	0.0296424846949169	0.052112897626196	0.0402485493002707	0.0179477864284323	0.0399337948710625	0.0880001668782705	0.0975109444943348	0.064822672691547	0.0247323460125549	0.0237090532978608	0.0120112077253717	0.0428470589550758	0.0364155381545688	0.0221500625994347	0.062826453894075	0.0377560761546332	0.137889751615225	0.0349395498775775	0.0164263068429928	0.0329900970046013	0.0568887845672591
S20179	0.0294887850336063	0.0315020200023986	0.0497382498240888	0.0415552335617146	0.0173768323617905	0.0386453048022894	0.0829818393546988	0.100303276874721	0.0668039089603154	0.0264230160288994	0.0238478182140381	0.0120248285172227	0.043253416236348	0.0362832872679221	0.0213718003425219	0.0629460461777781	0.0379508905906613	0.137138401301234	0.0359553807607049	0.016348724731132	0.0329509578021428	0.0551099812537716
S2018	0.030166113645506	0.0306564760003186	0.0495937087003594	0.0393832960627526	0.0171427602571521	0.039798599777941	0.0851505642443206	0.0995626485968862	0.0668348533426671	0.0246049378037538	0.0233654321269871	0.0119083672231435	0.043520816012545	0.037401035293103	0.0217256346267478	0.0627724894589944	0.0381004305323825	0.138325361513924	0.0354262122291268	0.0166755709449085	0.0323071265658476	0.0555775650406326
S20186	0.0268080160426385	0.0287212664136003	0.0496312399793857	0.0422990488218234	0.0173751951424515	0.03754575802448	0.080842230922025	0.095567385958341	0.0707672635875461	0.0253519290151702	0.0235750444114481	0.0119586774416921	0.0455042463694695	0.0391796805990286	0.0219796583106081	0.0626279308738067	0.0373581719122485	0.139205710964612	0.037220048403013	0.0159792983446958	0.0328363287065307	0.0576658697553858
S20189	0.0306380753807136	0.0315387629478221	0.0509421307740158	0.0445872284154867	0.0187641060469876	0.0385413526331154	0.0831713017917444	0.0982908541724828	0.065364538768438	0.0272747887414322	0.0230910062895215	0.0122345623069747	0.0424219578070108	0.03650038264399	0.0213351655839226	0.0639381355711557	0.0375617222777434	0.133438933058609	0.0367956871224937	0.016033542869199	0.0324442469132064	0.0550915178839347
S20192	0.0269782917472025	0.0306468735375251	0.0496466732260568	0.0434444158591938	0.0175915258963826	0.0382047025581037	0.082940223451289	0.0998784548365586	0.0663295385459582	0.0254386833401862	0.0228257982518125	0.0124254644210529	0.0431696308986505	0.0367546507556077	0.0220802573806779	0.063052993995831	0.0367783406356841	0.140685743939231	0.0367544363920456	0.0160576502960034	0.0329306318786633	0.0553850181562834
S20193	0.0276778881697955	0.0303441742161015	0.0498319706005256	0.0434288757366964	0.0174375911650039	0.0384233472258413	0.0821131309763179	0.0978714634697635	0.0679113573136333	0.0273414547838341	0.0230395887185649	0.0119329933516646	0.042670783735092	0.0367212151873006	0.0215807149957688	0.0636986088654326	0.037290314229454	0.139609071977176	0.0364136014965201	0.01634910136676	0.0334893963359909	0.0548233560827631
S20195	0.0293583364515443	0.0308774049741883	0.0509797315131263	0.0398474778510046	0.0164331744349626	0.0367597362195992	0.0874598554938091	0.0978364697980432	0.0649931445409514	0.024639462742827	0.0241483160431822	0.011975649241873	0.0436358260461533	0.0367506411640256	0.0219172198435444	0.0641382254562779	0.0379543447371615	0.141200381098128	0.0333936536453822	0.0168310121499927	0.033099952790572	0.0557699837636514
