naive_B_cell	memory_B_cell	CD14_positive_monocyte	CD16_positive_monocyte	CD56dim_natural_killer_cell	CD56bright_natural_killer_cell	neutrophil	CD4_positive_alpha_beta_T_cell	CD8_positive_alpha_beta_T_cell	macrophage_m0	macrophage_m1	macrophage_m2	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	myeloid_dendritic_cell	plasma_cell	plasmacytoid_dendritic_cell
S8508	0.0425132366708969	0.0731173028282997	0.0783836998933454	0.0549434051882285	0.0410851341878579	0.0747947985994015	0.0679011174501209	0.0715507281190843	0.0237960669186131	0.0417364219563235	0.0174338126212916	0.0395061500347787	0.0648995374683364	0.0282470756803975	0.042681459685574	0.0364348786230669	0.0222178088739227	0.059633854203479	0.0210819434413953	0.0980415675555862
S8513	0.038641078148882	0.0713211021434387	0.0822703095837388	0.0547143117293288	0.0422910260675608	0.0753300297795804	0.071316757956302	0.0715335885273368	0.022952301262301	0.040419540926119	0.0170619051511549	0.0396555932385357	0.0624105359358474	0.0287165365788581	0.0463339651794809	0.0367110091144912	0.022499622261544	0.0585681089015352	0.0212083791554637	0.0960442983585004
S8517	0.0400104326376517	0.0729587989706074	0.0837116335815998	0.058496470418844	0.0366733175373801	0.06534276386772	0.0690942328345125	0.0711824873610916	0.0237847443898001	0.041102085034344	0.0178146122858558	0.0405362719471808	0.0650810877090332	0.0294538286455448	0.0438147424415497	0.0381823362352433	0.0223300639554035	0.0571031916513971	0.0213071595482473	0.102019738946993
S8519	0.0410278265607736	0.0719316223623838	0.0794166266532238	0.0557156835619927	0.0413542322394789	0.074340815895392	0.0720963107545294	0.0707035499629258	0.0238139959939198	0.0405670562731546	0.0172960170390163	0.0397395344446158	0.064355306369241	0.0281566620755714	0.0459374486954833	0.0368967033253515	0.0221651017780853	0.0594035437697833	0.0208275925829658	0.0942543696621118
S8528	0.0377486884954891	0.0701466741051825	0.0815805773279783	0.055444100601607	0.0434805622406308	0.0781166967301444	0.0743952850366821	0.0690899518864472	0.0227486705617394	0.039732324999627	0.0170105515079295	0.039798571718991	0.0621596468824372	0.0289101601856443	0.0482867057521838	0.0359137561346716	0.0215486529231929	0.0581427343023578	0.0208901495896351	0.0948555390174289
S8531	0.0390908335942666	0.0721421203190287	0.0780239033569797	0.054796103919662	0.0437072264656529	0.0805589534598966	0.0681658451686441	0.0715045677287672	0.0236237953675055	0.0392883624932213	0.0169345670064284	0.0392812744994818	0.0629539409500549	0.0286229998299951	0.0459189871848544	0.0365774294300339	0.0214545161849521	0.0602008927266421	0.0212491160515413	0.0959045642623913
S8539	0.0405914476092543	0.0726566254704861	0.0803876131663521	0.056647317725102	0.0389266507678631	0.0756658639123287	0.0711840714226903	0.0698129180747517	0.0238913550195542	0.041568568627623	0.0170060101071279	0.0391328586862094	0.0643616323595324	0.02910907347867	0.0434711718015146	0.0366116966304007	0.0218974192399999	0.0588580536982786	0.0211863647665239	0.097033287435737
S8540	0.0387578799349619	0.0732104132130485	0.0825337814253294	0.0577383016660945	0.0398004210865891	0.071518393673774	0.0783725357384769	0.0685922069543199	0.0228473968935615	0.0403971225914683	0.0176367945220751	0.0405927631138401	0.0617157065013394	0.0287755929247185	0.0464981709073518	0.0369120208954686	0.0210851668043156	0.0581999831703401	0.0209621488309385	0.0938531991519883
S8545	0.0425728882159884	0.0730975627843305	0.0820410089636897	0.056440374043385	0.0427411959630971	0.0766089596772595	0.070008814067839	0.0666028303871018	0.0225800556198469	0.0407275275505724	0.0172901864760055	0.0396835674931301	0.0621093494165665	0.0278990476488939	0.0444180082809809	0.0367646475989701	0.0218156422556262	0.0605031177785353	0.0213714519884413	0.0947237637897398
S8547	0.0389057938908083	0.0723795683956803	0.0768667289231165	0.0558403388824638	0.0419879795996044	0.0761199435738718	0.0725943566537767	0.0718925467913226	0.0237206202604746	0.0393492955365132	0.017452853537831	0.0399835303936639	0.0631083224426318	0.0282968778506267	0.0463848906808276	0.0376399526091077	0.0211379798935559	0.0590358421825416	0.0211146089120248	0.0961879689895569
S8557	0.0399384795157991	0.0723588536252937	0.0761885922298553	0.0524172957139201	0.0429633895108707	0.0823349444747045	0.0720488839480816	0.0726577039041191	0.0238338705406402	0.0395016512619819	0.0171427124504421	0.0395447760382675	0.0619588416944459	0.0274808151511667	0.0471668280229018	0.0363147586169981	0.0219269781222375	0.0615551710806787	0.0208101229903655	0.09185533110723
S8563	0.0416554405499331	0.0734600418136684	0.0760237510858476	0.0549047631063853	0.0391884788715259	0.0748484017736206	0.0729095440204114	0.0723992005891122	0.0231524619373116	0.0405433680707527	0.0172967036260155	0.0381870170293446	0.0650952435554269	0.0291500102099755	0.0446566392958092	0.0358489154515333	0.0220072704988032	0.0590569494701368	0.020994362773855	0.0986214362705313
S8567	0.0404058405939837	0.0722062509537237	0.0769526452138515	0.0554483628397116	0.0401963136783945	0.0699535095211696	0.0707567480575878	0.0729987854774436	0.0237217549621689	0.0402750514470652	0.0176573181317866	0.0396061978009725	0.065123559662066	0.028031161904645	0.0448123158928287	0.0373933034161076	0.0219896333667907	0.0598798191881504	0.0212562428156806	0.101335185075872
S8575	0.0387603559588218	0.0730949583897893	0.0771009154889068	0.0545889618423479	0.0415342835117131	0.0723916115827019	0.0736249558037589	0.0749655157723714	0.0242281999443494	0.0409142391432411	0.0174865571875994	0.0395721441946384	0.0622087653463055	0.027930810127141	0.0462759232666505	0.0377964434338562	0.0218248046175482	0.0615567880937868	0.0209134590738882	0.0932303072205844
S8586	0.0418323153473141	0.0755315982012842	0.0779550701855094	0.0560893952062679	0.0414004644450692	0.0704822693569308	0.0707547886943288	0.0733577575194958	0.0242952867514887	0.04025125575475	0.0173405326705051	0.0396049397799877	0.0633706513801551	0.0288255914231376	0.0457441842764174	0.037392405361907	0.0210282689124202	0.0574769806777102	0.0215379576285277	0.0957282864267931
S8587	0.0384280845905104	0.0741229521064743	0.0783129707487698	0.0563469046896889	0.0427799578927809	0.0790903439594056	0.0696380068057504	0.0698847822504669	0.0226741536352224	0.0396944286527314	0.0180480803173717	0.0395146478250354	0.063145025662662	0.0284316243160052	0.0455434081657691	0.0353078242207495	0.0210015127937427	0.0603916209806512	0.02120715818675	0.0964365121994623
S8588	0.0387771648945707	0.0726764395294655	0.0826494536219956	0.057627045867651	0.0399467127359772	0.0685072342436326	0.0720994141865096	0.0728122874938331	0.0234547795554135	0.0408297187220969	0.0175376593891815	0.0405706624970272	0.0615928199166757	0.0291684282079945	0.0472311653149089	0.0373737117637164	0.0212723932765453	0.0587014065748853	0.0212950361953672	0.0958764660125523
S8590	0.036685310317458	0.07208215575704	0.0821000862806625	0.0579561710064843	0.0400615018338604	0.0713687263428385	0.0753418026182826	0.0688524714133865	0.0226966314005823	0.0406963358851228	0.0177118710628238	0.0408614113394359	0.0614009846646624	0.0299316890913099	0.0488403407078436	0.0363984890685676	0.0224337314238151	0.0588352620307995	0.0214867848450882	0.0942582429099366
S8592	0.0383978632902123	0.073005341199067	0.0789349659843468	0.0535878538942583	0.0423214419303509	0.0741529287074114	0.0725065089572218	0.0738122707452086	0.0230019949028622	0.0410112418172925	0.0174414649409108	0.0405680742009739	0.0627330395622928	0.027785345028032	0.0451679469247486	0.0363541543345216	0.0223312461606488	0.0603377345599579	0.0208100938386644	0.0957384890210174
S8594	0.0375648562430756	0.0713632007668317	0.0795957491132512	0.0558505239008565	0.0415445423333608	0.0741719282253836	0.0679863308297394	0.0711296201163845	0.0230561197794722	0.0400996044403661	0.0181878023647088	0.0400227754817692	0.0658215937082094	0.0289890935682356	0.0450957370048751	0.036761850190986	0.0231586060417324	0.0605604484537716	0.0211536195851088	0.0978859978518816
S8596	0.0412854007423365	0.0724678822185175	0.0788650014091819	0.0553166487724011	0.041545327264795	0.0781724159400881	0.0708440085254869	0.0709082574928979	0.0248973464400381	0.0397579318120851	0.0170357949403943	0.0395820276028817	0.0615029389420434	0.0273933213849767	0.0469068994016949	0.0368406390130596	0.021553408123652	0.0598731457385363	0.0210864619114808	0.0941651423234523
S86	0.0421318650681168	0.0718515072200994	0.0807515545170267	0.0575567660254708	0.0370726410672143	0.0711227107524919	0.0734367850884965	0.071501490399838	0.023853598525256	0.0390036750395392	0.0176402087384034	0.0398555304244871	0.0634235729259053	0.0281874770624762	0.0454937062466717	0.0380052975465354	0.0228476975593875	0.0577698003123143	0.0213359684941544	0.0971581469861151
S8608	0.0372711442916308	0.0711129520721242	0.0813026648502116	0.055080884100326	0.042365190810299	0.0755054230822669	0.0714549402697232	0.0700529365497394	0.0230570754108592	0.0405903194042758	0.0184067963010489	0.0406835905925221	0.063040647765267	0.0281954059493065	0.0454030295944496	0.0370485678427311	0.0219895957393146	0.0616320163633185	0.020648810132567	0.0951580088780185
S8612	0.0383362868625356	0.0726891304637526	0.0808819326175214	0.0572199585682002	0.0387707268005421	0.0729703513994049	0.0697247227637102	0.0710381437538992	0.0243536766346917	0.0412575143602674	0.0179751357585097	0.0408364012053537	0.0636305577283008	0.0292879415198866	0.0456440315691469	0.0382573418484202	0.0215825889247389	0.0574035013945708	0.021277829576306	0.0968622262502412
S8618	0.0415253567997764	0.0730418912290794	0.0780709900100338	0.0560448081844716	0.041030911754477	0.0759323544610143	0.0656272031946099	0.0720885298350411	0.0238795766012685	0.0417024366803679	0.0184387540259163	0.0394273217727833	0.0628923137984135	0.0283677785762679	0.044819745428574	0.0376357857406387	0.0222606909716642	0.0601506218928311	0.0212659031830577	0.0957970258597133
S8633	0.0407794477810741	0.0731891438267592	0.0783520174608466	0.0560541729593548	0.0412051661179192	0.0753175827314958	0.0691363900871745	0.0707003825650504	0.0241362226267554	0.040808689404556	0.0175954042444318	0.040354544277486	0.0633506157706587	0.0280283733032531	0.0444672199740507	0.0372239451040809	0.0212210454350856	0.0599199312404538	0.0210679124420132	0.0970917926475004
S8638	0.0393387048567431	0.0719213623313266	0.0799591918808643	0.0566397189731238	0.0433648034138157	0.0712800649458407	0.0752267464626148	0.070044427200408	0.023529620815645	0.0407329289002291	0.0171740807462035	0.0399415390056946	0.0623919587851373	0.0284446906984295	0.0463909176786776	0.0365748092788211	0.0211631564130793	0.0604919392970053	0.0212165001587292	0.0941728381576115
S8639	0.0415135154655736	0.0727278293538561	0.079429869593785	0.0551377915835484	0.0399920151408641	0.0721731214859009	0.0737698963734468	0.0733772229011254	0.0237650869031436	0.0403321063578303	0.0172396544976724	0.039160154485725	0.0629010734285595	0.0285831210493434	0.0465163500177154	0.0368614527707065	0.0215754116806265	0.0608352379748128	0.0211625623445055	0.0929465265912589
S8641	0.0398971514823712	0.0748928078366259	0.0788578058796018	0.0553014462534438	0.0416340554297187	0.075514014919734	0.0729470741835513	0.0678523565429072	0.0223520317836267	0.0409881986216619	0.0173308876669888	0.0397342329493004	0.0629768938126411	0.0287023928885943	0.0474371837657405	0.0351914690636174	0.0211547826639129	0.0589232343510859	0.0210201417489356	0.0972918381559406
S8644	0.0382965920513863	0.0758366337250845	0.0795352343276506	0.0529251217863678	0.0436685637367632	0.0769937787162174	0.0692178116619819	0.0707169671005821	0.0228073178804089	0.0388618140599317	0.0173481194122827	0.0395928534625432	0.0639751136973767	0.0289285760777109	0.0463875902126145	0.0365774909405482	0.022555400979933	0.0577491785353812	0.0212372586616134	0.0967885829736218
S8645	0.0407241384990526	0.0736506380524021	0.0761484794126628	0.0562263028704563	0.0399913666972938	0.0739849052428572	0.070578760232153	0.0691803379450786	0.0229253316244585	0.0419553241726478	0.0171758683833445	0.0407753657747433	0.0641673163377458	0.0287687084363568	0.0454906876742855	0.0368612316870033	0.0213986070244445	0.0608317263498504	0.0212472484265054	0.0979176551566581
S8658	0.0413055029774143	0.0726830293024492	0.0771923866799485	0.0559838244957442	0.0416922460446142	0.0757329999421236	0.0741981440521765	0.0728899896178741	0.0243475134212508	0.0394548996787075	0.0175508118227825	0.0392610282724015	0.0616367826628958	0.0280043307329933	0.0447303675453118	0.0374032703203649	0.020753614506583	0.0581717137465615	0.0213816072622072	0.0956259369155958
S8665	0.0374986800147155	0.0720124969264408	0.0797753078267629	0.0563470750511438	0.0407084849597463	0.0761293300321313	0.0715357128912486	0.0717688483312716	0.0234092505284939	0.0387356099903665	0.01787299742003	0.0383241995305518	0.0647181692450984	0.0278119585696394	0.0457374741431035	0.0365264599018946	0.0223014690754017	0.0600995475764844	0.0211153208497476	0.0975716071357275
S8668	0.0397521178268786	0.072313383501929	0.0788265103682995	0.0571353993299334	0.0401262065617046	0.0682975175119967	0.0733825031472937	0.0692032766058267	0.0218819520009939	0.0422468923113845	0.0183633858428875	0.0405927978700841	0.0653929804704498	0.028325639630147	0.0446219089002089	0.0368687638847401	0.0220057241815673	0.0598138454680052	0.0212814703205666	0.0995677242651029
S8669	0.0398083867041453	0.0726900370955276	0.0834483868813429	0.0562548153022853	0.0398357045400369	0.0753682281264336	0.0697243368481114	0.0708159826019641	0.0249830236031885	0.0395972378288574	0.0178394422208853	0.0396890005020455	0.0620188356462419	0.0277559355887771	0.0446207574514507	0.0379405572108518	0.0220074209288743	0.0596702267788423	0.0212297024417276	0.0947019816984105
S8671	0.0381569180813453	0.0746797184250795	0.0797606958967439	0.0551814547376112	0.0428333106863832	0.0742052204864501	0.0750196718794201	0.0692746090959938	0.0233943792479596	0.040865250878386	0.0172477259733004	0.0410731274548816	0.0623897543748258	0.0276767039261177	0.0468048768436358	0.0363694333524217	0.0215820782401739	0.0594593195942255	0.0212978539795108	0.0927278968455341
S8672	0.0404352496076492	0.0741036888231159	0.0799192300869858	0.0564622372258955	0.0389414393802825	0.0700480946047488	0.0679281225360193	0.0720333581974399	0.0232326244397409	0.0400916729738391	0.0178510878931221	0.0402242774188983	0.0652744522233013	0.0283311845480446	0.0437481251798163	0.0372901501454527	0.0223945892604	0.0617449749223524	0.0213931168163244	0.0985523237165708
S8674	0.0399824654197119	0.0743885786128791	0.0779498144313211	0.0574887789318558	0.0376885882963817	0.0729624132046684	0.0676189993649211	0.0717570288551378	0.0232860064800479	0.0413918192629153	0.0178989691909638	0.0395583342248036	0.0652402726910791	0.0285228393928921	0.0429371527060789	0.0382095283795936	0.0223924038683997	0.0590170394675461	0.021564541398674	0.100144425820129
S8678	0.0401349200947422	0.0722050978576117	0.0777667329854537	0.0554251505835773	0.0419174342373018	0.0768842759606738	0.0666221451678993	0.0747440093744667	0.0246450576837246	0.0406138864833009	0.0177891785780558	0.0397235519344492	0.0623824689662901	0.0278709141647691	0.0438992019146158	0.0372480165027882	0.0216867282206918	0.0606512535420509	0.0208480302942593	0.0969419454532778
S8685	0.0404046923361625	0.0713096560266059	0.0802235947463315	0.0555480779962413	0.0388226472909586	0.0721894464981066	0.0712663280213996	0.0742215852021845	0.0236221741432492	0.0407981137379503	0.0179312284131022	0.0398175961188699	0.0637623791807264	0.0284549761710343	0.0444937328026607	0.0368421566653309	0.0219792639680436	0.0602680719342343	0.0215215563344398	0.0965227224123679
S8689	0.0413612841928705	0.073563122382367	0.0761682380316918	0.0558425167874567	0.038680152274675	0.0692063577165662	0.0708014889883649	0.0734286876805674	0.0242138582566589	0.0416855056995533	0.0176170867976154	0.0401257831577455	0.064775518359507	0.0284220872917547	0.0448610546871063	0.0376632618135927	0.0220393553893895	0.0589006174690063	0.0215211791086333	0.0991228439148776
S8692	0.0385501581287548	0.0728123063239444	0.0808168157023353	0.0586417158757614	0.0398116242921863	0.0712140835054562	0.0739238329305742	0.0685314155844979	0.0229283770445025	0.0419369989655274	0.0177032603717456	0.0392628915420851	0.0635502498210989	0.0284475093706799	0.045409015767643	0.0356242899659494	0.0218006725795456	0.0601187536191398	0.02142230922528	0.0974937193832922
S8715	0.0413757592876354	0.0716594039501614	0.0779247118478565	0.0566856444910026	0.0392350201087427	0.0734486280886589	0.0691517026656091	0.0717825709352649	0.0235975551413821	0.0417281491784492	0.0176059103894955	0.0403995649455269	0.0655738905810568	0.0281117220982257	0.0450945141033533	0.0377826862141217	0.0220198762507281	0.0581086747948321	0.0212617287815895	0.0974522861463076
