B_cells,Blood_CD34._cells,Dendritic_cells,Eosinophils,Fibroblasts,Keratinocytes,Lymphatic_endothelial_cells,Macrophages,Monocytes,NK_cells,Neutrophils,Plasma_cells_CD138.,Platelets,Reticulocytes,Subcutaneous_Adipose,T_cells_CD3.,T_cells_CD4.,T_cells_CD8.,T_cells_Gamma_Delta,T_cells_Regulatory,Vascular_Endothelial_Cells
S6694,0.0741795878953171,0,0,0,0,0,0,0,0,0,0.467512829364271,0,0.0685977542926625,0.156385193525803,0,0,0,0.175700717652155,0.0576239172697906,0,0
S6695,0.12324241250833,0,0,0,0,0,0,0,0.055538769114277,0,0.41229176498967,0,0.0911016768549872,0.042850836484907,0.011902015334999,0,0,0.150213492005706,0.112859032707123,0,0
S6696,0.120147503763881,0,0,0,0,0,0,0,0,0,0.47338578180283,0,0.078556410243103,0.0796876603828391,0,0,0,0.18961547972786,0.0586071640794863,0,0
S6700,0.138995898854414,0,0,0,0,0,0,0,0,0,0.462444139045567,0,0.0690498328522564,0.0802539473558279,0,0,0,0.199611279046576,0.0496449028453587,0,0
S6709,0.139026856059752,0,0,0,0,0,0,0,0,0,0.411959709801406,0,0.0983007397286187,0.0712504066546861,0.00391097878430591,0,0,0.207398400417819,0.0681529085534131,0,0
S671,0.109783518429008,0,0,0,0,0,0,0,0,0,0.493592117056115,0,0.0655558937548297,0.0660659751321255,0,0,0,0.192720436630316,0.0722820589976065,0,0
S6714,0.121374782380634,0,0,0,0,0,0,0,0,0,0.411550504350195,0,0.0928364990369666,0.0427234303144168,0.00603670449668877,0,0,0.201656670679015,0.123821408742083,0,0
S6716,0.108271006629801,0,0,0,0,0,0,0,0.0548994811125603,0,0.487227828752435,0,0.0344864427343031,0.0834570520261413,0,0,0,0.158248574002452,0.0734096147423068,0,0
S6717,0.00316711052273488,0,0,0,0,0,0,0,0.0174145214387417,0,0.509946042051024,0,0.0609703296685273,0.228235500528891,0,0.0201227004293304,0,0.0931253426722464,0.0670184526885049,0,0
S6723,0.177543656426167,0,0,0,0,0,0,0,0,0,0.439998480301577,0,0.0923035948688923,0.0544384385419785,0.00786686384473603,0,0,0.153291327600162,0.0745576384164875,0,0
S6724,0.128999377264318,0,0,0,0,0,0,0,0,0,0.511124164553077,0,0.104020760778899,0.0678142216948141,0.00238952612968492,0,0,0.0980323358946556,0.0876196136845513,0,0
S6725,0.0777798427016598,0,0,0,0,0,0,0,0,0,0.482359810872693,0,0.0931917392393957,0.053541596320994,0.0177660475144528,0,0,0.170913412716607,0.104447550634197,0,0
S6731,0.0744562063763089,0,0,0,0,0,0,0,0.00671750602232762,0,0.49603186360847,0,0.10662650048761,0.0866720355246983,0.00583128109652127,0,0,0.114896970999287,0.108767635884778,0,0
S6735,0.112709968598492,0,0,0,0,0,0,0,0.0877516518186427,0,0.426881595603045,0,0.0737377343375053,0.0657728194382724,0.00164907791612585,0,0,0.143691516173555,0.0878056361143614,0,0
S6736,0.108159022033109,0,0,0,0,0,0,0,0,0,0.45250680758915,0,0.0962017614187866,0.108848559385951,0.00830023256381206,0,0,0.144029752253561,0.0819538647556319,0,0
S6737,0.16982814805749,0,0,0,0,0,0,0,0.0196773298418902,0,0.447198574848982,0,0.0476259765087962,0.107693337099774,0,0,0,0.13184215561102,0.0761344780320491,0,0
S6741,0.119182099129253,0,0,0,0,0,0,0,0.0625015664808042,0,0.41843208955893,0,0.0382034088029672,0.0513980064314883,0,0,0,0.175021412959062,0.135261416637496,0,0
S6742,0.151605069351307,0,0,0,0,0,0,0,0,0,0.456669611804913,0,0.0536881400273311,0.0856293350899426,0,0,0,0.188353521919739,0.0640543218067669,0,0
S6746,0.106334555472858,0,0,0,0,0,0,0,0,0,0.444030504188037,0,0.0929378801589184,0.063421159686495,0.0112197222336796,0,0,0.173014185877998,0.109041992382015,0,0
S6750,0.168847139472174,0,0,0,0,0,0,0,0,0,0.475783298961236,0,0.0382618179816094,0.024809073753113,0.0148898619757338,0,0,0.186587861576852,0.0908209462792836,0,0
S6757,0.100491464130954,0,0,0,0,0,0,0,0,0,0.453160871491411,0,0.0473732807256379,0.13104262220835,0,0,0,0.216420344021067,0.0515114174225802,0,0
S6762,0.102339124146997,0,0,0,0,0,0,0,0,0,0.555027876346207,0,0.0672913699651606,0.0853470019187834,0.00423063355751969,0,0,0.106729720318361,0.0790342737469709,0,0
S6766,0.156605810049033,0,0,0,0,0,0,0,0,0,0.475191264129312,0,0.114980172490957,0.054097953200734,0.00869335180882889,0,0,0.0787000348381429,0.111731413482991,0,0
S6770,0.0891608466783822,0,0,0,0,0,0,0,0,0,0.514621615708774,0,0.0825762157631943,0.0948073515288088,3.09006459614514e-07,0,0,0.15158021793503,0.0672534433793513,0,0
S6776,0.161192664664995,0,0,0,0,0,0,0,0,0,0.45333806067983,0,0.0540898135807275,0.016995083828139,0.0289205194894922,0,0,0.196111984754739,0.0893518730020764,0,0
S6777,0.13282924470589,0,0,0,0,0,0,0,0,0,0.469059516842198,0,0.0552826451735969,0.118917378137682,0,0,0,0.15699669938696,0.0669145157536725,0,0
S6778,0.102718886296035,0,0,0,0,0,0,0,0,0,0.576872910275924,0,0.0615293613925783,0.0633287613296125,0.00358312040575856,0,0,0.108368982457258,0.0835979778428346,0,0
S6784,0.115774000980344,0,0,0,0,0,0,0,0,0,0.418240669716617,0,0.101641635837824,0.0183977450240872,0.0235351658140889,0,0,0.189889967471646,0.132520815155392,0,0
S6785,0.107289753356052,0,0,0,0,0,0,0,0.042413748675709,0,0.384387991448729,0,0.0410202357327275,0.119832306893544,0,0,0,0.221614135482806,0.0834418284104317,0,0
S6789,0.0752339309367403,0,0,0,0,0,0,0,0,0,0.564862304653648,0,0.0675211813181985,0.130540722537079,0.00206126327678589,0.0295942054967405,0,0.0879278436583418,0.0422585481224663,0,0
S6790,0.104339532204794,0,0,0,0,0,0,0,0.0166677041095597,0,0.464093222912263,0,0.0612894862948795,0.0788488102383074,0,0,0,0.201318854648905,0.0734423895912918,0,0
S6792,0.117541033440163,0,0,0,0,0,0,0,0.037725144749417,0,0.386490897969408,0,0.0257950082835436,0.0567791521390203,0,0,0,0.267093144872863,0.108575618545584,0,0
S6793,0.0591256495235634,0,0,0,0,0,0,0,0.084230636669152,0,0.407061441571698,0,0.0870419777506658,0.143348280042916,0,0,0,0.114918289218985,0.104273725223021,0,0
S68,0.135227513006202,0,0,0,0,0,0,0,0,0,0.472957419004194,0,0.075492479473097,0.0550022630776164,0.00358580522505854,0,0,0.158410510465434,0.0993240097483987,0,0
S6803,0.149768466089023,0,0,0,0,0,0,0,0.0555277310004531,0.0521618141507808,0.426171482440253,0,0.11952058424575,0.00836129488341093,0.0328263330085013,0,0,0,0.155662294181828,0,0
S6805,0.0713364342325495,0,0,0,0,0,0,0,0.035320089399342,0,0.452136064396579,0,0.0958277142644735,0.0926890059696502,0.000120304560713332,0,0,0.172620101905262,0.0799502852714311,0,0
S6813,0.142783191997508,0,0,0,0,0,0,0,0.0431429146385499,0,0.374451910551613,0,0.074137088319389,0.0522751477669365,0.0205398335436392,0,0,0.180491473840688,0.112178439341676,0,0
S6819,0.112608780302066,0,0,0,0,0,0,0,0.00579295600383255,0,0.498693991104896,0,0.0480628867315353,0.166556758988345,0,0.0317119107766839,0,0.109783569779723,0.0267891463129177,0,0
S6821,0.0898528761559132,0,0,0,0,0,0,0,0,0.0494223397265649,0.487581889144104,0,0.112559564495208,0.0423144632683687,0.0250484305180642,0,0,0.0614578836540265,0.131762553037751,0,0
S6822,0.149442140148959,0,0,0,0,0,0,0,0,0,0.420984422024009,0,0.12346779174757,0.0116018153260629,0.0264944431012863,0,0,0.136782967417293,0.13122642023482,0,0
S6825,0.084406380252781,0,0,0,0,0,0,0,0.0414797996354645,0,0.356680090888757,0,0.0887462672248634,0.0702129806402808,0.013693926306075,0,0,0.228705365769746,0.116075189282032,0,0
S6828,0.113708143017067,0,0,0,0,0,0,0,0,0,0.491069159709129,0,0.0741541854323174,0.0660237056249347,0.0176732587731122,0,0,0.138517245628323,0.0988543018151173,0,0
S6831,0.143942801175042,0,0,0,0,0,0,0,0.0209100481524622,0,0.478470271538833,0,0.0541170061629895,0.0707129122407569,0,0,0,0.147457025959683,0.0843899347702341,0,0
S6832,0.145885322327414,0,0,0,0,0,0,0,0.0364970981364313,0,0.454940216498637,0,0.0946052315149451,0.00487884645194791,0.0289356306108896,0,0,0.0976036250333701,0.136654029426366,0,0
S6836,0.115328125371702,0,0,0,0,0,0,0,0,0,0.425456541281926,0,0.114376386215559,0.0247880677904182,0.0197745563927191,0,0,0.175792781646363,0.124483541301312,0,0
S684,0.071754843969239,0,0,0,0,0,0,0,0.0178202726283721,0,0.431022678870439,0,0.0817273224179546,0.145470495109298,0,0,0,0.168538144872547,0.0836662421321495,0,0
S6841,0.054235207197088,0,0,0,0,0,0,0,0,0,0.483164740045156,0,0.060501163007955,0.122082403770089,0,0,0,0.218166185217552,0.0618503007621592,0,0
S6843,0.0861295562051196,0,0,0,0,0,0,0,0,0,0.560668646605094,0,0.0715387635192213,0.117860229695886,0,0,0,0.108877793784058,0.0549250101906218,0,0
S6844,0.104572522289117,0,0,0,0,0,0,0,0.06400243312766,0,0.483654505381714,0,0.0474081395051392,0.0695761357943439,0.00208609787806927,0,0,0.150758941678173,0.0779412243457844,0,0
S6845,0.0434938691627148,0,0,0,0,0,0,0,0,0,0.559790352267475,0,0.0815020482579121,0.168864569590518,0,0,0,0.104795311791133,0.0415538489302459,0,0
S6861,0.0925010028976725,0,0,0,0,0,0,0,0.0203023293134833,0,0.409396071837694,0,0.0900382498035331,0.102797804600097,0,0,0,0.213853197231998,0.0711113443155224,0,0
S6871,0.156043942060373,0,0,0,0,0,0,0,0,0,0.481170159026255,0,0.0834991508852724,0.0630118827216855,0.0116880673011131,0,0,0.126831204360061,0.0777555936452401,0,0
S6886,0.111775791082897,0,0,0,0,0,0,0,0.029209934342333,0,0.424957641165382,0,0.0597891613405572,0.110492513125626,0,0,0,0.203923649665674,0.0598513092775308,0,0
S6889,0.0917067023003025,0,0,0,0,0,0,0,0.00631020314584434,0,0.496137586201674,0,0.0628177540120794,0.1893019736997,0,0,0,0.0976800473334637,0.0560457333069368,0,0
S6893,0.118315804179043,0,0,0,0,0,0,0,0,0,0.455576100385101,0,0.0901359009533309,0.0394967968047852,0.00333791219127354,0,0,0.19155893196904,0.101578553517426,0,0
S6907,0.0813027001317878,0,0,0,0,0,0,0,0,0,0.500510094051786,0,0.0834983992051836,0.172027324456002,0,0,0,0.124956298749178,0.0377051834060632,0,0
S6909,0.0628048033652021,0,0,0,0,0,0,0,0.0227917582431946,0,0.562111760171894,0,0.0373836830806662,0.205004155626646,0,0.0665233473325375,0,0.00342760232617659,0.0399528898536833,0,0
S6916,0.137772879397624,0,0,0,0,0,0,0,0,0.00526401296772129,0.44955865353664,0,0.11606880172675,0.00740559292465491,0.0348233755733043,0,0,0.0703492525737486,0.178757431299558,0,0
S692,0.10509519413309,0,0,0,0,0,0,0,0,0,0.472736637074865,0,0.113198075666321,0.0855343819816311,0,0,0,0.122518508300603,0.10091720284349,0,0
S6922,0.152897596845211,0,0,0,0,0,0,0,0,0,0.41941429346325,0,0.100170361582127,0.0389254673874128,0.0235228647951537,0,0,0.137199971911696,0.127869444015149,0,0
S6926,0.159976075291282,0,0,0,0,0,0,0,0.0165177013644483,0.0462843608930442,0.426357798340135,0,0.0817252795666092,0,0.0468789636518809,0,0,0.0774590935686335,0.144800727323968,0,0
S6929,0.0971052923252233,0,0,0,0,0,0,0,0.0316020181301355,0,0.462971994092246,0,0.10459969224457,0.101244777940296,0,0,0,0.123915145383012,0.0785610798845172,0,0
S6938,0.0392558724999257,0,0,0,0,0,0,0,0.00577020837398683,0,0.526050104042406,0,0.0608891585195638,0.142418727397798,0,0,0,0.173777208643842,0.0518387205224769,0,0
S6941,0.116920636137166,0,0,0,0,0,0,0,0,0,0.579047086948737,0,0.0433528033007901,0.0952103134021999,0,0.0136930173269576,0,0.0987174019870408,0.0530587408971085,0,0
S6943,0.113111240019937,0,0,0,0,0,0,0,0,0,0.507969047598921,0,0.0786824540477782,0.0983256323338421,0,0,0,0.111411990467816,0.0904996355317038,0,0
S6950,0.0880007937282157,0,0,0,0,0,0,0,0,0,0.452668930798531,0,0.0719548749720066,0.141372778342382,0,0,0,0.183800914493024,0.0622017076658421,0,0
S6952,0.12507601545128,0,0,0,0,0,0,0,0,0,0.479026965050051,0,0.101221792638191,0.0144109726776437,0.020049090642403,0,0,0.149040355237608,0.111174808302822,0,0
S6960,0.114288842981364,0,0,0,0,0,0,0,0,0,0.449042118483853,0,0.0845985206339553,0.0821699681884669,0,0,0,0.188585482257483,0.0813150674548778,0,0
S6969,0.0909064118003875,0,0,0,0,0,0,0,0,0,0.550281695804234,0,0.0826484046684305,0.0720665863084722,0.0035634807077977,0,0,0.120250777537448,0.0802826431732286,0,0
S6973,0.17804860799055,0,0,0,0,0,0,0,0,0,0.407872573670232,0,0.0734532364787018,0.0578569240227192,0.00082631662918177,0,0,0.195345457847474,0.0865968833611427,0,0
S6979,0.137889472201869,0,0,0,0,0,0,0,0,0,0.473271848340208,0,0.119735237299984,0.0233646241776644,0.023639690905018,0,0,0.0820300269602799,0.140069100114977,0,0
S6983,0.115714443831412,0,0,0,0,0,0,0,0,0,0.538778208867966,0,0.0706316827367019,0.0741464392534978,0.0061650127150456,0,0,0.137001419260018,0.0575627933353579,0,0
S6991,0.223576308584109,0,0,0,0,0,0,0,0,0,0.496419687024468,0,0.0830510211238139,0.0521554566097984,0.00887820379148016,0,0,0.0485721081706398,0.0873472146956907,0,0
S700,0.133029203687609,0,0,0,0,0,0,0,0,0,0.474749270113786,0,0.103267574670289,0,0.0286541070665766,0,0,0.136509215169099,0.123790629292642,0,0
S7001,0.047215526585223,0,0,0,0,0,0,0,0.100897630242475,0,0.41774527488706,0,0.0281411435125069,0.152591851118057,0,0.00467433403299659,0,0.184434604654443,0.0642996349672389,0,0
S7009,0.08741399390267,0,0,0,0,0,0,0,0,0,0.557265624385367,0,0.0217253973625227,0.215813899640312,0,0.0932935795424314,0,0,0.0244875051666979,0,0
S7018,0.0594091938074268,0,0,0,0,0,0,0,0,0,0.490054828887931,0,0.0473883716006937,0.154754038731833,0,0.0551535144424179,0,0.144184387036645,0.0490556654930527,0,0
S7027,0.118305815972644,0,0,0,0,0,0,0,0,0,0.503028674423793,0,0.0679543835990478,0.0741814627694569,0.00519413387954561,0,0,0.157810831259122,0.0735246980963921,0,0
S7031,0.111938554185917,0,0,0,0,0,0,0,0,0,0.457093610199382,0,0.0861777651524939,0.130464346389428,0,0,0,0.152028029913482,0.0622976941592982,0,0
S7048,0.137760796053493,0,0,0,0,0,0,0,0,0.00170725353884599,0.446270485526639,0,0.0965732055772546,0,0.036691291453113,0,0,0.136625744799894,0.14437122305076,0,0
S7050,0.0642963606718591,0,0,0,0,0,0,0,0.0739512531474736,0,0.445412779102063,0,0.0182366564869801,0.166357850711464,0,0.106051893552916,0,0.0768204346241285,0.0488727717031158,0,0
S7059,0.12191310893527,0,0,0,0,0,0,0,0,0,0.427636219976247,0,0.122806923933424,0.0637053128373958,0.00938875133378955,0,0,0.161199119917941,0.0933505630659315,0,0
S7061,0.140385609665375,0,0,0,0,0,0,0,0.00356539446394914,0,0.427277293211831,0,0.0679266879401361,0.0337998038735106,0.0122227692605165,0,0,0.219299887367895,0.0955225542167876,0,0
S7066,0.120324223852427,0,0,0,0,0,0,0,0,0,0.452804152883504,0,0.0719451532286395,0.101616226463954,0,0,0,0.172917416270401,0.0803928273010744,0,0
S7067,0.114455044628154,0,0,0,0,0,0,0,0.0485626682913537,0,0.438821708978161,0,0.0686607120241536,0.100334917402719,0,0,0,0.164352967571217,0.0648119811042416,0,0
S7071,0.196963954661704,0,0,0,0,0,0,0,0,0,0.464822905700428,0,0.0958771776685707,0.00625422073365151,0.0282700195379948,0,0,0.0736058175082868,0.134205904189365,0,0
S7089,0.145164649098408,0,0,0,0,0,0,0,0,0,0.45751346471417,0,0.0779309337211005,0.037221425109539,0.0175890663159039,0,0,0.169664702066683,0.0949157589741962,0,0
S7092,0.065556941666288,0,0,0,0,0,0,0,0.0471815041003916,0,0.453241009622521,0,0.0771673773651692,0.102944105378841,0,0,0,0.131720223553558,0.122188838313232,0,0
S7093,0.139069654686457,0,0,0,0,0,0,0,0.0296702624351079,0,0.511661043358041,0,0.0556190606775198,0.0671647972646571,0.0148344287153621,0,0,0.110452164077404,0.0715285887854513,0,0
S7098,0.0754589664879305,0,0,0,0,0,0,0,0,0,0.501667884665386,0,0.094249680614919,0.0682334703136182,0.00336415302933298,0,0,0.152324828986165,0.104701015902649,0,0
S7104,0.0881224146444591,0,0,0,0,0,0,0,0.0105431402954848,0,0.491998802977377,0,0.0612536519415839,0.180843276597865,0,0.0459420679782816,0,0.0862538138442668,0.0350428317206819,0,0
S7115,0.094064901038064,0,0,0,0,0,0,0,0,0,0.436777101460657,0,0.0701521900373013,0.0729030063537444,0.00215835247252145,0,0,0.209252646871988,0.114691801765724,0,0
S7120,0.0482223140078741,0,0,0,0,0,0,0,0.0237118553441414,0,0.46350725932268,0,0.0610173250741398,0.181018038478441,0,0,0,0.151140634426937,0.0713825733457856,0,0
S7123,0.111112877063529,0,0,0,0,0,0,0,0,0,0.434174611005135,0,0.0911039991988345,0.0865481598574166,0.00344000421484483,0,0,0.171872440673594,0.101747907986645,0,0
S7126,0.129381230446107,0,0,0,0,0,0,0,0,0,0.376966427201201,0,0.0791946408199243,0.0293257488065573,0.00763661639151003,0,0,0.245724722412259,0.131770613922441,0,0
S7128,0.172871198134609,0,0,0,0,0,0,0,0,0,0.440912756330513,0,0.0823618153528153,0.0222228279518803,0.0250961303227551,0,0,0.148176778358298,0.10835849354913,0,0
S7132,0.0742400152886324,0,0,0,0,0,0,0,0,0,0.517045188664597,0,0.106059746193069,0.0551924370973821,0.00975828342905043,0,0,0.115732108359453,0.121972220967816,0,0
S7136,0.129344294466728,0,0,0,0,0,0,0,0,0,0.504586470531482,0,0.0978677072291228,0.0758823252770178,0.00122261820384133,0,0,0.123726759673695,0.0673698246181126,0,0
S7153,0.0793176796487581,0,0,0,0,0,0,0,0.0114288307606131,0,0.465393449269382,0,0.0694780839382932,0.102626171136303,0,0,0,0.183725825114592,0.0880299601320593,0,0
S7155,0.0697457715426574,0,0,0,0,0,0,0,0.103146884414327,0,0.512093262317801,0,0.00787569795134046,0.151913635530799,0,0,0,0.107509000370877,0.047715747872197,0,0
S7158,0.12990452414673,0,0,0,0,0,0,0,0,0,0.475221313673511,0,0.0915415456011066,0.117657164428495,0,0,0,0.128705898189817,0.0569695539603398,0,0
S7167,0.0925633127848538,0,0,0,0,0,0,0,0,0,0.532178901196536,0,0.0656448798015488,0.100231661012266,0,0,0,0.141321205075023,0.0680600401297717,0,0
S7171,0.0446479569710449,0,0,0,0,0,0,0,0,0,0.517803563092492,0,0.080275270090981,0.142169911937809,0,0,0,0.152827256427905,0.0622760414797671,0,0
S7174,0.0932527286776225,0,0,0,0,0,0,0,0,0,0.431669418965524,0,0.0854361220774986,0.0840666212689259,0,0,0,0.219406655113922,0.0861684538965058,0,0
S7175,0.119292973778811,0,0,0,0,0,0,0,0,0,0.414359046543848,0,0.00725039993732844,0.145031976370722,0,0.080960015652433,0,0.181271237930885,0.0518343497859717,0,0
S7178,0.115480344236319,0,0,0,0,0,0,0,0.00297790118468933,0,0.483404751031423,0,0.0457553888126272,0.0931439780659825,0,0,0,0.181464899351138,0.07777273731782,0,0
S7179,0.0759100879969146,0,0,0,0,0,0,0,0,0,0.458188470437015,0,0.0691771810715114,0.106827064953135,0,0,0,0.22690334355541,0.0629938519860138,0,0
S7181,0.0802431941159732,0,0,0,0,0,0,0,0,0,0.502816108679757,0,0.107770250460645,0.0996452656525903,0.000372815969787922,0,0,0.157538926166416,0.0516134389548283,0,0
S7189,0.0737863376798665,0,0,0,0,0,0,0,0.0405749512540127,0,0.448215832981498,0,0.0898049438220984,0.0784127444747106,0,0,0,0.173684744703793,0.095520445084021,0,0
S7197,0.0784579273415873,0,0,0,0,0,0,0,0.0093913741807457,0,0.450400377811935,0,0.0732440508152157,0.0624636892446659,0.00579467244988938,0,0,0.223735387837725,0.0965125203182369,0,0
S7198,0.125137924780944,0,0,0,0,0,0,0,0.0139550150899561,0,0.452915595595062,0,0.0814691226245996,0.0653775298346601,0.00153100131052902,0,0,0.160819624160555,0.098794186603695,0,0
S7201,0.119617601380068,0,0,0,0,0,0,0,0,0,0.481710099249056,0,0.0913371139184869,0.0697257555858874,0.00911887300962501,0,0,0.129099751985874,0.0993908048710031,0,0
S7204,0.112437075595746,0,0,0,0,0,0,0,0.00541226283344776,0,0.439732836495836,0,0.0909289410098214,0.0794849952434249,0.00386748465733078,0,0,0.196560894472128,0.0715755096922651,0,0
S7206,0.140224927259285,0,0,0,0,0,0,0,0.00265226497051332,0,0.406884732198981,0,0.0749701607207856,0.0825171259458529,0.0133266236465841,0,0,0.191986313086146,0.0874378521718512,0,0
S7207,0.170882252388058,0,0,0,0,0,0,0,0,0,0.441877007642297,0,0.0901924267956984,0.0356502722817901,0.0171439673863422,0,0,0.124251241794947,0.120002831710867,0,0
S7212,0.134143838780554,0,0,0,0,0,0,0,0,0,0.466116524055682,0,0.0698119340020284,0.0717322752690242,0,0,0,0.187120074690275,0.0710753532024362,0,0
S7219,0.0981406693054318,0,0,0,0,0,0,0,0,0,0.481173592997513,0,0.0715718647924432,0.074098027738854,0.00587495795022039,0,0,0.176858558626291,0.0922823285892465,0,0
S7221,0.145865387731725,0,0,0,0,0,0,0,0.00146325854345446,0,0.432762736120693,0,0.121910005569866,0.00868902175027456,0.0507117539134484,0,0,0.112385065901928,0.126212770468612,0,0
S7226,0.0897034261917425,0,0,0,0,0,0,0,0.0294965491980735,0,0.38217877147302,0,0.00502852582487875,0.188409150142994,0,0.0781999742286172,0,0.194887817204501,0.032095785736172,0,0
S7231,0.12615845322507,0,0,0,0,0,0,0,0,0,0.487062360814294,0,0.0762912570688921,0.104676157315237,0,0,0,0.13523648971699,0.0705752818595169,0,0
S7247,0.120895606794019,0,0,0,0,0,0,0,0,0,0.483587114904479,0,0.0816998815682428,0.0829020495715163,0.00113889260490135,0,0,0.151683533589881,0.0780929209669599,0,0
S7249,0.07918843029202,0,0,0,0,0,0,0,0.0342522461440555,0,0.498147513548808,0,0.0938280237721153,0.0312100946289611,0.0239557760996917,0,0,0.109477305204668,0.129940610309681,0,0
S7251,0.172454483514788,0,0,0,0,0,0,0,0,0,0.446019698989773,0,0.0973921570058044,0.0322629628974193,0.0236987412914232,0,0,0.145233685867545,0.0829382704332467,0,0
S726,0.0817664682771196,0,0,0,0,0,0,0,0.0546675017900687,0,0.41515889627875,0,0.0378405357274622,0.134991227604826,0,0,0,0.215280782517217,0.060294587804556,0,0
S7260,0.059429070763406,0,0,0,0,0,0,0,0,0,0.451790425713992,0,0.0398942595067237,0.195030033145912,0,0,0,0.194265599400027,0.0595906114699386,0,0
