B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S4748	0.0571359360672628	0.0382209534805735	0.00702873939545801	0.0609411963232046	0.0193298929354618	0.0218431771203834	0.0992544817787546	0.314073952689858	0.0168357219862518	0.0256801970672919	0.0545352633351751	0.00335247864757936	0.0120811534915414	0.0292524438810733	0.0402536386748396	0.0102221976879888	0.0187393703651932	0.0871192377464466	0.00965961816136434	0.0274145943081308	0.0174835970584792	0.0295421577976879
S4766	0.0698932454230952	0.044077821974212	0.00711440917363463	0.0583782042725755	0.019664882333956	0.0205505221885913	0.0958500212040034	0.316892335568164	0.0175233525928339	0.0243434479496408	0.0547864921075349	0.00335265879887039	0.0126565478897841	0.0260445266900117	0.0390483460691191	0.00980574695553474	0.0176198568205181	0.0794044787528384	0.0098411726980759	0.0257838241573303	0.0183268327570308	0.0290412736226447
S4767	0.0603940337606757	0.0435282683533343	0.00749228890760181	0.056893867794836	0.0199357474298936	0.0213218481101598	0.0955042828817014	0.318976764651824	0.0171851120876057	0.0262013436371433	0.0570287424309134	0.00340222614165115	0.0117019591427612	0.0290061094697547	0.0399936207868478	0.00900626561806182	0.0188127880425039	0.0780822856373641	0.00875447114818141	0.0279741784230038	0.0185707017776164	0.0302330937665644
S4775	0.0585531649056729	0.0442565823613738	0.00650701391984795	0.0596180878766032	0.0196990809613698	0.0215904792813403	0.0931118994338926	0.315878549496845	0.0170822888639406	0.0264215588715236	0.0577050225884417	0.00358521712803834	0.0121655154265011	0.0267478671568856	0.0428223244467836	0.0103149882459336	0.0181826448784415	0.0817027048928765	0.0095837207277419	0.026367972295568	0.017821126936086	0.0302821893042922
S4783	0.0604736065854411	0.0414239857410856	0.00752114817926645	0.0691909116984349	0.0196240420720622	0.0223704293766048	0.0990053628947059	0.285242697168088	0.0168813442784498	0.0290460184881002	0.0578417069085148	0.00376906690343565	0.0125236951856612	0.0283139412467435	0.0410424726070812	0.00931556784286131	0.0181902162812764	0.0913502086594772	0.0103745953637698	0.02671924575677	0.0185946235814063	0.031185113180764
S4790	0.055189788258198	0.0424568389269668	0.00733137572273987	0.0602552320771591	0.0208428466835427	0.0222226614351114	0.0985660490075971	0.31412844096069	0.01758108095895	0.0236815685688219	0.0576406661615615	0.00350987345066149	0.011707872841707	0.0278207078008205	0.0408851457922533	0.00946475717882381	0.0188432721382007	0.082114646912479	0.00886149981646773	0.0281514433366748	0.0184434584483999	0.030300773522173
S4793	0.0582137563334268	0.0436089199888822	0.00700400038989408	0.058173864813484	0.0204743272386176	0.0215137402108924	0.0995588807477927	0.309619399104957	0.0164840384721422	0.0260436753921737	0.056546112609905	0.00358152162018159	0.011524146471487	0.0285265882575428	0.0414070513720316	0.00916087070459798	0.0185589161612189	0.0863703406960476	0.0107233625971281	0.0250649686961238	0.0182385322652574	0.0296029858562152
S482	0.0578080042933671	0.042355005244005	0.00670788904484405	0.0596961265565676	0.0194540280662091	0.0210988950228667	0.0987549078031003	0.314765433180993	0.0177065967066081	0.0274307815835636	0.0575577551766202	0.00354965280820342	0.0120373417336246	0.0280023798445287	0.0418068736118685	0.00909881133334937	0.0180974863880596	0.0827331503712252	0.00948708973653065	0.025293009967383	0.0175332024220068	0.0290255791044754
S4820	0.0561424433692583	0.0438122518735398	0.00731582930398832	0.0579028174850552	0.0208296736583046	0.0225502983047685	0.0958211770760285	0.310331069574402	0.017077692253331	0.0278612082269159	0.0575516622549932	0.00366573382720511	0.0124631403515137	0.026743113979382	0.042585204267485	0.00941230827390195	0.0197243224567665	0.0828355926961749	0.00940734149814025	0.0270739547978802	0.0185876742994632	0.0303054901715019
S4827	0.0632220327127993	0.0432358310836537	0.00760319971521447	0.0583037937741249	0.0211796205437184	0.0223858318772216	0.091213525712815	0.308427621541622	0.0167789228346543	0.0277461521365135	0.0583029955088199	0.00351851445367713	0.0124636021750186	0.0255111534744491	0.040416399319503	0.0106551805087912	0.0175708753630332	0.0829460821148123	0.0104901468015217	0.0290592007179303	0.0180942294053034	0.0308750882248028
S4831	0.0642539333546336	0.0431811798414849	0.00700817752854575	0.0650129257864731	0.0207458091050449	0.0226015782059983	0.0948617342397694	0.30529865552036	0.017615555013289	0.0254684800959469	0.0557653042051761	0.00351970843355613	0.0116602567727011	0.0276985039946094	0.0410428633235305	0.00902554024761657	0.0189556481164591	0.0825126180809836	0.00866319561211566	0.0271682144658969	0.0178480192645346	0.0300920987912747
S4839	0.0595620597340723	0.0425408557877976	0.00711748668019824	0.0523046058561771	0.0198200294202852	0.0218371988000631	0.0969184799319816	0.320805144145983	0.0169706465746363	0.0297370034398215	0.0573656122635509	0.00360552550011031	0.0127321235833744	0.0263415368871288	0.0400362394872217	0.00894178394423119	0.0195641029044247	0.0803108531724293	0.00996360530772721	0.0262758457087324	0.0184730061631943	0.0287762547068589
S4847	0.0582475189634878	0.0445821918939564	0.00715152496581332	0.0598918344738221	0.0195844475444141	0.0237378622645916	0.0896049518006515	0.296884073781464	0.0172515722937352	0.02712069741617	0.0595372481432606	0.00351199068116753	0.0124974183469985	0.0305161716437107	0.0428370980237235	0.00939833029094794	0.0206267254307125	0.0898861831126642	0.0107581825206148	0.0261648237583782	0.0188296097332715	0.0313795429164438
S4851	0.0572563576886371	0.0411052281519593	0.00673455773939546	0.0672334911010417	0.0196324037934906	0.0221957944887709	0.100394941374078	0.309252018215103	0.01569255097489	0.029155779191208	0.0561050151941547	0.00345669537531783	0.0121155439668779	0.0278690100001351	0.0391870098977598	0.00946664549447053	0.0184580654283023	0.0809863984820396	0.0112871857990381	0.0255085903071852	0.0179592886419455	0.0289474286941996
S4853	0.058895690804999	0.0431143174910417	0.00679108462261336	0.0591264955150138	0.0210584676994918	0.0212212623105567	0.0957177823061302	0.307222104654198	0.0187690642802557	0.0276801758020385	0.056343060422542	0.0037048992789314	0.0117878006217937	0.0304464014952721	0.0435090668116981	0.00926900409119021	0.0204060584096726	0.0832207248234338	0.0100987964971365	0.0253542339782138	0.0181112948145413	0.0281522132692357
S4854	0.0559604237271699	0.0417954403307876	0.00716531868213213	0.0643002315702555	0.0206306070632823	0.023081405479185	0.0982985750339871	0.296666868936784	0.0168142649040225	0.0279309079839122	0.0571975272368257	0.00350582032181193	0.0126843907887048	0.0296770233336376	0.0416338595529772	0.00876060469359617	0.019405096230442	0.0856628722349729	0.0104699901440406	0.0278887996763349	0.0189776169338498	0.0314923551412882
S4875	0.0588036054957347	0.0432043084932311	0.006960635020681	0.065220381517781	0.0215365702786338	0.0230847504044116	0.0939512349930275	0.309897033958837	0.0169765969150683	0.0270151465512812	0.0559534599412099	0.00345042815104135	0.0126417080957005	0.0287247914720297	0.0400506966104141	0.00935444308343098	0.0181966983365257	0.0801497257433352	0.0100380039076614	0.0257763293736475	0.0190297465496535	0.0299837051066632
S4889	0.0643607961734236	0.0418150286754368	0.00672841876259355	0.0575299800027966	0.0196963619847762	0.0206962657505308	0.101777664176981	0.314814410115961	0.0158449424298827	0.0285688010533873	0.0517247077829739	0.00351180489512974	0.0128346573580859	0.0265438121467806	0.0409777028238471	0.00945157716683224	0.0199150085704505	0.0824390356697526	0.0100579924821214	0.0255716987945868	0.0178869822306806	0.0272523509529894
S4892	0.0611564224711583	0.042662174210663	0.00704943980696277	0.0597830372314988	0.020122787938686	0.0220081721965145	0.0997379630681594	0.314812798154107	0.0156001795713102	0.0268296612322402	0.0559958106807462	0.00341814596348996	0.0112397625702639	0.0270979067846375	0.0399493883451033	0.0090681326998772	0.0185855469901314	0.080729325996889	0.0105733696167409	0.0249210864765753	0.0181665486814495	0.0304923393127956
S4897	0.0601928538721509	0.0417182333244156	0.00669274943591028	0.0553333162330401	0.0188338473159647	0.0221681309245498	0.106111246637952	0.327175674258132	0.0155547205853902	0.0273981606356288	0.0548106471204716	0.00335287622662439	0.0115844098023797	0.0260313223147681	0.0381826313880894	0.00920243682557236	0.0180850484317748	0.0776120959783057	0.0100254550356633	0.0241381351768293	0.0180946800795014	0.0277013283968851
S4902	0.059146500459701	0.0419483193545925	0.00662053389484145	0.0643453869519042	0.0195111014272219	0.0212613124450847	0.0994065866649302	0.316490085021617	0.0164786874044447	0.0279180544276323	0.0523937806935506	0.00335138396363991	0.0119826765507805	0.026646867722534	0.0394483663417799	0.00907685517462794	0.0196866522070452	0.081049848806771	0.0116097929206595	0.0255452045242865	0.0182320456694576	0.0278499573728977
S4908	0.0582762017785274	0.0434413513519144	0.00735357076344996	0.0590551127065081	0.0194362551086415	0.0211907533080236	0.0975588535469696	0.318524940843203	0.0160946794403928	0.0288953805197626	0.0557724489953884	0.00328117640390693	0.0119983644238046	0.026319366677783	0.0388443035568441	0.00892909368643656	0.0169144751271676	0.0858095739155143	0.0102579384777682	0.0247955309764405	0.0182518572606016	0.0289987711309507
S4915	0.0579464980717629	0.0446052996417454	0.00712792130234406	0.0501767464877841	0.019408845529298	0.0211379671118797	0.100784328142236	0.32133195922842	0.0175263721311886	0.0251997682391089	0.0591340122630662	0.00352216563196796	0.0125282878049704	0.0277032401469115	0.0409008836749899	0.00879005219592986	0.0186832668163089	0.0816674154417976	0.00801582299871175	0.0257749175364558	0.0184619633350522	0.029572266268071
S4917	0.0597578781862928	0.0427205052490372	0.00696207206634948	0.0634134927778535	0.0202752997281696	0.0205629929965128	0.0948752350252447	0.310589406762719	0.0159005640420134	0.02947063665992	0.0544138435604195	0.00336826761019961	0.0119937087714066	0.0289804094397698	0.0400879280300126	0.00890647351182306	0.0176389364255599	0.0857872240528455	0.0109884862389069	0.0251054781926017	0.0187012127290025	0.0294999479433404
S4918	0.0604481941138596	0.0414991194636393	0.00667806434043203	0.0629287378530657	0.0197029974528179	0.0201508602205425	0.101600871114103	0.31497031673004	0.0166467194366814	0.026324847806139	0.054804958770846	0.00328550758123069	0.0116935614255981	0.0276078244674909	0.04035398760773	0.00950333244870957	0.0185563460379291	0.0794794744315151	0.0101941149544061	0.0252125994947014	0.017998047495159	0.0303595167533636
S4923	0.0623740013196139	0.043543694394803	0.00687140394892574	0.0674972738213476	0.0212096617280025	0.0214250103494352	0.100218333467704	0.310519071235205	0.0164750700398799	0.0239601003764724	0.0548627319509896	0.00349649132261686	0.0117487799918461	0.0268202417305455	0.0402061146876257	0.0103746020949744	0.0181811544169003	0.0784819892369347	0.0102362693639388	0.0241440322827854	0.0180650059399726	0.0292889662994812
S4936	0.0579027969116841	0.0410271804539452	0.00648014050367852	0.058563341541908	0.0193873310174047	0.0208169555341029	0.10356121606085	0.331678008797965	0.0161822578878817	0.0296535162275623	0.0537437325144625	0.00322550957496807	0.0115897962779611	0.0247839264807802	0.0388949597457092	0.00894734203989846	0.0169659770090308	0.0772720631752111	0.00983328392355402	0.0237681454177094	0.0177004563004028	0.0280220626033299
S4944	0.0601266737928854	0.0438934020401982	0.00669897092624864	0.0658106550654103	0.0200628259334453	0.0200487863458528	0.0961175585106817	0.300824704928047	0.0178786428237191	0.0259553421058537	0.0588861624215296	0.00368004191843424	0.0123534997321382	0.0264913995155594	0.0433584240900418	0.0092336815904841	0.0195580000523182	0.0846171279943127	0.00957607058147907	0.0264401882803721	0.0190449638372766	0.029342877513712
S4946	0.0550879179773192	0.0413725775108004	0.00652611371416987	0.0627258692152286	0.0208179739495282	0.020476378434475	0.100901468119379	0.318154019812207	0.0162113799613839	0.0335432519811335	0.054686942791335	0.00336892722654537	0.0123135615814705	0.0252204508424053	0.0401616731214898	0.00935625053909564	0.0173045589427185	0.0778017313683581	0.00967912342730935	0.0268846830430068	0.0180935457898748	0.0293116006507664
S4948	0.0587432387654248	0.0403502499642233	0.00639859793717032	0.0627892411556779	0.0195080880363292	0.0208057005951597	0.102050309069232	0.318819696227587	0.0165511745982466	0.032339922222184	0.0484763009752612	0.00319652747718015	0.0117408642044179	0.0291000880005325	0.0389548721790815	0.00843763667956226	0.0194071310091614	0.0780748763823226	0.0116259426460118	0.0251842697484231	0.0181064568747959	0.0293388152520145
S496	0.0611602994855637	0.0424703621639115	0.00703851429974049	0.060624046187414	0.0208330117245566	0.0215179282798351	0.092382156702572	0.311620745332093	0.016143315951741	0.0288098315593122	0.057160790322743	0.00343858831927245	0.0118220290833883	0.0292948651395817	0.0411761938112574	0.00985267929442548	0.0188306765736149	0.079188841439239	0.0117051500192208	0.0264516496964693	0.0183980357412431	0.0300802888728047
S4960	0.0566041492885103	0.0424579718526219	0.00666107027063181	0.0645983265786347	0.0200440175196416	0.0212340252070098	0.0995625269329587	0.31597757133353	0.017395478524811	0.0258928735587583	0.0560493677937183	0.00358946585827204	0.0121558972947603	0.0253297307570775	0.039645543458095	0.00880108317250108	0.0178365801700456	0.0832292208051695	0.00966911774144824	0.0258127427330167	0.0177767022622259	0.0296765368865619
S4963	0.0580337437608749	0.0428279312510809	0.00742307676444443	0.0590586478092053	0.0211467962546156	0.0219021132548271	0.100014777549016	0.304822260208965	0.0174455169642571	0.0299658765088904	0.0581687193107145	0.00362651957129878	0.0125816282102138	0.0240040386331409	0.0404319232651146	0.00877704435486022	0.0198932705659763	0.0851416535262519	0.00981137251583152	0.0273558157278786	0.0180335840938245	0.0295336898987176
S497	0.0593506433180493	0.042017098735936	0.00682897523749154	0.0598112558698137	0.0191868390741226	0.0211969235562143	0.100063981499738	0.312055490564959	0.0179125271688618	0.0242518533211851	0.0573281764198213	0.00356101485970755	0.0118905946553427	0.0276618503860594	0.0400075927282496	0.00935431388897679	0.0179389341238678	0.0841647171989682	0.00954414014070229	0.0278349823543932	0.0180729300358068	0.0299651648617334
S4976	0.0578074021313118	0.0422349298269114	0.00699305280692171	0.0599163356107308	0.019538156235566	0.0226514519553237	0.100468496771135	0.320481469269729	0.016549815411649	0.0297317875272587	0.0539560341755081	0.00327044984741999	0.0115536389981999	0.0272750740664258	0.0390906162676486	0.00968697928811023	0.0194091610899983	0.0758980866440721	0.0111489861257293	0.0247905043432476	0.0180690198101601	0.0294785517969432
S4980	0.0601126302658797	0.0436981244036469	0.00686528238508015	0.0580930555363066	0.0194779921340543	0.0221837394204636	0.0946096794915915	0.312227626092555	0.0170426047480269	0.0268848856573849	0.0580256889102678	0.00348413915629479	0.0123576855171851	0.0281478149105148	0.0405845697706616	0.00968142998695579	0.0181772465042827	0.0839446747898536	0.00970247568753856	0.0260475524238532	0.0180194160362004	0.0306316861714022
S4981	0.0616078320361345	0.0449017789818016	0.00731719269257497	0.0540291615367824	0.0197124666862776	0.0201277998469762	0.0933519909907354	0.318775571667141	0.0169922108758158	0.0294394691575276	0.0571927201643691	0.00343530260287511	0.0118361044171272	0.0280485331523645	0.0405887192966045	0.00893253685383267	0.0192973069959283	0.079036114513494	0.0113121287494477	0.0271930722635944	0.0182068853085349	0.0286651012100607
S4984	0.0599990495842986	0.0425621667780111	0.00672357119052639	0.0645948426010354	0.0210667743943815	0.0215467578637894	0.0944186540337985	0.309871163017036	0.0176187914802351	0.0277549337235626	0.0557808352553548	0.00353897989733604	0.012266297062035	0.0293950402223114	0.0401755868822387	0.00952583307366651	0.0183343145357136	0.0808424140794794	0.0108283464302987	0.025610685788846	0.0182901846479091	0.0292547774581364
