Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
NNLS	EPIC-BCIC	Mix_82	CD8 T Cells	0.0	0.331916401	0.331916401	0.110168497253
NNLS	EPIC-BCIC	Mix_83	B Cells	0.356027092387	0.276572065	0.079455027387	0.00631310137707
NNLS	EPIC-BCIC	Mix_83	CD4 T Cells	0.35272588953	0.099610462	0.25311542753	0.0640674196537
NNLS	EPIC-BCIC	Mix_83	NK Cells	0.190893307842	0.207846411	0.016953103158	0.000287407706686
NNLS	EPIC-BCIC	Mix_83	Monocytes	0.100353710242	0.220089037	0.119735326758	0.0143365484738
NNLS	EPIC-BCIC	Mix_83	CD8 T Cells	0.0	0.195882026	0.195882026	0.0383697681099
NNLS	EPIC-BCIC	Mix_84	B Cells	0.29189976452	0.170487106	0.12141265852	0.0147410336489
NNLS	EPIC-BCIC	Mix_84	CD4 T Cells	0.455569393327	0.177292264	0.278277129327	0.0774381607065
NNLS	EPIC-BCIC	Mix_84	NK Cells	0.132631314159	0.110315186	0.022316128159	0.000498009576009
NNLS	EPIC-BCIC	Mix_84	Monocytes	0.119899527994	0.248209169	0.128309641006	0.0164633639751
NNLS	EPIC-BCIC	Mix_84	CD8 T Cells	0.0	0.293696275	0.293696275	0.0862575019489
NNLS	EPIC-BCIC	Mix_85	B Cells	0.232949692444	0.207241544	0.025708148444	0.000660908896419
NNLS	EPIC-BCIC	Mix_85	CD4 T Cells	0.429991521609	0.245354931	0.184636590609	0.0340906705917
NNLS	EPIC-BCIC	Mix_85	NK Cells	0.285207425318	0.31538828	0.030180854682	0.000910883989336
NNLS	EPIC-BCIC	Mix_85	Monocytes	0.051851360629	0.06812768	0.016276319371	0.000264918572267
NNLS	EPIC-BCIC	Mix_85	CD8 T Cells	0.0	0.163887566	0.163887566	0.0268591342894
NNLS	EPIC-BCIC	Mix_86	B Cells	0.248241367036	0.129505582	0.118735785036	0.0140981866481
NNLS	EPIC-BCIC	Mix_86	CD4 T Cells	0.383120837169	0.027432217	0.355688620169	0.126514394518
NNLS	EPIC-BCIC	Mix_86	NK Cells	0.259821566284	0.296969697	0.037148130716	0.00137998361569
NNLS	EPIC-BCIC	Mix_86	Monocytes	0.108816229511	0.266666667	0.157850437489	0.0249167606155
NNLS	EPIC-BCIC	Mix_86	CD8 T Cells	0.0	0.279425837	0.279425837	0.0780787983832
NNLS	EPIC-BCIC	Mix_87	B Cells	0.519062261605	0.461083744	0.057978517605	0.00336150850367
NNLS	EPIC-BCIC	Mix_87	CD4 T Cells	0.207931555191	0.035960591	0.171970964191	0.0295740125248
NNLS	EPIC-BCIC	Mix_87	NK Cells	0.157688709331	0.186699507	0.029010797669	0.000841626381392
NNLS	EPIC-BCIC	Mix_87	Monocytes	0.115317473872	0.26453202	0.149214546128	0.0222649807762
NNLS	EPIC-BCIC	Mix_87	CD8 T Cells	0.0	0.051724138	0.051724138	0.00267538645184
NNLS	EPIC-BCIC	Mix_88	B Cells	0.34642767029	0.268048128	0.07837954229	0.00614335264959
NNLS	EPIC-BCIC	Mix_88	CD4 T Cells	0.496733905866	0.246991979	0.249741926866	0.0623710300347
NNLS	EPIC-BCIC	Mix_88	NK Cells	0.0624977614349	0.017713904	0.0447838574349	0.00200559388675
NNLS	EPIC-BCIC	Mix_88	Monocytes	0.0943406624088	0.160762032	0.0664213695912	0.00441179833837
NNLS	EPIC-BCIC	Mix_88	CD8 T Cells	0.0	0.306483957	0.306483957	0.0939324158984
NNLS	EPIC-BCIC	Mix_89	B Cells	0.18106608919	0.024590164	0.15647592519	0.0244847151641
NNLS	EPIC-BCIC	Mix_89	CD4 T Cells	0.367229146111	0.172131148	0.195097998111	0.0380632288669
NNLS	EPIC-BCIC	Mix_89	NK Cells	0.299035405784	0.292740047	0.006295358784	3.96315422193e-05
NNLS	EPIC-BCIC	Mix_89	Monocytes	0.152669358916	0.355971897	0.203302538084	0.0413319219914
NNLS	EPIC-BCIC	Mix_89	CD8 T Cells	0.0	0.154566745	0.154566745	0.0238908786599
NNLS	EPIC-BCIC	Mix_90	B Cells	0.228909655831	0.220145379	0.008764276831	7.68125483704e-05
NNLS	EPIC-BCIC	Mix_90	CD4 T Cells	0.329141084049	0.190550363	0.138590721049	0.0192073879609
NNLS	EPIC-BCIC	Mix_90	NK Cells	0.398204317493	0.488577362	0.090373044507	0.00816728717346
NNLS	EPIC-BCIC	Mix_90	Monocytes	0.0437449426272	0.064382139	0.0206371963728	0.00042589387413
NNLS	EPIC-BCIC	Mix_90	CD8 T Cells	0.0	0.036344756	0.036344756	0.0013209412887
NNLS	EPIC-BCIC	Mix_91	B Cells	0.460673006959	0.482017982	0.021344975041	0.000455607959501
NNLS	EPIC-BCIC	Mix_91	CD4 T Cells	0.311804055036	0.221278721	0.090525334036	0.00819483610233
NNLS	EPIC-BCIC	Mix_91	NK Cells	0.164218534982	0.184815185	0.020596650018	0.000424221991964
NNLS	EPIC-BCIC	Mix_91	Monocytes	0.0633044030231	0.084915085	0.0216106819769	0.000467021575507
NNLS	EPIC-BCIC	Mix_91	CD8 T Cells	0.0	0.026973027	0.026973027	0.000727544185543
NNLS	EPIC-BCIC	Mix_92	B Cells	0.292556229627	0.227760471	0.064795758627	0.00419849033605
NNLS	EPIC-BCIC	Mix_92	CD4 T Cells	0.298604547137	0.200069228	0.098535319137	0.00970920911743
NNLS	EPIC-BCIC	Mix_92	NK Cells	0.309676141856	0.341294566	0.031618424144	0.00099972474535
NNLS	EPIC-BCIC	Mix_92	Monocytes	0.0991630813798	0.208376601	0.10921351962	0.0119275928678
NNLS	EPIC-BCIC	Mix_92	CD8 T Cells	0.0	0.022499135	0.022499135	0.000506211075748
NNLS	EPIC-BCIC	Mix_93	B Cells	0.283878167412	0.121551081	0.162327086412	0.026350082983
NNLS	EPIC-BCIC	Mix_93	CD4 T Cells	0.464343351909	0.354213274	0.110130077909	0.0121286340602
NNLS	EPIC-BCIC	Mix_93	NK Cells	0.0839809625331	0.001491424	0.0824895385331	0.0068045239674
NNLS	EPIC-BCIC	Mix_93	Monocytes	0.167797518145	0.32885906	0.161061541855	0.0259408202647
NNLS	EPIC-BCIC	Mix_93	CD8 T Cells	0.0	0.19388516	0.19388516	0.0375914552682
NNLS	EPIC-BCIC	Mix_94	B Cells	0.377098808757	0.314994968	0.062103840757	0.00385688703677
NNLS	EPIC-BCIC	Mix_94	CD4 T Cells	0.443469752161	0.240187856	0.203281896161	0.0413235293068
NNLS	EPIC-BCIC	Mix_94	NK Cells	0.0868637764041	0.054679638	0.0321841384041	0.00103581876481
NNLS	EPIC-BCIC	Mix_94	Monocytes	0.0925676626777	0.159342503	0.0667748403223	0.00445887930007
NNLS	EPIC-BCIC	Mix_94	CD8 T Cells	0.0	0.230795035	0.230795035	0.0532663481807
NNLS	EPIC-BCIC	Mix_95	B Cells	0.237724018193	0.174489023	0.063234995193	0.00399866461706
NNLS	EPIC-BCIC	Mix_95	CD4 T Cells	0.391085050435	0.361468584	0.029616466435	0.000877135084095
NNLS	EPIC-BCIC	Mix_95	NK Cells	0.280690946727	0.269492808	0.011198138727	0.000125398310949
NNLS	EPIC-BCIC	Mix_95	Monocytes	0.0904999846447	0.14988645	0.0593864653553	0.0035267522674
NNLS	EPIC-BCIC	Mix_95	CD8 T Cells	0.0	0.044663134	0.044663134	0.0019947955387
NNLS	EPIC-BCIC	Mix_96	B Cells	0.191477783638	0.088375504	0.103102279638	0.0106300800666
NNLS	EPIC-BCIC	Mix_96	CD4 T Cells	0.51405519734	0.31646498	0.19759021734	0.0390418939885
NNLS	EPIC-BCIC	Mix_96	NK Cells	0.194710934628	0.159882655	0.034828279628	0.00121300906185
NNLS	EPIC-BCIC	Mix_96	Monocytes	0.0997560843938	0.182251558	0.0824954736062	0.00680550316551
NNLS	EPIC-BCIC	Mix_96	CD8 T Cells	0.0	0.253025303	0.253025303	0.0640218039582
NNLS	EPIC-BCIC	Mix_97	B Cells	0.339017079183	0.230885922	0.108131157183	0.0116923471537
NNLS	EPIC-BCIC	Mix_97	CD4 T Cells	0.313512390271	0.047330097	0.266182293271	0.070853013251
NNLS	EPIC-BCIC	Mix_97	NK Cells	0.228181214954	0.257281553	0.029100338046	0.000846829674391
NNLS	EPIC-BCIC	Mix_97	Monocytes	0.119289315592	0.286407767	0.167118451408	0.027928576801
NNLS	EPIC-BCIC	Mix_97	CD8 T Cells	0.0	0.17809466	0.17809466	0.0317177079205
NNLS	EPIC-BCIC	Mix_98	B Cells	0.524265050766	0.295187793	0.229077257766	0.0524763900256
NNLS	EPIC-BCIC	Mix_98	CD4 T Cells	0.214289889379	0.111502347	0.102787542379	0.0105652788683
NNLS	EPIC-BCIC	Mix_98	NK Cells	0.0311167703713	0.001173709	0.0299430613713	0.000896586924285
NNLS	EPIC-BCIC	Mix_98	Monocytes	0.230328289484	0.513497653	0.283169363516	0.0801848884341
NNLS	EPIC-BCIC	Mix_98	CD8 T Cells	0.0	0.078638498	0.078638498	0.0061840133677
NNLS	EPIC-BCIC	Mix_99	B Cells	0.104939590911	0.012658228	0.092281362911	0.00851584994071
NNLS	EPIC-BCIC	Mix_99	CD4 T Cells	0.583403325147	0.516785911	0.066617414147	0.00443787986763
NNLS	EPIC-BCIC	Mix_99	NK Cells	0.229420775701	0.161254816	0.068165959701	0.00464659806196
NNLS	EPIC-BCIC	Mix_99	Monocytes	0.0822363082412	0.090258668	0.0080223597588	6.43582560996e-05
NNLS	EPIC-BCIC	Mix_99	CD8 T Cells	0.0	0.219042378	0.219042378	0.0479795633599
NNLS	EPIC-BCIC	Mix_100	B Cells	0.34376709328	0.199220442	0.14454665128	0.0208937343963
NNLS	EPIC-BCIC	Mix_100	CD4 T Cells	0.25865598216	0.187960156	0.07069582616	0.00499789983644
NNLS	EPIC-BCIC	Mix_100	NK Cells	0.235165997672	0.223473365	0.011692632672	0.000136717658802
NNLS	EPIC-BCIC	Mix_100	Monocytes	0.162410926888	0.365526202	0.203115275112	0.0412558149838
NNLS	EPIC-BCIC	Mix_100	CD8 T Cells	0.0	0.023819835	0.023819835	0.000567384539427
NNLS	EPIC-TIC	Mix_1	B Cells	0.324386860438	0.114803625	0.209583235438	0.0439251325767
NNLS	EPIC-TIC	Mix_1	CD4 T Cells	0.45718781637	0.160552438	0.29663537837	0.0879925477007
NNLS	EPIC-TIC	Mix_1	NK Cells	0.0	0.246870954	0.246870954	0.0609452679289
NNLS	EPIC-TIC	Mix_1	Monocytes	0.0	0.391022874	0.391022874	0.152898887991
NNLS	EPIC-TIC	Mix_1	CD8 T Cells	0.0	0.086750108	0.086750108	0.00752558123801
NNLS	EPIC-TIC	Mix_2	B Cells	0.380261833021	0.281553398	0.098708435021	0.00974335514429
NNLS	EPIC-TIC	Mix_2	CD4 T Cells	0.452883032056	0.295646727	0.157236305056	0.0247232556277
NNLS	EPIC-TIC	Mix_2	NK Cells	0.0	0.206702161	0.206702161	0.0427257833621
NNLS	EPIC-TIC	Mix_2	Monocytes	0.0	0.196680238	0.196680238	0.0386831160197
NNLS	EPIC-TIC	Mix_2	CD8 T Cells	0.0	0.019417476	0.019417476	0.000377038374211
NNLS	EPIC-TIC	Mix_3	B Cells	0.285308462417	0.09283461	0.192473852417	0.0370461838642
NNLS	EPIC-TIC	Mix_3	CD4 T Cells	0.553738453443	0.07976566	0.473972793443	0.224650208924
NNLS	EPIC-TIC	Mix_3	NK Cells	0.0	0.309148265	0.309148265	0.0955726497525
NNLS	EPIC-TIC	Mix_3	Monocytes	0.0	0.17260027	0.17260027	0.0297908532041
NNLS	EPIC-TIC	Mix_3	CD8 T Cells	0.0	0.345651194	0.345651194	0.119474747914
NNLS	EPIC-TIC	Mix_4	B Cells	0.295193265258	0.14825841	0.146934855258	0.0215898516897
NNLS	EPIC-TIC	Mix_4	CD4 T Cells	0.556904476707	0.213456386	0.343448090707	0.11795659101
NNLS	EPIC-TIC	Mix_4	NK Cells	0.0	0.294730575	0.294730575	0.0868661118398
NNLS	EPIC-TIC	Mix_4	Monocytes	0.0	0.1128312	0.1128312	0.0127308796934
NNLS	EPIC-TIC	Mix_4	CD8 T Cells	0.0	0.23072343	0.23072343	0.053233301151
NNLS	EPIC-TIC	Mix_5	B Cells	0.426696164631	0.426745778	4.9613369e-05	2.46148638353e-09
NNLS	EPIC-TIC	Mix_5	CD4 T Cells	0.451908003087	0.096759471	0.355148532087	0.126130479844
NNLS	EPIC-TIC	Mix_5	NK Cells	0.0	0.297124601	0.297124601	0.0882830285194
NNLS	EPIC-TIC	Mix_5	Monocytes	0.0	0.057507987	0.057507987	0.00330716856879
NNLS	EPIC-TIC	Mix_5	CD8 T Cells	0.0	0.121862163	0.121862163	0.014850386771
NNLS	EPIC-TIC	Mix_6	B Cells	0.390803515348	0.194472362	0.196331153348	0.038545921775
NNLS	EPIC-TIC	Mix_6	CD4 T Cells	0.376088023351	0.007035176	0.369052847351	0.136200004138
NNLS	EPIC-TIC	Mix_6	NK Cells	0.0	0.191959799	0.191959799	0.0368485644321
NNLS	EPIC-TIC	Mix_6	Monocytes	0.0	0.436180905	0.436180905	0.190253781887
NNLS	EPIC-TIC	Mix_6	CD8 T Cells	0.0	0.170351759	0.170351759	0.0290197217944
NNLS	EPIC-TIC	Mix_7	B Cells	0.320052796095	0.186774942	0.133277854095	0.0177629863922
NNLS	EPIC-TIC	Mix_7	CD4 T Cells	0.525016926056	0.231631864	0.293385062056	0.0860747946376
NNLS	EPIC-TIC	Mix_7	NK Cells	0.0	0.190641918	0.190641918	0.0363443408987
NNLS	EPIC-TIC	Mix_7	Monocytes	0.0	0.071925754	0.071925754	0.00517331408847
NNLS	EPIC-TIC	Mix_7	CD8 T Cells	0.0	0.319025522	0.319025522	0.101777283687
NNLS	EPIC-TIC	Mix_8	B Cells	0.404042250124	0.247502775	0.156539475124	0.0245046072721
NNLS	EPIC-TIC	Mix_8	CD4 T Cells	0.391991660889	0.293747688	0.098243972889	0.00965187820901
NNLS	EPIC-TIC	Mix_8	NK Cells	0.0	0.039955605	0.039955605	0.00159645037092
NNLS	EPIC-TIC	Mix_8	Monocytes	0.0	0.267110618	0.267110618	0.0713480822483
NNLS	EPIC-TIC	Mix_8	CD8 T Cells	0.0	0.151683315	0.151683315	0.0230078280494
NNLS	EPIC-TIC	Mix_9	B Cells	0.364809542708	0.246546547	0.118262995708	0.0139861361538
NNLS	EPIC-TIC	Mix_9	CD4 T Cells	0.47636370476	0.194294294	0.28206941076	0.0795631524865
NNLS	EPIC-TIC	Mix_9	NK Cells	0.0	0.234834835	0.234834835	0.0551473997295
NNLS	EPIC-TIC	Mix_9	Monocytes	0.0	0.165765766	0.165765766	0.0274782891776
NNLS	EPIC-TIC	Mix_9	CD8 T Cells	0.0	0.158558559	0.158558559	0.0251408166322
NNLS	EPIC-TIC	Mix_10	B Cells	0.429910119989	0.291297935	0.138612184989	0.0192133378274
NNLS	EPIC-TIC	Mix_10	CD4 T Cells	0.388799798915	0.008849558	0.379950240915	0.144362185571
NNLS	EPIC-TIC	Mix_10	NK Cells	0.0	0.175884956	0.175884956	0.0309355177471
NNLS	EPIC-TIC	Mix_10	Monocytes	0.0	0.269542773	0.269542773	0.0726533064765
NNLS	EPIC-TIC	Mix_10	CD8 T Cells	0.0	0.254424779	0.254424779	0.0647319681692
NNLS	EPIC-TIC	Mix_11	B Cells	0.333095171998	0.228380315	0.104714856998	0.0109652012761
NNLS	EPIC-TIC	Mix_11	CD4 T Cells	0.511972879175	0.411371237	0.100601642175	0.0101206904083
NNLS	EPIC-TIC	Mix_11	NK Cells	0.0	0.209268992	0.209268992	0.0437935110127
NNLS	EPIC-TIC	Mix_11	Monocytes	0.0	0.117056856	0.117056856	0.0137023075366
NNLS	EPIC-TIC	Mix_11	CD8 T Cells	0.0	0.033922599	0.033922599	0.00115074272291
NNLS	EPIC-TIC	Mix_12	B Cells	0.290135898013	0.049975012	0.240160886013	0.0576772511705
NNLS	EPIC-TIC	Mix_12	CD4 T Cells	0.512888895302	0.157921039	0.354967856302	0.126002179008
NNLS	EPIC-TIC	Mix_12	NK Cells	0.0	0.258870565	0.258870565	0.0670139694234
NNLS	EPIC-TIC	Mix_12	Monocytes	0.0	0.330334833	0.330334833	0.109121101893
NNLS	EPIC-TIC	Mix_12	CD8 T Cells	0.0	0.202898551	0.202898551	0.0411678219979
NNLS	EPIC-TIC	Mix_13	B Cells	0.416483459061	0.344918776	0.071564683061	0.00512150386162
NNLS	EPIC-TIC	Mix_13	CD4 T Cells	0.428931669295	0.111069135	0.317862534295	0.101036590708
NNLS	EPIC-TIC	Mix_13	NK Cells	0.0	0.173403853	0.173403853	0.0300688962352
NNLS	EPIC-TIC	Mix_13	Monocytes	0.0	0.125425009	0.125425009	0.0157314328827
NNLS	EPIC-TIC	Mix_13	CD8 T Cells	0.0	0.245183226	0.245183226	0.0601148143118
NNLS	EPIC-TIC	Mix_14	B Cells	0.260027227149	0.105327369	0.154699858149	0.0239320461113
NNLS	EPIC-TIC	Mix_14	CD4 T Cells	0.603095178322	0.194794632	0.408300546322	0.166709336127
NNLS	EPIC-TIC	Mix_14	NK Cells	0.0	0.311102074	0.311102074	0.0967845004471
NNLS	EPIC-TIC	Mix_14	Monocytes	0.0	0.034160228	0.034160228	0.00116692117701
NNLS	EPIC-TIC	Mix_14	CD8 T Cells	0.0	0.354615697	0.354615697	0.125752292559
NNLS	EPIC-TIC	Mix_15	B Cells	0.310458452224	0.145735105	0.164723347224	0.0271337811207
NNLS	EPIC-TIC	Mix_15	CD4 T Cells	0.513736347951	0.359622803	0.154113544951	0.0237509847374
NNLS	EPIC-TIC	Mix_15	NK Cells	0.0	0.148306901	0.148306901	0.0219949368842
NNLS	EPIC-TIC	Mix_15	Monocytes	0.0	0.142734676	0.142734676	0.0203731877328
NNLS	EPIC-TIC	Mix_15	CD8 T Cells	0.0	0.203600514	0.203600514	0.0414531693011
NNLS	EPIC-TIC	Mix_16	B Cells	0.379452400967	0.230213973	0.149238427967	0.0222721083821
NNLS	EPIC-TIC	Mix_16	CD4 T Cells	0.434406489765	0.222737819	0.211668670765	0.0448036261834
NNLS	EPIC-TIC	Mix_16	NK Cells	0.0	0.100541377	0.100541377	0.0101085684891
NNLS	EPIC-TIC	Mix_16	Monocytes	0.0	0.199793761	0.199793761	0.0399175469345
NNLS	EPIC-TIC	Mix_16	CD8 T Cells	0.0	0.24671307	0.24671307	0.0608673389088
NNLS	EPIC-TIC	Mix_17	B Cells	0.323537355463	0.165588123	0.157949232463	0.0249479600357
NNLS	EPIC-TIC	Mix_17	CD4 T Cells	0.505243617902	0.271031595	0.234212022902	0.0548552716718
NNLS	EPIC-TIC	Mix_17	NK Cells	0.0	0.152264941	0.152264941	0.0231846122577
NNLS	EPIC-TIC	Mix_17	Monocytes	0.0	0.123715265	0.123715265	0.015305466794
NNLS	EPIC-TIC	Mix_17	CD8 T Cells	0.0	0.287400076	0.287400076	0.0825988036848
NNLS	EPIC-TIC	Mix_18	B Cells	0.313764152117	0.14255618	0.171207972117	0.0293121697164
NNLS	EPIC-TIC	Mix_18	CD4 T Cells	0.496918037635	0.499297753	0.002379715365	5.66304521842e-06
NNLS	EPIC-TIC	Mix_18	NK Cells	0.0	0.085674157	0.085674157	0.00734006117766
NNLS	EPIC-TIC	Mix_18	Monocytes	0.0	0.172050562	0.172050562	0.0296013958845
NNLS	EPIC-TIC	Mix_18	CD8 T Cells	0.0	0.100421348	0.100421348	0.0100844471341
NNLS	EPIC-TIC	Mix_19	B Cells	0.333046427888	0.092628329	0.240418098888	0.0578008622729
NNLS	EPIC-TIC	Mix_19	CD4 T Cells	0.469738830833	0.022771131	0.446967699833	0.199780124694
NNLS	EPIC-TIC	Mix_19	NK Cells	0.0	0.24778078	0.24778078	0.0613953149374
NNLS	EPIC-TIC	Mix_19	Monocytes	0.0	0.337321497	0.337321497	0.113785792338
NNLS	EPIC-TIC	Mix_19	CD8 T Cells	0.0	0.299498263	0.299498263	0.08969920954
NNLS	EPIC-TIC	Mix_20	B Cells	0.407817529806	0.259512195	0.148305334806	0.0219944723319
NNLS	EPIC-TIC	Mix_20	CD4 T Cells	0.402123793498	0.14796748	0.254156313498	0.0645954316909
NNLS	EPIC-TIC	Mix_20	NK Cells	0.0	0.133333333	0.133333333	0.0177777776889
NNLS	EPIC-TIC	Mix_20	Monocytes	0.0	0.263089431	0.263089431	0.0692160487039
NNLS	EPIC-TIC	Mix_20	CD8 T Cells	0.0	0.196097561	0.196097561	0.0384542534301
NNLS	EPIC-TIC	Mix_21	B Cells	0.416269649148	0.225939979	0.190329670148	0.0362253833386
NNLS	EPIC-TIC	Mix_21	CD4 T Cells	0.37286097234	0.121766126	0.25109484634	0.0630486218585
NNLS	EPIC-TIC	Mix_21	NK Cells	0.0	0.093135564	0.093135564	0.0086742332816
NNLS	EPIC-TIC	Mix_21	Monocytes	0.0	0.341497068	0.341497068	0.116620247453
NNLS	EPIC-TIC	Mix_21	CD8 T Cells	0.0	0.217661263	0.217661263	0.0473764254108
NNLS	EPIC-TIC	Mix_22	B Cells	0.346884551391	0.091413926	0.255470625391	0.0652652404377
NNLS	EPIC-TIC	Mix_22	CD4 T Cells	0.436712402758	0.055531824	0.381180578758	0.145298633622
NNLS	EPIC-TIC	Mix_22	NK Cells	0.0	0.204186245	0.204186245	0.0416920226472
NNLS	EPIC-TIC	Mix_22	Monocytes	0.0	0.393848783	0.393848783	0.155116863871
NNLS	EPIC-TIC	Mix_22	CD8 T Cells	0.0	0.255019223	0.255019223	0.0650348040995
NNLS	EPIC-TIC	Mix_23	B Cells	0.428236483074	0.369376181	0.058860302074	0.00346453516024
NNLS	EPIC-TIC	Mix_23	CD4 T Cells	0.405078502653	0.276748582	0.128329920653	0.0164685685348
NNLS	EPIC-TIC	Mix_23	NK Cells	0.0	0.134971645	0.134971645	0.018217344954
NNLS	EPIC-TIC	Mix_23	Monocytes	0.0	0.16294896	0.16294896	0.0265523635651
NNLS	EPIC-TIC	Mix_23	CD8 T Cells	0.0	0.055954631	0.055954631	0.00313092073035
NNLS	EPIC-TIC	Mix_24	B Cells	0.271244597624	0.007310705	0.263933892624	0.0696610996757
NNLS	EPIC-TIC	Mix_24	CD4 T Cells	0.513755387527	0.373368146	0.140387241527	0.0197085775836
NNLS	EPIC-TIC	Mix_24	NK Cells	0.0	0.053785901	0.053785901	0.00289292314638
NNLS	EPIC-TIC	Mix_24	Monocytes	0.0	0.232375979	0.232375979	0.0539985956162
NNLS	EPIC-TIC	Mix_24	CD8 T Cells	0.0	0.333159269	0.333159269	0.110995098521
NNLS	EPIC-TIC	Mix_25	B Cells	0.397066035018	0.342423196	0.054642839018	0.00298583985595
NNLS	EPIC-TIC	Mix_25	CD4 T Cells	0.455785310819	0.171211598	0.284573712819	0.0809821980276
NNLS	EPIC-TIC	Mix_25	NK Cells	0.0	0.167069382	0.167069382	0.0279121784019
NNLS	EPIC-TIC	Mix_25	Monocytes	0.0	0.059716949	0.059716949	0.00356611399787
NNLS	EPIC-TIC	Mix_25	CD8 T Cells	0.0	0.259578875	0.259578875	0.0673811923463
NNLS	EPIC-TIC	Mix_26	B Cells	0.35400256367	0.227568922	0.12643364167	0.0159854657459
NNLS	EPIC-TIC	Mix_26	CD4 T Cells	0.474861799388	0.256140351	0.218721448388	0.0478390719849
NNLS	EPIC-TIC	Mix_26	NK Cells	0.0	0.104260652	0.104260652	0.0108702835555
NNLS	EPIC-TIC	Mix_26	Monocytes	0.0	0.114285714	0.114285714	0.0130612244245
NNLS	EPIC-TIC	Mix_26	CD8 T Cells	0.0	0.297744361	0.297744361	0.0886517045073
NNLS	EPIC-TIC	Mix_27	B Cells	0.435090567069	0.255102041	0.179988526069	0.0323958695165
NNLS	EPIC-TIC	Mix_27	CD4 T Cells	0.35382163397	0.034161491	0.31966014297	0.102182607004
NNLS	EPIC-TIC	Mix_27	NK Cells	0.0	0.015971606	0.015971606	0.000255092198219
NNLS	EPIC-TIC	Mix_27	Monocytes	0.0	0.284383319	0.284383319	0.0808738721255
NNLS	EPIC-TIC	Mix_27	CD8 T Cells	0.0	0.410381544	0.410381544	0.168413011656
NNLS	EPIC-TIC	Mix_28	B Cells	0.37526081606	0.188720857	0.18653995906	0.0347971563261
NNLS	EPIC-TIC	Mix_28	CD4 T Cells	0.426553528693	0.176748582	0.249804946693	0.0624025113923
NNLS	EPIC-TIC	Mix_28	NK Cells	0.0	0.165406427	0.165406427	0.0273592860929
NNLS	EPIC-TIC	Mix_28	Monocytes	0.0	0.309703844	0.309703844	0.0959164709884
NNLS	EPIC-TIC	Mix_28	CD8 T Cells	0.0	0.15942029	0.15942029	0.0254148288637
NNLS	EPIC-TIC	Mix_29	B Cells	0.38353081023	0.272328549	0.11120226123	0.0123659429027
NNLS	EPIC-TIC	Mix_29	CD4 T Cells	0.447037587984	0.239633174	0.207404413984	0.04301659094
NNLS	EPIC-TIC	Mix_29	NK Cells	0.0	0.095295056	0.095295056	0.00908114769804
NNLS	EPIC-TIC	Mix_29	Monocytes	0.0	0.102870813	0.102870813	0.0105824041673
NNLS	EPIC-TIC	Mix_29	CD8 T Cells	0.0	0.289872408	0.289872408	0.0840260129197
NNLS	EPIC-TIC	Mix_30	B Cells	0.312312992532	0.193507048	0.118805944532	0.0141148524561
NNLS	EPIC-TIC	Mix_30	CD4 T Cells	0.556247283199	0.074754378	0.481492905199	0.231835417757
NNLS	EPIC-TIC	Mix_30	NK Cells	0.0	0.318667236	0.318667236	0.1015488073
NNLS	EPIC-TIC	Mix_30	Monocytes	0.0	0.044852627	0.044852627	0.0020117581488
NNLS	EPIC-TIC	Mix_30	CD8 T Cells	0.0	0.36821871	0.36821871	0.135585018394
NNLS	EPIC-TIC	Mix_31	B Cells	0.378585724525	0.250815661	0.127770063525	0.0163251891332
NNLS	EPIC-TIC	Mix_31	CD4 T Cells	0.445558553255	0.227161501	0.218397052255	0.0476972724337
NNLS	EPIC-TIC	Mix_31	NK Cells	0.0	0.134176183	0.134176183	0.0180032480844
NNLS	EPIC-TIC	Mix_31	Monocytes	0.0	0.184339315	0.184339315	0.0339809830547
NNLS	EPIC-TIC	Mix_31	CD8 T Cells	0.0	0.203507341	0.203507341	0.0414152378409
NNLS	EPIC-TIC	Mix_32	B Cells	0.332445028923	0.14184953	0.190595498923	0.0363266442097
NNLS	EPIC-TIC	Mix_32	CD4 T Cells	0.463922239478	0.415360502	0.048561737478	0.00235824234688
NNLS	EPIC-TIC	Mix_32	NK Cells	0.0	0.059561129	0.059561129	0.00354752808775
NNLS	EPIC-TIC	Mix_32	Monocytes	0.0	0.217084639	0.217084639	0.0471257404898
NNLS	EPIC-TIC	Mix_32	CD8 T Cells	0.0	0.166144201	0.166144201	0.0276038955259
NNLS	EPIC-TIC	Mix_33	B Cells	0.308192593631	0.086837294	0.221355299631	0.0489981686747
NNLS	EPIC-TIC	Mix_33	CD4 T Cells	0.494244522824	0.272699573	0.221544949824	0.0490821647925
NNLS	EPIC-TIC	Mix_33	NK Cells	0.0	0.135892748	0.135892748	0.018466838959
NNLS	EPIC-TIC	Mix_33	Monocytes	0.0	0.237050579	0.237050579	0.0561929770042
NNLS	EPIC-TIC	Mix_33	CD8 T Cells	0.0	0.267519805	0.267519805	0.0715668460672
NNLS	EPIC-TIC	Mix_34	B Cells	0.410358109482	0.221153846	0.189204263482	0.0357982533198
NNLS	EPIC-TIC	Mix_34	CD4 T Cells	0.376952148313	0.034188034	0.342764114313	0.117487238061
NNLS	EPIC-TIC	Mix_34	NK Cells	0.0	0.178952991	0.178952991	0.0320241729878
NNLS	EPIC-TIC	Mix_34	Monocytes	0.0	0.385683761	0.385683761	0.148751963499
NNLS	EPIC-TIC	Mix_34	CD8 T Cells	0.0	0.180021368	0.180021368	0.0324076929366
