Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
nnls	LM22	mix_38	Monocytes	0.100872345288	0.086278586	0.014593759288	0.000212977810156
nnls	LM22	mix_38	NK Cells	0.127154275705	0.146049896	0.018895620295	0.000357044466333
nnls	LM22	mix_39	B Cells	0.370562805295	0.319397993	0.051164812295	0.00261783801718
nnls	LM22	mix_39	CD4 T Cells	0.0	0.119565217	0.119565217	0.0142958411163
nnls	LM22	mix_39	CD8 T Cells	0.254678463283	0.2909699	0.036291436717	0.00131706837898
nnls	LM22	mix_39	Monocytes	0.102559983285	0.114548495	0.011988511715	0.000143724413141
nnls	LM22	mix_39	NK Cells	0.133790658846	0.155518395	0.021727736154	0.000472094518378
nnls	LM22	mix_40	B Cells	0.24425972327	0.171320234	0.07293948927	0.00532016909497
nnls	LM22	mix_40	CD4 T Cells	0.102320847193	0.358152361	0.255831513807	0.0654497634568
nnls	LM22	mix_40	CD8 T Cells	0.0860805309634	0.021371941	0.0647085899634	0.00418720161505
nnls	LM22	mix_40	Monocytes	0.416842142608	0.416408135	0.000434007608	1.88362603802e-07
nnls	LM22	mix_40	NK Cells	0.0102527198003	0.032747329	0.0224946091997	0.000506007443047
nnls	LM22	mix_41	B Cells	0.0815631460584	0.050555755	0.0310073910584	0.000961458300249
nnls	LM22	mix_41	CD4 T Cells	0.0	0.050914306	0.050914306	0.00259226655546
nnls	LM22	mix_41	CD8 T Cells	0.208102444371	0.23700251	0.028900065629	0.000835213793361
nnls	LM22	mix_41	Monocytes	0.576776168614	0.566152743	0.010623425614	0.000112857171776
nnls	LM22	mix_41	NK Cells	0.0713253449038	0.095374686	0.0240493410962	0.000578370807161
nnls	LM22	mix_42	B Cells	0.418221273974	0.31831456	0.099906713974	0.00998135149708
nnls	LM22	mix_42	CD4 T Cells	0.0911539278624	0.287025448	0.195871520138	0.038365652401
nnls	LM22	mix_42	CD8 T Cells	0.19287780865	0.27534418	0.08246637135	0.00680070240364
nnls	LM22	mix_42	Monocytes	0.0436439883801	0.048811014	0.0051670256199	2.66981537567e-05
nnls	LM22	mix_42	NK Cells	0.0334102442436	0.070504798	0.0370945537564	0.00137600591839
nnls	LM22	mix_43	B Cells	0.0568400205343	0.020714286	0.0361257345343	0.00130506869564
nnls	LM22	mix_43	CD4 T Cells	0.0302374680231	0.220714286	0.190476817977	0.0362814181866
nnls	LM22	mix_43	CD8 T Cells	0.344335284044	0.33	0.014335284044	0.000205500368622
nnls	LM22	mix_43	Monocytes	0.313455878163	0.263571429	0.049884449163	0.0024884582683
nnls	LM22	mix_43	NK Cells	0.142337546964	0.165	0.022662453036	0.000513586777609
nnls	LM22	mix_44	B Cells	0.133055054057	0.055696203	0.077358851057	0.00598439183686
nnls	LM22	mix_44	CD4 T Cells	0.150473656228	0.503797468	0.353323811772	0.124837715965
nnls	LM22	mix_44	CD8 T Cells	0.223439138272	0.098101266	0.125337872272	0.0157095822257
nnls	LM22	mix_44	Monocytes	0.25547910995	0.215189873	0.04028923695	0.00162322261401
nnls	LM22	mix_44	NK Cells	0.101892327154	0.12721519	0.025322862846	0.000641247382717
nnls	LM22	mix_45	B Cells	0.0577049920614	0.004872107	0.0528328850614	0.00279131374391
nnls	LM22	mix_45	CD4 T Cells	0.262675729552	0.395046691	0.132370961448	0.0175220714347
nnls	LM22	mix_45	CD8 T Cells	0.0627750525903	0.210312627	0.14753757441	0.0217673358627
nnls	LM22	mix_45	Monocytes	0.446898445722	0.380836378	0.066062067722	0.00436419679171
nnls	LM22	mix_45	NK Cells	0.0	0.008932197	0.008932197	7.97841432468e-05
nnls	LM22	mix_46	B Cells	0.253131553086	0.157998683	0.095132870086	0.0090502629708
nnls	LM22	mix_46	CD4 T Cells	0.0	0.058591178	0.058591178	0.00343292613943
nnls	LM22	mix_46	CD8 T Cells	0.347275810127	0.522712311	0.175436500873	0.0307779658386
nnls	LM22	mix_46	Monocytes	0.149175129534	0.140882159	0.008292970534	6.87733602778e-05
nnls	LM22	mix_46	NK Cells	0.0676235334369	0.119815668	0.0521921345631	0.00272401891025
nnls	LM22	mix_47	B Cells	0.252780547559	0.183150183	0.069630364559	0.00484838766862
nnls	LM22	mix_47	CD4 T Cells	0.0855612689831	0.223137973	0.137576704017	0.0189273494882
nnls	LM22	mix_47	CD8 T Cells	0.10032037113	0.148351648	0.04803127687	0.00230700355776
nnls	LM22	mix_47	Monocytes	0.412825111329	0.423687424	0.010862312671	0.000117989836563
nnls	LM22	mix_47	NK Cells	0.0	0.021672772	0.021672772	0.000469709046164
nnls	LM22	mix_48	B Cells	0.260854804357	0.262513904	0.001659099643	2.7526116254e-06
nnls	LM22	mix_48	CD4 T Cells	0.0	0.012791991	0.012791991	0.000163635033744
nnls	LM22	mix_48	CD8 T Cells	0.0322325249894	0.005005562	0.0272269629894	0.000741307513626
nnls	LM22	mix_48	Monocytes	0.478659431883	0.608453838	0.129794406117	0.0168465878593
nnls	LM22	mix_48	NK Cells	0.120342701486	0.111234705	0.009107996486	8.2955599989e-05
nnls	LM22	mix_49	B Cells	0.248044916013	0.218923933	0.029120983013	0.000848031651643
nnls	LM22	mix_49	CD4 T Cells	0.0	0.042671614	0.042671614	0.00182086664136
nnls	LM22	mix_49	CD8 T Cells	0.162368705576	0.172541744	0.010173038424	0.000103490710776
nnls	LM22	mix_49	Monocytes	0.42352877699	0.462430427	0.03890165001	0.0015133383735
nnls	LM22	mix_49	NK Cells	0.0782530480048	0.103432282	0.0251792339952	0.000633993824585
nnls	LM22	mix_50	B Cells	0.349433965179	0.237084218	0.112349747179	0.0126224656912
nnls	LM22	mix_50	CD4 T Cells	0.211011466132	0.392427459	0.181415992868	0.0329117624683
nnls	LM22	mix_50	CD8 T Cells	0.0813826391011	0.227883935	0.146501295899	0.0214626297001
nnls	LM22	mix_50	Monocytes	0.134535473005	0.129511677	0.005023796005	2.52385262999e-05
nnls	LM22	mix_50	NK Cells	0.0	0.013092711	0.013092711	0.00017141908133
nnls	LM22	mix_51	B Cells	0.256225397133	0.239723396	0.016502001133	0.000272316041394
nnls	LM22	mix_51	CD4 T Cells	0.0	0.126776796	0.126776796	0.016072356004
nnls	LM22	mix_51	CD8 T Cells	0.0996594834038	0.006915098	0.0927443854038	0.00860152102393
nnls	LM22	mix_51	Monocytes	0.461981644048	0.523626585	0.061644940952	0.00380009874498
nnls	LM22	mix_51	NK Cells	0.0947311054381	0.102958125	0.0082270195619	6.76838508719e-05
nnls	LM22	mix_52	B Cells	0.432100069908	0.357142857	0.074957212908	0.00561858376694
nnls	LM22	mix_52	CD4 T Cells	0.0375673236002	0.327988338	0.2904210144	0.084344365605
nnls	LM22	mix_52	CD8 T Cells	0.205611688831	0.127793975	0.077817713831	0.00605559658588
nnls	LM22	mix_52	Monocytes	0.0551466152098	0.072400389	0.0172537737902	0.000297692710003
nnls	LM22	mix_52	NK Cells	0.082377248459	0.114674441	0.032297192541	0.00104310864603
nnls	LM22	mix_53	B Cells	0.258896488406	0.233404711	0.025491777406	0.000649830715317
nnls	LM22	mix_53	CD4 T Cells	0.0	0.114025696	0.114025696	0.0130018593483
nnls	LM22	mix_53	CD8 T Cells	0.14116384873	0.085117773	0.05604607573	0.00314116260473
nnls	LM22	mix_53	Monocytes	0.448209663034	0.485010707	0.036801043966	0.00135431683699
nnls	LM22	mix_53	NK Cells	0.0569955732489	0.082441113	0.0254455397511	0.000647475493225
nnls	LM22	mix_54	B Cells	0.417668113314	0.314828342	0.102839771314	0.0105760185639
nnls	LM22	mix_54	CD4 T Cells	0.0364968652507	0.029948868	0.0065479972507	4.28762679952e-05
nnls	LM22	mix_54	CD8 T Cells	0.241423614437	0.533966399	0.292542784563	0.0855812807999
nnls	LM22	mix_54	Monocytes	0.0663926085725	0.070124178	0.0037315694275	1.39246103923e-05
nnls	LM22	mix_54	NK Cells	0.000921878129515	0.051132213	0.0502103348705	0.00252107772781
nnls	LM22	mix_55	B Cells	0.251420350374	0.20921628	0.042204070374	0.00178118355613
nnls	LM22	mix_55	CD4 T Cells	0.0	0.136562395	0.136562395	0.0186492877281
nnls	LM22	mix_55	CD8 T Cells	0.158344799706	0.106626303	0.051718496706	0.00267480290153
nnls	LM22	mix_55	Monocytes	0.446779011401	0.475613858	0.028834846599	0.000831448378388
nnls	LM22	mix_55	NK Cells	0.0411670245017	0.071981164	0.0308141394983	0.000949511193021
nnls	LM22	mix_56	B Cells	0.21258332299	0.112866074	0.09971724899	0.00994352974613
nnls	LM22	mix_56	CD4 T Cells	0.238193445018	0.383349786	0.145156340982	0.0210703633273
nnls	LM22	mix_56	CD8 T Cells	0.05542712038	0.222441593	0.16701447262	0.0278938340645
nnls	LM22	mix_56	Monocytes	0.308902815704	0.276735768	0.032167047704	0.00103471895799
nnls	LM22	mix_56	NK Cells	0.0	0.004606779	0.004606779	2.12224127548e-05
nnls	LM22	mix_57	B Cells	0.0381767054298	0.005109489	0.0330672164298	0.00109344080242
nnls	LM22	mix_57	CD4 T Cells	0.0916483232595	0.338321168	0.24667284474	0.0608474923324
nnls	LM22	mix_57	CD8 T Cells	0.186722458798	0.099270073	0.087452385798	0.00764791978176
nnls	LM22	mix_57	Monocytes	0.51998465344	0.468613139	0.05137151444	0.00263903249586
nnls	LM22	mix_57	NK Cells	0.0662641504851	0.088686131	0.0224219805149	0.000502745210211
nnls	LM22	mix_58	B Cells	0.239677707321	0.15436747	0.085310237321	0.00727783659177
nnls	LM22	mix_58	CD4 T Cells	0.0427558405695	0.271837349	0.229081508431	0.0524783375048
nnls	LM22	mix_58	CD8 T Cells	0.245611841353	0.211596386	0.034015455353	0.00115705120287
nnls	LM22	mix_58	Monocytes	0.249534854751	0.243975904	0.005558950751	3.0901933452e-05
nnls	LM22	mix_58	NK Cells	0.0813336626549	0.118222892	0.0368892293451	0.00136081524168
nnls	LM22	mix_59	B Cells	0.0362410343143	0.016062414	0.0201786203143	0.000407176717789
nnls	LM22	mix_59	CD4 T Cells	0.0	0.011473153	0.011473153	0.000131633239761
nnls	LM22	mix_59	CD8 T Cells	0.247050248314	0.329050023	0.081999774686	0.00672396304855
nnls	LM22	mix_59	Monocytes	0.584188673073	0.550711335	0.033477338073	0.00112073216445
nnls	LM22	mix_59	NK Cells	0.0582037399744	0.092703075	0.0344993350256	0.00119020411721
nnls	LM22	mix_60	B Cells	0.34932955128	0.290128109	0.05920144228	0.00350481076803
nnls	LM22	mix_60	CD4 T Cells	0.0811427557384	0.100979653	0.0198368972616	0.000393502492967
nnls	LM22	mix_60	CD8 T Cells	0.0833768936896	0.283345893	0.19996899931	0.0399876006852
nnls	LM22	mix_60	Monocytes	0.30226110117	0.320271289	0.01801018783	0.000324366865672
nnls	LM22	mix_60	NK Cells	0.0	0.005275057	0.005275057	2.78262263532e-05
nnls	LM22	mix_61	B Cells	0.358684196357	0.218396711	0.140287485357	0.0196805785478
nnls	LM22	mix_61	CD4 T Cells	0.268019464958	0.575025694	0.307006229042	0.0942528246706
nnls	LM22	mix_61	CD8 T Cells	0.0843339019957	0.143371017	0.0590371150043	0.00348538094803
nnls	LM22	mix_61	Monocytes	0.0381225900655	0.036998972	0.0011236180655	1.26251755712e-06
nnls	LM22	mix_61	NK Cells	0.0	0.026207605	0.026207605	0.000686838559836
nnls	LM22	mix_62	B Cells	0.309123251642	0.192380056	0.116743195642	0.0136289737287
nnls	LM22	mix_62	CD4 T Cells	0.144317447177	0.531984948	0.387667500823	0.150286091194
nnls	LM22	mix_62	CD8 T Cells	0.191099360693	0.082784572	0.108314788693	0.0117320934496
nnls	LM22	mix_62	Monocytes	0.0892943866627	0.087488241	0.0018061456627	3.26216215489e-06
nnls	LM22	mix_62	NK Cells	0.0782427574448	0.105362183	0.0271194255552	0.000735463242444
nnls	LM22	mix_63	B Cells	0.0715627725679	0.029037391	0.0425253815679	0.0018084080775
nnls	LM22	mix_63	CD4 T Cells	0.0722520390232	0.229116945	0.156864905977	0.0246065987271
nnls	LM22	mix_63	CD8 T Cells	0.169562240705	0.170644391	0.001082150295	1.17104926097e-06
nnls	LM22	mix_63	Monocytes	0.559374714941	0.516308671	0.043066043941	0.00185468414073
nnls	LM22	mix_63	NK Cells	0.0254237870046	0.054892601	0.0294688139954	0.000868410998295
nnls	LM22	mix_64	B Cells	0.258331254357	0.191465469	0.066865785357	0.00447103325141
nnls	LM22	mix_64	CD4 T Cells	0.122093972156	0.278214486	0.156120513844	0.0243736148429
nnls	LM22	mix_64	CD8 T Cells	0.0362768122366	0.075519371	0.0392425587634	0.0015399784183
nnls	LM22	mix_64	Monocytes	0.435061161215	0.453396968	0.018335806785	0.000336201810457
nnls	LM22	mix_64	NK Cells	0.0	0.001403706	0.001403706	1.97039053444e-06
nnls	LM22	mix_65	B Cells	0.205634761781	0.147882736	0.057752025781	0.00333529648181
nnls	LM22	mix_65	CD4 T Cells	0.0146882078805	0.245602606	0.23091439812	0.0533214592589
nnls	LM22	mix_65	CD8 T Cells	0.228372342094	0.145928339	0.082444003094	0.00679701364616
nnls	LM22	mix_65	Monocytes	0.279127107397	0.268403909	0.010723198397	0.000114986983861
nnls	LM22	mix_65	NK Cells	0.198276926539	0.19218241	0.006094516539	3.71431318441e-05
nnls	LM22	mix_66	B Cells	0.246866875671	0.233409611	0.013457264671	0.000181097972425
nnls	LM22	mix_66	CD4 T Cells	0.0	0.050343249	0.050343249	0.00253444271988
nnls	LM22	mix_66	CD8 T Cells	0.101574552934	0.075514874	0.026059678934	0.000679106866143
nnls	LM22	mix_66	Monocytes	0.463407989156	0.534324943	0.070916953844	0.00502921434251
nnls	LM22	mix_66	NK Cells	0.0967030202059	0.106407323	0.0097043027941	9.41734927196e-05
nnls	LM22	mix_67	B Cells	0.387014142409	0.302336904	0.084677238409	0.00717023470457
nnls	LM22	mix_67	CD4 T Cells	0.0323661366844	0.282375852	0.250009715316	0.0625048577522
nnls	LM22	mix_67	CD8 T Cells	0.245418798621	0.212268744	0.033150054621	0.00109892612138
nnls	LM22	mix_67	Monocytes	0.0578559909758	0.067185979	0.0093299880242	8.70486765317e-05
nnls	LM22	mix_67	NK Cells	0.0963707853586	0.135832522	0.0394617366414	0.00155722865876
nnls	LM22	mix_68	B Cells	0.146274036748	0.08106267	0.065211366748	0.00425252235314
nnls	LM22	mix_68	CD4 T Cells	0.0	0.11852861	0.11852861	0.0140490313885
nnls	LM22	mix_68	CD8 T Cells	0.408013733337	0.46253406	0.054520326663	0.00297246601944
nnls	LM22	mix_68	Monocytes	0.166367215305	0.149182561	0.017184654305	0.000295312343582
nnls	LM22	mix_68	NK Cells	0.162742306627	0.188692098	0.025949791373	0.000673391672302
nnls	LM22	mix_69	B Cells	0.241324283147	0.181927349	0.059396934147	0.00352799578606
nnls	LM22	mix_69	CD4 T Cells	0.0851464104295	0.22395677	0.138810359571	0.0192683159241
nnls	LM22	mix_69	CD8 T Cells	0.0718144901137	0.104773341	0.0329588508863	0.00108628585175
nnls	LM22	mix_69	Monocytes	0.460237264182	0.477033924	0.016796659818	0.000282127781042
nnls	LM22	mix_69	NK Cells	0.0	0.012308616	0.012308616	0.000151502027835
nnls	LM22	mix_70	B Cells	0.356611205636	0.383910387	0.027299181364	0.000745245303145
nnls	LM22	mix_70	CD4 T Cells	0.0	0.025458248	0.025458248	0.00064812239123
nnls	LM22	mix_70	CD8 T Cells	0.026921224708	0.018329939	0.008591285708	7.38101901165e-05
nnls	LM22	mix_70	Monocytes	0.230601811671	0.346232179	0.115630367329	0.0133703818486
nnls	LM22	mix_70	NK Cells	0.245510937863	0.226069246	0.019441691863	0.000377979382496
nnls	LM22	mix_71	B Cells	0.300777239454	0.283562251	0.017214988454	0.000296355827471
nnls	LM22	mix_71	CD4 T Cells	0.00255720630422	0.038103677	0.0355464706958	0.00126355157893
nnls	LM22	mix_71	CD8 T Cells	0.052596745172	0.080194949	0.027598203828	0.000761660854532
nnls	LM22	mix_71	Monocytes	0.510913462236	0.596809925	0.085896462764	0.00737820231537
nnls	LM22	mix_71	NK Cells	0.0	0.001329198	0.001329198	1.7667673232e-06
nnls	LM22	mix_72	B Cells	0.499631222695	0.431010929	0.068620293695	0.00470874470679
nnls	LM22	mix_72	CD4 T Cells	0.0861997262952	0.346311475	0.260111748705	0.0676581218143
nnls	LM22	mix_72	CD8 T Cells	0.0824534945511	0.06079235	0.0216611445511	0.000469205183264
nnls	LM22	mix_72	Monocytes	0.113176164071	0.135928962	0.022752797929	0.000517689813598
nnls	LM22	mix_72	NK Cells	5.88097368012e-05	0.025956284	0.0258974742632	0.000670679173213
nnls	LM22	mix_73	B Cells	0.360635440007	0.336866011	0.023769429007	0.000564985755319
nnls	LM22	mix_73	CD4 T Cells	0.0	0.071158213	0.071158213	0.00506349127735
nnls	LM22	mix_73	CD8 T Cells	0.150793793217	0.164269493	0.013475699783	0.000181594484642
nnls	LM22	mix_73	Monocytes	0.201742844565	0.255866768	0.054123923435	0.002929399088
nnls	LM22	mix_73	NK Cells	0.164021900694	0.171839516	0.007817615306	6.11151090726e-05
nnls	LM22	mix_74	B Cells	0.305317192449	0.231617647	0.073699545449	0.00543162299939
nnls	LM22	mix_74	CD4 T Cells	0.0575364228332	0.340686275	0.283149852167	0.0801738387821
nnls	LM22	mix_74	CD8 T Cells	0.130547245626	0.041666667	0.088880578626	0.00789975725689
nnls	LM22	mix_74	Monocytes	0.312910744557	0.324754902	0.011844157443	0.000140284065535
nnls	LM22	mix_74	NK Cells	0.0313698041071	0.06127451	0.0299047058929	0.000894291434541
nnls	LM22	mix_75	B Cells	0.235722438452	0.213919414	0.021803024452	0.000475371875255
nnls	LM22	mix_75	CD4 T Cells	0.0	0.145054945	0.145054945	0.021040937069
nnls	LM22	mix_75	CD8 T Cells	0.108940972645	0.002564103	0.106376869645	0.0113160383955
nnls	LM22	mix_75	Monocytes	0.514731076977	0.571062271	0.056331194023	0.00317320342006
nnls	LM22	mix_75	NK Cells	0.0500950393741	0.067399267	0.0173042276259	0.000299436293729
nnls	LM22	mix_76	B Cells	0.147029051249	0.069172932	0.077856119249	0.00606157530451
nnls	LM22	mix_76	CD4 T Cells	0.053343692699	0.246616541	0.193272848301	0.0373543938904
nnls	LM22	mix_76	CD8 T Cells	0.320239947946	0.315789474	0.004450473946	1.9806718344e-05
nnls	LM22	mix_76	Monocytes	0.258935644022	0.22556391	0.033371734022	0.00111367263164
nnls	LM22	mix_76	NK Cells	0.0999707636433	0.142857143	0.0428863793567	0.00183924153433
nnls	LM22	mix_77	B Cells	0.207332054438	0.089978448	0.117353606438	0.013771868944
nnls	LM22	mix_77	CD4 T Cells	0.205556867488	0.414331897	0.208775029512	0.0435870129477
nnls	LM22	mix_77	CD8 T Cells	0.246922879914	0.349137931	0.102215051086	0.0104479166685
nnls	LM22	mix_77	Monocytes	0.0724357538193	0.051185345	0.0212504088193	0.000451579874987
nnls	LM22	mix_77	NK Cells	0.0681017147981	0.095366379	0.0272646642019	0.000743361914042
nnls	LM22	mix_78	B Cells	0.209515342619	0.169868862	0.039646480619	0.00157184342547
nnls	LM22	mix_78	CD4 T Cells	0.0	0.066788655	0.066788655	0.00446072443671
nnls	LM22	mix_78	CD8 T Cells	0.180829847779	0.197621226	0.016791378221	0.000281950382561
nnls	LM22	mix_78	Monocytes	0.469965040756	0.487648673	0.017683632244	0.000312710849341
nnls	LM22	mix_78	NK Cells	0.0430003420406	0.078072583	0.0350722409594	0.00123006208591
nnls	LM22	mix_79	B Cells	0.0845132138275	0.04052901	0.0439842038275	0.00193461018634
nnls	LM22	mix_79	CD4 T Cells	0.0636474003546	0.183447099	0.119799698645	0.0143519677955
nnls	LM22	mix_79	CD8 T Cells	0.14522746596	0.171501706	0.02627424004	0.00069033568968
nnls	LM22	mix_79	Monocytes	0.596803998153	0.568686007	0.028117991153	0.00079062142648
nnls	LM22	mix_79	NK Cells	0.00356011206327	0.035836177	0.0322760649367	0.0010417443678
nnls	LM22	mix_80	B Cells	0.342851116139	0.262003781	0.080847335139	0.00653629159908
nnls	LM22	mix_80	CD4 T Cells	0.122729940602	0.180340265	0.057610324398	0.00331894947724
nnls	LM22	mix_80	CD8 T Cells	0.0883029217085	0.29905482	0.210751898291	0.0444163626335
nnls	LM22	mix_80	Monocytes	0.24374872419	0.251795841	0.00804711681	6.47560889538e-05
nnls	LM22	mix_80	NK Cells	0.0	0.006805293	0.006805293	4.63120128158e-05
nnls	LM22	mix_81	B Cells	0.230932999564	0.121835443	0.109097556564	0.0119022768482
nnls	LM22	mix_81	CD4 T Cells	0.247361418466	0.40585443	0.158493011534	0.0251200347051
nnls	LM22	mix_81	CD8 T Cells	0.0679559883015	0.22903481	0.161078821699	0.0259463867998
nnls	LM22	mix_81	Monocytes	0.262306198237	0.233781646	0.028524552237	0.000813650080321
nnls	LM22	mix_81	NK Cells	0.0	0.009493671	0.009493671	9.01297890562e-05
nnls	LM22	mix_82	B Cells	0.262903160734	0.20845481	0.054448350734	0.00296462289765
nnls	LM22	mix_82	CD4 T Cells	0.0075378740001	0.079446064	0.0719081899999	0.00517078778906
nnls	LM22	mix_82	CD8 T Cells	0.169385525747	0.25	0.080614474253	0.00649869345909
nnls	LM22	mix_82	Monocytes	0.413842336259	0.423469388	0.009627051741	9.26801252239e-05
nnls	LM22	mix_82	NK Cells	0.00179021754961	0.038629738	0.0368395204504	0.00135715026701
nnls	LM22	mix_83	B Cells	0.200285243537	0.173204587	0.027080656537	0.000733361958475
nnls	LM22	mix_83	CD4 T Cells	0.0	0.16053108	0.16053108	0.025770227646
nnls	LM22	mix_83	CD8 T Cells	0.139525303125	0.044055522	0.095469781125	0.00911447910806
nnls	LM22	mix_83	Monocytes	0.532278659865	0.557634279	0.025355619135	0.000642907421719
nnls	LM22	mix_83	NK Cells	0.0377498409748	0.064574532	0.0268246910252	0.000719564048597
nnls	LM22	mix_84	B Cells	0.263632541544	0.175127666	0.088504875544	0.00783311299506
nnls	LM22	mix_84	CD4 T Cells	0.139463626273	0.277260439	0.137796812727	0.0189879615977
nnls	LM22	mix_84	CD8 T Cells	0.108837282648	0.240312406	0.131475123352	0.0172857080604
nnls	LM22	mix_84	Monocytes	0.304156820126	0.287774106	0.016382714126	0.000268393322134
nnls	LM22	mix_84	NK Cells	0.0	0.019525383	0.019525383	0.000381240581297
nnls	LM22	mix_85	B Cells	0.211658824118	0.124110953	0.087547871118	0.00766462973729
nnls	LM22	mix_85	CD4 T Cells	0.174631691544	0.29658606	0.121954368456	0.0148728679855
nnls	LM22	mix_85	CD8 T Cells	0.114667724077	0.282361309	0.167693584923	0.0281211384243
nnls	LM22	mix_85	Monocytes	0.314230157788	0.278093883	0.036136274788	0.00130583035555
nnls	LM22	mix_85	NK Cells	0.0	0.018847795	0.018847795	0.000355239376362
