B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S26357	0.0540298482677585	0.0582364998176725	0.0422602476529834	0.0475727625482967	0.0330788536141495	0.0314521842188721	0.0394110073042288	0.0412303952346965	0.0495020598006198	0.0491173645322599	0.0523419551469266	0.0507884398792891	0.0382041762461735	0.0649954380332424	0.0302406868986121	0.0580902315890069	0.0665407935300143	0.0589582633614448	0.0434024579253347	0.0565070691443963	0.0340392652540216
S26366	0.0542965460954457	0.0564036045667724	0.0414319545135771	0.0466742303358218	0.0324370571522204	0.0311931569699233	0.0390434487999181	0.0402345884721989	0.0469173193681684	0.0519061909840513	0.0506505213097595	0.0494006686128841	0.0385397176270563	0.0631866907672366	0.0302694987193216	0.0613458699875577	0.0707844416969134	0.0601924956931365	0.0434728905511076	0.05797867980692	0.0336404279700092
S2637	0.0540386365604557	0.0592976082612331	0.0416955491312368	0.0461876081816924	0.034518302097088	0.0328325064323592	0.0410857546181748	0.0407113116220773	0.0460699913415001	0.0469445640280358	0.0498454964690064	0.0499180421888712	0.0377832715975389	0.0678008106949181	0.0308990754943718	0.0595848692456301	0.0661225948556767	0.0601370307595485	0.0427041249001769	0.0567774416368708	0.0350454098835374
S26370	0.0529469405482056	0.0579493127055048	0.0431166815192665	0.0477322760777534	0.0336211014091613	0.0324249391187073	0.0405767914976445	0.0409159250586992	0.0484158841724873	0.0488368428956821	0.0513349822984595	0.0503932391663091	0.0384643769920937	0.0671274732481623	0.0309529277815574	0.0540603856300165	0.0655551462491226	0.0610393509847102	0.0434371610157367	0.0560745526799502	0.0350237089507697
S26375	0.0536515936570034	0.0591606468092637	0.0431855414711301	0.0478427055276877	0.0333688659354033	0.0318617079084801	0.0396362827647617	0.0418197993022783	0.0503657990967158	0.0500785277282573	0.0525878860609177	0.0502312476050014	0.0392327168812301	0.0655447300294975	0.0304946537438696	0.0530228942021739	0.0644298127014158	0.059170033674155	0.0438235417050454	0.0556275184418623	0.03486349475385
S26379	0.0577970080290978	0.0569899803757756	0.0412116991563448	0.0465210900177635	0.0324192112426837	0.0308997038008853	0.0385737557790923	0.040586743864059	0.0480469625947482	0.0505637907205129	0.0513014104692766	0.0498975856265436	0.0402533467958742	0.0647728562251211	0.0301457811425287	0.0577353397430016	0.0671143508489916	0.0610925678231736	0.0433628933639729	0.0571285082588754	0.0335854141216777
S26387	0.0549955138361272	0.0581201879269123	0.0425103543932416	0.0495124160767529	0.0325314558148851	0.0313776131413426	0.0390559056737117	0.0407562365403113	0.0486001083809449	0.0470292696616214	0.0532205333452666	0.0492260306711402	0.0380955999616192	0.063876603975873	0.0299638851620176	0.0596921338216778	0.0678757976336104	0.0598951261600591	0.0425541207409629	0.0571377055121307	0.0339734015697915
S26392	0.0547958166447628	0.0568192351612581	0.041755544491292	0.0467458399921916	0.0323322149396245	0.0310782855329617	0.038846687820434	0.0404594641508646	0.047351396068492	0.0493378398008349	0.0514637463470136	0.0488653147411253	0.039177546346369	0.0650103392005199	0.029731874360452	0.0604476929779564	0.0698041114859168	0.0620757305736255	0.0427963073397677	0.0573345844484694	0.0337704275760682
S26394	0.0534180521194895	0.058069391456339	0.0415122822090546	0.0474206783011969	0.0336606631432469	0.0319732282877959	0.0398261831201992	0.040754732893185	0.0495865446653464	0.0503062701235209	0.0509747539368407	0.049649346044821	0.0389449421890194	0.066137301933507	0.0305395345799303	0.057132948130582	0.0663516658844783	0.0594403478467195	0.0432841350630793	0.0565630598119522	0.0344539382596962
S26399	0.0550071536377521	0.0584532444644379	0.0428121424453774	0.0458971689323486	0.0331407352652174	0.0314790106371025	0.0399819109413396	0.04061322159119	0.0471346820611653	0.0509904448829329	0.0487550215101039	0.0503298197877027	0.039580621789219	0.0654055757008056	0.0303918294003798	0.057131628079483	0.0662495236506895	0.062800846663739	0.043740689754686	0.0557383740923593	0.0343663547119685
S26407	0.0543780550374981	0.0579373714165793	0.0422686580866717	0.0467333339360219	0.0323850654521308	0.0309312823237233	0.0387045743542363	0.0398770268515286	0.0463011051048193	0.0513222514984116	0.0500831014631712	0.0495654561163244	0.0392873912979176	0.0640930258605114	0.0297630897349634	0.0592815699313279	0.0699712539470254	0.062203663910306	0.0435812885969243	0.0573710020170612	0.0339604330628465
S26412	0.0538087991626743	0.0577589692323574	0.0419085888798648	0.0476249179732613	0.0330211496176093	0.0314339932527926	0.0391637786137283	0.0399984195315192	0.048274911520051	0.0475606777615268	0.051763944322708	0.0500486026681456	0.0380555507591985	0.064512115049435	0.0302333892341474	0.0611292092609615	0.0688190689753548	0.0603923382987294	0.0429191344011827	0.0576409785653881	0.0339314629193641
S26421	0.0543464496998822	0.0578915784149565	0.0428734245961482	0.0481064102381832	0.0320106987651095	0.0309040808372915	0.0386388667351045	0.0410886759619703	0.0493298204893456	0.0512378432269881	0.0493838200318624	0.0501443086805313	0.0385408353690406	0.0628219775076291	0.0300649032544307	0.0578355577797647	0.0686668701378094	0.0610156410558211	0.0436765657021574	0.0578015016270031	0.0336201698889706
S26439	0.0531311408531095	0.0580377332901203	0.0414661285663158	0.0478699747953486	0.0324715925967314	0.0312300482682679	0.0389661623601002	0.0401119214409437	0.048320516309276	0.0503957227803873	0.0516001963692976	0.0487146428927359	0.0394738897885131	0.0645064468508646	0.0297376070121524	0.0597856161637601	0.0684563871697566	0.060454471786113	0.0434339448108551	0.0577338491845326	0.0341020067108181
S26441	0.0522391626129554	0.058177003154337	0.042509495789075	0.0466405771623372	0.0342636860087141	0.0324220483590269	0.0406627818384701	0.0417746376742682	0.0498925772815036	0.0490430483444152	0.0523125973618493	0.0502796194776484	0.0392391431265928	0.0669341341187777	0.0308205767492228	0.0560497194762912	0.0643603711183935	0.0591009602602421	0.0432337624987384	0.0552856687746317	0.0347584288125093
S26443	0.0553427512832499	0.0570146369010675	0.0421132841727131	0.0472356131101357	0.0333137829683805	0.0317540657328254	0.0395983684441696	0.0409828321491289	0.0474793854642957	0.0489354146827687	0.0511586185672092	0.050122654948591	0.0386108485799827	0.0664530449733529	0.0305041799162437	0.0573682728807108	0.0663699252282243	0.0609035245948912	0.0430090714499068	0.0573160945749643	0.034413629377188
S26446	0.0551885608414701	0.0579392866646129	0.0425472286192816	0.0463939439793474	0.0325504883209575	0.0312912913709305	0.039139322790517	0.0407083590886341	0.0489548235173922	0.0500004172505342	0.0513153866487776	0.050574404090047	0.0388525753402911	0.0648276876056666	0.0299617678406613	0.0581725112967124	0.0671079808940453	0.0612714325981673	0.0431240134501875	0.0562640801046769	0.0338144376870893
S26454	0.0545953704200362	0.0578540512983778	0.0416847152211659	0.0462710947295433	0.0323801720406925	0.0310346313106747	0.0385964587409676	0.040380098407223	0.0478182167376892	0.0515985364417836	0.0507810600163653	0.0496941708869087	0.0398204015044447	0.0644789070847837	0.0297363510739033	0.058795770222891	0.0685271674741501	0.060457710773073	0.0439784242898866	0.0577761138791664	0.0337405774462733
S26457	0.0530793067824697	0.0597363693794357	0.0429942773137315	0.0459748483447484	0.034334994010131	0.0327682735727339	0.0410504347772255	0.0407228312707944	0.0449990178210129	0.0482779622165489	0.0485239707891405	0.0511759486978971	0.0387542578856256	0.0677844781830004	0.031245375339441	0.0576761600419496	0.0663066755926592	0.0602657414624641	0.0432921104624083	0.0556898775661316	0.0353470884904506
S26467	0.0538705068339356	0.0579707870116109	0.0419682484674592	0.0464763359614704	0.0333598066470411	0.0315465856683562	0.0393996932694521	0.0407925661629593	0.0496464946876751	0.0500732516103971	0.0500652931222625	0.050051923750561	0.0369565433740805	0.0650635794939491	0.0301214693789968	0.0605320090388926	0.0664255533132118	0.0611703676070665	0.0429747586917143	0.0575157932301894	0.0340184326787185
S26469	0.0542841705548049	0.0582882061660878	0.0417918190574408	0.0478103211162454	0.0337616538046826	0.0321133147653784	0.0400894300781769	0.041553726875963	0.048329720879752	0.0476992404220131	0.0499932083595336	0.0497104691224057	0.0377598575789046	0.0667604298487895	0.0308041893322171	0.0569839572944139	0.0680338538250931	0.0598391569507197	0.0430894629098589	0.0566385478918428	0.0346652631656763
S26470	0.0524028562654325	0.0573258391929804	0.0422098423798532	0.0480085801064112	0.0321852886570079	0.0307409132726181	0.0388446673447861	0.0398875812470987	0.0482441597559764	0.0514764021019777	0.0529215404192467	0.049258105641818	0.0393917933549834	0.0642839884941839	0.0296050172840078	0.0576655788541427	0.0682899842033181	0.0626811876065729	0.0437182296772478	0.0572806368395825	0.0335778073007541
S26472	0.0540451911707509	0.0578916843911962	0.0417170773622721	0.0473005122906807	0.0331108902931643	0.0311588985311983	0.0391563040281124	0.0403744477153635	0.0486462341904372	0.048843756325918	0.0518295368685234	0.0492332228072442	0.0393359774571679	0.0648787215661361	0.0301200790324208	0.059394963726021	0.0677458488138291	0.061167782288008	0.0433773321886051	0.0567486568815765	0.0339228820713743
S26476	0.0523952656443827	0.0586532437747964	0.0422869312116004	0.047445071198491	0.033190819396278	0.0317116522488765	0.0396494558085139	0.0409103121260815	0.0492895684461962	0.0475633148771952	0.0514662046068325	0.0506434666679586	0.0391204844166517	0.0652219354092354	0.0303176468184964	0.0591665892035593	0.0671527332028263	0.0601384854402726	0.0427854177720825	0.0567267324240461	0.0341646693056269
S26483	0.0548089034102113	0.057687656195956	0.0419628985473766	0.0477527799201865	0.0327512935053048	0.0311434962042122	0.0387215892838654	0.0401813496785771	0.0496255258301945	0.0482178785047861	0.0527254772913687	0.049293272145844	0.0375905445819306	0.0645098605666874	0.0297132833304831	0.0605135729297274	0.0678593352394878	0.0606673451583382	0.0427464933015873	0.0577146124922311	0.033812831881644
S26488	0.0550062352400762	0.0570768815395592	0.0417433792951827	0.0462662925805278	0.0327005496955533	0.0310109783660389	0.0391961310901036	0.0401816467344686	0.0477653994338082	0.0548846112650006	0.0484687308128921	0.0498074184101756	0.0386790306779575	0.0652013395363914	0.0299158884517832	0.0566415232408289	0.0673336675641003	0.0627920634554335	0.0440217444845039	0.0572714996084599	0.0340349885171545
S26489	0.0543506433710093	0.058743551193233	0.0426407165618259	0.0477913159714526	0.0325221160629786	0.0312141993692679	0.0389328679799655	0.0411700773581511	0.0498343647445257	0.0500065458733016	0.0528808786829511	0.0494594282257575	0.0409680584168723	0.0647180676115283	0.0298230232489219	0.0554037707687725	0.0660241923309766	0.0593884205118546	0.0436739454795702	0.0562561732341948	0.034197643002889
S26492	0.0530862741590301	0.0596233418423162	0.0427525880819516	0.047181378455212	0.0345957502448128	0.0329767730209228	0.0413521920806661	0.0410024387068497	0.0471459929165445	0.0464479738671217	0.0520527968896556	0.0519040922309421	0.0389630855425343	0.0683733415278688	0.0311727959824162	0.0546413340923744	0.0642768038905784	0.0588755952994339	0.0433096775893621	0.0549840901726911	0.0352816834067156
S26493	0.0563879009819527	0.0569843654829758	0.0414785872497146	0.0460828539446721	0.0324721409111483	0.0309181641209402	0.0385947178464439	0.0400974782552403	0.0464690426124498	0.050629076830847	0.0504179481304247	0.0496417989986931	0.0385855937074593	0.0642912045720941	0.0296994168336239	0.0597445936393336	0.0696531696448298	0.0619848552809712	0.0441018274768156	0.0580846368658497	0.0336806266135206
S26505	0.0530847226339147	0.057240710075346	0.0420373876167253	0.0456976720265507	0.032578631303029	0.0312282656518312	0.0388797070884007	0.040130399676898	0.0461636518304257	0.0519961588482605	0.0486508098246693	0.0494941613012358	0.0397107019916673	0.0644263842605787	0.0299254690173978	0.0607884414213858	0.0695401841771135	0.0631605667016673	0.0437724925867403	0.0575976332549976	0.0338958487111649
S26506	0.0548025027003908	0.0582938520056378	0.0415307586817389	0.0459169642679786	0.0337077875346155	0.0320345377241529	0.0398996362201741	0.0401120215350948	0.0448344503067726	0.0492555513654523	0.0469157396766712	0.0500974349142445	0.0375548654122544	0.065968315417389	0.0309234622882208	0.0613238792319586	0.0691720519715874	0.0620639736212488	0.043175328347946	0.0578719566779717	0.0345449300984992
S26509	0.0517668487665581	0.0580272303030143	0.0427430435849745	0.0472293595488036	0.032303931652795	0.031191419424736	0.0387237620530862	0.0408624856909104	0.0492932780525444	0.04987879695087	0.0520767560434529	0.049478511240173	0.0412423981199366	0.064674026734809	0.0299301746854001	0.0578922505620495	0.0677062576370049	0.0603438491437758	0.0438773137474457	0.0566048252125534	0.0341534808451069
S2651	0.0540968215276416	0.0577644085026113	0.0432478019232112	0.0486094748556081	0.032302167456178	0.0309347771510152	0.0387600074791638	0.0411436259711651	0.0489293805257908	0.0483597597981654	0.0510337469362619	0.0497317412268269	0.0383579058505371	0.0642175115815719	0.0297707646632844	0.0607832682859811	0.0682623919287645	0.059794396384012	0.043301674480859	0.0569964863323336	0.033601887139017
S26514	0.0531025676840726	0.0587283804704062	0.0418730946419916	0.0463077496056633	0.033180646162167	0.0317685908328309	0.039879107144135	0.0403670354149305	0.0477084396543102	0.0489352062132882	0.0510938251626675	0.0494228027448397	0.0393223831523817	0.0657714685661154	0.03036973574639	0.0591644563976788	0.0673465259265488	0.0608186689276371	0.0437657271782129	0.0567438480100706	0.0343297403636616
S26515	0.0567165883562219	0.0591109480042836	0.0429539824501077	0.0477728667859734	0.033982874382827	0.0325695847130212	0.040589657256123	0.0417763475827639	0.0495304287598613	0.0477016376357366	0.0538800379307392	0.0511870756787546	0.0385043302743004	0.0679270098152533	0.0311795553794759	0.0509129519895972	0.0614554438500627	0.058177433874138	0.0429698968082322	0.0559389302134747	0.0351624182590522
S26516	0.0516246296022809	0.0590540369665237	0.0424115047848027	0.0477700120539111	0.0342966418216949	0.0324901653911905	0.0406250216110376	0.0401354970990662	0.0475700874798733	0.0483252809176923	0.0505954567740108	0.0499738412712701	0.0385947602693458	0.0676544698002063	0.0307840735597107	0.0568606968129656	0.0659244157616489	0.0601430070509584	0.043246774681478	0.0568616331515034	0.0350579931388288
S26519	0.0515820730548734	0.0581348061205333	0.0426546951530575	0.0484459204180303	0.0337084284571923	0.0322673159819356	0.0399454042168768	0.0410141898591364	0.0495285693381372	0.0475892722614469	0.0536614482506799	0.0500906594957495	0.0416189447572974	0.066679115285596	0.0306957633509751	0.0546186213920102	0.0657909184597009	0.0577173385328603	0.0437248472615787	0.0556699969164047	0.0348616714359273
S26522	0.0533432408356165	0.0589034320018015	0.0426684363474833	0.0471638183699306	0.0332851538125791	0.0318256748334317	0.0396261741989201	0.0398923110067403	0.046471353339254	0.0496854346853979	0.050532282422773	0.0497861430590645	0.0383907673952751	0.0662693411571859	0.0308895205126442	0.0584042726960368	0.067833902001353	0.060654206207723	0.043372387098364	0.0565412521966477	0.0344608958217779
S26527	0.0512187300583901	0.061040665568365	0.0427085258628506	0.0473077768744064	0.0358635015399309	0.033737911682923	0.0424002133141443	0.0419448588670471	0.0480582741509341	0.0472068387933507	0.049270346699207	0.0515608693026609	0.0391766459667278	0.0707045869163793	0.0321582458408415	0.0515290424780868	0.0601098941682613	0.0587651488463513	0.0433313406602027	0.0556672400967061	0.0362393423122331
S26529	0.0553316513419794	0.0583162562977776	0.041585205650717	0.046807031024412	0.0334329301221341	0.0321323997311106	0.0399180577423836	0.0404546059208372	0.0472069272161725	0.0508857111044749	0.0494601831593012	0.0503525560515901	0.0378808390224784	0.065379542003345	0.0305597028761493	0.0580383466550732	0.0663871600093967	0.0613356836435249	0.0432841955237391	0.0565007058302768	0.0347503090731264
