SPIN2B	Smooth.muscle.cell.bronchial	474343
SSPN	Smooth.muscle.cell.bronchial	8082
STRN3	Smooth.muscle.cell.bronchial	29966
STX1B	Smooth.muscle.cell.bronchial	112755
SUCLA2	Smooth.muscle.cell.bronchial	8803
THG1L	Smooth.muscle.cell.bronchial	54974
THYN1	Smooth.muscle.cell.bronchial	29087
TMCO3	Smooth.muscle.cell.bronchial	55002
TMEM101	Smooth.muscle.cell.bronchial	84336
TMEM232	Smooth.muscle.cell.bronchial	642987
TRPC1	Smooth.muscle.cell.bronchial	7220
UBA3	Smooth.muscle.cell.bronchial	9039
UBXN6	Smooth.muscle.cell.bronchial	80700
UFC1	Smooth.muscle.cell.bronchial	51506
UQCC1	Smooth.muscle.cell.bronchial	55245
UQCRHL	Smooth.muscle.cell.bronchial	440567
VIPAS39	Smooth.muscle.cell.bronchial	63894
VPS45	Smooth.muscle.cell.bronchial	11311
WBP1	Smooth.muscle.cell.bronchial	23559
WDR13	Smooth.muscle.cell.bronchial	64743
WRB	Smooth.muscle.cell.bronchial	7485
XIAP	Smooth.muscle.cell.bronchial	331
YAE1D1	Smooth.muscle.cell.bronchial	57002
ZEB1	Smooth.muscle.cell.bronchial	6935
ZFP37	Smooth.muscle.cell.bronchial	7539
ZHX1	Smooth.muscle.cell.bronchial	11244
ZKSCAN3	Smooth.muscle.cell.bronchial	80317
ZMYND12	Smooth.muscle.cell.bronchial	84217
ZNF112	Smooth.muscle.cell.bronchial	7771
ZNF132	Smooth.muscle.cell.bronchial	7691
ZNF133	Smooth.muscle.cell.bronchial	7692
ZNF16	Smooth.muscle.cell.bronchial	7564
ZNF17	Smooth.muscle.cell.bronchial	7565
ZNF197	Smooth.muscle.cell.bronchial	10168
ZNF221	Smooth.muscle.cell.bronchial	7638
ZNF225	Smooth.muscle.cell.bronchial	7768
ZNF226	Smooth.muscle.cell.bronchial	7769
ZNF234	Smooth.muscle.cell.bronchial	10780
ZNF277	Smooth.muscle.cell.bronchial	11179
ZNF415	Smooth.muscle.cell.bronchial	55786
ZNF568	Smooth.muscle.cell.bronchial	374900
ZNF622	Smooth.muscle.cell.bronchial	90441
ZNF717	Smooth.muscle.cell.bronchial	100131827
AASS	Smooth.muscle.cell.of.bladder	10157
ABCA1	Smooth.muscle.cell.of.bladder	19
ACO1	Smooth.muscle.cell.of.bladder	48
ACVR2A	Smooth.muscle.cell.of.bladder	92
ADARB1	Smooth.muscle.cell.of.bladder	104
AGGF1	Smooth.muscle.cell.of.bladder	55109
ALDH6A1	Smooth.muscle.cell.of.bladder	4329
ANKRD16	Smooth.muscle.cell.of.bladder	54522
AS3MT	Smooth.muscle.cell.of.bladder	57412
ATP6V0E1	Smooth.muscle.cell.of.bladder	8992
ATP8B4	Smooth.muscle.cell.of.bladder	79895
B4GALT4	Smooth.muscle.cell.of.bladder	8702
B9D1	Smooth.muscle.cell.of.bladder	27077
BCO2	Smooth.muscle.cell.of.bladder	83875
BNIP1	Smooth.muscle.cell.of.bladder	662
C22orf15	Smooth.muscle.cell.of.bladder	150248
CCDC102B	Smooth.muscle.cell.of.bladder	79839
CCDC122	Smooth.muscle.cell.of.bladder	160857
CCDC71L	Smooth.muscle.cell.of.bladder	168455
CCL8	Smooth.muscle.cell.of.bladder	6355
CENPBD1P1	Smooth.muscle.cell.of.bladder	65996
CEP44	Smooth.muscle.cell.of.bladder	80817
COPA	Smooth.muscle.cell.of.bladder	1314
COPB2	Smooth.muscle.cell.of.bladder	9276
COPG1	Smooth.muscle.cell.of.bladder	22820
COPS6	Smooth.muscle.cell.of.bladder	10980
CRYBG3	Smooth.muscle.cell.of.bladder	131544
DDX10	Smooth.muscle.cell.of.bladder	1662
DHRS3	Smooth.muscle.cell.of.bladder	9249
DIABLO	Smooth.muscle.cell.of.bladder	56616
DOLK	Smooth.muscle.cell.of.bladder	22845
EEF1D	Smooth.muscle.cell.of.bladder	1936
EIF4B	Smooth.muscle.cell.of.bladder	1975
ELP2	Smooth.muscle.cell.of.bladder	55250
EXT1	Smooth.muscle.cell.of.bladder	2131
FAM102B	Smooth.muscle.cell.of.bladder	284611
FAM229B	Smooth.muscle.cell.of.bladder	619208
FBXO30	Smooth.muscle.cell.of.bladder	84085
FKBP7	Smooth.muscle.cell.of.bladder	51661
FZD7	Smooth.muscle.cell.of.bladder	8324
GPAM	Smooth.muscle.cell.of.bladder	57678
GSTM3	Smooth.muscle.cell.of.bladder	2947
HBS1L	Smooth.muscle.cell.of.bladder	10767
IFT74	Smooth.muscle.cell.of.bladder	80173
JAM3	Smooth.muscle.cell.of.bladder	83700
KLF9	Smooth.muscle.cell.of.bladder	687
KLHL5	Smooth.muscle.cell.of.bladder	51088
LRRC27	Smooth.muscle.cell.of.bladder	80313
MAN1A1	Smooth.muscle.cell.of.bladder	4121
MAP2K2	Smooth.muscle.cell.of.bladder	5605
MINA	Smooth.muscle.cell.of.bladder	84864
MORC4	Smooth.muscle.cell.of.bladder	79710
MOSPD1	Smooth.muscle.cell.of.bladder	56180
MSC	Smooth.muscle.cell.of.bladder	9242
NBPF3	Smooth.muscle.cell.of.bladder	84224
NIPA1	Smooth.muscle.cell.of.bladder	123606
PDPN	Smooth.muscle.cell.of.bladder	10630
PELI3	Smooth.muscle.cell.of.bladder	246330
PF4V1	Smooth.muscle.cell.of.bladder	5197
PGM3	Smooth.muscle.cell.of.bladder	5238
PRSS35	Smooth.muscle.cell.of.bladder	167681
PTGES	Smooth.muscle.cell.of.bladder	9536
PTGR1	Smooth.muscle.cell.of.bladder	22949
RARS2	Smooth.muscle.cell.of.bladder	57038
RBMS3	Smooth.muscle.cell.of.bladder	27303
RDH10	Smooth.muscle.cell.of.bladder	157506
REXO2	Smooth.muscle.cell.of.bladder	25996
RHOBTB1	Smooth.muscle.cell.of.bladder	9886
RPL23	Smooth.muscle.cell.of.bladder	9349
RPL37	Smooth.muscle.cell.of.bladder	6167
RPL37A	Smooth.muscle.cell.of.bladder	6168
RPL38	Smooth.muscle.cell.of.bladder	6169
RPN1	Smooth.muscle.cell.of.bladder	6184
RPS18	Smooth.muscle.cell.of.bladder	6222
RPS5	Smooth.muscle.cell.of.bladder	6193
RWDD2A	Smooth.muscle.cell.of.bladder	112611
SAMD12	Smooth.muscle.cell.of.bladder	401474
SAR1A	Smooth.muscle.cell.of.bladder	56681
SBF2-AS1	Smooth.muscle.cell.of.bladder	283104
SEC13	Smooth.muscle.cell.of.bladder	6396
SLC16A4	Smooth.muscle.cell.of.bladder	9122
SLC25A27	Smooth.muscle.cell.of.bladder	9481
SLC37A3	Smooth.muscle.cell.of.bladder	84255
SLC39A7	Smooth.muscle.cell.of.bladder	7922
SLC4A4	Smooth.muscle.cell.of.bladder	8671
SMPDL3A	Smooth.muscle.cell.of.bladder	10924
SNUPN	Smooth.muscle.cell.of.bladder	10073
SPG20	Smooth.muscle.cell.of.bladder	23111
SUMF2	Smooth.muscle.cell.of.bladder	25870
SYDE2	Smooth.muscle.cell.of.bladder	84144
TAF12	Smooth.muscle.cell.of.bladder	6883
TAF2	Smooth.muscle.cell.of.bladder	6873
TFRC	Smooth.muscle.cell.of.bladder	7037
TIGD2	Smooth.muscle.cell.of.bladder	166815
TIGD6	Smooth.muscle.cell.of.bladder	81789
TMED2	Smooth.muscle.cell.of.bladder	10959
TMX3	Smooth.muscle.cell.of.bladder	54495
TP53RK	Smooth.muscle.cell.of.bladder	112858
TPST1	Smooth.muscle.cell.of.bladder	8460
TVP23C-CDRT4	Smooth.muscle.cell.of.bladder	100533496
TWSG1	Smooth.muscle.cell.of.bladder	57045
TXNRD3	Smooth.muscle.cell.of.bladder	114112
ULK2	Smooth.muscle.cell.of.bladder	9706
USP46	Smooth.muscle.cell.of.bladder	64854
UST	Smooth.muscle.cell.of.bladder	10090
ZBTB43	Smooth.muscle.cell.of.bladder	23099
ZDBF2	Smooth.muscle.cell.of.bladder	57683
ZDHHC4	Smooth.muscle.cell.of.bladder	55146
ZNF343	Smooth.muscle.cell.of.bladder	79175
ZNF45	Smooth.muscle.cell.of.bladder	7596
ZNF557	Smooth.muscle.cell.of.bladder	79230
ZNF561-AS1	Smooth.muscle.cell.of.bladder	284385
ZNF761	Smooth.muscle.cell.of.bladder	388561
A1BG-AS1	Smooth.muscle.cell.coronary.artery	503538
ABCF3	Smooth.muscle.cell.coronary.artery	55324
ACTR8	Smooth.muscle.cell.coronary.artery	93973
ADGRD1	Smooth.muscle.cell.coronary.artery	283383
ARFRP1	Smooth.muscle.cell.coronary.artery	10139
ARHGEF10	Smooth.muscle.cell.coronary.artery	9639
ARIH1	Smooth.muscle.cell.coronary.artery	693215
ATG4B	Smooth.muscle.cell.coronary.artery	23192
BRSK1	Smooth.muscle.cell.coronary.artery	84446
BTRC	Smooth.muscle.cell.coronary.artery	8945
BYSL	Smooth.muscle.cell.coronary.artery	705
CBWD1	Smooth.muscle.cell.coronary.artery	55871
CBWD2	Smooth.muscle.cell.coronary.artery	150472
CDC123	Smooth.muscle.cell.coronary.artery	8872
CNNM2	Smooth.muscle.cell.coronary.artery	54805
CYP19A1	Smooth.muscle.cell.coronary.artery	1588
DARS	Smooth.muscle.cell.coronary.artery	1615
DCTN5	Smooth.muscle.cell.coronary.artery	84516
DDTL	Smooth.muscle.cell.coronary.artery	100037417
DDX23	Smooth.muscle.cell.coronary.artery	9416
DDX41	Smooth.muscle.cell.coronary.artery	51428
DHRS7B	Smooth.muscle.cell.coronary.artery	25979
DHX16	Smooth.muscle.cell.coronary.artery	8449
DHX38	Smooth.muscle.cell.coronary.artery	9785
DPYSL3	Smooth.muscle.cell.coronary.artery	1809
EDEM3	Smooth.muscle.cell.coronary.artery	80267
EHMT2	Smooth.muscle.cell.coronary.artery	10919
EIF2B3	Smooth.muscle.cell.coronary.artery	8891
ERH	Smooth.muscle.cell.coronary.artery	2079
ETFDH	Smooth.muscle.cell.coronary.artery	2110
EVC2	Smooth.muscle.cell.coronary.artery	132884
EXOC7	Smooth.muscle.cell.coronary.artery	23265
EXOSC7	Smooth.muscle.cell.coronary.artery	23016
FAM149B1	Smooth.muscle.cell.coronary.artery	317662
FAM47E-STBD1	Smooth.muscle.cell.coronary.artery	100631383
FAM50A	Smooth.muscle.cell.coronary.artery	9130
FAM96B	Smooth.muscle.cell.coronary.artery	51647
FBLN2	Smooth.muscle.cell.coronary.artery	2199
FBXO18	Smooth.muscle.cell.coronary.artery	84893
FBXO21	Smooth.muscle.cell.coronary.artery	23014
FUT10	Smooth.muscle.cell.coronary.artery	84750
GDI1	Smooth.muscle.cell.coronary.artery	2664
GIGYF2	Smooth.muscle.cell.coronary.artery	26058
GZF1	Smooth.muscle.cell.coronary.artery	64412
HDAC8	Smooth.muscle.cell.coronary.artery	55869
HSBP1	Smooth.muscle.cell.coronary.artery	3281
IFT122	Smooth.muscle.cell.coronary.artery	55764
IFT172	Smooth.muscle.cell.coronary.artery	26160
INSR	Smooth.muscle.cell.coronary.artery	3643
ITSN1	Smooth.muscle.cell.coronary.artery	6453
KCTD21-AS1	Smooth.muscle.cell.coronary.artery	100289388
KLHL26	Smooth.muscle.cell.coronary.artery	55295
KLHL8	Smooth.muscle.cell.coronary.artery	57563
LANCL2	Smooth.muscle.cell.coronary.artery	55915
LMAN2	Smooth.muscle.cell.coronary.artery	10960
MAPK9	Smooth.muscle.cell.coronary.artery	5601
MBD2	Smooth.muscle.cell.coronary.artery	8932
MCC	Smooth.muscle.cell.coronary.artery	4163
MED22	Smooth.muscle.cell.coronary.artery	6837
MEGF6	Smooth.muscle.cell.coronary.artery	1953
MEX3B	Smooth.muscle.cell.coronary.artery	84206
MIB2	Smooth.muscle.cell.coronary.artery	142678
MLLT10	Smooth.muscle.cell.coronary.artery	8028
MRPS11	Smooth.muscle.cell.coronary.artery	64963
MYH10	Smooth.muscle.cell.coronary.artery	4628
NAPA-AS1	Smooth.muscle.cell.coronary.artery	100505681
NAT9	Smooth.muscle.cell.coronary.artery	26151
NDUFA13	Smooth.muscle.cell.coronary.artery	51079
NDUFB6	Smooth.muscle.cell.coronary.artery	4712
NDUFV1	Smooth.muscle.cell.coronary.artery	4723
NEDD8	Smooth.muscle.cell.coronary.artery	4738
OGFOD3	Smooth.muscle.cell.coronary.artery	79701
OPTN	Smooth.muscle.cell.coronary.artery	10133
PDCD6	Smooth.muscle.cell.coronary.artery	10016
PELO	Smooth.muscle.cell.coronary.artery	53918
PES1	Smooth.muscle.cell.coronary.artery	23481
PHB	Smooth.muscle.cell.coronary.artery	5245
PLA2G12A	Smooth.muscle.cell.coronary.artery	81579
PLEKHA8P1	Smooth.muscle.cell.coronary.artery	51054
POLN	Smooth.muscle.cell.coronary.artery	353497
POLR2F	Smooth.muscle.cell.coronary.artery	5435
POLR2I	Smooth.muscle.cell.coronary.artery	5438
POLR3D	Smooth.muscle.cell.coronary.artery	661
PPME1	Smooth.muscle.cell.coronary.artery	51400
PPP1R14A	Smooth.muscle.cell.coronary.artery	94274
PPP1R7	Smooth.muscle.cell.coronary.artery	5510
PQBP1	Smooth.muscle.cell.coronary.artery	10084
PREB	Smooth.muscle.cell.coronary.artery	10113
PRMT1	Smooth.muscle.cell.coronary.artery	3276
PSMC3	Smooth.muscle.cell.coronary.artery	5702
PSMD9	Smooth.muscle.cell.coronary.artery	5715
PWP1	Smooth.muscle.cell.coronary.artery	11137
QDPR	Smooth.muscle.cell.coronary.artery	5860
RAB3GAP2	Smooth.muscle.cell.coronary.artery	25782
RAD52	Smooth.muscle.cell.coronary.artery	5893
RBM14-RBM4	Smooth.muscle.cell.coronary.artery	100526737
RBM7	Smooth.muscle.cell.coronary.artery	10179
RHOBTB3	Smooth.muscle.cell.coronary.artery	22836
RNF121	Smooth.muscle.cell.coronary.artery	55298
RNF181	Smooth.muscle.cell.coronary.artery	51255
RNF34	Smooth.muscle.cell.coronary.artery	80196
RNF41	Smooth.muscle.cell.coronary.artery	10193
RPA1	Smooth.muscle.cell.coronary.artery	6117
RPL3	Smooth.muscle.cell.coronary.artery	6122
SART3	Smooth.muscle.cell.coronary.artery	9733
SCG5	Smooth.muscle.cell.coronary.artery	6447
SIL1	Smooth.muscle.cell.coronary.artery	64374
SLC1A2	Smooth.muscle.cell.coronary.artery	6506
SLC27A5	Smooth.muscle.cell.coronary.artery	10998
SLC35B4	Smooth.muscle.cell.coronary.artery	84912
SMAD6	Smooth.muscle.cell.coronary.artery	4091
SNF8	Smooth.muscle.cell.coronary.artery	11267
SNHG21	Smooth.muscle.cell.coronary.artery	100505616
SNORA22	Smooth.muscle.cell.coronary.artery	677807
SNURF	Smooth.muscle.cell.coronary.artery	8926
SPSB1	Smooth.muscle.cell.coronary.artery	80176
ST3GAL3	Smooth.muscle.cell.coronary.artery	6487
STARD5	Smooth.muscle.cell.coronary.artery	80765
SUGCT	Smooth.muscle.cell.coronary.artery	79783
SWI5	Smooth.muscle.cell.coronary.artery	375757
TANGO6	Smooth.muscle.cell.coronary.artery	79613
TBCB	Smooth.muscle.cell.coronary.artery	1155
TIPRL	Smooth.muscle.cell.coronary.artery	261726
TMEM121	Smooth.muscle.cell.coronary.artery	80757
TMEM178A	Smooth.muscle.cell.coronary.artery	130733
TMEM8A	Smooth.muscle.cell.coronary.artery	58986
TRAF3IP1	Smooth.muscle.cell.coronary.artery	26146
TRAPPC5	Smooth.muscle.cell.coronary.artery	126003
TRIM37	Smooth.muscle.cell.coronary.artery	4591
TRIM56	Smooth.muscle.cell.coronary.artery	81844
TSTD2	Smooth.muscle.cell.coronary.artery	158427
TTC5	Smooth.muscle.cell.coronary.artery	91875
TTC9C	Smooth.muscle.cell.coronary.artery	283237
TTLL1	Smooth.muscle.cell.coronary.artery	25809
TUBGCP2	Smooth.muscle.cell.coronary.artery	10844
UBB	Smooth.muscle.cell.coronary.artery	7314
UBE2M	Smooth.muscle.cell.coronary.artery	9040
UNC45A	Smooth.muscle.cell.coronary.artery	55898
USE1	Smooth.muscle.cell.coronary.artery	55850
VPS16	Smooth.muscle.cell.coronary.artery	64601
WAPL	Smooth.muscle.cell.coronary.artery	23063
YIPF2	Smooth.muscle.cell.coronary.artery	78992
ZNF324B	Smooth.muscle.cell.coronary.artery	388569
ZNF37A	Smooth.muscle.cell.coronary.artery	7587
ZNF547	Smooth.muscle.cell.coronary.artery	284306
ZNF565	Smooth.muscle.cell.coronary.artery	147929
ZNF583	Smooth.muscle.cell.coronary.artery	147949
ZNF691	Smooth.muscle.cell.coronary.artery	51058
ZNF778	Smooth.muscle.cell.coronary.artery	197320
ZNF790	Smooth.muscle.cell.coronary.artery	388536
ZNRD1	Smooth.muscle.cell.coronary.artery	30834
ABCB6	Smooth.muscle.cell.pulmonary.artery	10058
ACTA2	Smooth.muscle.cell.pulmonary.artery	59
ACVR1	Smooth.muscle.cell.pulmonary.artery	90
ADAM23	Smooth.muscle.cell.pulmonary.artery	8745
ADAM9	Smooth.muscle.cell.pulmonary.artery	8754
ADGRB2	Smooth.muscle.cell.pulmonary.artery	576
AFAP1	Smooth.muscle.cell.pulmonary.artery	60312
AK4	Smooth.muscle.cell.pulmonary.artery	205
AKAP11	Smooth.muscle.cell.pulmonary.artery	11215
AKT1	Smooth.muscle.cell.pulmonary.artery	207
ALAD	Smooth.muscle.cell.pulmonary.artery	210
ALDH18A1	Smooth.muscle.cell.pulmonary.artery	5832
ALDOC	Smooth.muscle.cell.pulmonary.artery	230
ALG12	Smooth.muscle.cell.pulmonary.artery	79087
ANKRD17	Smooth.muscle.cell.pulmonary.artery	26057
AP3D1	Smooth.muscle.cell.pulmonary.artery	8943
APBA1	Smooth.muscle.cell.pulmonary.artery	320
APOOL	Smooth.muscle.cell.pulmonary.artery	139322
AQP1	Smooth.muscle.cell.pulmonary.artery	358
ARHGEF17	Smooth.muscle.cell.pulmonary.artery	9828
ARL1	Smooth.muscle.cell.pulmonary.artery	400
ARL10	Smooth.muscle.cell.pulmonary.artery	285598
ARMCX2	Smooth.muscle.cell.pulmonary.artery	9823
ASB1	Smooth.muscle.cell.pulmonary.artery	51665
B3GAT3	Smooth.muscle.cell.pulmonary.artery	26229
B4GALT1	Smooth.muscle.cell.pulmonary.artery	2683
B4GALT7	Smooth.muscle.cell.pulmonary.artery	11285
B4GAT1	Smooth.muscle.cell.pulmonary.artery	11041
BTBD2	Smooth.muscle.cell.pulmonary.artery	55643
C12orf76	Smooth.muscle.cell.pulmonary.artery	400073
CAPRIN1	Smooth.muscle.cell.pulmonary.artery	4076
CD151	Smooth.muscle.cell.pulmonary.artery	977
CD81	Smooth.muscle.cell.pulmonary.artery	975
CDC42BPB	Smooth.muscle.cell.pulmonary.artery	9578
CDH13	Smooth.muscle.cell.pulmonary.artery	1012
CDH2	Smooth.muscle.cell.pulmonary.artery	1000
CEP104	Smooth.muscle.cell.pulmonary.artery	9731
CERS2	Smooth.muscle.cell.pulmonary.artery	29956
CHPF	Smooth.muscle.cell.pulmonary.artery	79586
CHSY3	Smooth.muscle.cell.pulmonary.artery	337876
CKAP4	Smooth.muscle.cell.pulmonary.artery	10970
CLPTM1L	Smooth.muscle.cell.pulmonary.artery	81037
CNTNAP1	Smooth.muscle.cell.pulmonary.artery	8506
COL22A1	Smooth.muscle.cell.pulmonary.artery	169044
COL4A2	Smooth.muscle.cell.pulmonary.artery	1284
COL5A3	Smooth.muscle.cell.pulmonary.artery	50509
COPS7A	Smooth.muscle.cell.pulmonary.artery	50813
CREB3L2	Smooth.muscle.cell.pulmonary.artery	64764
CSDE1	Smooth.muscle.cell.pulmonary.artery	7812
CSPG4	Smooth.muscle.cell.pulmonary.artery	1464
CUL7	Smooth.muscle.cell.pulmonary.artery	9820
CUX1	Smooth.muscle.cell.pulmonary.artery	1523
DCAF10	Smooth.muscle.cell.pulmonary.artery	79269
DDOST	Smooth.muscle.cell.pulmonary.artery	1650
DNAJC16	Smooth.muscle.cell.pulmonary.artery	23341
DNASE1L1	Smooth.muscle.cell.pulmonary.artery	1774
DYNC1H1	Smooth.muscle.cell.pulmonary.artery	1778
DYNLT3	Smooth.muscle.cell.pulmonary.artery	6990
EEF2	Smooth.muscle.cell.pulmonary.artery	1938
EIF4G1	Smooth.muscle.cell.pulmonary.artery	1981
EIF4G3	Smooth.muscle.cell.pulmonary.artery	8672
EMC1	Smooth.muscle.cell.pulmonary.artery	23065
ENO2	Smooth.muscle.cell.pulmonary.artery	2026
ENTPD5	Smooth.muscle.cell.pulmonary.artery	957
ERLIN2	Smooth.muscle.cell.pulmonary.artery	11160
EXOC6B	Smooth.muscle.cell.pulmonary.artery	23233
EXT2	Smooth.muscle.cell.pulmonary.artery	2132
F2R	Smooth.muscle.cell.pulmonary.artery	2149
FAM129B	Smooth.muscle.cell.pulmonary.artery	64855
FAM168A	Smooth.muscle.cell.pulmonary.artery	23201
FAM20B	Smooth.muscle.cell.pulmonary.artery	9917
FBN1	Smooth.muscle.cell.pulmonary.artery	2200
FGFRL1	Smooth.muscle.cell.pulmonary.artery	53834
FLNA	Smooth.muscle.cell.pulmonary.artery	2316
FRMD4A	Smooth.muscle.cell.pulmonary.artery	55691
FUT11	Smooth.muscle.cell.pulmonary.artery	170384
GALNT10	Smooth.muscle.cell.pulmonary.artery	55568
GALNT2	Smooth.muscle.cell.pulmonary.artery	2590
GANAB	Smooth.muscle.cell.pulmonary.artery	23193
GBE1	Smooth.muscle.cell.pulmonary.artery	2632
GCN1	Smooth.muscle.cell.pulmonary.artery	10985
GFRA2	Smooth.muscle.cell.pulmonary.artery	2675
GLB1	Smooth.muscle.cell.pulmonary.artery	2720
GLG1	Smooth.muscle.cell.pulmonary.artery	2734
GNB1	Smooth.muscle.cell.pulmonary.artery	2782
GOLGA3	Smooth.muscle.cell.pulmonary.artery	2802
GYS1	Smooth.muscle.cell.pulmonary.artery	2997
HDLBP	Smooth.muscle.cell.pulmonary.artery	3069
HEG1	Smooth.muscle.cell.pulmonary.artery	57493
HK1	Smooth.muscle.cell.pulmonary.artery	3098
ICMT	Smooth.muscle.cell.pulmonary.artery	23463
IGIP	Smooth.muscle.cell.pulmonary.artery	492311
IKBKAP	Smooth.muscle.cell.pulmonary.artery	8518
IMPAD1	Smooth.muscle.cell.pulmonary.artery	54928
ITFG1	Smooth.muscle.cell.pulmonary.artery	81533
ITGB5	Smooth.muscle.cell.pulmonary.artery	3693
IVD	Smooth.muscle.cell.pulmonary.artery	3712
KCNAB1	Smooth.muscle.cell.pulmonary.artery	7881
KCNC4	Smooth.muscle.cell.pulmonary.artery	3749
KIAA0368	Smooth.muscle.cell.pulmonary.artery	23392
KIAA2013	Smooth.muscle.cell.pulmonary.artery	102724984
LAMB2	Smooth.muscle.cell.pulmonary.artery	3913
LAMC1	Smooth.muscle.cell.pulmonary.artery	3915
LDAH	Smooth.muscle.cell.pulmonary.artery	60526
LDOC1L	Smooth.muscle.cell.pulmonary.artery	84247
LMLN	Smooth.muscle.cell.pulmonary.artery	89782
LOXL2	Smooth.muscle.cell.pulmonary.artery	4017
LPP	Smooth.muscle.cell.pulmonary.artery	4026
LRIG1	Smooth.muscle.cell.pulmonary.artery	26018
LRP1	Smooth.muscle.cell.pulmonary.artery	4035
LRP10	Smooth.muscle.cell.pulmonary.artery	26020
LRP12	Smooth.muscle.cell.pulmonary.artery	29967
LRP5	Smooth.muscle.cell.pulmonary.artery	4041
LTBP1	Smooth.muscle.cell.pulmonary.artery	4052
MAN1B1	Smooth.muscle.cell.pulmonary.artery	11253
MAP1S	Smooth.muscle.cell.pulmonary.artery	55201
MBTPS1	Smooth.muscle.cell.pulmonary.artery	8720
MBTPS2	Smooth.muscle.cell.pulmonary.artery	51360
MEGF8	Smooth.muscle.cell.pulmonary.artery	1954
MGAT4B	Smooth.muscle.cell.pulmonary.artery	11282
MICAL2	Smooth.muscle.cell.pulmonary.artery	9645
MORN1	Smooth.muscle.cell.pulmonary.artery	79906
MPI	Smooth.muscle.cell.pulmonary.artery	4351
NCOA7	Smooth.muscle.cell.pulmonary.artery	135112
NCSTN	Smooth.muscle.cell.pulmonary.artery	23385
NETO2	Smooth.muscle.cell.pulmonary.artery	81831
NFE2L1	Smooth.muscle.cell.pulmonary.artery	4779
NFS1	Smooth.muscle.cell.pulmonary.artery	9054
NLGN4Y	Smooth.muscle.cell.pulmonary.artery	22829
NMD3	Smooth.muscle.cell.pulmonary.artery	51068
NOL3	Smooth.muscle.cell.pulmonary.artery	8996
NOTCH3	Smooth.muscle.cell.pulmonary.artery	4854
NPR2	Smooth.muscle.cell.pulmonary.artery	4882
NPTN	Smooth.muscle.cell.pulmonary.artery	27020
NXPH4	Smooth.muscle.cell.pulmonary.artery	11247
OCRL	Smooth.muscle.cell.pulmonary.artery	4952
OLFM2	Smooth.muscle.cell.pulmonary.artery	93145
P3H3	Smooth.muscle.cell.pulmonary.artery	10536
P3H4	Smooth.muscle.cell.pulmonary.artery	10609
P4HA1	Smooth.muscle.cell.pulmonary.artery	5033
P4HA2	Smooth.muscle.cell.pulmonary.artery	8974
P4HB	Smooth.muscle.cell.pulmonary.artery	5034
P4HTM	Smooth.muscle.cell.pulmonary.artery	54681
PABPC4	Smooth.muscle.cell.pulmonary.artery	8761
PAM	Smooth.muscle.cell.pulmonary.artery	5066
PCYOX1	Smooth.muscle.cell.pulmonary.artery	51449
PDIA3	Smooth.muscle.cell.pulmonary.artery	2923
PFKL	Smooth.muscle.cell.pulmonary.artery	5211
PGK1	Smooth.muscle.cell.pulmonary.artery	5230
PIGK	Smooth.muscle.cell.pulmonary.artery	10026
PIGS	Smooth.muscle.cell.pulmonary.artery	94005
PIP5K1C	Smooth.muscle.cell.pulmonary.artery	23396
PKD1P6-NPIPP1	Smooth.muscle.cell.pulmonary.artery	105369154
PLOD1	Smooth.muscle.cell.pulmonary.artery	5351
PLOD2	Smooth.muscle.cell.pulmonary.artery	5352
PLXNA3	Smooth.muscle.cell.pulmonary.artery	55558
POFUT2	Smooth.muscle.cell.pulmonary.artery	23275
PPP3CB	Smooth.muscle.cell.pulmonary.artery	5532
PPT2	Smooth.muscle.cell.pulmonary.artery	9374
PRELID3A	Smooth.muscle.cell.pulmonary.artery	10650
PRKCSH	Smooth.muscle.cell.pulmonary.artery	5589
PRRC1	Smooth.muscle.cell.pulmonary.artery	133619
PSKH1	Smooth.muscle.cell.pulmonary.artery	5681
PTGS1	Smooth.muscle.cell.pulmonary.artery	5742
PXDN	Smooth.muscle.cell.pulmonary.artery	7837
RAB11B	Smooth.muscle.cell.pulmonary.artery	9230
RAB2B	Smooth.muscle.cell.pulmonary.artery	84932
RFNG	Smooth.muscle.cell.pulmonary.artery	5986
RNF14	Smooth.muscle.cell.pulmonary.artery	9604
RNF212	Smooth.muscle.cell.pulmonary.artery	285498
RNF215	Smooth.muscle.cell.pulmonary.artery	200312
RPN2	Smooth.muscle.cell.pulmonary.artery	6185
SEC24C	Smooth.muscle.cell.pulmonary.artery	9632
SEC24D	Smooth.muscle.cell.pulmonary.artery	9871
SEMA4F	Smooth.muscle.cell.pulmonary.artery	10505
SERPINH1	Smooth.muscle.cell.pulmonary.artery	871
SEZ6L2	Smooth.muscle.cell.pulmonary.artery	26470
SGCA	Smooth.muscle.cell.pulmonary.artery	6442
SLC12A4	Smooth.muscle.cell.pulmonary.artery	6560
SLC23A3	Smooth.muscle.cell.pulmonary.artery	151295
SLC30A5	Smooth.muscle.cell.pulmonary.artery	64924
SLC35E1	Smooth.muscle.cell.pulmonary.artery	79939
SLC38A10	Smooth.muscle.cell.pulmonary.artery	124565
SLC41A1	Smooth.muscle.cell.pulmonary.artery	254428
SLC44A1	Smooth.muscle.cell.pulmonary.artery	23446
SLC9A7	Smooth.muscle.cell.pulmonary.artery	84679
SMPD1	Smooth.muscle.cell.pulmonary.artery	6609
