	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S13510	0.0836960396233764	0.00974010492721897	0.0393295757125483	0.0600081893871214	0	0.112718440985802	0	0	0.0463935938486119	0.0988428445762528	0	0.0155286123910875	0.0870894620487607	0.0753974021041384	0	0.138324563157898	0.0649692964260469	0.0266804663107443	0	0.0498066951931175	0.0529551906885955	0.0385195226186794
S13511	0.0924563043483342	0.00845350111656324	0.0407932155265223	0.0559757568855943	0	0.103932295146671	0	0.00999974988391162	0.0544604813577368	0.0881960741589641	0	0.0160341229812583	0.0857029298914414	0.0698949877836923	0	0.141418240053337	0.0617955284251685	0.025669261940788	0	0.048626114540892	0.0541785442183629	0.0424128917407627
S13512	0.0779092145212696	0.023558560860843	0.0446373549719827	0.0582363697953139	0	0.100790046285218	0	0	0.0495988949649751	0.0910700394261772	0	0.0156597919434402	0.0870834675470391	0.0776699111530015	0	0.137026309845896	0.0611203052935015	0.0296724679287902	0	0.0498495938083061	0.056819175320653	0.0392984963335924
S13515	0.0822932624937027	0.0196128693926027	0.0418399276968712	0.0598939498316007	0	0.11276242169776	0	0	0.0435375741142264	0.0969186330877227	0	0.0142953388193951	0.0894459915573696	0.0707572950828732	0	0.144748113956074	0.0589562741513303	0.0238373990051617	0	0.0493068450436855	0.055137228891509	0.0366568751781152
S13519	0.0795815302135814	0.0237961664175616	0.0368359454768878	0.0550852155858036	0	0.10375810687559	0	0	0.0505918732484813	0.104387966876842	0	0.0137188981172482	0.0874584273281161	0.0744122205506128	0	0.139305717445772	0.0644346908792714	0.0230856821864706	0	0.0514846935593046	0.0534177503788112	0.0386451148596457
S13521	0.0755212490865008	0.0225669669945372	0.0453788477772815	0.0637045315983438	0	0.100915032123998	0	0.00554442383437193	0.046837325229631	0.0798552883992058	0	0.0152748272390364	0.0906253446752021	0.0777761952510544	0	0.1386012922251	0.0636035518303986	0.0232243796328095	0	0.0533714036860757	0.0541277863741921	0.0430715540422616
S13533	0.0827869841529927	0.015465538218223	0.0448899310430053	0.0632191404789558	0	0.102354004673895	0	0	0.043681530897742	0.0876636942328801	0.00297594716390735	0.0163696409444199	0.0884920873706288	0.0777151728668772	0	0.144306099797732	0.0638970631114762	0.0333813484394353	0	0.0458068229034324	0.0524074629652502	0.0345875307391471
S13537	0.0764799745057618	0.01891312466268	0.0399862852550437	0.0521797896925186	0	0.0913298873743021	0	0.0117675773869464	0.0484344192851948	0.0990588856343059	0	0.0157225629904668	0.0852446962672994	0.0748096133134791	0	0.13889382245985	0.0641205040743377	0.033069508085769	0	0.0521308382931441	0.0540159190595983	0.043842591659302
S13541	0.0666679261567303	0.027654275247361	0.0361297258935203	0.0539213960884471	0	0.104736174916977	0	0.00761479713799607	0.0594524041489075	0.0928647965892064	0	0.013209188582839	0.085511678177196	0.0819828677175166	0	0.142022960678217	0.0628876916152669	0.0111081500072141	0.00513602811819685	0.0482653110669237	0.0554653474682834	0.0453692803892009
S13543	0.0773358192143471	0.0206290810768076	0.0378336563033556	0.0564556275565221	0	0.105041414981947	0	0.00937233233035648	0.0555279244511	0.08129990125527	0	0.0141118720216346	0.0871935117439586	0.0817451688510637	0	0.141010156014003	0.0644126774495728	0.0144838261320238	0	0.0490340323218548	0.0571817462884511	0.0473312520077314
S13545	0.0860960159042467	0.0138142361522187	0.0388153503831956	0.0672682660002739	0	0.0992783033554945	0	0.00944750565688445	0.0456748349404133	0.0849684179920362	0	0.0125185360125877	0.0893179816282479	0.0776719890246832	0	0.142562757255287	0.0631507268980549	0.0150868724047481	0	0.0487922149044862	0.0572012461642979	0.0483347453228432
S1355	0.0843832263476232	0.0174531291469854	0.0383117083135193	0.0558695059947521	0	0.113218367037839	0	0.0128147174959274	0.0482800758669064	0.0758528748515384	0	0.0152075549871034	0.0883450491780744	0.0777824777084245	0	0.139587068619178	0.0646292481493474	0.0252864750369581	0	0.0497067242656007	0.0558438229928694	0.0374279740073527
S13558	0.0885919260526334	0.00919929813506164	0.0416582636092935	0.0636780916566395	0	0.106058512605276	0	0	0.0508638454087285	0.0915044031543105	0	0.0138395038422992	0.0930053936741772	0.0786214625567942	0	0.138614839858654	0.0585586950809677	0.0245300170152857	0	0.0473746829691708	0.053843953936103	0.0400571104446053
S1356	0.0874961958547795	0.00850942445480962	0.043031269051036	0.0611172190444672	0	0.104959330367306	0	0.00372354817703731	0.0509786915345803	0.0913665653194907	0	0.0150235177304828	0.0873063934675486	0.0763510106561164	0	0.138813792316126	0.0647204218543789	0.0246064887576415	0	0.0486484593262759	0.0528098710114724	0.0405378010764503
S13561	0.0742654542746076	0.0257029463373123	0.0411111603394454	0.0584334972635044	0	0.114736080975228	0	0	0.0419394781744207	0.0902596966401854	0	0.0160285467068479	0.0891128977541502	0.0745748999490748	0	0.140480907184242	0.0651751204590622	0.0249256455573237	0	0.0478271700634305	0.0553206215269895	0.0401058767941755
S13564	0.0753981282917212	0.0201644692135632	0.0401063094026467	0.0597368565924963	0	0.105661651390653	0	0.00335872567813199	0.0502237566106273	0.0949212831953249	0	0.014336338019975	0.083390557678625	0.0767980447964555	0	0.138989247570694	0.0676400670051748	0.0211984757749924	0	0.0495152155908865	0.0558653441307376	0.0426955290572952
S13568	0.0799061035898624	0.0201889647270544	0.0424539523160774	0.059487024969	0	0.103460039773083	0	0.00203930603925626	0.0451099238798505	0.090951109599684	0	0.0148076118430122	0.0852285894324696	0.0830986120552671	0	0.141814524806676	0.0646463180086833	0.0208177786649011	0	0.0484261192629107	0.0550140093357161	0.0425500116964962
S13569	0.0864946381522078	0.0133741976269554	0.0384427871532989	0.0629030480742206	0	0.109906693112784	0	0	0.040630856929902	0.0842249947010658	0	0.0160559517775872	0.0894453704024149	0.0758022584892441	0	0.144409082597049	0.0668282780390884	0.0290690782529537	0	0.0490144053340145	0.0546979359488006	0.0387004234084127
S13570	0.0798291160679858	0.0185007479303739	0.0384735896596211	0.0670872765358872	0	0.109175265841779	0	0.00637389272645513	0.0444465034626584	0.0821150473385418	0	0.0141918286583922	0.0880391643907717	0.0800124465311121	0	0.141486517285961	0.0610523501335842	0.0174953870305394	0	0.0500906927274567	0.0563853791297754	0.0452447945491044
S13575	0.0771264626431403	0.0208049111082365	0.0499716727005184	0.063403925492104	0	0.100167600514959	0	0	0.0463814806685933	0.0816534898032431	0	0.016671282417658	0.0906736927599836	0.0799274912244544	0	0.137870155099389	0.0657500684933898	0.0215754573849998	0	0.0503189250121045	0.0529614926001546	0.0447418920770719
S13577	0.0795470076630666	0.0222406661602947	0.0397841946029246	0.0603485041526642	0	0.104498339451753	0	0	0.0481474738249531	0.0923771584874519	0	0.0147868495630502	0.0874477226422487	0.0755330623563099	0	0.139515649601909	0.0634466789955681	0.0203281410343205	0	0.0531316037286527	0.0549592984813868	0.0439076492534461
S13585	0.0787976662342449	0.024280127075525	0.0432880879120288	0.0543223729213693	0	0.106453702201585	0	0.00290412375593534	0.0431788380500282	0.0880483340398364	0	0.0147633561681142	0.089129005196814	0.0751060084694294	0	0.141702805414719	0.0621386217118445	0.0270406403073314	0	0.0470114132577486	0.0579675526019434	0.0438673446815025
S13586	0.0855090258162319	0.014405329382575	0.0397815296098312	0.0594225448060708	0	0.11083816696933	0	0	0.0406717024548642	0.0836030691086708	0	0.0160612383795083	0.0915832850666477	0.075043571395851	0	0.144448330144202	0.0719363693054061	0.02646610109286	0	0.0524988914576739	0.0517421827325529	0.0359886622777247
S13587	0.0799338531701342	0.0218562883302383	0.0438367796333916	0.0577470625610732	0	0.106007903295421	0	0	0.0463143078875392	0.0972790567596555	0	0.0154393239798322	0.0882575187853694	0.0736044321936955	0	0.139189605772207	0.0671455224796358	0.0253937743143281	0	0.0483491226314017	0.0526683493076193	0.0369770988984588
S13589	0.0828923607658564	0.0217014257043135	0.0424370935977266	0.0637464980877947	0	0.105674226930107	0	0.00689946323756342	0.0447837596732474	0.08307531486713	0	0.0144500816837828	0.0884257703421706	0.0773908239367082	0	0.142028835417745	0.0659499069136639	0.0189280805717845	0	0.0481043594589072	0.0552086319614416	0.0383033668500566
S13593	0.0778024183840629	0.0144573861316404	0.0464061705614967	0.0602674570843081	0	0.105177713227466	0	0.011876574135123	0.052109671233973	0.0857326077667723	0	0.0139862098878662	0.0896336242944127	0.0733236342095925	0	0.140851737131148	0.0636959936681588	0.0209763879293254	0	0.0491933969048511	0.0555020509302374	0.0390069665195656
S13605	0.0718345653211399	0.022300268411858	0.0441629971060949	0.0616188837974222	0	0.108236599559818	0	0.00372529276930925	0.0453400597251679	0.0906958605143346	0	0.0150271129515536	0.08799866114281	0.0777099332594252	0	0.139263095667609	0.0606158869337789	0.0260173744037048	0	0.0489106541331601	0.0542891205981962	0.0422536337046173
S13616	0.0645383587224014	0.0321418884856209	0.0429044026113816	0.0611776040736795	0	0.109872493360879	0	0	0.0432378785630773	0.0903844297676589	0	0.0182005297068979	0.0872207022324663	0.0826752436094718	0	0.135813586094537	0.0638654059370527	0.0247455496614346	0	0.0472665247284442	0.0546949971276956	0.0412604053173006
S13617	0.075922486001624	0.0223628889436496	0.0478227400001569	0.0601989080227274	0	0.103094980033046	0	0	0.0424822590418193	0.088897430981675	0	0.0155661835462847	0.089335209231087	0.0808708714883331	0	0.139137625532786	0.0655587303247366	0.0261236675737931	0	0.0510088310864636	0.054408983944728	0.0372082042470903
S13618	0.0668218242133801	0.0267411547693349	0.047055125700016	0.0578644217828865	0	0.105797278490203	0	0.00029894198387055	0.0494812915663852	0.0834424908001804	0	0.0179786936060429	0.0861958764675175	0.0767868822532922	0	0.138587391175409	0.0648027877697347	0.0277606323554481	0	0.0468095792652827	0.0576879517685503	0.0458876760324659
S13625	0.0800865103064432	0.0175801935294857	0.0416127507633957	0.0628903580066775	0	0.107117565559128	0	0	0.045161777826299	0.0934943233725189	0	0.0149389478374638	0.089950958279179	0.0771961665823676	0	0.141879084434169	0.0636689229892151	0.025340985816361	0	0.0483942194116134	0.0532812516409444	0.0374059836447386
S13627	0.0787039876320252	0.0270808498034891	0.0415871298149008	0.0638663795140696	0	0.110194527806972	0	0	0.0419513245379119	0.0832189813081199	0	0.0139846970470146	0.0893949944068456	0.078061575647907	0	0.141317658751667	0.0651092713351633	0.0261297808384173	0	0.0496666670383973	0.0536854916367352	0.036046682880364
S13633	0.0984128294222783	0.00792278264214211	0.040224126151939	0.0619894284743795	0	0.0989855482919375	0	0.00600934464084064	0.0478487924665574	0.0853534722042732	0	0.0139606473992656	0.083541128503801	0.0803035264218267	0	0.141461502330663	0.0612523264565689	0.024539541805225	0	0.049298621184962	0.0547741639860927	0.0441222176172469
S13636	0.0870166828539661	0.0125054062180385	0.0520721548187244	0.0672688434643893	0	0.0948601105265692	0	0	0.0427058289112764	0.0811663255728571	0	0.0147948645774306	0.0917377689693187	0.0764556835343244	0	0.14292028288939	0.0632312476968632	0.0308438167690895	0	0.0503110210952873	0.051636924362767	0.0404730377397086
S13638	0.0816528416022108	0.0206471132074415	0.0442747089431785	0.064032388257889	0	0.110507789312584	0	0	0.043763772143928	0.0740544894677517	0	0.0154615807082383	0.091114732266835	0.0806540263043412	0	0.139304249150627	0.0626276603305029	0.0228821512949721	0	0.0468025912699284	0.0567315398751454	0.0454883658644257
S13646	0.0866641036840131	0.0156113513125699	0.0478937178974702	0.0651916927529113	0	0.103078943194072	0	0	0.0460518912250447	0.0909404526938144	0	0.0154894303783899	0.0886225297012099	0.0757672802809901	0	0.140098587877393	0.0622901751510573	0.0231046563567205	0	0.051715460482658	0.0518821730268834	0.0355975539848027
S13647	0.0902957981340119	0.0122610638901365	0.0403275905924037	0.0595510185603309	0	0.101456344139143	0	0.00432012365464294	0.0510405718848469	0.0975202607305371	0	0.0147205202434163	0.0854073960595831	0.0754751310095817	0	0.139925762277991	0.0648764889403984	0.0229450785831111	0	0.048236716593266	0.0535133616627743	0.0381267730438256
S13649	0.0847179893037947	0.0195119827704903	0.0435397544472401	0.0630101504591574	0	0.10401232758059	0	0	0.0420841972173526	0.0921963496729878	0	0.0137940225013756	0.0902397406497358	0.074277004041379	0	0.139321495640731	0.0633910093500294	0.0235785149306042	0	0.0501957282210582	0.0548716765993843	0.0412580566140905
S1365	0.0888288084772368	0.0159568440982704	0.0448054308158983	0.0593952358295308	0	0.108093225307008	0	0.00781054560632787	0.0445132602603422	0.0907988103198201	0	0.0146574886211953	0.0878233930474754	0.0722018731996344	0	0.139359488301765	0.0591269470748688	0.0249224711362133	0	0.049769220437733	0.0535489733175334	0.0383879841491468
S13654	0.0836831609790896	0.0241482174623893	0.0404604791613121	0.057476324935186	0	0.107766169408938	0	0	0.0385633787764104	0.0874784321432396	0	0.015148014553738	0.0874290198853707	0.0758260755690185	0	0.149278275951128	0.0646716531298447	0.0221532928878053	0	0.0500118809080138	0.0564870959263995	0.0394185283221161
S13656	0.0867179789659034	0.0191268815424317	0.0447615399307976	0.0654515548270306	0	0.100270177793731	0	0	0.0476092751917478	0.0848014827869673	0	0.015844739213292	0.0886924105104466	0.0829876545844819	0	0.139478729776543	0.060479685094929	0.0164186592918166	0	0.0584318231024995	0.0500409941161245	0.0388864132712582
S13658	0.0898548248260006	0.00666377081219518	0.0420322518356392	0.0591381770622652	0	0.110081132469347	0	0	0.0419017800901236	0.0857457961057735	0	0.0164207908765183	0.0881529609493734	0.0779566194452314	0	0.13973403407665	0.0699536878735861	0.0326533432297711	0	0.050448190176449	0.0535169505505011	0.0357456896205762
S13664	0.0794599810593149	0.019907787376633	0.0464189339068087	0.0597947854982353	0	0.114165066900353	0	0	0.0411358514789612	0.0777014580636005	0	0.0150862560174266	0.0895610803984814	0.0739126653916026	0	0.14057880384392	0.0654837720514717	0.030444639015043	0	0.0529707873003473	0.0552701873115008	0.0381079443863003
S13672	0.0743898539913714	0.0212997094586733	0.0470363863503514	0.0591415555777367	0	0.103788840804234	0	0	0.0406069425592304	0.0825334603201447	0	0.0162695389658839	0.0897318828403222	0.081353874833911	0	0.1388041693929	0.0650140841840774	0.0325289125586599	0	0.0488573856421739	0.05396626915663	0.0446771333637003
S13674	0.0815602728152504	0.019525495078005	0.0418505257758263	0.059830191546904	0	0.104364167074845	0	0	0.045625035531915	0.0911196670432371	0	0.0156388965122156	0.0871690437559516	0.0782716025053386	0	0.139922637634361	0.0629922186125828	0.0229123114162736	0	0.0510486878680993	0.053109177985156	0.0450600688440393
S13675	0.0780421064905957	0.0150336468006235	0.0474267650784467	0.0586602693945873	0	0.102899305963433	0	0.0166413343509997	0.0529115926674175	0.0762413011618809	0	0.0147153862714884	0.0850813795916439	0.0797041624747678	0	0.137462920826296	0.055370063622525	0.0206486326720559	0	0.0521622415438655	0.0550567754802233	0.0519421156091495
S13678	0.0693870468757383	0.0261309196182987	0.0494363694245735	0.0537228693394015	0	0.102956122215122	0	0.00991797160930221	0.0501164686615558	0.0847102519323824	0	0.0149332419119042	0.0865706131893844	0.07421456079944	0	0.136938439336727	0.0609497255829272	0.0262104869442377	0	0.0534667728354981	0.0562955056956605	0.0440426340278459
S13679	0.0749192689618698	0.0222080039399747	0.0458770537321633	0.0512629070446636	0	0.109474332211569	0	0.004952045164734	0.0404577523259733	0.0871958525455408	0	0.0161237824013678	0.0887948863487608	0.083917512157719	0	0.134322640977046	0.0618676465091814	0.0261373003993841	0	0.0468277907678139	0.0577332471578327	0.0479279773544057
S13698	0.0793269483153718	0.0226850166936111	0.0412187430068623	0.0577963648996439	0	0.106533100733515	0	0.0082252362190709	0.0504276813732337	0.091248838240784	0	0.0163970325994027	0.0853163052773023	0.0765905350610857	0	0.137266736829256	0.0633770083521755	0.018890840308332	0	0.0502437972831525	0.0526375576713137	0.0418182571358865
S13706	0.0825254973659346	0.0134781392311567	0.0431074903133219	0.053046030860342	0	0.098383797695584	0	0.00970649563520709	0.0418376825147085	0.0821089862745782	0	0.0165024649513142	0.0885123367008049	0.0842872029733918	0	0.140683455458663	0.068516984779158	0.0256559539095729	0	0.0518941069070408	0.056020449743367	0.0437329246858541
S13708	0.0813323640590135	0.0174045032860084	0.0467778459947666	0.0592419430843145	0	0.10549086016296	0	0	0.0471091022274149	0.0855170161762131	0	0.0134726832842173	0.0919164028741075	0.0753413491620788	0	0.141993671181828	0.0644936656227064	0.0291660474935935	0	0.0497643780751545	0.0523588897366372	0.0386192775789858
S1371	0.0802156394479071	0.0183803798917344	0.0359842239698566	0.0576673003666653	0	0.107753088423042	0	0	0.045561393756078	0.0937086055124638	0	0.0149248178440285	0.0869182633355323	0.0770230576116607	0	0.143376159805067	0.0627912300526569	0.0286641198904683	0	0.0488238897689331	0.0575466693353128	0.0406611609885923
S13716	0.075510084759039	0.0269144531726517	0.0436298510151271	0.0561994667651186	0	0.101868559406711	0	0.00743447665258022	0.0435819445090238	0.0954032502020622	0	0.0139043421827195	0.0896573521495705	0.0739016481281398	0	0.139873751481734	0.0664985953734667	0.0255393579395192	0	0.0538196661132501	0.0546608093967035	0.0316023907525825
