	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S4175	0.0729181127008465	0.0234152719083049	0.0416610308990023	0.068937214496227	0	0.0998776272477597	0	0	0.0544027424363221	0.09501940541976	0	0.012780346419873	0.089128214668054	0.07976347498745	0	0.137081144455631	0.0563696690544164	0.0170008447366078	0	0.0503322014221899	0.0554070836118114	0.0459056155357442
S4180	0.0748877069926313	0.0194838553365923	0.0463981655257674	0.0567960557323998	0	0.104867499886554	0	0	0.0467018091275062	0.0948056353069942	0	0.0162998847570239	0.0884242831538484	0.0826273444999849	0	0.1400771895448	0.0602076426198627	0.0263524089108878	0	0.0496911071425684	0.0519205800995797	0.0404588313629987
S4183	0.0820640983235787	0.015893306831397	0.0484305456327445	0.0685239272377599	0	0.104632731742265	0	0	0.0422289844267858	0.0888036602837113	0	0.0147920181330053	0.0923454597418519	0.0711971905415117	0	0.140089555681813	0.0600915426073197	0.0289262919968124	0	0.0500946924804588	0.0519878375277012	0.0398981568112841
S4188	0.0891565413412748	0.0140874578120556	0.0440179810649022	0.0608618527138426	0	0.105253756115355	0	0	0.049284102414165	0.0971097376535224	0	0.0151682988066983	0.089043664147129	0.0741181346120966	0	0.138728432078843	0.0632140266432114	0.0226493265358044	0	0.0482781635609451	0.0511707622441009	0.0378577622560536
S4190	0.0945197507789383	0.00797341023546915	0.048407846156281	0.05233077571545	0	0.0907242982125753	0	0	0.0521415103174117	0.0979874113298072	0	0.0145615539617242	0.0895360291895045	0.0693679207106641	0	0.139728039794157	0.0682396327986797	0.0318672242911022	0	0.0504819115736465	0.053510675837874	0.0386220090967153
S4191	0.0866303016528771	0.0164553472727029	0.0438734094278868	0.0602185337265309	0	0.104222324031758	0	0.00594348293658225	0.0476224019729446	0.0864912971650463	0	0.0131067093890023	0.0878711975228346	0.0753156761748473	0	0.139636372390785	0.0671105605407345	0.0205044294755514	0	0.0499269101361504	0.0540635618476287	0.0410074843361372
S420	0.0975023436478948	0.00631803772688432	0.0457430432461718	0.0609372803649018	0	0.101119304532876	0	0	0.0432914747497209	0.0897720276235087	0	0.0151950161377707	0.0891317353151284	0.0760476738728667	0	0.141204003434692	0.0656767548166954	0.027217127701494	0	0.046472184161965	0.0538491013097239	0.0405228913577057
S4209	0.0907688225850327	0.0113063820046963	0.04310262241106	0.0552937126380649	0	0.102280178900767	0	0	0.0422228083390973	0.0981174105369582	0	0.0154214580871265	0.0893730414985943	0.0720287388400642	0	0.141623281426983	0.0663186289319126	0.032643945086188	0	0.0541256293430989	0.0512958926818305	0.0340774466885252
S4218	0.0632390130430375	0.0276322860909816	0.0410806189772836	0.0582721925212193	0	0.106228916960222	0	0.00830147341795223	0.0474569090838702	0.0884532133162905	0	0.0157338043288575	0.0868627253966855	0.0811526863156733	0	0.138953997711598	0.0676431921168321	0.0151079280112095	0	0.0511754156871747	0.0559311865457305	0.0467744404753816
S422	0.0865815320305052	0.012883814921497	0.0450562085010837	0.0608519749340346	0	0.107962890755055	0	0.000999140115013714	0.0423569645897521	0.094240843298969	0	0.015151861141019	0.0919087819766894	0.0739839452337279	0	0.139036909417603	0.0653424999715725	0.0207298347329476	0	0.0495251512704858	0.0525215267035009	0.0408661204065435
S4220	0.0767378226659403	0.0208840123499027	0.0439798665816998	0.0653237821906549	0	0.0975617310389802	0	0	0.0477971212321409	0.0980820113224731	0	0.0146308969787728	0.0877176592665082	0.0799835716315431	0	0.141014676482482	0.0610519982389671	0.0198814592937584	0	0.0503338484297994	0.0538218121693939	0.0411977301269832
S423	0.0825883018590269	0.0194666609580096	0.0450085574501336	0.0693981367390189	0	0.102736083007516	0	0	0.0487385109908593	0.0980191034920353	8.19317276206527e-05	0.0148276942888663	0.0897910186254051	0.0702685598500615	0	0.14105644238466	0.0645140363941648	0.0199635237329233	0	0.0485835148728608	0.0509892988322248	0.0339686247946127
S4230	0.0879500821023644	0.0134541184728483	0.0440144680318232	0.0550714349035035	0	0.109877521389814	0	0	0.0460980739862295	0.0742665420317603	0	0.0143456459652048	0.0901769393145375	0.0804554433303285	0	0.142746566635076	0.06449467518048	0.0278100887274861	0	0.0496709934451833	0.0562788572988775	0.0432885491844837
S4236	0.0855948677697812	0.00936899123047296	0.0441453916359876	0.0634893199459552	0	0.100455673865384	0	0	0.0476372701209985	0.101743491151601	0	0.0151632152272271	0.0879563708590108	0.0758455402676129	0	0.138171372467348	0.062982310245067	0.0258770859102886	0	0.0499316930422662	0.0513195914956837	0.040317814765315
S4242	0.083319861583827	0.0154887069233641	0.0374759752713891	0.054164358405227	0	0.113253806439883	0	0	0.0408884000044056	0.0957198529101502	0.000456767431487412	0.0156079104419079	0.0896897716684059	0.0758348039173953	0	0.143129959796696	0.0686599790191867	0.024364688757907	0	0.0517026194207705	0.0569198768963027	0.0333226611116941
S4247	0.098375337242903	0.00708888080483211	0.0444632089311102	0.0557660010285045	0	0.109707822648715	0	0	0.0402787681399445	0.0779949985606125	0	0.0159950203453041	0.0947875034186673	0.0752089248473839	0	0.138599856091839	0.0675482295839831	0.0332673842623492	0	0.0514314166363537	0.050793729020359	0.0386929184371396
S4249	0.0890114217394726	0.01318424497045	0.0425245118845625	0.0569671728047469	0	0.108501704535119	0	0.00200562667487617	0.0502571360921796	0.089411676533272	0	0.0130696517018837	0.0876154816021654	0.0786297295802429	0	0.141085707506664	0.062471618241479	0.0224746469034288	0	0.049117994824022	0.0528954298257978	0.0407762445796377
S425	0.0726165927700441	0.028147044901662	0.0395066263132017	0.0557996484759305	0	0.113532801816366	0	0	0.0446520978852851	0.0815586377228741	0	0.0165743435112748	0.089203092361896	0.0746851612283995	0	0.140547673258837	0.0658375074855899	0.0353163530027883	0	0.0459622600397146	0.0613309537493992	0.0347292054767375
S4253	0.0914662902608691	0.00542751173771959	0.0399265490498832	0.0566584291789585	0	0.104815716793159	0	0.00734098669377673	0.047904022692713	0.0880008104410851	0	0.0149196581923125	0.0887195203648577	0.0770754974947473	0	0.136679573423957	0.0682287383333999	0.02765285258781	0	0.0461689867611717	0.0553295798089412	0.0436852761846392
S4255	0.0707921068065996	0.0338678584607943	0.0451276747839557	0.0556381239280139	0	0.106271798299153	0	0.0043241920868395	0.0526955668623718	0.0882510045944109	0	0.0146301379798648	0.0882618509319514	0.0732173739343052	0	0.137451479607097	0.0617627593678888	0.0241426929123218	0	0.050104830213874	0.0542311035452605	0.0392294456852978
S4257	0.0764641396849876	0.0164901242268211	0.0495063990984186	0.0638596438194258	0	0.105615589577937	0	0	0.0476694159663226	0.0859286821427382	0	0.0138972453166834	0.0929055426912962	0.0772800456072086	0	0.139062138519579	0.0582849560164039	0.0261380251925896	0	0.0516833528575	0.0513130216796617	0.0439016776024263
S4263	0.0825909748967934	0.0156795978024679	0.0391961843391569	0.0604243477637314	0	0.109336533066991	0	0	0.0439673917485205	0.0852561629023602	0	0.0158970755915713	0.0903255986031433	0.0786692730201052	0	0.138459802402659	0.0682021061021174	0.0286119458028948	0	0.0495210647635821	0.0538514634222151	0.0400104777716906
S4265	0.0878711304452987	0.0119950099577928	0.0405244400305541	0.0574296734240211	0	0.111212854943639	0	0.0148356860016412	0.0509202169285306	0.0711414179655154	0	0.014667321638183	0.0874540236449606	0.0819232978342706	0	0.139261354516293	0.0680416909049996	0.0140905003369695	0	0.0484918804569323	0.0585176465013451	0.0416218544690528
S4276	0.087041645534838	0.0115187189322054	0.0398524606478312	0.0603880323707688	0	0.103668541363053	0	0	0.0476156810698974	0.0902853191571257	0	0.0149646056873645	0.0886400839714691	0.0775236004605146	0	0.140494769918857	0.069785498857523	0.0285093851439755	0	0.0493153974428109	0.0554548657809797	0.0349413936607868
S4278	0.0784245178210036	0.0200250745728869	0.0507579564584401	0.0570479889017583	0	0.1047280926934	0	0	0.047308497771632	0.0788916786004824	0	0.0162631442611087	0.0923979051559944	0.0799950144270162	0	0.141006169934553	0.0599271309240819	0.0274681123884122	0	0.0535619300167453	0.0514996755763536	0.0406971104961315
S4282	0.079700398520568	0.0170914284893425	0.0465464140849931	0.0617404493160948	0	0.107853242198448	0	0	0.0460461215116097	0.0970491109259014	0.00208147864948937	0.0143477354887913	0.0920874071758425	0.073094896528616	0	0.13896667901454	0.0626939048279937	0.0248743805406881	0	0.045699568897941	0.0525294324898631	0.037597351339277
S4285	0.0784026505827396	0.0190335894266302	0.0421397892653051	0.0524298240830059	0	0.101606054738317	0	0.00663282946274702	0.0414589773670421	0.090768726612739	0	0.0172541847078721	0.082790564788073	0.0797135240652361	0	0.138707677094529	0.0635805778150323	0.0276248766044515	0	0.0466162409346885	0.0601555308544827	0.0510843815971082
S4286	0.0736281503644372	0.025554804716607	0.0477982589065163	0.0603311003437095	0	0.100918757508666	0	0	0.0492483704176931	0.0927656931582138	0	0.0150296813614592	0.0889919272296673	0.0734410322157696	0	0.140887356942361	0.0628142718842094	0.020158105034098	0	0.0550138683653813	0.0554493502327113	0.0379692713184999
S4287	0.0768297083741153	0.0125059265124807	0.0451753730181649	0.0606125276848457	0	0.106166388467554	0	0.000284145948130022	0.0508607904141437	0.0890692384189037	0	0.0148024451859862	0.0873071244803149	0.0788995886796457	0	0.137928132799235	0.0681170774943664	0.0257421040925836	0	0.0463756048430928	0.0552830627584489	0.0440407608279882
S4294	0.0842281645422837	0.0171588344728632	0.0455977858510008	0.0575651338660287	0	0.1050893504849	0	0	0.0450206090423094	0.0879782831995143	0	0.0149317377094233	0.0897851402751664	0.0789894848565301	0	0.141287608864647	0.0606868359584312	0.025688127953741	0	0.0527734594571394	0.0542137399446679	0.0390057035213545
S4299	0.0745566757800194	0.0190234647803311	0.0385505086201657	0.0583305536688546	0	0.10274068380312	0	0.00132684874281289	0.0447050777946885	0.0966539875949602	0	0.0149387451316191	0.084592476199728	0.0814197017282913	0	0.141524228642484	0.0656553622114502	0.0251841869449749	0	0.0524250518229468	0.0561854977474958	0.0421869487860579
S4310	0.0920391510620982	0.0116560873776392	0.0436931182945986	0.0560999411837545	0	0.0975027717442271	0	0.010931558751807	0.045982802982013	0.0837036787112472	0	0.0150532593007876	0.0874664237886167	0.0785009014253299	0	0.141126804257203	0.064833425067135	0.0264996243155942	0	0.051435175523906	0.0541189255875287	0.0393563506265141
S4315	0.0790168841811106	0.0200716921663699	0.0437138208156484	0.063174856765266	0	0.0941693533558698	0	0.00541270074741326	0.0486149416273245	0.0803724577060828	0	0.013854227016866	0.0851072776288383	0.0741706076224026	0	0.164546360189202	0.0607334554752991	0.0245386417179755	0	0.0483247781316679	0.0544982873128341	0.0396796575398287
S4317	0.079668721431672	0.0162080762451534	0.0401948956402361	0.050801937511743	0	0.103819915986151	0	0.025802959373151	0.0487762349345542	0.0793236670164737	0	0.0146138469245416	0.0834692772838354	0.0806714505982821	0	0.138955588434815	0.0613608292516188	0.0209926893562701	0	0.0500830519152881	0.0566470153629806	0.0486098427332343
S4321	0.0842354633803826	0.0174914771836237	0.0429813181736601	0.0591278235839278	0	0.0971646790751958	0	0	0.0497613792484501	0.0937528329053117	0	0.0152417072697988	0.0837773667847604	0.0799306068210331	0	0.137832711950014	0.0651697758998168	0.0215896480686613	0	0.0539369765736474	0.0533663739435225	0.0446398591381934
S4345	0.0794463403771452	0.0300915504955733	0.0478759675514365	0.0600893023018007	0	0.0942915432898971	0	0	0.0502461363286484	0.0921811003468623	0	0.0135223366672652	0.0864383304971997	0.0742286790658323	0	0.139503472644927	0.0653987681406382	0.022616559492191	0	0.0508478842687568	0.0535447979858825	0.0396772305459439
S435	0.0771750846345125	0.0231699352285227	0.0428499088041369	0.0565975753675577	0	0.107523793476048	0	0.00049061964210315	0.047943026659309	0.0984983044453606	0	0.0154986138014076	0.087290825879279	0.0762777087388715	0	0.135643932293834	0.0600722099793514	0.0196906116461426	0	0.051976384786383	0.0531354418108737	0.0461660228063059
S4354	0.0856943145305396	0.0120410645576417	0.0376010302072184	0.0602763261149129	0	0.108024565455387	0	0	0.0462130756041612	0.0928036585924951	0	0.0149718898867616	0.0893617598765556	0.0751177128130247	0	0.139119500166332	0.0695727924450145	0.0258478753310782	0	0.0469483799524364	0.0548424527983759	0.041563601668065
S4356	0.0900595830129979	0.0092128573601348	0.0432109642155369	0.0628851276745855	0	0.104783675182331	0	0	0.0439235977445495	0.0867838833200109	0	0.0168425675520811	0.0877546310809654	0.0740070834914339	0	0.141710872833365	0.0714773150952545	0.0316679838936983	0	0.0481546236517888	0.0513508024347517	0.0361744314565152
S4357	0.0905465296218286	0.0164382397789212	0.045865698511616	0.0605705655346228	0	0.0952006082289624	0	0	0.043781352185396	0.093859167573382	0	0.0156689502164042	0.0892873510004354	0.074649743209943	0	0.139550174028175	0.0662711191712856	0.0296744614700316	0	0.049072641568626	0.0526300962330785	0.0369333016672919
S4358	0.0777508636902525	0.0186534440291688	0.0387469940380545	0.0657902784309309	0	0.100650819440934	0	0	0.0489319412379915	0.0964663844071102	0	0.0189929030420126	0.0903014932610564	0.0755357686243836	0	0.141200064949665	0.0699716064815848	0.0195691621126925	0	0.0517106740862496	0.0532319750286494	0.0324956271392628
S4359	0.0867989783880892	0.0203796639349782	0.0378398221630749	0.0589525842452355	0	0.108558853840108	0	0.0106131031080446	0.0451249598603274	0.0808629599981937	0	0.0154845514405383	0.0894883643205408	0.0778242481667311	0	0.137630895543716	0.0644860231206805	0.0245768818012756	0	0.0501733109878362	0.0529564239672843	0.0382483751133458
S4360	0.0738320223989302	0.0222173071099583	0.0459256819025495	0.0622434591268329	0	0.115713738053654	0	0	0.0416219095221295	0.0784660480685783	0.000666665588071882	0.0178417166165848	0.0946434804093641	0.0828789404670118	0	0.135316431224977	0.0618852925477864	0.0293828934468906	0	0.0494248688554888	0.0509780865666026	0.0369614580945893
S4361	0.0802470909681685	0.0186033264769693	0.0416534297952877	0.0609652021891768	0	0.10513767106242	0	0	0.044555704682999	0.0848295027343636	0	0.0153926970703791	0.0855524424731851	0.0829741292501946	0	0.140597968341836	0.0648448703848891	0.0182932970747611	0	0.0526143297245104	0.0542484676617939	0.0494898701090665
S4366	0.0970606501208644	0.0113406288925496	0.037755944195975	0.0617656225657434	0	0.0978187626756089	0	0.00956729910800295	0.0470017819337804	0.088123376243067	0	0.0147299687111286	0.0831074888392223	0.073991301265061	0	0.141421369101319	0.066353528261945	0.0275301820429389	0	0.0491150185326547	0.0543042201296167	0.0390128573805217
S4370	0.0936070390706172	0.00848171418455819	0.0458030666397878	0.0571192913855387	0	0.101156275294251	0	0	0.0467229965804391	0.0996889712685714	0.000398552655633015	0.0152557289355299	0.0878361343341092	0.0698254482023305	0	0.140426828608319	0.0667454222646757	0.0283792265350943	0	0.0484731419607671	0.0519110299059667	0.0381691321738115
S4377	0.0788924256322282	0.0197217798076175	0.0394755421295446	0.0656649673194666	0	0.105412859806696	0	0.00861009766423773	0.0520931239211739	0.0863532172222389	0	0.0140468818319199	0.0893083780765398	0.0740004215266569	0	0.139510289897684	0.0633253459195388	0.0215045461281578	0	0.0489457613805211	0.0524701554607396	0.0406642062750385
S4379	0.0817206572734492	0.0174792847001525	0.0417133815946228	0.0577324294080683	0	0.107611994110625	0	0.00230262360558947	0.0480604796854182	0.0838838969513749	0	0.0147552722067241	0.0892680166598187	0.0780547525592646	0	0.137758449618905	0.0642446063938986	0.0268890830549604	0	0.0500659903321272	0.0568909457183351	0.0415681361266654
S4384	0.0792252241814071	0.0156844586996024	0.0458786370221114	0.0661255662633268	0	0.103917231380334	0	0	0.0495761279618071	0.0869126931798359	0	0.0162555875435804	0.0880979786022608	0.0770748133202508	0	0.136771676643845	0.060395774144186	0.0192325936313155	0	0.0517256559258211	0.05563873969667	0.0474872418036452
S4390	0.0925006196478874	0.00670358832680915	0.0453738191880935	0.0680158065487005	0	0.109668184107546	0	0	0.0404060249914585	0.0764623517959303	0	0.0150363842372862	0.0922299649596068	0.076717763739786	0	0.14199553424778	0.0682807059928697	0.0312290531896548	0	0.0479858961630458	0.054744843311631	0.0326494595519151
S4393	0.0757752821356918	0.0197944881505796	0.0404935774473321	0.0604175295280709	0	0.113438720755139	0	0	0.0448844825082749	0.0811066603252303	0	0.0151866536639586	0.0905907913299544	0.0752180344418234	0	0.140691094238889	0.0659114815700388	0.030352754264643	0	0.0511433436439898	0.0540225739268771	0.0409725320695066
S4399	0.0881495308249292	0.0160870511375916	0.0412648924263627	0.0549350598225429	0	0.104933198095779	0	0.00473327230288276	0.044851568500896	0.0865547269067293	0	0.0156430272050089	0.0880543249929048	0.0745423441188137	0	0.142216108946878	0.0705537970961814	0.027070138154069	0	0.0498027350995788	0.0554865142586389	0.0351217101102132
