	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S25426	0.0836381147232742	0.013199561527918	0.0416911497384688	0.0547819311554518	0	0.102514105197406	0	0	0.0545548746627519	0.0905215112442507	0	0.0157032004822293	0.0871156354881867	0.0828148209116772	0	0.142319906705532	0.0591549150183195	0.0335110740021509	0	0.0509428144581754	0.0552829045116283	0.0322534801725792
S25436	0.0749555331698899	0.0283345992132708	0.0432528393812702	0.0540307813297159	0	0.0911387081237779	0	0.00883634280689719	0.0611432543502096	0.0818115202367319	0	0.0148197855238931	0.0881300414859395	0.0787425632695492	0	0.138134478153298	0.0648622059625159	0.0217580034645422	0	0.0565693898280505	0.0558453136886615	0.0376346400117865
S25443	0.089127962236977	0.0128248908666927	0.0388404336739187	0.0495326353828632	0	0.107577269508793	0	0	0.0400300825397705	0.0895702467215764	0	0.0152134121925841	0.0868043151054878	0.0824522930146211	0	0.137175505748667	0.0695988690428372	0.0289978729548651	0	0.0473520567319746	0.057395596309388	0.0475065579689842
S25447	0.08351749829892	0.0140142689030389	0.0383177984291629	0.0644397017438255	0	0.104573336412982	0	0.00917306728398891	0.0488308193631268	0.0821944884614604	0	0.0142323908407808	0.0889540378155541	0.0755763599386788	0	0.13850723996244	0.0670378506906128	0.0221568528041911	0	0.04680842907154	0.0571777793597442	0.0444880806199529
S25454	0.0758157461822016	0.023854674129622	0.0381383044379481	0.0624908936239779	0	0.108009877734713	0	0	0.0473037417054486	0.0927304869099811	0	0.0156069579558369	0.0894908098877698	0.0768884809468787	0	0.138843235967353	0.0630312895091282	0.0204112673655469	0	0.0528408996072091	0.0547801878069886	0.0397631462293965
S25461	0.0919414944938421	0.0147893225812803	0.042190381979319	0.054850005753104	0	0.100346268233085	0	0.00959464389589471	0.050288639326668	0.084140404020819	0	0.0146265333380858	0.0876769694409154	0.0771342985558678	0	0.142248266610648	0.0647101273072284	0.0264200826529607	0	0.0491288541881507	0.0539241081353137	0.0359895994868179
S25464	0.0908962317672299	0.0107059717853678	0.046593328438349	0.0555364231447602	0	0.106558548158343	0	0.011553033492466	0.0514233590846086	0.0821138677572984	0	0.0142890886497169	0.0879772226837309	0.0703340794770712	0	0.143137931508197	0.0623809283009681	0.0287228362050156	0	0.0504079118985773	0.0539127060346102	0.0334565316136903
S25480	0.085954228674516	0.0141195521460835	0.040014612331233	0.0653651538197481	0	0.108659755969816	0	0.00555672670820409	0.0471120837339805	0.0834802547596896	0	0.0142054687718942	0.0890319002193576	0.0794037239276264	0	0.138864375219087	0.0698754175001288	0.0232540021190988	0	0.0481833604898841	0.0534501768848038	0.0334692067248482
S25491	0.0920529156187282	0.00179569710505605	0.0454481451739747	0.052260260774764	0	0.103869351984291	0	0.0181957259100384	0.0508728283445726	0.0806598009266505	0	0.0144815518639831	0.0828944725981887	0.0805184510031706	0	0.138108603383958	0.0656371031085499	0.0242834747094061	0	0.0480042340210503	0.0560681468772501	0.0448492365963673
S25498	0.0833537939198843	0.0187978587888928	0.0444011686410448	0.0543409210015716	0	0.100968925298554	0	0.00124295742994303	0.0520576246618291	0.100433359201797	0	0.0139994066816787	0.0914521367811231	0.0714815749993966	0	0.137744849483753	0.0609600884083974	0.025012366867987	0	0.050010169807413	0.0557475233644723	0.0379952746622614
S25506	0.106233844707882	0.00205141454453772	0.0486037261077012	0.0551967840469861	0	0.0867242059412049	0	0.00534298421822583	0.0469944095554002	0.0952692379326906	0	0.0138368902786863	0.0864504564865447	0.0730986432777864	0	0.145849095835763	0.0632558365258186	0.0262681848623006	0	0.0500837665261288	0.0554736743275014	0.0392668448248409
S25512	0.0966007661301909	0.0074453991429381	0.0431701559178777	0.0520399447069948	0	0.105720981383298	0	0.00876409142559494	0.0475404946600012	0.0834089375426489	0	0.0144836408054523	0.0890738758461828	0.0764998898134541	0	0.141863005151033	0.0649035242565206	0.0242065723707467	0	0.0489539203936145	0.0540625474362556	0.0412622530171952
S25525	0.082942227635245	0.0135437040879577	0.0398549886346953	0.0676417589944153	0	0.106579852851723	0	0.00490975444090765	0.0481165729899835	0.0785588292621178	0	0.0154055471236037	0.088260471819062	0.0802598135546717	0	0.137174215417815	0.0690406758674719	0.0203337183535304	0	0.0488671583495405	0.0536801221230648	0.0448305884941954
S25532	0.0834426475188064	0.0159024574817531	0.0425167262927932	0.0548050564987525	0	0.100786619469475	0	0	0.045838871133076	0.083107012111747	0	0.0164312237802963	0.0851456381567854	0.0810283578700834	0	0.140832099217581	0.0695831190100882	0.0304042548337039	0	0.0537360387987454	0.0550517906951972	0.0413880871311161
S25534	0.0661687139338087	0.0263963929107862	0.0433589116123207	0.057475999107221	0	0.102384674270115	0	0.026568435313242	0.0476712099499578	0.0747537327338443	0	0.0151548341750297	0.0889042773163892	0.0766696248028844	0	0.136401407669142	0.061701630368151	0.0255387732392819	0	0.0503986686806111	0.0547710600593042	0.0456816538579115
S25539	0.0887372333716381	0.0111329582941669	0.0427222250508459	0.0648135592166359	0	0.109369553812773	0	0.00495192732689562	0.05030099422759	0.0882973026197155	0	0.0130519254324738	0.0862380877084696	0.0763131757762737	0	0.138693979603911	0.0601800039146567	0.0228782938374046	0	0.0497373538195204	0.0543063638679335	0.038275062119096
S2555	0.0851174101065561	0.0125198546821073	0.0408828684235382	0.060753514378501	0	0.101855510933469	0	0.00135672504788127	0.0500247310787775	0.0969121043586574	0	0.0144697762017331	0.0844913961731919	0.0787413373217565	0	0.140946241085108	0.0625358062358657	0.0217947987445362	0	0.0501701089627181	0.0526177477359911	0.0448100685296117
S25551	0.104781936772243	0.00203854962358989	0.038676399708534	0.0583913203650177	0	0.109011938564559	0	0	0.0376854340617925	0.0885182128777433	0.00321553547095924	0.0158765826696235	0.087219892536046	0.0728647475674461	0	0.142949480065465	0.0678646072352006	0.0338293519238346	0	0.0493779730301874	0.0531310660981334	0.0345669714296252
S25573	0.0864379088912068	0.013110600286341	0.042001219848536	0.0602447045721224	0	0.108773430594434	0	0.00790384991722832	0.0480331923141247	0.0780547376675531	0	0.014751504538527	0.0892526789946994	0.0740819642648294	0	0.140809057986021	0.0640459798611446	0.0263076562300727	0	0.0513085282284118	0.0566060119813944	0.0382769738233528
S25578	0.0864414111246661	0.0137333079120986	0.0396385219432928	0.0587028086434314	0	0.1043306804992	0	0.0118505744541199	0.0523165283951316	0.080895960928569	0	0.0132585588270722	0.0881629342815245	0.0816239367685747	0	0.140722501837178	0.059720609794565	0.0232839335447325	0	0.0470677594548445	0.0545269721118097	0.0437229994791886
S25584	0.0833040227968941	0.0144587316380062	0.0451800766861817	0.0583672440176814	0	0.10510732066165	0	0	0.0478217006044165	0.0910123676910752	0	0.0142480952809743	0.0877267667754952	0.0757491420170799	0	0.143945546077083	0.0613122405447551	0.0287569913109581	0	0.0499878514678615	0.0539343593696464	0.0390875430602414
S25597	0.0972002412576269	0.00920066425521105	0.047162126512129	0.0559306618944322	0	0.101249574864447	0	0	0.0438153856181665	0.090817579654138	0	0.0163014253893226	0.0877501387766797	0.0772635999813657	0	0.140694157600004	0.062567848325205	0.0291000763345298	0	0.0530125462522678	0.0524929933433292	0.0354409799411458
S25600	0.0843083041069951	0.0224540169375099	0.0392799433255271	0.0636640761689577	0	0.104718791952761	0	0.00527721673417332	0.0500854037138432	0.0874983565585734	0	0.0139732687029641	0.086197908116742	0.0805562714435886	0	0.134723322703519	0.0615150178514924	0.0159676611626442	0	0.0470427259587	0.0550246501632428	0.047713064398766
S25601	0.0850844629114334	0.0208122676355588	0.0383222807050026	0.0578327046251705	0	0.109747186892886	0	0	0.0400911409606247	0.0824227335221405	0	0.0178427832075091	0.0892416347561261	0.0750597441010432	0	0.140844540515423	0.0709102612571269	0.0357087941854103	0	0.0496765982528449	0.0544602018204591	0.0319426646512407
S25603	0.0887820783926807	0.00780449949313261	0.0405591202998692	0.0539119755669687	0	0.113631485249689	0	0.00403211719735764	0.044099001661251	0.0860479218447283	0	0.0138361103208457	0.0917585775824026	0.0757022036407498	0	0.142265712217881	0.0633297193694247	0.030244941415191	0	0.0456710538312712	0.056063096764612	0.0422603851519453
S25605	0.0854292038725782	0.0171559993776187	0.0399928381212837	0.0603536875327694	0	0.110245067998354	0	0	0.0445746369181864	0.0931276444495596	0	0.0162679102795234	0.089816599633558	0.0720579621532084	0	0.141232440808855	0.0632444090096695	0.0252173681268811	0	0.0503430410166124	0.0523502996647625	0.0385908910365795
S25609	0.0729112501796163	0.0246197171670089	0.0371908966825694	0.0564212107514979	0	0.113500007519054	0	0	0.0477763920662918	0.103239691290718	0	0.0154391673303666	0.0895317219533909	0.0727758977678751	0	0.137877902864761	0.059639838519737	0.0269068354540979	0	0.0481822062797268	0.0526037841429461	0.0413834800303416
S25612	0.0810860407407652	0.0159682672087396	0.045898122913799	0.0530303401023946	0	0.102342932466552	0	0	0.0475219971061681	0.094301476800479	0	0.0153884196655646	0.0875527480587332	0.0780166380814967	0	0.138777095886931	0.0652249329544377	0.0322328594967273	0	0.0505718988502719	0.0542224973653716	0.0378637323015688
S25618	0.0827132751072541	0.0212329565918241	0.0442927714251289	0.0666656375368466	0	0.10123557407508	0	0.0020824000209284	0.0517761098756938	0.0910816149160754	0	0.01467830011028	0.086632973474283	0.0714191874219668	0	0.138785937222268	0.0652120714059126	0.0184073293649486	0	0.0512692781059092	0.053139032326516	0.039375551019085
S25620	0.0718478415035911	0.0209900882851923	0.044640620322427	0.0591369332649707	0	0.101786716352482	0	0.00889202769732219	0.0490412259256649	0.0905661164952199	0	0.0170798864588846	0.0859269816424453	0.0777131840473686	0	0.135227007643799	0.0619795474448347	0.0251422654902873	0	0.0515568266207652	0.0563769070572379	0.0420958237475067
S25623	0.0708626423669642	0.0211060492072243	0.0454538132193113	0.0610041942472124	0	0.107267031156433	0	0.00110493368817034	0.0479263002229459	0.0841977283818087	0	0.0159525638964435	0.0904549939057305	0.0773164669527404	0	0.136733876062584	0.0639045209857485	0.0348174848640751	0	0.0454677662409408	0.0552461033911112	0.0411835312105564
S25625	0.0869211612013157	0.00945664139934287	0.041532317339962	0.0580245631328169	0	0.106728398261132	0	0.0160688159012068	0.0529068757197681	0.0836396355079994	0	0.0150114964833041	0.0858726586339479	0.0726911384967808	0	0.137281954085041	0.0659300821079905	0.0226541403533257	0	0.0481474802817066	0.0546320401008766	0.0425006009934835
S25631	0.0912623899297023	0.0151829492248661	0.0459633424660148	0.0606586791621804	0	0.103175919043221	0	0	0.0406197274625097	0.0888074452846557	0	0.0151585810951232	0.0908555160614009	0.0772378911760629	0	0.139865376656449	0.0657273692518881	0.0277055519892639	0	0.050493028104819	0.0511711106223031	0.0361151224695404
S25632	0.0926729363799441	0.00771111196612052	0.0416988846569365	0.0565737936982385	0	0.108463465811953	0	0	0.045450895007536	0.0919904647848978	0	0.0157413867614903	0.0905026535442024	0.0727332991168783	0	0.143006010723462	0.0639922241240515	0.0297532434229199	0	0.0513539294539083	0.0550832099755323	0.0332724905719288
S25633	0.0874142808035591	0.00951274380923432	0.0418148312337508	0.0558849223159904	0	0.104275268644493	0	0.00432620117245105	0.0548420037425302	0.0943312096676605	0	0.0149607432771978	0.086008127599823	0.0743967428200676	0	0.1438537598398	0.062133802236702	0.0218390554649979	0	0.0466313712756108	0.0545267074116301	0.043248228684501
S25635	0.0771198658243629	0.0226946162167063	0.0449691683126908	0.0603065681335911	0	0.101206903010691	0	0	0.0539061384888112	0.0953019380567609	0	0.0141638654106372	0.087587007723304	0.0742761414110376	0	0.139283624353878	0.0625206157649374	0.0185836998146087	0	0.0473337081067238	0.0547805880356047	0.0459655513356547
S25640	0.069180869098181	0.0257254728156479	0.0435161129271921	0.0614893337368493	0	0.100357969059002	0	0.0178385229665263	0.0456500570226226	0.0742609930204611	0	0.0153534335879108	0.0842590235588011	0.0872147733096397	0	0.140857540927443	0.058469356476523	0.015710405170226	0	0.0493420253770319	0.0581153926460468	0.0526587182998953
S25642	0.0852784341134848	0.00479547977210324	0.0453311674471323	0.0595609800835592	0	0.101988529375319	0	0.0124442546588617	0.0480663903650133	0.08727536655325	0	0.0143246324766597	0.0859161889228683	0.0794524127934867	0	0.142501475066628	0.0631570457837658	0.0305910253790394	0	0.050887916485435	0.0502864037038123	0.038142297019581
S25647	0.0891299433414395	0.0142565908859756	0.0401928692090784	0.0579284512826535	0	0.100017174963373	0	0.000315615710737839	0.0470843488170153	0.0902800116454528	0	0.01407587373115	0.0866293977700422	0.0752488379848348	0	0.140186051207022	0.0609579947474903	0.0294591503663166	0	0.047796869578651	0.0555895079819953	0.0508513107767714
S2565	0.0729657828776907	0.0199055344718597	0.0511646634497547	0.062498444054953	0	0.0970536657192891	0	0.00358438389699897	0.0485625374600239	0.0822975199842839	0	0.0144393462211559	0.0878257726875389	0.07966473667866	0	0.139245821419064	0.0604138161254853	0.0334094815540833	0	0.051081812025456	0.0540066530244875	0.0418800283492154
S2566	0.0863536901698695	0.0077024924144642	0.0496663779136878	0.0644673982215739	0	0.104263066424541	0	0	0.0482273735477166	0.0946919222805847	0	0.0137098567795385	0.0922469773328007	0.0707008864765575	0	0.139637766225118	0.0607154458377428	0.0272999980296837	0	0.0521292461074423	0.0503547677837431	0.0378327344549362
S25663	0.087459218816168	0.0128914216997662	0.0419283865364505	0.0583419176080673	0	0.100986426800006	0	0	0.0423911987127126	0.0981129445258702	0	0.0156930211870828	0.0890898446839854	0.0759686507423308	0	0.140107748134291	0.0611004708298488	0.0292230775443409	0	0.0446773551655225	0.0557909668560348	0.0462373501575219
S25674	0.0917293344354844	0.00880354795805428	0.0415940180006264	0.0597936396234586	0	0.106897050103242	0	0	0.0409080290263367	0.0885738669662843	0	0.0154613534171122	0.0900677715089175	0.0762007212930406	0	0.144363680549581	0.0653112254852179	0.0310250253713994	0	0.0490954889926329	0.0533745914490822	0.0368006558195295
S25682	0.0856714062729578	0.0128183222003095	0.0421021541598579	0.0582808514936832	0	0.106110349639232	0	0.00542805114828979	0.0432296667690631	0.0913536359014254	0	0.014110062379928	0.0879460776783612	0.0767189356854046	0	0.141552052141939	0.061038045276448	0.0218098932542391	0	0.0488497378600415	0.0545381639590364	0.0484425941797831
S25697	0.0986216677257067	0.00445100355440995	0.0465530845186773	0.0579138173979069	0	0.0975352659673415	0	0.0072380143807596	0.0517289766871683	0.0833190685846483	0	0.0141470602107015	0.0876000354048886	0.0717217780398562	0	0.143901505306843	0.0647320239870263	0.0282386534046145	0	0.0479636907273566	0.0547947499369989	0.0395396041650962
S25717	0.0913434588781942	0.00930168147213769	0.0423160224183036	0.0567909568822318	0	0.109902174256167	0	0	0.0407534969245292	0.0960137576349007	0.000127375359777355	0.0152518156160716	0.0885128847229943	0.0781308563434243	0	0.141770619966136	0.0679085193243145	0.0209088028862305	0	0.0502099758780777	0.0538811177590457	0.0368764836774636
S25719	0.0862946107660037	0.0132586347186076	0.0426201831720506	0.0672060233962806	0	0.105211746118488	0	0	0.0510111770412986	0.0894527452603986	0	0.0128961621831191	0.0911238815422476	0.0708714227445819	0	0.141353008277339	0.0620014837284857	0.0194356287525073	0	0.048146284503612	0.0565859969859826	0.0425310108089965
S25726	0.0849833346100965	0.0163205554651048	0.0431480511478867	0.0564499048504578	0	0.109526616722517	0	0	0.0509861378525657	0.0977684580748389	0	0.0137048548252509	0.0883515172259681	0.0721864850607108	0	0.141652742025781	0.0615518684112075	0.0215366285720757	0	0.0484265497930751	0.0555250570663491	0.0378812382961137
S25727	0.0769167083876238	0.0193219761010421	0.0454748499707966	0.0631835773369236	0	0.106171379563298	0	0.00425168203881591	0.0520834492969614	0.0819906847000668	0	0.0142974490122479	0.0885946722753658	0.0789785962677549	0	0.141842123392237	0.0597541688039911	0.0224339442956768	0	0.0494672438269296	0.0543223201661596	0.0409151745641089
S25744	0.078290465453363	0.0200855442959242	0.0473756049270055	0.0627294320301974	0	0.0977023613342978	0	0	0.0494493653055869	0.0907913872886626	0	0.0135337671927043	0.0852321849761881	0.0789150544681337	0	0.139263443801038	0.0626891011196017	0.0287865304963559	0	0.0487243607823537	0.0541143521658422	0.0423170443627445
S25748	0.0858633749844122	0.0121182813189155	0.0401970094635001	0.0651267910281843	0	0.0990248574527358	0	0	0.0483585464473877	0.0920169039447799	0	0.0155964916625238	0.0891430789477789	0.0759328202430477	0	0.14237107531391	0.0640426335529696	0.0279576547996555	0	0.0478315541963694	0.0553750271545554	0.0390438994892741
S25754	0.0704778336063489	0.0236481447249878	0.0491009074682177	0.057275203101208	0	0.111751948012587	0	0	0.040867446636086	0.0830139616553325	0	0.0145279270452885	0.0954495234783347	0.0773160338446981	0	0.139943782106741	0.0608173412173556	0.0333591019820965	0	0.0497846094959806	0.0544679663312568	0.0381982692934803
