	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S17369	0.0813207081145686	0.0170828276446619	0.0456082824313827	0.0577884783037091	0	0.106703740597838	0	0.00243670296461505	0.0442333584724102	0.0871159729722878	0	0.0163215427721022	0.0913526726163406	0.0760436344654351	0	0.138581740614708	0.0630786744264222	0.0299066583076915	0	0.0464911205497412	0.0538204165579258	0.0421134681881599
S17370	0.0824984056427718	0.0149130300682136	0.0409271299837775	0.0622852471218621	0	0.106446094548544	0	0	0.0442980364494336	0.0824912081697065	0	0.0146962448789165	0.0850399971417788	0.0801177065265031	0	0.142767471324513	0.0648640500850017	0.0316871770773254	0	0.0559106018043226	0.0537180588496615	0.0373395403276683
S17373	0.0896290400491491	0.00668220117361647	0.045609131892687	0.0694373294985948	0	0.0997262921505939	0	0	0.0429311644520144	0.0869167205250384	0	0.0149074794505624	0.0881798711090606	0.075352006862313	0	0.147995493102378	0.0663329317593269	0.0178990579948136	0	0.0522583175996511	0.0536325673151868	0.0425103950650136
S17378	0.0900267343237918	0.0183003684503478	0.0403285508349579	0.0623547741249539	0	0.109141459894584	0	0	0.0435817051931407	0.0813180149634565	0	0.0164763874334426	0.091891032708808	0.0739389637293506	0	0.140712872014377	0.0670089674599859	0.0287863580133355	0	0.0489076021623506	0.0517898719634555	0.0354363367296617
S1738	0.0872696083502719	0.0134285617498424	0.0413118785770518	0.065039946755977	0	0.0987446835284645	0	0	0.0460000410442283	0.0900579150584013	0	0.0152064538320721	0.0890856000604308	0.0756256145327346	0	0.139116493634814	0.0653861507069463	0.0277257367042832	0	0.0492527002619439	0.0535394610831062	0.043209154119432
S17381	0.0848818542516216	0.0150156278349053	0.0419326489877818	0.0566128208484923	0	0.0986440536698508	0	0.0173571166564705	0.04823177269316	0.0848556479743783	0	0.0151273653313442	0.0857786000115407	0.0822250274355794	0	0.136798222203358	0.0639941076601264	0.0184668084543255	0	0.0500312385325526	0.0529710954905486	0.0470759919639646
S17393	0.0643698033317733	0.0286356412435648	0.0417368985686927	0.0590383434333227	0	0.0950311794393491	0	2.19365273682608e-05	0.0509807424612905	0.104527656402574	0	0.0152632819444102	0.0876450198295563	0.0861875238559916	0	0.14065893577376	0.0630322431670527	0.015313594727757	0	0.05122007635698	0.0529711773565358	0.043365945580021
S17396	0.0737799449918148	0.0214788656825015	0.0400508349125229	0.0578302628450574	0	0.10600266125547	0	0.0093360477141442	0.0472424929110325	0.0848201864187368	0	0.0149895504198597	0.0871890330198173	0.0847213282175198	0	0.138435321621444	0.0667807946839082	0.0181318174561728	0	0.0508917506197415	0.0540282637531974	0.0442908434770594
S17411	0.0735257689531224	0.0228794762428079	0.0435487195457316	0.0505242281364327	0	0.113279579029279	0	0.00560015979144384	0.0522878175222016	0.0882684411891031	0	0.0151330827596831	0.0924366472677792	0.0764684238991555	0	0.136528170882519	0.0619824484854985	0.0259933158716864	0	0.048432133858309	0.0559626289528234	0.0371489576124236
S17412	0.0796569255629662	0.0197769759549859	0.0398094262443677	0.0573512027701885	0	0.0986679315446475	0	0.0187995553171541	0.06004301351156	0.0857350705898337	0	0.0138773838484871	0.0826542723289379	0.0751599240334536	0	0.140086842462305	0.0600531895038952	0.0143752017675898	0	0.0500708398949222	0.0570656452540281	0.0468165994106777
S17413	0.0827180234991771	0.0190012758583597	0.0424766459427722	0.0532762748344608	0	0.0989828664563804	0	0.0115949059633591	0.0504384634303696	0.0881610915906753	0	0.0135042839687181	0.0866984390667672	0.0817845894325072	0	0.141192891892206	0.0659356119072933	0.0150282451678004	0	0.0513325470943278	0.0537510501982241	0.0441227936966013
S17415	0.0913317500350196	0.0111222226301387	0.0461457583214649	0.0584545485536	0	0.102046663661205	0	0	0.0433234466702836	0.0911665978346001	0	0.0153034030472038	0.0910554168033807	0.0764393905573511	0	0.140854424487953	0.0706346788184415	0.0250970304586438	0	0.051686329144205	0.0527166262350424	0.0326217127414667
S1742	0.0853730124155876	0.014786794445065	0.0501524815089332	0.0504364066818158	0	0.097262315552288	0	0.000510241345622006	0.0452243462659321	0.0973266966549468	0	0.0151014142611042	0.0890705899618879	0.0722139689816976	0	0.136604780544557	0.0673321815678129	0.0349459500304782	0	0.0504956983580117	0.0538012306452777	0.0393618907789824
S17421	0.0843107147673956	0.0181680705013417	0.0445805634108849	0.0583717444346754	0	0.100911460697749	0	0.00923582384641228	0.047346975017696	0.0809769883723013	0	0.0155011116235734	0.0851225502605614	0.0765770728434739	0	0.139061496721531	0.0621384581567608	0.0277762116174701	0	0.0480755720866264	0.0590541455559599	0.0427910400855866
S17422	0.074319300687591	0.0256727047650635	0.0480900004046189	0.0635138155436148	0	0.110646812754611	0	0	0.0378588661822114	0.0852822541015034	0	0.0168137859431336	0.0922777380904028	0.074766994955361	0	0.141412866110963	0.0604766724888652	0.0258254888648569	0	0.0492678214410103	0.056981143683214	0.0367937339829785
S17427	0.0874648442617048	0.0126878992755769	0.0411050171936658	0.056539806484568	0	0.108780397018628	0	0	0.0450965866157414	0.0934186013458432	0	0.01595030303557	0.0906252501941441	0.0746690408419765	0	0.141857366317162	0.0613254699021335	0.0250318891249955	0	0.0512926607988368	0.0526861284418476	0.0414687391476053
S17428	0.0785156433681447	0.0203893770935406	0.0429086410795601	0.0587656295285836	0	0.0959373575870574	0	0	0.0455035849861086	0.0949599491092903	0	0.0159396489522624	0.0885727990753482	0.0830821747245494	0	0.141267966436014	0.0626134445066014	0.0289848596565627	0	0.0522805504051022	0.0527258319798252	0.0375525415114489
S17430	0.0838644203871504	0.0159394261731753	0.0440137032279435	0.0588205557696759	0	0.108177909927355	0	0	0.044589174172342	0.0878800631741203	0	0.0158122358412823	0.0896735405234056	0.0775466710685486	0	0.141030261576548	0.0614914968787004	0.0284794272382602	0	0.0516375480304807	0.0540515158378938	0.0369920501731176
S17431	0.0766917013828455	0.0238857576029224	0.0487056725567024	0.052462719106547	0	0.0999349220590536	0	0	0.0414670482173336	0.0816902758604344	0	0.0165546701288516	0.087328186977472	0.0776175504410456	0	0.14232817881904	0.0689785028883805	0.0328436601578581	0	0.0566455971938798	0.0559602361542477	0.0369053204533859
S17435	0.0890088096819982	0.012072626673457	0.0397578432593631	0.0617986042736027	0	0.110404319591608	0	0	0.0420983117628568	0.0951978297014567	0	0.0148504786247494	0.0869646592006931	0.078091431069461	0	0.138415575168322	0.0630211219666859	0.0277073083363189	0	0.0498763827757584	0.0537961664137787	0.03693853149989
S17437	0.0771850041583946	0.0282825717112322	0.0398956471664848	0.0628579900346479	0	0.111588060040984	0	0	0.0409941540074692	0.0876501416055038	0	0.014495873925808	0.0878287103045643	0.0772694190179855	0	0.14321484259074	0.0653681487788654	0.0208277100300236	0	0.0488521116237551	0.0553794493642491	0.0383101656392918
S17446	0.0772417064593458	0.018760758466846	0.0453501131344481	0.0535273619177609	0	0.104802526861574	0	0.00551690813274623	0.0502243983937198	0.0886352016657593	0	0.0145085204188278	0.0886178112699748	0.0762929544715489	0	0.1462295948805	0.0619459301479821	0.0267530909631768	0	0.0473326017664294	0.0550057774588939	0.0392547435904663
S17448	0.0749522318106124	0.0133275415559161	0.051300206152264	0.0606677409819102	0	0.103756784017152	0	0	0.0391077412125402	0.0850491397755089	0	0.0152897121822572	0.0910734730312826	0.0763706180160972	0	0.140915844766787	0.0623568224236005	0.0347060872165909	0	0.0551220372433117	0.0521861878812377	0.043817831732931
S17456	0.0754247372972116	0.0263153219108087	0.0453144528317607	0.0596555990891859	0	0.10306135319203	0	0.00444590169433241	0.0456756096930712	0.0815944812317266	0	0.0160510463466652	0.0890777947749823	0.0804726641244994	0	0.13760680658004	0.0603745672431417	0.0254219337538634	0	0.0518983903913682	0.0572075682772558	0.0404017715680574
S17458	0.0853738702852066	0.016205312005367	0.0477796240157114	0.0697343316133683	0	0.100004414642802	0	0	0.0441530470383635	0.095617055885327	0	0.0144741625316126	0.0911693055074555	0.074993413085649	0	0.137276412914623	0.0635574362685899	0.0228457756934387	0	0.0495316081034203	0.0488695970856983	0.0384146333233672
S17460	0.0930246472036532	0.0106749957681304	0.0438967907825001	0.0601236862656076	0	0.100763059788706	0	0.0117009836896041	0.0478451112418902	0.0795699590378379	0	0.013913729379516	0.0861933648354699	0.0782446059299596	0	0.14046599110414	0.0654247695966547	0.02356568511648	0	0.050216123833426	0.0547393425250732	0.0396371539013512
S17464	0.0795886092250264	0.0153545649174096	0.0436336512398878	0.0630589350916682	0	0.094588792544509	0	0	0.0533565356982847	0.105996961466407	0	0.0156026450623911	0.0878444194349133	0.0704170192821947	0	0.143229364102951	0.0643746602806178	0.0190260095404225	0	0.0514768152906165	0.0508973500856138	0.0415536667370872
S17467	0.0837455559942147	0.027368230862712	0.0419970176941058	0.063223726573334	0	0.105373616856324	0	0	0.0462965471598334	0.0870544784167055	0	0.0149885559919566	0.0897881081774395	0.0725866365084269	0	0.141484427884282	0.0651109354731511	0.0222212014375993	0	0.0509117409467289	0.0538991785139478	0.0339500415092384
S17468	0.0794882717826869	0.0258199324448084	0.0422189822325532	0.0573443744882789	0	0.101747367920786	0	0	0.0463137448235017	0.089399867441089	0	0.0161146853648724	0.0885248660819451	0.075517838817557	0	0.141606965594177	0.0615150070922261	0.0292178709954742	0	0.0511955819644348	0.0565536419737539	0.0374210009818565
S17472	0.0927073777235967	0.0148423667928261	0.0416134438655944	0.0559496145124638	0	0.117599081302786	0	0	0.0471718339125409	0.0841744106580553	0	0.0146122083874352	0.088864453805861	0.0754817969598957	0	0.139157613288264	0.0654152367897046	0.0248646837364108	0	0.049105561616968	0.0562989331911715	0.0321413834564253
S17478	0.0730950094603929	0.0315274601135873	0.0469293542053445	0.0621089109855575	0	0.100109128112393	0	0	0.0507658439108035	0.0807143448375346	0	0.0183180430489407	0.0839935675586549	0.0728073727966797	0	0.137121039618129	0.0594786491743071	0.0271074719649884	0	0.0449735302448582	0.0610985645750362	0.0498517093927928
S17479	0.0731546111475434	0.0219304913887068	0.0435994264908633	0.0601774508639718	0	0.10440489669529	0	0.0130510526281293	0.0473896565520624	0.0783219173860383	0	0.0160024820200109	0.0863820222099986	0.0797053707026155	0	0.139541822548001	0.0698219729471009	0.0147105560506066	0	0.0515696462005688	0.0564047947058707	0.0438318294626218
S17481	0.0759138173554005	0.0277842785653696	0.0412309747718239	0.0578306987510714	0	0.0965389396639637	0	0	0.0450000898342515	0.0789908526805087	0	0.0169638942114349	0.084529432999807	0.0780296338605912	0	0.142577606573632	0.0669343193371337	0.0348657238929758	0	0.0516618871431727	0.0600129882114163	0.0411348621474474
S17485	0.0884373246940662	0.0123827617547332	0.0410989401339522	0.0506673180457815	0	0.110161507349166	0	0.0128827787341816	0.0476317546209261	0.0790077625728156	0	0.0146706977418234	0.0898126380752787	0.0778693378594031	0	0.142531254965458	0.0644926069433144	0.0258649040993966	0	0.0482243297993886	0.0545125386716423	0.0397515439386728
S17493	0.0843684573675219	0.0113285366789881	0.0423359533301077	0.0673072875328113	0	0.0972352120028696	0	0	0.0504749571575018	0.0908270565281045	0	0.0133477167711617	0.0876475483825818	0.075383014038964	0	0.140323886500905	0.0584811481985791	0.0273979897766963	0	0.0507682032689646	0.0533816273221742	0.0493914051420684
S17498	0.0809082440860396	0.0173237548508243	0.0384458471803365	0.0611300727595803	0	0.110527543920672	0	0.00480998321959784	0.046288107686691	0.0814013365545759	0	0.0140414711800469	0.0916130397691171	0.0801474997944746	0	0.139785380365415	0.0624928710504732	0.0237302289967067	0	0.0500904953536872	0.0564047986021133	0.0408593246296488
S17510	0.0851797578427229	0.01348148241046	0.0490603599575536	0.057424488906111	0	0.109252656961782	0	0.0114795971324929	0.0494152733105052	0.0817115811449796	0	0.0161817643386483	0.0885603169853291	0.0719403115711832	0	0.140383284561111	0.0618529241997934	0.0255139624105861	0	0.0512248613493329	0.0524641673074066	0.0348732096100023
S17516	0.0734162166280837	0.0242420989061387	0.0471326339745674	0.0599410292423022	0	0.110009797363494	0	0	0.0426824689985487	0.0899501167248393	0.00324316864128497	0.0153994604675453	0.0869449690595525	0.0777067836158632	0	0.142845855987182	0.0659278917715648	0.0225137131431982	0	0.0539124642189384	0.0532284201530361	0.0309029111038602
S1752	0.0781709943008406	0.0238867736157428	0.0419950596732607	0.0592615577779005	0	0.11096306525339	0	0	0.0498420524944503	0.0893786747578779	0	0.0149510320481256	0.0894651345008019	0.0707372551798113	0	0.140400091399646	0.0687594901195783	0.0238545707127946	0	0.0498552272298655	0.055614161670714	0.0328648592652009
S17520	0.0739368124295088	0.0265273175080613	0.0398254319978541	0.0516653757796697	0	0.112972285983979	0	0.00270893548494659	0.0477491097967156	0.0904102552679126	0	0.0160206658251696	0.0893562976002613	0.0748221500663669	0	0.137928375422463	0.0638081939779435	0.0268496119496188	0	0.0512504810111413	0.0547239988524681	0.03944470104592
S17521	0.0831873656984211	0.0181076711420143	0.0432147971148674	0.0627631925411835	0	0.103123796359773	0	0	0.0480097296148053	0.0861970256375541	0	0.0157056949507314	0.0897341525545943	0.0765006406132018	0	0.141690704342189	0.0620114013514997	0.0243575880847197	0	0.0511190857624481	0.0539840025184112	0.0402931517135864
S17523	0.0804899807444849	0.0127709939041141	0.0452422897829449	0.0582734032676441	0	0.0916151219992887	0	0.0114034887613246	0.0443245991418753	0.0857041251122211	0	0.0142111271551593	0.088805651807155	0.0814024991146462	0	0.142415160892488	0.0663226500057907	0.0283565248675967	0	0.0508242928413481	0.0547088431764197	0.043129247425499
S17529	0.0822093353801053	0.012432880435621	0.0466642430646347	0.065841939018452	0	0.100165675959453	0	0	0.0513303802836441	0.0980995579571264	0	0.0159175365090143	0.0862441035676691	0.0722357754531381	0	0.139392915685021	0.0603459641340639	0.0272869354804142	0	0.0468760994816132	0.0530818931009797	0.0418747644890496
S17530	0.095844765929033	0.00605993679874166	0.0489685493241781	0.0599999183234467	0	0.0936410227173556	0	0.00485379975104696	0.0528837982650375	0.0922769988417746	0	0.0137707811915425	0.0883859210196117	0.0699263597862144	0	0.142417597079486	0.0590152070663171	0.0253453715009582	0	0.0512020353588722	0.0522310672360637	0.0431768698103202
S17539	0.0893939940845053	0.0147791096675027	0.0399998457593553	0.0514442021266697	0	0.107299862956275	0	1.79710492867917e-06	0.0415905945004578	0.0946545097595073	0	0.0147714452455652	0.0863154994096831	0.0770942918991657	0	0.143892355136733	0.066397486367379	0.0293160211180816	0	0.0517950895771339	0.0566033774247509	0.0346505178623055
S1754	0.0920914165349556	0.010963829316632	0.0428900815912119	0.0685330955318918	0	0.101424853824035	0	0	0.0401709461243998	0.0851110109885088	0	0.0177724004135008	0.0874744842754411	0.0764603759841149	0	0.140884089911646	0.0668279810382024	0.0305223510064289	0	0.0507085908846116	0.0536476156208297	0.0345168769535898
S17542	0.0779568333654981	0.0184605879997965	0.045927586426754	0.0629906890743335	0	0.101418668924045	0	0	0.0426427987118548	0.0925192023150056	0	0.015141881837248	0.0892216621116465	0.0778388072125628	0	0.139390436133379	0.0656128134451753	0.0346126302450112	0	0.0494624917914312	0.050199639444874	0.0366032709613844
S17549	0.0855072040026015	0.0199816439054121	0.0491194783640234	0.0507110221211062	0	0.0986944099087315	0	0.00865705068338864	0.0464798834963126	0.0871722685590845	0	0.0141289351504526	0.0873954493497537	0.0726313906493294	0	0.145811899689851	0.063962845969936	0.0295606519481605	0	0.0520899864215097	0.0572834426429523	0.0308124371373942
S17558	0.0696289603421963	0.025643842065466	0.0428986914746984	0.057189011945742	0	0.105727344737217	0	0.00790365571820119	0.0445434760223993	0.0872541160177697	0	0.0149285002485378	0.0875750673772137	0.0809774785914475	0	0.141017129581391	0.0630528502436583	0.017428010222922	0	0.051321186824136	0.0551808338258201	0.0477298447611839
S1756	0.0826652377360094	0.011136023615987	0.0431050723657037	0.0596525058202184	0	0.10388011470101	0	0	0.0539327222090563	0.0961244193502248	0	0.0147821767928199	0.0859020602367448	0.0796569083728566	0	0.13776743335873	0.064069304689781	0.0202631186816977	0	0.0505518339226625	0.0521230121318758	0.0443880560146223
S17563	0.0799607186130349	0.0195737270607924	0.0466248924455033	0.0619148564958923	0	0.0958932131779114	0	0	0.0448685351567356	0.0969183470614474	0	0.0166080888957581	0.0851563607944949	0.0765093757065408	0	0.13779449982761	0.0603547018632695	0.0237801516340728	0	0.0529573097987896	0.0540074336462739	0.0470777878218731
S17567	0.0830611339372502	0.0193930341861825	0.0431305280452908	0.0550847918754485	0	0.0963616171661878	0	0	0.050826986821145	0.10037575977036	0	0.014955950496336	0.08461513785012	0.078015568426609	0	0.139338549202387	0.0631601024941355	0.0246062514230992	0	0.0525602971818442	0.0550754594371524	0.0394388316864521
