Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S6778	3.71872420361e-110	1.0	4.3757584102e-88	0.0	0.0
S6784	2.8227508751e-110	1.0	3.95817780516e-88	0.0	0.0
S6785	2.20136954317e-110	1.0	3.77078899076e-88	0.0	0.0
S6789	3.23554498549e-110	1.0	3.9724702662e-88	0.0	0.0
S6790	3.00988877092e-110	1.0	4.13702331379e-88	0.0	0.0
S6792	2.47517225781e-110	1.0	3.94892441636e-88	0.0	0.0
S6793	2.48485040028e-110	1.0	4.19165434828e-88	0.0	0.0
S68	3.09829634483e-110	1.0	4.01367301341e-88	0.0	0.0
S6803	2.52080699711e-110	1.0	4.73830069098e-88	0.0	0.0
S6805	2.78513545379e-110	1.0	4.14053279063e-88	0.0	0.0
S6813	1.95462246447e-110	1.0	4.01447061826e-88	0.0	0.0
S6819	2.60322741652e-110	1.0	3.76804559186e-88	0.0	0.0
S6821	3.29040091111e-110	1.0	4.11547728539e-88	0.0	0.0
S6822	2.52072180387e-110	1.0	3.58105105617e-88	0.0	0.0
S6825	2.41771407496e-110	1.0	4.28472641001e-88	0.0	0.0
S6828	2.97561758369e-110	1.0	4.1422360067e-88	0.0	0.0
S6831	2.77406667114e-110	1.0	3.77302873541e-88	0.0	0.0
S6832	2.79610386319e-110	1.0	4.43816433367e-88	0.0	0.0
S6836	2.74927636618e-110	1.0	4.22735837157e-88	0.0	0.0
S684	2.68303971359e-110	1.0	4.1080671228e-88	0.0	0.0
S6841	3.01575943471e-110	1.0	3.74482011913e-88	0.0	0.0
S6843	3.55266907674e-110	1.0	4.05125741029e-88	0.0	0.0
S6844	3.12546297563e-110	1.0	4.09593575786e-88	0.0	0.0
S6845	3.16167826644e-110	1.0	4.04051658312e-88	0.0	0.0
S6861	2.42024897565e-110	1.0	4.00645541233e-88	0.0	0.0
S6871	2.86062004176e-110	1.0	3.65545186483e-88	0.0	0.0
S6886	2.48262087947e-110	1.0	3.88397277404e-88	0.0	0.0
S6889	2.53138286781e-110	1.0	3.46135381903e-88	0.0	0.0
S6893	2.79588358585e-110	1.0	3.79187065845e-88	0.0	0.0
S6907	2.72930354081e-110	1.0	3.51970964753e-88	0.0	0.0
S6909	2.92326741014e-110	1.0	3.98681433544e-88	0.0	0.0
S6916	2.52313379358e-110	1.0	3.81626076606e-88	0.0	0.0
S692	3.01436167333e-110	1.0	3.9234416773e-88	0.0	0.0
S6922	2.48432699092e-110	1.0	3.86750481486e-88	0.0	0.0
S6926	2.34865894771e-110	1.0	3.9208318041e-88	0.0	0.0
S6929	2.64983295565e-110	1.0	3.96571157451e-88	0.0	0.0
S6938	2.94642871679e-110	1.0	3.60492627369e-88	0.0	0.0
S6941	3.32050436724e-110	1.0	3.92735067068e-88	0.0	0.0
S6943	2.827848852e-110	1.0	3.35224227751e-88	0.0	0.0
S6950	2.78008727458e-110	1.0	3.78058568925e-88	0.0	0.0
S6952	3.08078991279e-110	1.0	4.07246722415e-88	0.0	0.0
S6960	2.54090953316e-110	1.0	3.48047228727e-88	0.0	0.0
S6969	3.34067806184e-110	1.0	3.60670915216e-88	0.0	0.0
S6973	2.17224432857e-110	1.0	3.39468196728e-88	0.0	0.0
S6979	2.76339101669e-110	1.0	3.61471796782e-88	0.0	0.0
S6983	3.30879278539e-110	1.0	3.81485023725e-88	0.0	0.0
S6991	2.29757278577e-110	1.0	3.06033535648e-88	0.0	0.0
S700	3.05608724381e-110	1.0	3.86277172165e-88	0.0	0.0
S7001	2.75908151815e-110	1.0	4.16898569281e-88	0.0	0.0
S7009	2.62610871975e-110	1.0	3.30803940788e-88	0.0	0.0
S7018	2.97117067446e-110	1.0	3.41929703267e-88	0.0	0.0
S7027	2.8399317369e-110	1.0	4.08264206269e-88	0.0	0.0
S7031	2.34911343901e-110	1.0	3.40141040387e-88	0.0	0.0
S7048	2.77970290681e-110	1.0	3.82568057534e-88	0.0	0.0
S7050	2.72425584764e-110	1.0	4.02201860268e-88	0.0	0.0
S7059	2.69568173254e-110	1.0	3.78860418279e-88	0.0	0.0
S7061	2.7289379392e-110	1.0	3.75240727229e-88	0.0	0.0
S7066	2.72460551602e-110	1.0	3.91269617491e-88	0.0	0.0
S7067	2.70432916141e-110	1.0	4.24448569984e-88	0.0	0.0
S7071	2.74364352851e-110	1.0	4.08846631621e-88	0.0	0.0
S7089	2.58030150204e-110	1.0	3.72408608204e-88	0.0	0.0
S7092	2.58099877174e-110	1.0	3.68968184651e-88	0.0	0.0
S7093	3.24244800903e-110	1.0	4.5216409016e-88	0.0	0.0
S7098	3.12910224746e-110	1.0	4.08492546427e-88	0.0	0.0
S7104	2.73507594464e-110	1.0	3.93101832133e-88	0.0	0.0
S7115	2.7493063835e-110	1.0	3.81577583796e-88	0.0	0.0
S7120	2.91239134331e-110	1.0	3.81422448212e-88	0.0	0.0
S7123	2.6378722242e-110	1.0	4.10855122551e-88	0.0	0.0
S7126	2.28069393656e-110	1.0	3.57642062092e-88	0.0	0.0
S7128	2.45530113554e-110	1.0	3.68560915772e-88	0.0	0.0
S7132	3.17349504959e-110	1.0	4.36296758285e-88	0.0	0.0
S7136	2.95394999188e-110	1.0	3.61414174151e-88	0.0	0.0
S7153	2.57011372732e-110	1.0	3.64394980865e-88	0.0	0.0
S7155	3.44380699736e-110	1.0	4.63636159384e-88	0.0	0.0
S7158	2.75812733335e-110	1.0	3.46976130999e-88	0.0	0.0
S7167	3.03706204698e-110	1.0	3.79855248283e-88	0.0	0.0
S7171	3.0154930274e-110	1.0	3.91404340372e-88	0.0	0.0
S7174	2.52589296692e-110	1.0	3.65268266326e-88	0.0	0.0
S7175	2.2234091275e-110	1.0	3.30762670116e-88	0.0	0.0
S7178	2.93391226444e-110	1.0	3.86872921782e-88	0.0	0.0
S7179	2.80847489334e-110	1.0	3.87556438697e-88	0.0	0.0
S7181	3.07060871707e-110	1.0	3.61595424142e-88	0.0	0.0
S7189	2.95155322268e-110	1.0	4.10970001113e-88	0.0	0.0
S7197	3.20476057662e-110	1.0	4.57359860209e-88	0.0	0.0
S7198	2.51737129002e-110	1.0	3.92884818374e-88	0.0	0.0
S7201	2.9333452945e-110	1.0	3.94448355029e-88	0.0	0.0
S7204	2.49175134719e-110	1.0	3.81680748617e-88	0.0	0.0
S7206	2.31627095796e-110	1.0	4.18657292237e-88	0.0	0.0
S7207	2.52424933732e-110	1.0	3.57028626617e-88	0.0	0.0
S7212	2.79719081026e-110	1.0	3.70839028791e-88	0.0	0.0
S7219	3.08826057716e-110	1.0	4.26695359624e-88	0.0	0.0
S7221	2.48799058058e-110	1.0	4.33242994431e-88	0.0	0.0
S7226	1.90681309971e-110	1.0	3.2557420965e-88	0.0	0.0
S7231	2.76338262885e-110	1.0	3.53915043881e-88	0.0	0.0
S7247	2.84520897251e-110	1.0	3.84086987552e-88	0.0	0.0
S7249	3.29387243531e-110	1.0	4.82773477928e-88	0.0	0.0
S7251	2.3974254024e-110	1.0	3.56899139032e-88	0.0	0.0
S726	2.38454535911e-110	1.0	3.86086226564e-88	0.0	0.0
S7260	2.41145490914e-110	1.0	3.49981764695e-88	0.0	0.0
S7261	3.33851543383e-110	1.0	3.64303221922e-88	0.0	0.0
S7270	2.88371464075e-110	1.0	4.6726028539e-88	0.0	0.0
S7277	2.59009933462e-110	1.0	3.54006640079e-88	0.0	0.0
S7280	2.51694559108e-110	1.0	3.59994056475e-88	0.0	0.0
S7284	2.65348022059e-110	1.0	3.80617814614e-88	0.0	0.0
S7288	2.82310423288e-110	1.0	4.51426075443e-88	0.0	0.0
S7300	2.88231357321e-110	1.0	3.38565058437e-88	0.0	0.0
S7309	2.76826791059e-110	1.0	3.64935901767e-88	0.0	0.0
S7312	3.17388656267e-110	1.0	4.45748441735e-88	0.0	0.0
S7315	3.06670485147e-110	1.0	3.89293904243e-88	0.0	0.0
S7326	2.93248175974e-110	1.0	3.81900397369e-88	0.0	0.0
S7327	2.27863355482e-110	1.0	3.64969630564e-88	0.0	0.0
S7344	2.82081733502e-110	1.0	3.86099607525e-88	0.0	0.0
S7360	2.98028649467e-110	1.0	3.87085720453e-88	0.0	0.0
S7376	2.45113372304e-110	1.0	3.66000703382e-88	0.0	0.0
S7378	3.17818430116e-110	1.0	4.09702421888e-88	0.0	0.0
S7379	2.75315779273e-110	1.0	4.13842865979e-88	0.0	0.0
S7383	2.55516845861e-110	1.0	3.76141743047e-88	0.0	0.0
S7389	2.53236679349e-110	1.0	3.3840629864e-88	0.0	0.0
S7390	3.07441476006e-110	1.0	4.06093824362e-88	0.0	0.0
S7395	3.95288286995e-110	1.0	3.96595897617e-88	0.0	0.0
S7396	3.03752947707e-110	1.0	3.64065934428e-88	0.0	0.0
S7408	2.97956423528e-110	1.0	4.38841436318e-88	0.0	0.0
S7433	3.16828575529e-110	1.0	3.83920187059e-88	0.0	0.0
S7439	2.42184814714e-110	1.0	3.21281910728e-88	0.0	0.0
S744	2.279659072e-110	1.0	3.62218379948e-88	0.0	0.0
S7468	2.87455962948e-110	1.0	4.6341660985e-88	0.0	0.0
S7469	3.02074791555e-110	1.0	4.11219806635e-88	0.0	0.0
S747	2.42402353019e-110	1.0	3.30384595457e-88	0.0	0.0
S7470	3.27911310316e-110	1.0	4.34556296007e-88	0.0	0.0
S7474	2.99271428888e-110	1.0	3.7156632449e-88	0.0	0.0
S7475	2.87203990538e-110	1.0	4.04701002031e-88	0.0	0.0
S75	3.14756118419e-110	1.0	4.04258027216e-88	0.0	0.0
S7502	2.8070635823e-110	1.0	3.57989288562e-88	0.0	0.0
S7505	2.18375730133e-110	1.0	3.74094586207e-88	0.0	0.0
S7509	2.79748216206e-110	1.0	3.67329073551e-88	0.0	0.0
S7513	2.87377511108e-110	1.0	3.64742021662e-88	0.0	0.0
S7514	2.27073495926e-110	1.0	3.78706387395e-88	0.0	0.0
S7520	1.83337404455e-110	1.0	3.5447726181e-88	0.0	0.0
S7524	2.79378352626e-110	1.0	3.84088762415e-88	0.0	0.0
S7531	3.11844138332e-110	1.0	4.0666939503e-88	0.0	0.0
S7543	3.31773157321e-110	1.0	4.03453690827e-88	0.0	0.0
S7544	3.59388202206e-110	1.0	4.45493100297e-88	0.0	0.0
S7548	2.78120113291e-110	1.0	3.64768147321e-88	0.0	0.0
S7557	2.48829571952e-110	1.0	3.27916028241e-88	0.0	0.0
S7559	2.74673803789e-110	1.0	3.66844779461e-88	0.0	0.0
S7560	2.49740700536e-110	1.0	3.27610838647e-88	0.0	0.0
S7562	2.70806947037e-110	1.0	4.39912446777e-88	0.0	0.0
S7573	2.73298305269e-110	1.0	4.22093638966e-88	0.0	0.0
S7576	2.7422731202e-110	1.0	4.12803848578e-88	0.0	0.0
S7581	2.76453513224e-110	1.0	3.57526394794e-88	0.0	0.0
S7584	2.71697929709e-110	1.0	4.27469974243e-88	0.0	0.0
S7585	2.15637088719e-110	1.0	3.65638103049e-88	0.0	0.0
S7595	2.3835509452e-110	1.0	3.42379523317e-88	0.0	0.0
S7600	2.6381173413e-110	1.0	4.38176796142e-88	0.0	0.0
S7602	2.30956490256e-110	1.0	3.88622587183e-88	0.0	0.0
S7605	2.88659035141e-110	1.0	3.57054199782e-88	0.0	0.0
S7606	3.03646826547e-110	1.0	4.30837279178e-88	0.0	0.0
S761	3.22515553253e-110	1.0	3.74865508209e-88	0.0	0.0
S7622	3.20495615033e-110	1.0	4.12507329726e-88	0.0	0.0
S7627	3.17479457579e-110	1.0	4.17666014008e-88	0.0	0.0
S7630	2.66486526434e-110	1.0	3.74460381609e-88	0.0	0.0
S7635	2.40480390788e-110	1.0	3.08117314124e-88	0.0	0.0
S7639	2.6257696699e-110	1.0	3.69018485433e-88	0.0	0.0
S7644	1.41065769526e-110	1.0	3.14498489442e-88	0.0	0.0
S7652	3.03021557918e-110	1.0	4.16163302892e-88	0.0	0.0
S7653	4.22657924812e-110	1.0	4.61991536118e-88	0.0	0.0
S7655	2.59477431425e-110	1.0	3.92347793777e-88	0.0	0.0
S7659	1.94749468304e-110	1.0	2.8751683267e-88	0.0	0.0
S7660	2.97737517174e-110	1.0	3.58529812686e-88	0.0	0.0
S7668	2.78861557031e-110	1.0	3.72900247443e-88	0.0	0.0
S7670	2.71398974955e-110	1.0	4.01837746006e-88	0.0	0.0
S7671	2.75328526804e-110	1.0	4.0922749734e-88	0.0	0.0
S7673	2.52366629359e-110	1.0	3.75048304765e-88	0.0	0.0
S7674	3.35823802127e-110	1.0	4.47856461536e-88	0.0	0.0
S7678	2.16875188319e-110	1.0	3.36638400378e-88	0.0	0.0
S7691	3.09935403074e-110	1.0	3.72453354115e-88	0.0	0.0
S7693	2.7276374029e-110	1.0	3.80617814614e-88	0.0	0.0
S7694	2.42512096344e-110	1.0	3.55109286216e-88	0.0	0.0
S7699	2.66077438826e-110	1.0	3.94203272878e-88	0.0	0.0
S7703	2.70987330482e-110	1.0	3.99591645758e-88	0.0	0.0
S7711	2.61453850558e-110	1.0	3.75857663844e-88	0.0	0.0
S7712	3.08963157717e-110	1.0	4.17249336205e-88	0.0	0.0
S7714	2.97419679185e-110	1.0	4.25148374247e-88	0.0	0.0
S7717	2.14092223882e-110	1.0	3.65419364423e-88	0.0	0.0
S7723	2.60052207567e-110	1.0	3.20498237049e-88	0.0	0.0
S7741	2.21909939989e-110	1.0	3.62103742497e-88	0.0	0.0
S7743	2.65936910728e-110	1.0	3.64994929207e-88	0.0	0.0
S7746	2.87621035622e-110	1.0	4.24201509439e-88	0.0	0.0
S7747	2.82212854608e-110	1.0	3.34176377427e-88	0.0	0.0
S7764	2.27800259343e-110	1.0	3.81249757811e-88	0.0	0.0
S7781	2.82600143836e-110	1.0	3.63548981681e-88	0.0	0.0
S7784	3.25596119881e-110	1.0	4.52846807791e-88	0.0	0.0
S7795	2.71226230573e-110	1.0	3.95308713131e-88	0.0	0.0
S7800	2.8684512592e-110	1.0	3.64081917026e-88	0.0	0.0
S7803	2.72025162615e-110	1.0	3.59985738942e-88	0.0	0.0
S7805	2.8170597698e-110	1.0	3.96170947818e-88	0.0	0.0
S7806	3.23173638273e-110	1.0	3.87661219984e-88	0.0	0.0
S7807	2.63407397038e-110	1.0	4.05957797134e-88	0.0	0.0
S7823	2.45031156889e-110	1.0	4.24414247416e-88	0.0	0.0
S7824	3.17801354117e-110	1.0	4.06507814939e-88	0.0	0.0
S7827	2.52839443808e-110	1.0	3.42250604054e-88	0.0	0.0
S7829	2.95975284817e-110	1.0	3.81196028285e-88	0.0	0.0
S7831	3.71517938794e-110	1.0	4.26935981093e-88	0.0	0.0
S7837	3.01837571135e-110	1.0	3.47235974216e-88	0.0	0.0
S7849	2.81922560422e-110	1.0	4.05714000333e-88	0.0	0.0
S7851	2.423439592e-110	1.0	3.54311040469e-88	0.0	0.0
S7853	2.59095489309e-110	1.0	3.72653916239e-88	0.0	0.0
S7855	3.15399999423e-110	1.0	4.17091261846e-88	0.0	0.0
S7856	2.20504877175e-110	1.0	3.47537764617e-88	0.0	0.0
S7863	2.39006531304e-110	1.0	3.92971972681e-88	0.0	0.0
S7878	2.74806610695e-110	1.0	4.48937026183e-88	0.0	0.0
S7881	2.55180984611e-110	1.0	3.66169024672e-88	0.0	0.0
S7886	2.13906623318e-110	1.0	3.04185156432e-88	0.0	0.0
S7898	2.55696091563e-110	1.0	3.944027892e-88	0.0	0.0
S7903	2.71085488505e-110	1.0	4.09943879478e-88	0.0	0.0
S7907	3.01881879346e-110	1.0	4.20496294661e-88	0.0	0.0
S7908	2.29925005741e-110	1.0	3.36011300706e-88	0.0	0.0
S7913	2.32997776436e-110	1.0	3.67063523238e-88	0.0	0.0
S7929	2.76283046405e-110	1.0	4.77583531075e-88	0.0	0.0
S7930	3.22576385248e-110	1.0	4.26056005824e-88	0.0	0.0
S7933	2.66830123343e-110	1.0	3.87944360617e-88	0.0	0.0
S7936	2.67008075577e-110	1.0	3.90668902628e-88	0.0	0.0
S7939	3.27503154174e-110	1.0	4.73308146735e-88	0.0	0.0
S7941	2.68764597611e-110	1.0	3.79307988046e-88	0.0	0.0
S7951	2.50773995971e-110	1.0	3.94551353194e-88	0.0	0.0
S7955	4.74942282436e-110	1.0	4.32221175374e-88	0.0	0.0
S7961	2.4403967752e-110	1.0	3.70291924725e-88	0.0	0.0
S7978	2.52761015066e-110	1.0	3.89229148516e-88	0.0	0.0
S7982	2.64154754383e-110	1.0	3.30611388362e-88	0.0	0.0
S7994	3.63400787609e-110	1.0	4.51622204987e-88	0.0	0.0
S7997	2.85061947313e-110	1.0	4.51516826929e-88	0.0	0.0
S800	2.74524133827e-110	1.0	4.14308787746e-88	0.0	0.0
S8003	2.55356408415e-110	1.0	4.04461697998e-88	0.0	0.0
S8008	2.31975870669e-110	1.0	3.67182275997e-88	0.0	0.0
S8016	2.15177256596e-110	1.0	3.64183717406e-88	0.0	0.0
S8020	2.63499825032e-110	1.0	4.16736776327e-88	0.0	0.0
S8023	2.83726292064e-110	1.0	3.86397677077e-88	0.0	0.0
S8028	2.23648413882e-110	1.0	3.91422427511e-88	0.0	0.0
S8033	2.78887646368e-110	1.0	4.49608638363e-88	0.0	0.0
S8036	3.33365139113e-110	1.0	4.06929749147e-88	0.0	0.0
S8038	2.50513589474e-110	1.0	3.38339063247e-88	0.0	0.0
S8041	2.43574821816e-110	1.0	3.77158190001e-88	0.0	0.0
S8049	2.44724655094e-110	1.0	3.7734820751e-88	0.0	0.0
S8060	2.68800385378e-110	1.0	4.02028121767e-88	0.0	0.0
S8064	2.53538817437e-110	1.0	3.48121219297e-88	0.0	0.0
S8066	2.10046783946e-110	1.0	3.26417805177e-88	0.0	0.0
S8070	2.90522397223e-110	1.0	3.6586711646e-88	0.0	0.0
S8073	3.610864357e-110	1.0	4.62129254737e-88	0.0	0.0
S8077	2.6514395558e-110	1.0	3.77648246395e-88	0.0	0.0
S8088	2.33028590474e-110	1.0	4.3268979278e-88	0.0	0.0
S8089	2.89571257457e-110	1.0	3.74981586689e-88	0.0	0.0
S8093	2.54319174581e-110	1.0	3.68116671213e-88	0.0	0.0
S810	2.62159022732e-110	1.0	4.22135576515e-88	0.0	0.0
S8110	2.78031890324e-110	1.0	4.07644934481e-88	0.0	0.0
S8119	2.90635399661e-110	1.0	3.4920714743e-88	0.0	0.0
S8125	2.7102303359e-110	1.0	3.5342393679e-88	0.0	0.0
S814	2.96145316825e-110	1.0	4.27769341624e-88	0.0	0.0
S8142	2.8035262772e-110	1.0	3.85383041359e-88	0.0	0.0
S8147	2.40942102483e-110	1.0	4.19123792352e-88	0.0	0.0
S8148	2.74299527037e-110	1.0	3.86399462619e-88	0.0	0.0
S8154	3.37613331408e-110	1.0	3.62531516633e-88	0.0	0.0
S8158	2.59680430734e-110	1.0	3.87267317695e-88	0.0	0.0
S8161	2.65257697688e-110	1.0	3.91167476026e-88	0.0	0.0
S8165	3.01206735191e-110	1.0	4.04756174205e-88	0.0	0.0
S8175	2.36762784757e-110	1.0	4.85958490665e-88	0.0	0.0
S8180	3.46752822248e-110	1.0	3.99816982939e-88	0.0	0.0
S8190	1.93216873445e-110	1.0	3.27802400897e-88	0.0	0.0
S8194	2.84960664979e-110	1.0	3.39552131278e-88	0.0	0.0
S8196	2.64477047961e-110	1.0	4.49629415174e-88	0.0	0.0
S8202	2.56002578926e-110	1.0	3.90340480946e-88	0.0	0.0
S8204	2.78175003787e-110	1.0	3.3799840092e-88	0.0	0.0
S8211	2.69121336453e-110	1.0	3.79911422163e-88	0.0	0.0
S8215	3.02822032112e-110	1.0	3.78520933338e-88	0.0	0.0
S8216	2.96145531489e-110	1.0	4.44990053101e-88	0.0	0.0
S8217	2.48338276925e-110	1.0	3.40791594966e-88	0.0	0.0
S8221	2.51688629772e-110	1.0	3.4801023934e-88	0.0	0.0
S8228	3.10893186127e-110	1.0	4.36961575536e-88	0.0	0.0
S823	3.50347367566e-110	1.0	4.46680442139e-88	0.0	0.0
S8230	2.9017431967e-110	1.0	3.59266999137e-88	0.0	0.0
S8231	2.58898190099e-110	1.0	3.80286419932e-88	0.0	0.0
S8237	1.81264250734e-110	1.0	3.23589117027e-88	0.0	0.0
S8241	2.91302301917e-110	1.0	4.67424413484e-88	0.0	0.0
S8242	2.82852139248e-110	1.0	3.89565635926e-88	0.0	0.0
S8250	2.3836048297e-110	1.0	3.30286137916e-88	0.0	0.0
S8256	3.01833345785e-110	1.0	4.05885580509e-88	0.0	0.0
S8267	2.32278948639e-110	1.0	3.5978700708e-88	0.0	0.0
S827	2.84310097271e-110	1.0	3.65466648171e-88	0.0	0.0
S8276	2.73947068843e-110	1.0	3.51733582962e-88	0.0	0.0
S8281	2.83557622435e-110	1.0	4.06393244724e-88	0.0	0.0
S8283	2.74616655591e-110	1.0	3.99828068373e-88	0.0	0.0
S8294	2.94040326771e-110	1.0	4.10365587544e-88	0.0	0.0
S8299	2.50674175381e-110	1.0	3.47494406253e-88	0.0	0.0
S8306	3.23141590771e-110	1.0	4.73049040639e-88	0.0	0.0
S8308	3.23595705453e-110	1.0	3.56650193039e-88	0.0	0.0
S8310	2.87291857045e-110	1.0	3.63002568017e-88	0.0	0.0
S8312	2.38319721663e-110	1.0	3.87542111833e-88	0.0	0.0
S8313	2.5136842519e-110	1.0	4.33554418508e-88	0.0	0.0
S8323	2.22839009398e-110	1.0	3.80777021814e-88	0.0	0.0
S8325	2.13827958429e-110	1.0	3.55338273003e-88	0.0	0.0
S8327	2.48884003512e-110	1.0	3.74941734801e-88	0.0	0.0
S833	2.96161819567e-110	1.0	3.64165206127e-88	0.0	0.0
S8336	2.26499092804e-110	1.0	4.14759901001e-88	0.0	0.0
S8346	2.93811066371e-110	1.0	3.57419848755e-88	0.0	0.0
S8350	2.1846837026e-110	1.0	3.7798083535e-88	0.0	0.0
S8352	2.39645123915e-110	1.0	3.72827881533e-88	0.0	0.0
S8353	2.69756469413e-110	1.0	3.46195367791e-88	0.0	0.0
S8355	2.88401814053e-110	1.0	3.98788301232e-88	0.0	0.0
S8363	2.85476438088e-110	1.0	3.82865169934e-88	0.0	0.0
S8382	2.74126501248e-110	1.0	4.20259302602e-88	0.0	0.0
S8383	2.64859627656e-110	1.0	3.81296446991e-88	0.0	0.0
S8389	2.46166217558e-110	1.0	3.74847320062e-88	0.0	0.0
S839	2.44109925822e-110	1.0	3.8916889939e-88	0.0	0.0
S8393	2.40437992507e-110	1.0	3.39748320936e-88	0.0	0.0
S8394	2.53469243245e-110	1.0	3.62132189283e-88	0.0	0.0
S8399	2.68674144854e-110	1.0	3.89351473934e-88	0.0	0.0
S841	2.74515129609e-110	1.0	4.05458171267e-88	0.0	0.0
S8413	2.88112959027e-110	1.0	3.54820595838e-88	0.0	0.0
S8419	3.63562823716e-110	1.0	4.24691849416e-88	0.0	0.0
S8421	2.06081734965e-110	1.0	2.99802640071e-88	0.0	0.0
S843	2.01125679908e-110	1.0	3.64022196167e-88	0.0	0.0
S8439	3.33679060244e-110	1.0	3.63901943044e-88	0.0	0.0
S8440	2.61223723806e-110	1.0	3.80096679271e-88	0.0	0.0
S8446	2.91770183929e-110	1.0	4.42251311454e-88	0.0	0.0
S8456	3.36730657285e-110	1.0	4.32311062586e-88	0.0	0.0
S8458	3.36721168712e-110	1.0	4.17612941645e-88	0.0	0.0
S8461	2.68729167669e-110	1.0	3.40736481718e-88	0.0	0.0
S8471	2.48646657348e-110	1.0	3.46232964246e-88	0.0	0.0
S8474	2.34630585387e-110	1.0	3.10714539989e-88	0.0	0.0
S8479	3.29919420384e-110	1.0	4.02495621118e-88	0.0	0.0
S848	3.04131683885e-110	1.0	4.23570785641e-88	0.0	0.0
S8492	2.26872376174e-110	1.0	3.80366385323e-88	0.0	0.0
S8499	3.51292853163e-110	1.0	4.18740488625e-88	0.0	0.0
S8508	2.57379433296e-110	1.0	3.79007506202e-88	0.0	0.0
S8513	3.1399152044e-110	1.0	4.49275301882e-88	0.0	0.0
S8517	2.56847530007e-110	1.0	4.36349180531e-88	0.0	0.0
S8519	2.82748875176e-110	1.0	4.11335737552e-88	0.0	0.0
S8528	3.28200721207e-110	1.0	4.23666704818e-88	0.0	0.0
S8531	2.72946923369e-110	1.0	3.92682440775e-88	0.0	0.0
S8539	3.12439383192e-110	1.0	4.25183738565e-88	0.0	0.0
S8540	3.66431162457e-110	1.0	4.78688259076e-88	0.0	0.0
S8545	2.36856518457e-110	1.0	4.19376616169e-88	0.0	0.0
S8547	3.22719838105e-110	1.0	3.82264993113e-88	0.0	0.0
S8557	2.44253337999e-110	1.0	3.54110532304e-88	0.0	0.0
S8563	2.81766259931e-110	1.0	3.33546157442e-88	0.0	0.0
S8567	3.03609810503e-110	1.0	4.00886292356e-88	0.0	0.0
S8575	2.86194612408e-110	1.0	3.83078419438e-88	0.0	0.0
S8586	2.26758389117e-110	1.0	3.06208236132e-88	0.0	0.0
S8587	2.93361374762e-110	1.0	3.9529866633e-88	0.0	0.0
S8588	2.62873277952e-110	1.0	4.2797200281e-88	0.0	0.0
S8590	3.46541189695e-110	1.0	4.92236994122e-88	0.0	0.0
S8592	2.53848929095e-110	1.0	4.38918502449e-88	0.0	0.0
S8594	2.68984660007e-110	1.0	4.06632752055e-88	0.0	0.0
S8596	2.45041569687e-110	1.0	3.34172516893e-88	0.0	0.0
S86	2.74771442356e-110	1.0	3.81909221245e-88	0.0	0.0
S8608	2.85651839592e-110	1.0	4.45438550331e-88	0.0	0.0
S8612	2.85220373173e-110	1.0	4.01892527838e-88	0.0	0.0
S8618	2.18337565362e-110	1.0	3.81769827859e-88	0.0	0.0
S8633	2.37773653576e-110	1.0	3.82051313695e-88	0.0	0.0
S8638	3.19379434062e-110	1.0	4.35068657319e-88	0.0	0.0
S8639	2.96001500156e-110	1.0	3.76776700908e-88	0.0	0.0
S8641	3.01236689191e-110	1.0	3.86756736619e-88	0.0	0.0
S8644	2.49692608557e-110	1.0	3.6652029554e-88	0.0	0.0
S8645	2.7210350369e-110	1.0	3.37818831948e-88	0.0	0.0
S8658	3.18343222487e-110	1.0	3.41150048427e-88	0.0	0.0
S8665	2.76734013618e-110	1.0	4.36359262454e-88	0.0	0.0
S8668	3.5124229523e-110	1.0	4.67184719466e-88	0.0	0.0
S8669	2.40594670237e-110	1.0	3.96133420277e-88	0.0	0.0
S8671	2.77767829734e-110	1.0	4.29276269098e-88	0.0	0.0
S8672	2.50092615813e-110	1.0	3.91100601375e-88	0.0	0.0
S8674	2.62360649244e-110	1.0	3.66827828026e-88	0.0	0.0
S8678	2.26580140436e-110	1.0	3.47169390908e-88	0.0	0.0
S8685	2.68883888396e-110	1.0	3.77641266037e-88	0.0	0.0
S8689	2.4001127818e-110	1.0	3.3355617611e-88	0.0	0.0
S8692	3.35453346139e-110	1.0	4.47382788392e-88	0.0	0.0
S8715	2.2337355695e-110	1.0	3.64327632596e-88	0.0	0.0
S8725	2.74116665612e-110	1.0	4.06004697925e-88	0.0	0.0
S8729	2.64400579197e-110	1.0	3.41276187579e-88	0.0	0.0
S8731	2.46686818982e-110	1.0	3.529408503e-88	0.0	0.0
S8734	2.41607242703e-110	1.0	3.58537268181e-88	0.0	0.0
S8739	2.6586469316e-110	1.0	3.55541940771e-88	0.0	0.0
S874	3.27461242001e-110	1.0	4.07317299009e-88	0.0	0.0
S8743	3.15984180034e-110	1.0	4.53421590023e-88	0.0	0.0
S8744	2.67816457558e-110	1.0	4.06558536657e-88	0.0	0.0
S8754	2.78661691381e-110	1.0	3.22951253767e-88	0.0	0.0
S8755	2.36754375535e-110	1.0	3.6011884253e-88	0.0	0.0
S8760	2.70514891913e-110	1.0	4.09057339795e-88	0.0	0.0
S8762	1.85656369797e-110	1.0	3.87842191107e-88	0.0	0.0
S8774	2.13985627365e-110	1.0	3.56671618642e-88	0.0	0.0
