	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7123	10.034122	33.353176	8.775412	0	0	0
S7126	9.977424	34.248384	8.736972	0	0	0
S7128	9.961456	33.122422	8.826078	0	0	0
S7132	10.193194	33.120012	8.782232	0	0	0
S7136	9.96611	32.494872	8.652076	0	0	0
S7153	9.99235	32.862098	8.795308	0	0	0
S7155	10.30995	32.7326	9.25885	0	0	0
S7158	9.96154	32.580376	8.64149	0	0	0
S7167	10.213326	33.052086	8.873626	0	0	0
S7171	9.970234	32.32807	8.72838	0	0	0
S7174	9.91935	33.155114	8.597616	0	0	0
S7175	9.783766	33.268078	8.6773	0	0	0
S7178	10.123502	33.375968	8.925416	0	0	0
S7179	10.060548	33.138176	8.713504	0	0	0
S7181	9.925092	32.264994	8.592244	0	0	0
S7189	10.255272	33.871482	9.063886	0	0	0
S7197	10.074714	33.71923	8.923232	0	0	0
S7198	10.03011	33.747992	8.89262	0	0	0
S7201	10.08944	33.100166	8.75586	0	0	0
S7204	9.848124	32.733514	8.706554	0	0	0
S7206	9.842252	33.46527	8.749566	0	0	0
S7207	9.950382	33.415344	8.745106	0	0	0
S7212	9.990298	33.030106	8.694888	0	0	0
S7219	10.050978	33.045254	8.840106	0	0	0
S7221	9.94954	32.868814	8.702506	0	0	0
S7226	9.818694	33.41683	8.835842	0	0	0
S7231	10.027766	32.628964	8.666208	0	0	0
S7247	10.136146	33.179272	8.800498	0	0	0
S7249	10.242452	33.615056	9.153944	0	0	0
S7251	9.792882	32.840274	8.647886	0	0	0
S726	10.02868	33.63472	9.010586	0	0	0
S7260	9.820414	32.696196	8.692992	0	0	0
S7261	10.170826	32.359182	8.68452	0	0	0
S7270	9.974884	32.881658	8.795648	0	0	0
S7277	10.030762	33.411696	8.877764	0	0	0
S7280	10.379564	34.397468	9.23166	0	0	0
S7284	10.132862	33.847382	9.013488	0	0	0
S7288	9.99513	33.151476	8.67112	0	0	0
S7300	10.325892	33.591288	8.970356	0	0	0
S7309	9.940352	33.14566	8.702836	0	0	0
S7312	10.170192	32.085964	8.866314	0	0	0
S7315	9.981166	32.55453	8.57033	0	0	0
S7326	10.068962	33.370384	8.754712	0	0	0
S7327	10.039644	33.929818	9.008982	0	0	0
S7344	10.30372	34.003072	9.153658	0	0	0
S7360	10.093878	33.312226	8.878512	0	0	0
S7376	10.045834	33.298466	8.96397	0	0	0
S7378	10.49161	34.024766	9.354396	0	0	0
S7379	9.901686	32.658026	8.761476	0	0	0
S7383	10.13695	33.68769	8.96641	0	0	0
S7389	10.039884	33.337968	8.843104	0	0	0
S7390	10.063056	32.957524	8.818796	0	0	0
S7395	10.472358	32.814826	9.065084	0	0	0
S7396	9.861244	31.970422	8.46807	0	0	0
S7408	10.394566	34.329808	9.256744	0	0	0
S7433	10.13481	32.856586	8.869364	0	0	0
S7439	10.033682	33.399074	8.83252	0	0	0
S744	10.018634	34.23146	8.862496	0	0	0
S7468	9.972674	32.621282	8.634194	0	0	0
S7469	10.19663	32.913274	9.00954	0	0	0
S747	9.809478	32.661948	8.59268	0	0	0
S7470	10.344208	32.786556	9.068396	0	0	0
S7474	10.171724	33.590086	8.87346	0	0	0
S7475	10.098926	33.674814	8.849326	0	0	0
S75	9.9102	31.21858	8.4609	0	0	0
S7502	9.988046	33.525522	8.82545	0	0	0
S7505	9.948106	34.055848	8.772024	0	0	0
S7509	9.734766	32.178466	8.559442	0	0	0
S7513	10.052468	32.884272	8.7602	0	0	0
S7514	9.925518	33.498538	8.83502	0	0	0
S7520	9.49193	32.513156	8.528706	0	0	0
S7524	10.175194	33.61643	8.896844	0	0	0
S7531	9.960128	31.920352	8.735732	0	0	0
S7543	10.230434	32.917082	8.746668	0	0	0
S7544	10.04951	32.026422	8.744582	0	0	0
S7548	10.302886	33.89865	8.994904	0	0	0
S7557	10.060454	33.467378	8.844222	0	0	0
S7559	10.024992	33.288898	8.617216	0	0	0
S7560	9.84555	33.04144	8.61327	0	0	0
S7562	10.071998	33.359364	8.955016	0	0	0
S7573	10.01258	33.430904	8.875146	0	0	0
S7576	10.10034	33.589668	8.951246	0	0	0
S7581	9.921016	32.63559	8.660968	0	0	0
S7584	9.99072	33.196912	9.061714	0	0	0
S7585	10.015164	34.053956	8.966538	0	0	0
S7595	9.827882	32.754468	8.687076	0	0	0
S7600	9.85909	32.777434	8.652546	0	0	0
S7602	10.23715	34.84114	9.14857	0	0	0
S7605	10.119742	33.28356	8.721608	0	0	0
S7606	10.139096	33.173332	8.836212	0	0	0
S761	10.014806	31.300028	8.522398	0	0	0
S7622	9.973312	32.794798	8.734068	0	0	0
S7627	10.31475	33.641062	8.949286	0	0	0
S7630	9.968198	33.0061	8.869778	0	0	0
S7635	10.073566	33.01664	8.838752	0	0	0
S7639	10.102792	33.36738	8.903396	0	0	0
S7644	9.713062	34.495592	8.865448	0	0	0
S7652	10.176504	33.036776	8.969416	0	0	0
S7653	10.316936	32.14268	8.840922	0	0	0
S7655	9.811244	32.739716	8.47963	0	0	0
S7659	9.807744	32.922852	8.83425	0	0	0
S7660	10.063716	32.592514	8.669576	0	0	0
S7668	10.174786	33.5505	8.960934	0	0	0
S7670	10.339262	34.435628	9.16482	0	0	0
S7671	10.265852	33.615548	8.984952	0	0	0
S7673	10.01377	33.409626	8.937768	0	0	0
S7674	10.459906	34.233048	9.13485	0	0	0
S7678	9.633614	32.156216	8.40935	0	0	0
S7691	10.073744	33.252126	8.690544	0	0	0
S7693	10.027648	32.748226	8.654388	0	0	0
S7694	9.995626	33.873658	8.76813	0	0	0
S7699	9.865656	32.417598	8.579346	0	0	0
S7703	10.13352	33.690088	9.002424	0	0	0
S7711	10.073452	33.473802	8.910398	0	0	0
S7712	10.103654	32.559976	8.717436	0	0	0
S7714	10.21166	33.006546	9.02441	0	0	0
S7717	10.035416	33.49542	8.78382	0	0	0
S7723	10.067286	32.63663	8.701256	0	0	0
S7741	9.777758	32.907848	8.509482	0	0	0
S7743	10.073594	33.10209	8.96245	0	0	0
S7746	9.976848	32.528672	8.769676	0	0	0
S7747	9.973592	33.19294	8.746518	0	0	0
S7764	9.988684	34.08386	8.9667	0	0	0
S7781	10.053014	32.949934	8.714958	0	0	0
S7784	10.107692	32.879862	8.952544	0	0	0
S7795	9.880054	32.03161	8.664026	0	0	0
S7800	9.757702	31.226626	8.207908	0	0	0
S7803	10.005852	33.547594	8.773774	0	0	0
S7805	10.009756	32.991168	8.80249	0	0	0
S7806	9.895076	32.35262	8.568798	0	0	0
S7807	10.090078	33.042946	8.681566	0	0	0
S7823	9.892526	32.926466	8.840984	0	0	0
S7824	9.89897	32.714884	8.761192	0	0	0
S7827	9.897596	31.860178	8.40003	0	0	0
S7829	9.965848	32.452894	8.69993	0	0	0
S7831	10.331058	33.453722	8.950156	0	0	0
S7837	9.976066	32.561126	8.572818	0	0	0
S7849	10.07064	32.587186	8.8734	0	0	0
S7851	9.908982	33.617302	8.78069	0	0	0
S7853	9.821964	32.467222	8.489466	0	0	0
S7855	10.24304	33.141658	9.10387	0	0	0
S7856	9.906572	33.512014	8.882324	0	0	0
S7863	10.0226	33.762558	9.045452	0	0	0
S7878	10.330478	34.27701	9.064862	0	0	0
S7881	10.248244	34.334794	9.046372	0	0	0
S7886	9.961066	32.966348	8.666392	0	0	0
S7898	9.743222	31.5406	8.183298	0	0	0
S7903	10.092524	33.361304	8.85089	0	0	0
S7907	10.22016	33.846424	8.993694	0	0	0
S7908	9.739796	31.727764	8.122526	0	0	0
S7913	9.80753	33.046704	8.666248	0	0	0
S7929	10.389948	33.824938	9.047052	0	0	0
S7930	10.242166	32.912412	8.809588	0	0	0
S7933	9.876704	31.54604	8.692778	0	0	0
S7936	9.932418	33.18535	8.83185	0	0	0
S7939	10.195262	33.377514	8.966408	0	0	0
S7941	10.022606	33.16437	8.768212	0	0	0
S7951	10.041176	33.662506	8.965006	0	0	0
S7955	10.461874	32.568078	8.848534	0	0	0
S7961	9.852416	33.431626	8.789048	0	0	0
S7978	9.883004	33.149438	8.734698	0	0	0
S7982	9.78955	32.433152	8.452438	0	0	0
S7994	10.108468	32.383058	8.9074	0	0	0
S7997	10.171556	33.669922	9.042944	0	0	0
S800	10.08874	33.151528	8.823358	0	0	0
S8003	10.077594	33.836674	9.005096	0	0	0
S8008	9.788926	33.001204	8.509994	0	0	0
S8016	9.985706	32.498554	8.611814	0	0	0
S8020	9.945404	32.812968	8.711234	0	0	0
S8023	10.149322	34.005052	8.907606	0	0	0
S8028	9.967864	33.666454	8.743934	0	0	0
S8033	10.24222	33.818296	9.064802	0	0	0
S8036	10.097776	32.09694	8.829894	0	0	0
S8038	10.137584	34.05386	8.96077	0	0	0
S8041	9.922126	33.566542	8.674138	0	0	0
S8049	9.822056	32.820152	8.687098	0	0	0
S8060	9.977158	32.703204	8.816108	0	0	0
S8064	9.739994	32.802524	8.518424	0	0	0
S8066	9.92706	33.3563	8.6245	0	0	0
S8070	10.05112	32.885918	8.725016	0	0	0
S8073	10.377864	33.361676	9.02844	0	0	0
S8077	10.11753	33.578638	8.926982	0	0	0
S8088	9.984844	34.018572	8.801272	0	0	0
S8089	9.99816	32.932152	8.792432	0	0	0
S8093	9.787154	32.565874	8.507608	0	0	0
S810	9.929006	33.116674	8.798258	0	0	0
S8110	9.984468	33.821054	8.894804	0	0	0
S8119	10.032464	32.596628	8.838914	0	0	0
S8125	9.983738	33.439842	8.681782	0	0	0
S814	10.16295	33.570058	8.865898	0	0	0
S8142	9.843882	33.028018	8.735922	0	0	0
S8147	9.86378	32.938494	8.636646	0	0	0
S8148	10.003256	32.922506	8.783618	0	0	0
S8154	10.293068	33.32728	8.9141	0	0	0
S8158	9.948172	32.941488	8.823428	0	0	0
S8161	9.909994	32.683704	8.666514	0	0	0
S8165	10.172846	33.30099	8.900938	0	0	0
S8175	10.245052	34.495914	9.27419	0	0	0
S8180	10.367482	32.924586	9.033324	0	0	0
S8190	9.83885	34.189328	8.879962	0	0	0
S8194	10.130194	33.397192	8.886288	0	0	0
S8196	10.158018	34.093388	9.036248	0	0	0
S8202	10.09108	33.510436	8.915396	0	0	0
S8204	10.085616	33.49932	8.790084	0	0	0
S8211	10.287966	33.972562	9.037216	0	0	0
S8215	10.146336	32.553476	8.777526	0	0	0
S8216	10.074566	32.363142	8.873588	0	0	0
S8217	9.803296	32.697484	8.671058	0	0	0
S8221	10.014656	33.69378	8.94804	0	0	0
S8228	9.958398	33.168856	8.81873	0	0	0
S823	10.064704	32.81122	8.837206	0	0	0
S8230	9.77348	31.20327	8.524172	0	0	0
S8231	10.01479	33.089952	8.899914	0	0	0
S8237	9.959054	34.139222	8.960154	0	0	0
S8241	10.107828	32.867234	8.960298	0	0	0
S8242	9.876498	32.101166	8.64337	0	0	0
S8250	9.845432	33.042042	8.537468	0	0	0
S8256	10.209576	33.542324	8.899986	0	0	0
S8267	10.014116	33.206046	8.90769	0	0	0
S827	9.977746	32.784162	8.65368	0	0	0
S8276	10.20764	33.778444	8.968676	0	0	0
S8281	10.207194	33.972094	8.994206	0	0	0
S8283	10.026538	32.93229	8.628382	0	0	0
S8294	10.131722	33.369538	9.02881	0	0	0
S8299	9.825858	32.417276	8.599646	0	0	0
S8306	10.43527	34.280522	9.213588	0	0	0
S8308	10.228266	32.838284	8.752904	0	0	0
S8310	10.076476	32.428896	8.721254	0	0	0
S8312	10.144654	34.05164	9.140054	0	0	0
S8313	10.015316	33.485976	8.866052	0	0	0
S8323	10.042178	32.795144	8.762938	0	0	0
S8325	9.47139	32.0103	8.249274	0	0	0
S8327	10.150304	33.253614	8.762896	0	0	0
S833	10.024964	32.607188	8.786754	0	0	0
S8336	9.895486	33.138004	8.690742	0	0	0
S8346	10.072436	32.999698	8.789772	0	0	0
S8350	9.738064	32.686562	8.456186	0	0	0
S8352	10.076628	33.732072	8.80261	0	0	0
S8353	9.964532	33.163718	8.637236	0	0	0
S8355	9.93726	32.312164	8.609394	0	0	0
S8363	10.110156	33.346282	8.763386	0	0	0
S8382	10.195908	33.759522	8.88929	0	0	0
S8383	9.971842	33.613892	8.960826	0	0	0
S8389	9.83249	32.741132	8.526648	0	0	0
S839	10.108848	33.944712	9.012138	0	0	0
S8393	10.044878	33.44068	8.882288	0	0	0
S8394	9.884776	33.269824	8.734816	0	0	0
S8399	10.03947	33.451888	8.901154	0	0	0
S841	9.968788	33.116684	8.75586	0	0	0
S8413	10.057906	32.904528	8.759194	0	0	0
S8419	10.20871	33.285298	8.7801	0	0	0
S8421	9.80196	32.558714	8.557054	0	0	0
S843	9.615326	32.814582	8.63618	0	0	0
S8439	10.004496	32.016054	8.581582	0	0	0
S8440	10.040284	33.462082	8.819154	0	0	0
S8446	9.979052	32.356816	8.509224	0	0	0
S8456	10.101234	32.658498	8.820554	0	0	0
S8458	10.057372	32.289584	8.66136	0	0	0
S8461	9.96402	31.902292	8.43607	0	0	0
S8471	9.857058	32.79754	8.618774	0	0	0
S8474	9.964828	33.255102	8.73294	0	0	0
S8479	10.1311	32.55033	8.76698	0	0	0
S848	10.168384	33.186062	9.008146	0	0	0
S8492	10.21894	34.454526	9.102914	0	0	0
S8499	9.994226	32.050444	8.605362	0	0	0
S8508	9.936188	32.809062	8.715598	0	0	0
S8513	10.190282	33.104764	8.838166	0	0	0
S8517	9.980694	32.721944	8.862546	0	0	0
S8519	10.135698	33.83662	9.016042	0	0	0
S8528	10.300818	33.422452	8.98979	0	0	0
S8531	9.781788	32.69284	8.4668	0	0	0
S8539	10.177426	33.561028	8.871694	0	0	0
S8540	10.733764	34.211646	9.471432	0	0	0
S8545	10.14985	33.753988	9.043256	0	0	0
S8547	10.210718	33.211084	8.89459	0	0	0
S8557	9.938126	33.93798	8.75017	0	0	0
S8563	10.053828	32.699562	8.658386	0	0	0
S8567	10.03257	32.854282	8.701256	0	0	0
S8575	10.109784	33.98529	8.799962	0	0	0
S8586	10.035356	33.668134	8.854672	0	0	0
S8587	9.969504	32.53092	8.715568	0	0	0
S8588	10.180746	33.238594	9.056328	0	0	0
S8590	10.311602	33.427	9.116524	0	0	0
S8592	9.886876	32.835548	8.576432	0	0	0
S8594	9.807518	31.8941	8.436206	0	0	0
S8596	9.989318	33.663134	8.841636	0	0	0
S86	10.193848	33.887858	9.043752	0	0	0
S8608	10.25735	34.028132	8.969304	0	0	0
S8612	9.96534	33.100872	8.785172	0	0	0
S8618	10.061398	34.095736	8.968248	0	0	0
S8633	9.907704	33.472196	8.84556	0	0	0
S8638	10.141796	33.140746	8.93047	0	0	0
S8639	10.289824	33.938514	9.003762	0	0	0
S8641	9.938264	32.40245	8.592628	0	0	0
S8644	9.926176	32.270552	8.393478	0	0	0
S8645	9.92538	32.609568	8.732312	0	0	0
S8658	10.194938	33.446318	8.869522	0	0	0
S8665	10.186934	33.54023	8.94138	0	0	0
S8668	10.158718	32.48634	8.881132	0	0	0
S8669	10.177924	34.33613	9.046292	0	0	0
S8671	9.950602	32.627582	8.69018	0	0	0
S8672	9.986032	32.990562	8.907802	0	0	0
S8674	10.145828	33.564304	8.995682	0	0	0
S8678	9.817152	33.554118	8.676972	0	0	0
S8685	10.148638	33.79417	8.878372	0	0	0
S8689	9.695686	32.245116	8.42487	0	0	0
S8692	10.265062	33.17965	9.069492	0	0	0
S8715	9.77144	33.096404	8.664774	0	0	0
S8725	10.033568	33.469568	8.777886	0	0	0
S8729	10.12624	33.58455	8.956952	0	0	0
S8731	10.236818	34.621902	9.076464	0	0	0
S8734	9.938364	33.1993	8.694778	0	0	0
S8739	10.010482	33.074474	8.802424	0	0	0
S874	10.100844	32.733584	8.782722	0	0	0
S8743	10.337742	33.551608	9.131354	0	0	0
S8744	10.143462	33.706778	8.959234	0	0	0
S8754	9.96652	32.92756	8.579104	0	0	0
S8755	10.131874	34.050504	9.036808	0	0	0
S8760	10.068628	33.148302	8.889182	0	0	0
S8762	10.039042	34.546502	9.218268	0	0	0
S8774	9.641304	32.583892	8.394554	0	0	0
S8776	9.883486	33.124466	8.812732	0	0	0
S8788	10.144674	33.898014	8.971874	0	0	0
S8791	10.24093	33.594996	9.03332	0	0	0
S8792	9.92457	32.971654	8.458614	0	0	0
S8794	10.122554	33.508572	8.857228	0	0	0
S8796	9.954256	32.235734	8.772352	0	0	0
S8798	9.864976	32.226994	8.741896	0	0	0
S8804	10.038118	32.894754	8.73116	0	0	0
S8808	10.13203	32.299148	8.713242	0	0	0
S881	10.050426	33.244852	8.793522	0	0	0
S8811	10.25559	32.513616	8.958702	0	0	0
S8812	10.059712	32.691478	8.632552	0	0	0
S8818	9.941212	33.341022	8.552238	0	0	0
S8834	10.319808	32.92271	8.875272	0	0	0
S8840	10.27813	33.824042	8.882564	0	0	0
S8845	10.126498	32.765982	8.894266	0	0	0
S8849	10.180908	33.280384	8.834004	0	0	0
S8856	10.09537	34.170434	8.886608	0	0	0
S8858	10.05165	33.61148	8.918256	0	0	0
S8859	9.98885	33.020746	8.90317	0	0	0
S8863	9.819822	32.79671	8.619114	0	0	0
S8864	10.421334	34.102566	9.290466	0	0	0
S8868	10.279302	34.481196	9.117238	0	0	0
S8870	10.2477	33.705264	9.025366	0	0	0
S8876	9.931988	33.57141	8.810686	0	0	0
S8879	10.098808	32.379592	8.665304	0	0	0
S8903	9.939038	32.7643	8.654114	0	0	0
S8905	10.091202	32.889694	8.83665	0	0	0
S8909	9.79997	32.660114	8.595796	0	0	0
S8911	10.05073	32.267354	8.636768	0	0	0
S8925	10.09967	32.97324	8.890144	0	0	0
S8944	9.563258	31.2783	8.195756	0	0	0
S8959	10.211416	33.436306	9.016324	0	0	0
S8963	9.907194	31.678596	8.533552	0	0	0
S8964	10.373982	32.932418	9.108826	0	0	0
S8967	9.937314	32.509724	8.722898	0	0	0
S898	10.223244	33.226616	8.982446	0	0	0
S8992	9.855366	33.410252	8.760206	0	0	0
S8999	10.524162	32.53519	9.071922	0	0	0
S9	10.13013	33.102536	8.968334	0	0	0
S9003	10.39154	33.44605	9.194824	0	0	0
S9005	10.15243	32.244882	8.82056	0	0	0
S9007	10.18192	34.562184	9.076956	0	0	0
S9008	9.795742	33.203004	8.81371	0	0	0
S9017	9.838984	32.960022	8.650964	0	0	0
S9029	10.174384	32.186234	8.68168	0	0	0
S9031	10.152708	32.946904	8.855134	0	0	0
S9033	9.9325	32.633176	8.629768	0	0	0
S9034	10.1308	32.850148	8.908708	0	0	0
S9043	10.197306	32.759526	8.83264	0	0	0
S9045	10.273344	33.955194	9.133922	0	0	0
S9046	10.198354	32.372452	8.93087	0	0	0
S905	10.210064	32.722372	8.91524	0	0	0
S9055	9.955006	33.05866	8.9542	0	0	0
S9057	10.117974	33.76415	8.862364	0	0	0
S9063	10.278586	34.961972	9.306198	0	0	0
S9074	9.791768	32.672216	8.557314	0	0	0
S908	10.231676	31.577508	8.64967	0	0	0
S909	10.024498	33.076144	8.766028	0	0	0
S9093	9.36651	31.21079	7.978622	0	0	0
S9103	10.141112	33.897404	9.055014	0	0	0
S9106	10.111134	33.174638	8.90183	0	0	0
S9110	10.274658	33.526338	9.076464	0	0	0
S9118	10.370478	32.736746	8.963876	0	0	0
S9119	9.930098	32.332272	8.666598	0	0	0
S9121	9.969924	33.064918	8.773514	0	0	0
S9122	10.11198	33.143744	8.887036	0	0	0
S9124	10.311362	34.675872	9.424856	0	0	0
S9131	10.037002	34.25534	9.03433	0	0	0
S9137	9.991236	32.755372	8.851498	0	0	0
S914	9.923264	33.348648	8.959286	0	0	0
S9143	9.892116	34.040632	9.033562	0	0	0
S9146	10.15738	33.941662	8.90522	0	0	0
S9148	10.308572	32.253714	8.879424	0	0	0
S9150	10.009536	33.365342	8.74558	0	0	0
S9157	10.08232	33.169114	8.750276	0	0	0
S9166	10.206394	34.092954	9.011744	0	0	0
S9167	9.931226	33.11735	8.750102	0	0	0
S9179	10.148546	33.285922	8.89585	0	0	0
S918	9.900866	33.561086	8.671608	0	0	0
S919	10.189544	34.401994	9.059882	0	0	0
S92	9.980144	32.547898	8.674034	0	0	0
S9203	9.920104	32.521424	8.44181	0	0	0
S9207	10.15992	33.686988	8.952152	0	0	0
S921	10.21251	32.95451	8.90902	0	0	0
S9210	9.717492	33.403164	8.585016	0	0	0
S9220	10.271138	33.42472	8.90482	0	0	0
S9222	10.240472	32.920376	8.83166	0	0	0
S9228	9.963396	32.434068	8.725296	0	0	0
S9232	9.898538	32.775298	8.755294	0	0	0
S9235	10.25979	33.599952	8.964972	0	0	0
S9239	10.20042	32.482914	8.659768	0	0	0
S924	10.26269	33.296474	9.049984	0	0	0
S9245	10.062048	32.48394	8.549608	0	0	0
S9248	9.983568	32.586424	8.519052	0	0	0
S9251	10.083458	34.099428	8.972596	0	0	0
S9252	10.088196	32.833034	8.794988	0	0	0
S9261	10.187598	32.923346	9.081462	0	0	0
S9262	10.080414	33.312086	8.900266	0	0	0
S9268	10.030448	32.73325	8.770244	0	0	0
S9270	9.920932	33.26362	8.730684	0	0	0
S9273	10.270088	33.209978	8.901322	0	0	0
S9277	9.782738	34.501484	8.962334	0	0	0
S9284	9.94108	32.960674	8.739692	0	0	0
S9286	9.977258	32.618408	8.842892	0	0	0
S9297	10.204162	33.101186	9.134284	0	0	0
S9307	10.243544	33.387334	8.939302	0	0	0
S9311	10.162722	34.114598	8.98463	0	0	0
S9313	10.251856	34.293934	9.048116	0	0	0
S9315	10.269054	33.67851	9.022288	0	0	0
S9326	10.20833	33.98595	8.878156	0	0	0
S933	10.035756	33.864074	8.83218	0	0	0
S9333	9.79841	32.522004	8.686674	0	0	0
S9338	10.013	33.397364	8.755828	0	0	0
S9346	9.991064	33.273564	8.773012	0	0	0
S9352	10.095612	32.671338	8.847538	0	0	0
S9356	10.019454	32.952348	8.65091	0	0	0
S9357	10.091614	33.26718	8.900126	0	0	0
S936	10.083548	33.51372	8.679416	0	0	0
S9368	10.036838	32.785542	8.688184	0	0	0
S9370	10.076468	33.90653	8.799226	0	0	0
S9372	10.129162	32.623512	8.785924	0	0	0
S9376	10.072314	33.523298	8.83051	0	0	0
S9387	10.053054	32.848812	8.859298	0	0	0
S9390	9.90094	33.165362	8.564762	0	0	0
S9395	10.469118	33.402934	9.061532	0	0	0
S9396	9.76346	32.320804	8.325612	0	0	0
S9397	10.25239	32.795334	8.776918	0	0	0
S9400	10.099088	33.275374	8.99206	0	0	0
S9402	9.83897	33.456906	8.579526	0	0	0
S9405	10.119016	33.312112	8.759614	0	0	0
S9408	10.159216	34.290616	9.000242	0	0	0
S941	10.111606	33.242626	8.825014	0	0	0
S9410	10.099602	32.54575	8.86865	0	0	0
S9419	9.861704	32.515596	8.503436	0	0	0
S9422	9.943218	33.70514	8.762262	0	0	0
S9444	9.836052	33.093074	8.742072	0	0	0
S9447	10.16189	32.22652	9.133414	0	0	0
S9449	10.063052	32.079394	8.681834	0	0	0
S9452	9.909998	32.409668	8.691568	0	0	0
S9453	10.118096	33.399616	8.81698	0	0	0
S9455	9.839688	32.882114	8.656852	0	0	0
S9456	10.13982	32.740094	8.73443	0	0	0
S946	9.919994	31.790478	8.640384	0	0	0
S9462	9.882704	33.18499	8.558254	0	0	0
S9463	9.952566	32.398482	8.730202	0	0	0
S9465	10.239462	34.477578	9.23779	0	0	0
S9466	9.572842	32.27136	8.286524	0	0	0
S9467	10.06712	33.09941	8.80984	0	0	0
S9478	9.982272	32.609334	8.707706	0	0	0
S9485	9.99152	32.93436	8.594728	0	0	0
S949	9.654902	31.600598	8.365166	0	0	0
S9503	9.946794	33.709398	8.758006	0	0	0
S9506	10.256546	32.747968	8.846652	0	0	0
S9510	10.152176	33.229386	8.965812	0	0	0
S9518	10.377996	33.167742	9.180926	0	0	0
S9521	9.998196	33.485916	8.836358	0	0	0
S9524	10.208288	32.991026	8.927506	0	0	0
S9529	10.111556	33.19384	8.906388	0	0	0
S9532	10.012506	33.103708	8.777016	0	0	0
S9533	9.802836	32.530104	8.317772	0	0	0
S9535	9.654418	32.846652	8.618168	0	0	0
S9537	9.998234	32.160616	8.694892	0	0	0
S9539	9.97129	32.500488	8.589288	0	0	0
S9544	10.151122	33.329892	8.988364	0	0	0
S955	9.596354	32.34246	8.360748	0	0	0
S9555	10.239208	34.387628	9.13371	0	0	0
S9558	9.998738	32.795234	8.69362	0	0	0
S9560	10.092726	32.791276	8.74445	0	0	0
S9581	10.047034	32.661476	8.698838	0	0	0
S9584	9.758944	32.372794	8.432812	0	0	0
S9585	10.17448	32.263324	8.865784	0	0	0
S9589	9.822524	32.809924	8.751156	0	0	0
S9592	9.905534	32.755394	8.655368	0	0	0
S9595	9.850452	32.73399	8.579454	0	0	0
S9596	9.90864	33.072904	8.588038	0	0	0
S9597	10.280784	33.07692	8.920406	0	0	0
S9598	10.062204	33.374084	8.824828	0	0	0
S96	10.029758	34.176134	8.994948	0	0	0
S9602	9.944112	33.628446	8.738324	0	0	0
S9604	9.733426	32.741628	8.5264	0	0	0
S9605	10.008702	32.967638	8.709734	0	0	0
S9609	10.22441	33.45552	8.993128	0	0	0
S9610	9.917048	33.22847	8.6016	0	0	0
S9615	9.937956	32.328174	8.485414	0	0	0
S9618	9.97204	33.369404	8.761336	0	0	0
S9619	10.14983	33.87073	9.025074	0	0	0
S9622	9.966652	33.504404	8.855032	0	0	0
S9629	10.118184	33.51432	8.883558	0	0	0
S9632	9.709456	33.047598	8.513202	0	0	0
S9644	10.16911	32.604866	8.884838	0	0	0
S9650	10.045566	33.890174	8.965464	0	0	0
S9659	10.018926	33.179096	8.879836	0	0	0
S9661	9.777586	33.69729	8.705782	0	0	0
S9678	10.196124	34.198024	9.003418	0	0	0
S9697	10.135322	32.717316	8.767382	0	0	0
S9698	9.817704	32.824646	8.564052	0	0	0
S97	10.063848	32.894686	8.729868	0	0	0
S9703	9.799696	32.845986	8.589702	0	0	0
S9709	10.110782	32.960022	8.910274	0	0	0
S971	9.931424	32.610566	8.715914	0	0	0
S9714	10.130558	33.871036	9.082606	0	0	0
S972	9.720878	32.839428	8.655626	0	0	0
S9722	10.306532	33.30487	9.070556	0	0	0
S9723	9.96044	34.058724	8.814264	0	0	0
S9729	9.75417	31.024066	8.047	0	0	0
S9733	9.965808	32.70681	8.596784	0	0	0
S9742	10.071592	33.774826	9.165108	0	0	0
S9743	10.255578	32.600218	8.928142	0	0	0
S9748	9.875254	33.450854	8.661616	0	0	0
S9762	10.384278	32.785542	8.990278	0	0	0
S9765	10.020442	32.935294	8.76068	0	0	0
S9769	10.14133	34.156534	9.046766	0	0	0
S9771	10.048016	33.447538	8.719178	0	0	0
S9772	9.952726	33.885426	8.918682	0	0	0
S9773	10.001768	32.347586	8.814238	0	0	0
S9776	9.844408	33.412472	8.862116	0	0	0
S9782	10.254522	32.702536	8.947054	0	0	0
S9785	9.998822	33.410248	8.770078	0	0	0
S9786	9.966776	33.116644	8.6847	0	0	0
S9791	9.952426	33.699944	8.769526	0	0	0
S9796	10.105542	33.130974	8.964428	0	0	0
S98	10.025368	34.024318	8.937438	0	0	0
S9802	9.788704	32.507614	8.597988	0	0	0
S9810	10.098468	33.219414	8.912382	0	0	0
S9823	9.90072	32.772546	8.793746	0	0	0
S9824	9.791754	32.1512	8.472484	0	0	0
S9831	10.148692	32.923256	8.743826	0	0	0
S9847	10.183982	33.221162	8.832332	0	0	0
S9850	10.004728	32.59136	8.554672	0	0	0
S9853	10.471658	33.827788	9.153434	0	0	0
S9854	9.993552	33.460792	8.891848	0	0	0
S9859	10.005086	33.074172	8.86774	0	0	0
S9863	9.36865	33.24568	8.544776	0	0	0
S9868	9.740114	32.668902	8.627144	0	0	0
S9877	9.975604	33.177542	8.75987	0	0	0
S9878	9.58422	32.012716	8.298462	0	0	0
S9886	9.59389	31.559808	8.263806	0	0	0
S9888	9.791474	32.96306	8.662238	0	0	0
