	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6474	0.1518	2.0498	0.1334	0	0	4.5163
S6480	0.1661	1.933	0.13	0	0	4.7967
S6492	0.1268	1.9774	0.0972	0	0	4.6972
S6495	0.1792	1.7504	0.0977	0	0	4.2373
S6498	0.1623	1.7277	0.1356	0	0	4.655
S65	0.1428	1.7693	0.0926	0	0	5.0901
S6512	0.1445	2.2226	0.0999	0	0	4.7902
S6516	0.1318	1.639	0.0243	0	0	5.4773
S6521	0.1757	1.3604	0.123	0	0	5.0914
S6548	0.1305	2.3841	0.1549	0	0	4.8653
S6554	0.1898	1.2904	0.1276	0	0	5.6105
S6560	0.1455	1.9862	0.0	0	0	5.2772
S6562	0.137	2.029	0.0158	0	0	5.1065
S6566	0.1417	2.0274	0.1395	0	0	4.8437
S6569	0.1604	1.4965	0.0935	0	0	5.1456
S6581	0.1492	1.5434	0.0809	0	0	5.2506
S6586	0.1788	1.2156	0.1285	0	0	5.3642
S6588	0.1481	1.7201	0.0636	0	0	5.0157
S6590	0.186	1.8872	0.0873	0	0	4.4684
S66	0.1884	2.1402	0.1508	0	0	4.6348
S6600	0.1765	1.309	0.1584	0	0	5.0754
S6601	0.1508	1.9518	0.0678	0	0	5.3913
S6609	0.1629	1.6006	0.1394	0	0	5.1064
S6614	0.1263	1.7409	0.0	0	0	5.2571
S6615	0.163	1.8684	0.0685	0	0	4.7116
S6616	0.1636	2.3441	0.1031	0	0	4.8134
S662	0.1455	1.845	0.0835	0	0	4.937
S6634	0.1727	1.4964	0.0334	0	0	5.0592
S6636	0.1511	1.5382	0.1261	0	0	4.845
S6643	0.121	1.7485	0.1047	0	0	5.4028
S6662	0.1238	2.0726	0.0627	0	0	5.2343
S6665	0.1192	1.9489	0.0	0	0	5.4261
S6666	0.1578	2.2366	0.1296	0	0	4.7957
S6670	0.1473	2.1563	0.0382	0	0	5.4624
S6675	0.1682	2.7581	0.1282	0	0	4.6724
S6682	0.1463	2.0168	0.073	0	0	4.6396
S6687	0.1631	1.5465	0.0697	0	0	5.3741
S6694	0.15	1.8124	0.0503	0	0	5.062
S6695	0.1222	1.9257	0.0682	0	0	5.1101
S6696	0.1703	2.1234	0.0877	0	0	4.5089
S6700	0.1655	2.2895	0.0702	0	0	4.4933
S6709	0.1312	2.2901	0.0009	0	0	4.5227
S671	0.1529	1.9238	0.0997	0	0	4.6734
S6714	0.1434	2.4278	0.0822	0	0	4.9104
S6716	0.1575	1.8306	0.1121	0	0	4.8006
S6717	0.1558	1.1314	0.0788	0	0	5.4522
S6723	0.152	2.1379	0.1044	0	0	4.7364
S6724	0.1641	1.6645	0.1121	0	0	4.4984
S6725	0.1555	1.815	0.0218	0	0	5.5989
S6731	0.1506	1.5015	0.1633	0	0	5.2672
S6735	0.1419	1.7259	0.1092	0	0	4.8776
S6736	0.1478	1.8607	0.0921	0	0	5.2985
S6737	0.161	2.433	0.1202	0	0	4.5677
S6741	0.1545	2.1381	0.102	0	0	4.7374
S6742	0.1403	1.9432	0.0	0	0	5.0271
S6746	0.1312	1.7397	0.0925	0	0	5.3401
S6750	0.1739	2.4855	0.1008	0	0	4.7886
S6757	0.1471	2.2045	0.0832	0	0	5.0751
S6762	0.1786	1.5171	0.1248	0	0	4.6743
S6766	0.1533	2.0206	0.0917	0	0	4.7483
S6770	0.1566	1.7353	0.0869	0	0	5.1258
S6776	0.1397	2.2431	0.1081	0	0	4.8764
S6777	0.1797	2.0618	0.0722	0	0	4.7879
S6778	0.1652	1.7249	0.0526	0	0	5.053
S6784	0.1309	2.1046	0.1163	0	0	4.5725
S6785	0.1262	2.3203	0.0552	0	0	5.173
S6789	0.1928	1.8179	0.0845	0	0	5.0624
S6790	0.1562	1.8685	0.0791	0	0	4.7265
S6792	0.1441	2.359	0.1034	0	0	4.8126
S6793	0.1281	1.4636	0.119	0	0	5.4814
S68	0.166	2.0478	0.0692	0	0	4.6334
S6803	0.1205	1.5921	0.0897	0	0	5.2739
S6805	0.1418	1.8092	0.1298	0	0	5.1475
S6813	0.1	2.2942	0.0738	0	0	5.2313
S6819	0.1748	1.6685	0.1272	0	0	4.9122
S6821	0.1657	1.6546	0.1006	0	0	5.0576
S6822	0.1302	2.116	0.0472	0	0	5.0746
S6825	0.0997	2.1446	0.0899	0	0	4.9872
S6828	0.1575	1.8649	0.0579	0	0	5.069
S6831	0.1616	2.1954	0.1347	0	0	4.6907
S6832	0.1412	1.7672	0.1653	0	0	5.0213
S6836	0.1357	2.0328	0.0973	0	0	4.9431
S684	0.1295	1.6472	0.114	0	0	5.2478
S6841	0.165	1.9685	0.047	0	0	4.9798
S6843	0.1818	1.4422	0.0935	0	0	5.4492
S6844	0.156	1.8891	0.183	0	0	4.669
S6845	0.1589	1.5071	0.0915	0	0	5.3908
S6861	0.1297	2.0898	0.101	0	0	4.9301
S6871	0.1715	2.2584	0.0778	0	0	4.6583
S6886	0.1478	1.9086	0.129	0	0	5.0938
S6889	0.1652	1.5103	0.111	0	0	4.9974
S6893	0.1524	2.0539	0.1391	0	0	4.3843
S6907	0.1474	1.559	0.0887	0	0	5.0663
S6909	0.1824	1.1135	0.1154	0	0	5.4032
S6916	0.147	1.8988	0.1249	0	0	5.295
S692	0.1602	1.7139	0.0841	0	0	4.8289
S6922	0.1296	2.0455	0.0611	0	0	5.1344
S6926	0.1286	2.1805	0.0626	0	0	5.5401
S6929	0.1344	1.3955	0.0536	0	0	5.2542
S6938	0.1781	1.724	0.099	0	0	5.1517
S6941	0.1797	1.4825	0.0015	0	0	5.1037
S6943	0.1703	1.6495	0.0138	0	0	5.2526
S6950	0.1574	1.9627	0.0386	0	0	4.77
S6952	0.1614	1.8357	0.0903	0	0	4.8911
S6960	0.1423	2.0428	0.0656	0	0	4.8278
S6969	0.1806	1.9333	0.094	0	0	4.5507
S6973	0.1473	2.7257	0.0867	0	0	4.6763
S6979	0.1381	1.7777	0.0941	0	0	5.065
S6983	0.1891	1.6901	0.0625	0	0	4.7175
S6991	0.1559	1.6752	0.0641	0	0	4.8693
S700	0.135	1.8115	0.0496	0	0	4.9419
S7001	0.1688	1.6613	0.0597	0	0	5.8732
S7009	0.1849	1.2703	0.0497	0	0	5.5351
S7018	0.1611	1.8114	0.0731	0	0	5.1449
S7027	0.1599	1.8442	0.0969	0	0	5.0316
S7031	0.1524	1.9602	0.063	0	0	5.1536
S7048	0.1313	2.2491	0.0508	0	0	5.1887
S7050	0.1498	1.6073	0.1036	0	0	5.3742
S7059	0.1366	2.0276	0.1459	0	0	4.5742
S7061	0.1454	2.1502	0.1628	0	0	4.465
S7066	0.1479	1.9326	0.0968	0	0	4.622
S7067	0.1423	1.6355	0.0639	0	0	5.2024
S7071	0.137	1.7352	0.0808	0	0	4.8883
S7089	0.1501	2.0628	0.0689	0	0	4.8993
S7092	0.146	1.6499	0.0677	0	0	5.5103
S7093	0.1633	1.5098	0.1127	0	0	4.7006
S7098	0.1599	1.6591	0.076	0	0	5.0796
S7104	0.1717	1.552	0.0405	0	0	5.4798
S7115	0.1474	1.94	0.0664	0	0	5.3234
S7120	0.1564	1.7815	0.1018	0	0	5.1854
S7123	0.1562	1.8796	0.0541	0	0	5.0093
S7126	0.141	2.6956	0.0439	0	0	4.7598
S7128	0.1399	2.0636	0.0975	0	0	4.8045
S7132	0.1575	1.5547	0.1093	0	0	4.9081
S7136	0.1544	1.6424	0.0306	0	0	5.0442
S7153	0.1447	1.8972	0.1065	0	0	5.0741
S7155	0.1962	1.2584	0.1584	0	0	4.8949
S7158	0.1711	2.0197	0.099	0	0	4.6546
S7167	0.1549	1.8659	0.1098	0	0	5.211
S7171	0.1649	1.4158	0.1029	0	0	5.282
S7174	0.1428	2.2074	0.0835	0	0	4.9969
S7175	0.1797	2.4616	0.0543	0	0	5.3352
S7178	0.1833	2.0474	0.1131	0	0	4.8733
S7179	0.1493	2.1336	0.0804	0	0	5.2067
S7181	0.1669	1.635	0.071	0	0	5.0294
S7189	0.1532	1.7294	0.0927	0	0	5.2867
S7197	0.148	1.9958	0.1316	0	0	4.7605
S7198	0.1286	1.935	0.0564	0	0	5.4265
S7201	0.1619	1.9275	0.1082	0	0	4.8329
S7204	0.1334	1.9558	0.0639	0	0	4.9346
S7206	0.1358	2.2133	0.117	0	0	5.0928
S7207	0.1456	2.0343	0.0503	0	0	4.9968
S7212	0.1507	2.0594	0.0222	0	0	4.8095
S7219	0.1496	1.874	0.0911	0	0	4.7555
S7221	0.1224	1.6614	0.0809	0	0	5.0748
S7226	0.159	2.4002	0.0711	0	0	5.1501
S7231	0.1522	1.9742	0.0472	0	0	4.6423
S7247	0.1605	1.8412	0.1137	0	0	4.6115
S7249	0.1768	1.6931	0.0844	0	0	5.6813
S7251	0.1292	1.9897	0.0008	0	0	5.3536
S726	0.1368	1.9705	0.1097	0	0	5.2614
S7260	0.1559	1.7176	0.0335	0	0	5.2126
S7261	0.1917	2.0242	0.1327	0	0	4.3645
S7270	0.1514	1.7388	0.0795	0	0	5.8904
S7277	0.1622	2.0478	0.0825	0	0	4.4867
S7280	0.1558	2.3768	0.1055	0	0	5.1048
S7284	0.145	1.9789	0.1138	0	0	5.0676
S7288	0.1374	1.9671	0.0379	0	0	5.5178
S7300	0.142	1.8055	0.0574	0	0	4.8826
S7309	0.1596	2.1893	0.072	0	0	4.4575
S7312	0.1836	0.8933	0.1262	0	0	5.1422
S7315	0.161	2.0696	0.0333	0	0	5.1417
S7326	0.1458	1.602	0.0371	0	0	4.8324
S7327	0.1481	2.1071	0.1005	0	0	5.0223
S7344	0.1443	1.711	0.0963	0	0	5.0303
S7360	0.1427	1.8712	0.0891	0	0	4.8246
S7376	0.1389	1.8122	0.0182	0	0	5.6216
S7378	0.1623	1.6041	0.1233	0	0	5.6059
S7379	0.1521	1.656	0.063	0	0	5.463
S7383	0.1419	2.0846	0.07	0	0	4.9167
S7389	0.1699	2.231	0.0698	0	0	4.8255
S7390	0.1626	1.6996	0.1039	0	0	4.686
S7395	0.2094	1.179	0.1181	0	0	4.9054
S7396	0.1839	1.9104	0.0613	0	0	4.7505
S7408	0.16	1.9408	0.155	0	0	4.836
S7433	0.1595	1.8015	0.0874	0	0	4.9353
S7439	0.1379	2.5068	0.0273	0	0	4.9365
S744	0.1159	2.4054	0.0674	0	0	4.8638
S7468	0.1499	1.6788	0.1323	0	0	5.4522
S7469	0.1633	1.3657	0.0881	0	0	5.9364
S747	0.1721	2.0138	0.0365	0	0	5.2836
S7470	0.1738	1.2119	0.1272	0	0	5.4589
S7474	0.164	2.0857	0.1511	0	0	4.6268
S7475	0.1415	1.7468	0.0798	0	0	4.8913
S75	0.1887	0.9883	0.0771	0	0	5.28
S7502	0.175	2.2182	0.0878	0	0	4.5965
S7505	0.1236	2.174	0.0324	0	0	5.6027
S7509	0.1623	1.6504	0.0579	0	0	5.1893
S7513	0.1926	2.2135	0.0913	0	0	4.8502
S7514	0.1292	2.2693	0.098	0	0	4.8531
S7520	0.0958	2.1037	0.0011	0	0	5.4094
S7524	0.1752	2.2009	0.1508	0	0	4.3875
S7531	0.1493	1.2688	0.1041	0	0	5.7227
S7543	0.1755	1.7071	0.1235	0	0	4.467
S7544	0.173	1.3947	0.1192	0	0	4.456
S7548	0.138	1.9465	0.0334	0	0	4.6857
S7557	0.1472	2.2844	0.0684	0	0	4.7376
S7559	0.1702	2.2369	0.051	0	0	4.9504
S7560	0.1616	2.1736	0.016	0	0	5.1225
S7562	0.124	1.9273	0.127	0	0	5.0189
S7573	0.1473	1.9306	0.0506	0	0	5.1821
S7576	0.146	1.6015	0.0562	0	0	5.2365
S7581	0.152	2.0011	0.084	0	0	4.5879
S7584	0.1532	1.6265	0.1095	0	0	5.0031
S7585	0.1238	2.3014	0.0813	0	0	5.4188
S7595	0.1396	1.7636	0.1103	0	0	5.3164
S7600	0.139	1.873	0.1221	0	0	5.0243
S7602	0.1153	2.3574	0.1072	0	0	5.4489
S7605	0.1555	2.1345	0.1029	0	0	4.7871
S7606	0.1735	1.8293	0.078	0	0	5.2145
S761	0.1712	2.0733	0.1154	0	0	5.161
S7622	0.1594	1.4612	0.0796	0	0	4.8991
S7627	0.1446	1.6864	0.1266	0	0	5.0507
S7630	0.1432	1.6054	0.08	0	0	5.0565
S7635	0.1628	1.9074	0.0898	0	0	4.8778
S7639	0.1389	2.3546	0.05	0	0	4.8819
S7644	0.0681	3.164	0.0847	0	0	4.6402
S7652	0.1841	1.6026	0.0465	0	0	5.3312
S7653	0.1909	1.1761	0.1626	0	0	4.729
S7655	0.1602	1.9066	0.0431	0	0	5.3452
S7659	0.1295	1.7022	0.0318	0	0	5.4989
S7660	0.1705	1.8788	0.0842	0	0	4.9159
S7668	0.1457	1.9975	0.0556	0	0	5.1315
S7670	0.1542	2.2446	0.09	0	0	4.9955
S7671	0.1623	2.0668	0.132	0	0	4.7829
S7673	0.1433	1.8559	0.0925	0	0	4.9045
S7674	0.1479	1.7909	0.1344	0	0	4.3383
S7678	0.1654	1.8612	0.0	0	0	5.6289
S7691	0.1553	2.0733	0.0374	0	0	4.8388
S7693	0.1737	1.9964	0.107	0	0	4.8507
S7694	0.1127	2.2747	0.0127	0	0	5.2047
S7699	0.1646	1.4407	0.0517	0	0	5.5715
S7703	0.135	1.7856	0.1175	0	0	5.0548
S7711	0.1537	1.7249	0.0498	0	0	5.2794
S7712	0.1773	1.5581	0.1466	0	0	4.9184
S7714	0.1744	1.6135	0.1261	0	0	4.8017
S7717	0.1485	2.2328	0.1141	0	0	5.4919
S7723	0.1815	1.9064	0.0867	0	0	5.1406
S7741	0.1559	2.2623	0.0701	0	0	5.5709
S7743	0.1665	1.7969	0.0852	0	0	5.3105
S7746	0.1579	1.4366	0.0895	0	0	5.1192
S7747	0.1491	2.2705	0.1276	0	0	4.3777
S7764	0.159	2.8326	0.1472	0	0	4.5792
S7781	0.1647	1.9163	0.0784	0	0	4.7585
S7784	0.1635	1.5655	0.1215	0	0	4.8861
S7795	0.1545	1.3083	0.1037	0	0	5.2268
S7800	0.1924	1.3998	0.0778	0	0	5.3854
S7803	0.1582	2.0619	0.0707	0	0	5.0416
S7805	0.1479	1.8335	0.0847	0	0	4.9774
S7806	0.1816	1.7579	0.0743	0	0	4.4793
S7807	0.1441	1.7936	0.0823	0	0	4.9789
S7823	0.1246	1.439	0.0793	0	0	5.5428
S7824	0.1497	1.6166	0.089	0	0	4.886
S7827	0.1799	1.4181	0.0793	0	0	5.1767
S7829	0.1629	1.8544	0.0915	0	0	4.6306
S7831	0.1864	1.8397	0.1285	0	0	4.2576
S7837	0.1891	2.0732	0.1243	0	0	4.3865
S7849	0.1531	1.8606	0.0752	0	0	5.096
S7851	0.1276	2.4934	0.0007	0	0	4.9453
S7853	0.1534	2.0627	0.1479	0	0	4.7483
S7855	0.2003	1.3155	0.1286	0	0	5.3125
S7856	0.1404	2.153	0.0933	0	0	5.177
S7863	0.1162	1.9058	0.1024	0	0	5.4064
S7878	0.1418	1.7286	0.1018	0	0	5.5432
S7881	0.1673	2.3015	0.0954	0	0	5.0292
S7886	0.1388	2.324	0.0421	0	0	5.1878
S7898	0.1545	1.7843	0.1006	0	0	4.6166
S7903	0.1348	1.756	0.0797	0	0	5.2077
S7907	0.1446	1.906	0.0539	0	0	4.841
S7908	0.1515	2.0111	0.0545	0	0	5.2041
S7913	0.1236	2.2366	0.0914	0	0	4.9617
S7929	0.128	1.5269	0.0443	0	0	5.1583
S7930	0.1512	1.5764	0.073	0	0	4.7983
S7933	0.1839	0.932	0.0345	0	0	6.0542
S7936	0.1459	2.2087	0.1439	0	0	4.815
S7939	0.1505	1.7756	0.096	0	0	5.0981
S7941	0.1338	1.8146	0.1027	0	0	5.2036
S7951	0.1476	2.2157	0.1288	0	0	4.545
S7955	0.175	1.444	0.1419	0	0	4.3095
S7961	0.1382	2.3793	0.0934	0	0	4.7331
S7978	0.1587	2.1819	0.0744	0	0	5.1504
S7982	0.1771	2.3143	0.0828	0	0	4.8614
S7994	0.1917	1.1127	0.1645	0	0	5.1561
S7997	0.1404	2.1152	0.1189	0	0	4.7184
S800	0.1558	1.9459	0.1327	0	0	4.4294
S8003	0.1353	1.9847	0.1325	0	0	4.7348
S8008	0.1295	2.0506	0.003	0	0	4.9122
S8016	0.1498	1.8433	0.0595	0	0	5.7749
S8020	0.1601	1.9751	0.1222	0	0	4.8851
S8023	0.1458	2.0336	0.042	0	0	4.8896
S8028	0.1163	2.1292	0.0647	0	0	5.2918
S8033	0.1467	2.0712	0.1143	0	0	4.8725
S8036	0.1876	1.0395	0.122	0	0	4.9885
S8038	0.1435	2.2384	0.0687	0	0	4.863
S8041	0.1329	2.3198	0.0659	0	0	5.0526
S8049	0.1355	1.9665	0.083	0	0	5.0636
S8060	0.153	1.6212	0.1161	0	0	4.9992
S8064	0.139	1.9444	0.0385	0	0	5.168
S8066	0.1256	2.2071	0.004	0	0	5.5263
S8070	0.1723	2.2144	0.1099	0	0	4.6274
S8073	0.176	1.6115	0.1067	0	0	5.069
S8077	0.1514	1.985	0.135	0	0	4.8565
S8088	0.1335	2.3346	0.0559	0	0	5.1085
S8089	0.1464	1.7523	0.1343	0	0	4.4292
S8093	0.156	2.1375	0.0982	0	0	4.7425
S810	0.1367	1.8033	0.1293	0	0	5.343
S8110	0.1351	2.0175	0.1213	0	0	4.6439
S8119	0.1567	1.6223	0.1254	0	0	4.7976
S8125	0.1592	2.2635	0.0145	0	0	4.8803
S814	0.1629	2.0504	0.0781	0	0	4.9849
S8142	0.1581	2.0079	0.0881	0	0	5.0293
S8147	0.1547	2.0552	0.0838	0	0	4.766
S8148	0.1558	1.8922	0.086	0	0	4.8531
S8154	0.1844	1.8941	0.0482	0	0	4.4893
S8158	0.1176	1.7134	0.0643	0	0	5.0
S8161	0.1546	1.9439	0.0487	0	0	4.9359
S8165	0.1466	1.967	0.121	0	0	4.5388
S8175	0.1272	1.9072	0.1414	0	0	5.5036
S8180	0.1863	1.2238	0.112	0	0	4.999
S8190	0.1327	2.529	0.0808	0	0	5.021
S8194	0.1457	2.1522	0.0607	0	0	4.8765
S8196	0.1144	2.2712	0.1708	0	0	5.0387
S8202	0.1432	1.922	0.1242	0	0	5.0537
S8204	0.1547	2.472	0.0819	0	0	4.2887
S8211	0.1418	1.7451	0.0083	0	0	5.0888
S8215	0.1777	1.6164	0.0674	0	0	5.7862
S8216	0.1664	1.35	0.0598	0	0	5.5234
S8217	0.1807	2.1903	0.0823	0	0	4.9839
S8221	0.1657	2.4075	0.1148	0	0	4.8036
S8228	0.1622	1.8857	0.0795	0	0	4.8527
S823	0.152	1.3714	0.1238	0	0	4.6956
S8230	0.1907	1.2589	0.0539	0	0	5.4126
S8231	0.1365	1.6089	0.0633	0	0	5.1779
S8237	0.117	2.6663	0.1334	0	0	5.0702
S8241	0.1614	1.7186	0.1461	0	0	5.352
S8242	0.1784	1.299	0.0985	0	0	5.1875
S8250	0.1571	1.999	0.067	0	0	5.393
S8256	0.1706	1.8873	0.1102	0	0	4.9168
S8267	0.1118	1.4576	0.0503	0	0	5.5906
S827	0.1766	1.9556	0.1149	0	0	4.4261
S8276	0.1691	2.4268	0.1511	0	0	4.5019
S8281	0.1567	1.888	0.0093	0	0	5.0445
S8283	0.1666	1.6861	0.1	0	0	4.8159
S8294	0.1693	2.0139	0.1141	0	0	4.7901
S8299	0.149	1.6238	0.078	0	0	5.336
S8306	0.1409	1.6801	0.123	0	0	5.0647
S8308	0.1941	1.5543	0.1213	0	0	4.5719
S8310	0.1669	1.4218	0.1298	0	0	5.0344
S8312	0.148	2.0562	0.1193	0	0	5.1629
S8313	0.1313	1.9343	0.094	0	0	4.8515
S8323	0.1645	1.9577	0.0618	0	0	5.9134
S8325	0.1387	2.0568	0.0235	0	0	5.5134
S8327	0.1423	2.0483	0.0976	0	0	5.039
S833	0.1648	1.3469	0.0886	0	0	5.0185
S8336	0.131	1.8527	0.0994	0	0	5.5959
S8346	0.1789	2.1026	0.0943	0	0	4.8185
S8350	0.1345	1.7947	0.0452	0	0	5.8363
S8352	0.1454	2.0417	0.1022	0	0	5.1066
S8353	0.1441	2.3213	0.06	0	0	4.5828
S8355	0.1617	1.7629	0.0693	0	0	4.6934
S8363	0.1421	1.9885	0.1409	0	0	4.563
S8382	0.163	1.8766	0.0997	0	0	5.0901
S8383	0.1497	1.9891	0.0991	0	0	5.0589
S8389	0.1548	2.0156	0.0486	0	0	5.6091
S839	0.1293	2.2082	0.1148	0	0	4.8549
S8393	0.1465	2.6778	0.0741	0	0	4.656
S8394	0.1457	2.5005	0.1019	0	0	5.0138
S8399	0.1535	2.1862	0.1173	0	0	4.6233
S841	0.1501	1.9218	0.0624	0	0	4.9931
S8413	0.1541	1.6892	0.05	0	0	5.3832
S8419	0.1615	1.6528	0.1012	0	0	4.574
S8421	0.1664	2.0374	0.0564	0	0	5.5372
S843	0.1219	2.1909	0.1077	0	0	4.5538
S8439	0.1614	1.5869	0.062	0	0	4.6325
S8440	0.1318	1.9798	0.1513	0	0	4.932
S8446	0.17	1.7101	0.1343	0	0	4.9839
S8456	0.1613	1.5436	0.1339	0	0	5.081
S8458	0.1905	1.7629	0.1204	0	0	4.3506
S8461	0.1786	1.6319	0.0566	0	0	5.5392
S8471	0.134	1.672	0.0119	0	0	5.3372
S8474	0.1593	2.3176	0.059	0	0	4.8598
S8479	0.1695	1.6874	0.0813	0	0	4.7585
S848	0.1722	2.0365	0.1255	0	0	4.5559
S8492	0.1378	1.9424	0.0849	0	0	4.9048
S8499	0.1784	1.4281	0.1205	0	0	4.9252
S8508	0.1721	2.3359	0.1316	0	0	4.8227
S8513	0.1411	1.5937	0.0786	0	0	4.9762
S8517	0.1556	1.6355	0.1175	0	0	5.5903
S8519	0.1559	2.0882	0.0894	0	0	5.0604
S8528	0.1432	1.6948	0.0922	0	0	4.945
S8531	0.141	1.994	0.0821	0	0	4.5179
S8539	0.1728	1.7344	0.1284	0	0	4.9905
S8540	0.1578	1.4286	0.1935	0	0	4.6157
S8545	0.1392	1.8554	0.1404	0	0	5.0345
S8547	0.1753	2.0288	0.1056	0	0	4.5522
S8557	0.1286	2.1571	0.0047	0	0	5.0938
S8563	0.1837	1.6716	0.0583	0	0	5.0516
S8567	0.1661	2.0442	0.1226	0	0	4.7874
S8575	0.155	2.1956	0.0603	0	0	4.6273
S8586	0.156	2.6205	0.0655	0	0	4.7596
S8587	0.1468	1.7545	0.144	0	0	4.4902
S8588	0.1568	1.932	0.0814	0	0	5.1563
S8590	0.1847	1.3973	0.1174	0	0	5.3753
S8592	0.1349	1.896	0.0663	0	0	5.1655
S8594	0.1582	1.6214	0.0855	0	0	5.6415
S8596	0.1482	2.4008	0.1014	0	0	4.6495
S86	0.1736	1.8681	0.1107	0	0	5.3432
S8608	0.1397	1.6249	0.1088	0	0	5.1074
S8612	0.1771	1.9371	0.1134	0	0	4.6934
S8618	0.1237	2.2367	0.085	0	0	5.2359
S8633	0.1366	2.2247	0.1111	0	0	4.996
S8638	0.1597	2.0213	0.1362	0	0	4.3283
S8639	0.1572	2.1643	0.0801	0	0	4.9027
S8641	0.1594	1.6621	0.0765	0	0	4.8289
S8644	0.1341	1.748	0.0	0	0	5.6032
S8645	0.1665	1.9293	0.114	0	0	4.4601
S8658	0.1866	2.4703	0.144	0	0	3.9459
S8665	0.1484	1.7696	0.0795	0	0	5.1703
S8668	0.1799	1.2438	0.1341	0	0	4.9939
S8669	0.1264	1.948	0.1312	0	0	5.17
S8671	0.1446	1.6454	0.1288	0	0	4.8815
S8672	0.1497	1.8321	0.0821	0	0	5.0809
S8674	0.137	1.6999	0.083	0	0	5.2343
S8678	0.1276	2.4324	0.0666	0	0	4.5568
S8685	0.1718	2.1758	0.1169	0	0	4.666
S8689	0.1598	2.3091	0.0745	0	0	4.7367
S8692	0.1757	1.4547	0.1256	0	0	4.5687
S8715	0.133	2.0132	0.0641	0	0	5.2056
S8725	0.1407	1.5845	0.0502	0	0	5.366
S8729	0.1577	2.1942	0.1062	0	0	4.6881
S8731	0.1519	2.3837	0.092	0	0	4.8936
S8734	0.1261	1.8689	0.0073	0	0	5.3575
S8739	0.1544	1.9244	0.1044	0	0	4.9476
S874	0.1623	1.6886	0.1552	0	0	4.5684
S8743	0.1543	1.4089	0.1067	0	0	4.7876
S8744	0.1386	1.8494	0.084	0	0	5.1768
S8754	0.1671	2.0586	0.0483	0	0	4.6715
S8755	0.1177	2.2992	0.1177	0	0	4.4857
S8760	0.1393	1.5135	0.1107	0	0	5.0461
S8762	0.1021	2.2702	0.1561	0	0	5.1974
S8774	0.104	2.0508	0.0708	0	0	5.1197
S8776	0.1262	2.0435	0.0615	0	0	5.5064
S8788	0.1246	1.9105	0.1112	0	0	5.0977
S8791	0.1772	1.6254	0.0592	0	0	5.2486
S8792	0.1199	1.8779	0.0591	0	0	5.3278
S8794	0.1613	2.2367	0.1354	0	0	4.4172
S8796	0.1825	1.4222	0.0519	0	0	5.7281
S8798	0.1649	1.0871	0.1577	0	0	5.1223
S8804	0.174	2.161	0.1043	0	0	4.581
S8808	0.1972	1.3904	0.0943	0	0	5.2646
S881	0.1533	1.7776	0.0898	0	0	5.1627
S8811	0.185	1.2253	0.1521	0	0	4.7618
S8812	0.1789	2.0561	0.101	0	0	4.4503
S8818	0.1585	2.4379	0.0601	0	0	4.8652
S8834	0.1729	1.4603	0.1541	0	0	4.9276
S8840	0.1804	2.4186	0.1246	0	0	4.4896
S8845	0.1661	1.5176	0.1738	0	0	4.45
S8849	0.1556	2.0536	0.0301	0	0	4.8468
S8856	0.1432	2.3822	0.0981	0	0	4.4414
S8858	0.1567	1.9512	0.1212	0	0	4.8869
S8859	0.1361	1.8572	0.0	0	0	5.35
S8863	0.1561	1.9961	0.0287	0	0	4.9858
S8864	0.144	1.9184	0.0727	0	0	5.5142
S8868	0.1354	1.9615	0.0547	0	0	4.9358
S8870	0.1789	2.0264	0.1368	0	0	5.0918
S8876	0.1481	2.4093	0.0756	0	0	5.1279
S8879	0.1777	1.7427	0.0609	0	0	4.675
S8903	0.139	1.7976	0.0519	0	0	4.9093
S8905	0.1765	1.8978	0.1355	0	0	4.9073
S8909	0.158	1.8177	0.1251	0	0	4.3317
S8911	0.1926	1.6765	0.1272	0	0	4.4575
S8925	0.1651	1.8153	0.1288	0	0	4.8359
S8944	0.1735	1.619	0.0142	0	0	5.3715
S8959	0.151	1.6002	0.1688	0	0	4.6173
S8963	0.1793	1.2249	0.0632	0	0	5.1924
S8964	0.1595	1.7161	0.0968	0	0	5.137
S8967	0.169	1.7666	0.0771	0	0	5.0576
S898	0.1431	1.2747	0.1455	0	0	5.0546
S8992	0.1194	2.2809	0.0885	0	0	5.5713
S8999	0.2041	1.441	0.2324	0	0	4.0081
S9	0.1798	1.4611	0.1238	0	0	4.9388
S9003	0.1665	1.6427	0.1408	0	0	4.7883
S9005	0.1831	1.3141	0.0848	0	0	5.2174
S9007	0.1433	2.6264	0.1097	0	0	5.0047
S9008	0.1077	2.1296	0.1138	0	0	5.0115
S9017	0.1452	2.0774	0.0728	0	0	4.9355
S9029	0.1815	1.5991	0.1183	0	0	4.6094
S9031	0.1613	1.6349	0.0906	0	0	5.2835
S9033	0.1355	1.5242	0.0618	0	0	5.2068
S9034	0.1694	1.4878	0.0325	0	0	5.3384
S9043	0.1848	1.7927	0.0693	0	0	4.9911
S9045	0.1419	1.9546	0.0999	0	0	5.1376
S9046	0.1837	1.4492	0.0856	0	0	5.1084
S905	0.1789	1.4481	0.0861	0	0	5.0708
S9055	0.1605	2.0964	0.0899	0	0	5.1251
S9057	0.139	1.9853	0.1068	0	0	5.1483
S9063	0.1367	2.1264	0.0965	0	0	5.2794
S9074	0.1382	2.0414	0.0763	0	0	5.2479
