	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6983	0	17.001186	0	0	0	17.567818
S6991	0	16.959418	0	0	0	17.987046
S700	0	17.16816	0	0	0	17.775938
S7001	0	16.785234	0	0	0	18.01335
S7009	0	16.566162	0	0	0	17.026594
S7018	0	16.903426	0	0	0	17.707976
S7027	0	16.818714	0	0	0	17.633548
S7031	0	16.819412	0	0	0	17.563714
S7048	0	17.243262	0	0	0	17.810532
S7050	0	16.95286	0	0	0	17.994478
S7059	0	17.056992	0	0	0	17.853642
S7061	0	17.15058	0	0	0	17.927974
S7066	0	17.07584	0	0	0	17.880448
S7067	0	17.033382	0	0	0	18.000078
S7071	0	17.145278	0	0	0	17.876056
S7089	0	17.151282	0	0	0	17.90741
S7092	0	17.287496	0	0	0	18.065786
S7093	0	16.903226	0	0	0	17.803348
S7098	0	16.960494	0	0	0	17.920778
S7104	0	16.728654	0	0	0	17.61149
S7115	0	17.047766	0	0	0	17.907552
S7120	0	17.105034	0	0	0	18.063812
S7123	0	17.060558	0	0	0	17.786266
S7126	0	17.32239	0	0	0	17.852682
S7128	0	17.057798	0	0	0	17.843894
S7132	0	17.043654	0	0	0	17.769894
S7136	0	16.702102	0	0	0	17.60819
S7153	0	16.84837	0	0	0	17.7474
S7155	0	16.58431	0	0	0	17.695768
S7158	0	16.958292	0	0	0	17.605924
S7167	0	16.909642	0	0	0	17.594496
S7171	0	16.815818	0	0	0	17.64691
S7174	0	17.121396	0	0	0	17.92521
S7175	0	16.800858	0	0	0	17.728946
S7178	0	16.943466	0	0	0	17.80582
S7179	0	17.049568	0	0	0	17.635078
S7181	0	16.854096	0	0	0	17.595784
S7189	0	17.076898	0	0	0	18.23317
S7197	0	17.07453	0	0	0	17.854698
S7198	0	17.147948	0	0	0	17.833112
S7201	0	17.05244	0	0	0	17.850018
S7204	0	16.91772	0	0	0	17.659646
S7206	0	17.221258	0	0	0	17.783908
S7207	0	17.25176	0	0	0	17.906686
S7212	0	17.08068	0	0	0	17.895754
S7219	0	17.022796	0	0	0	17.793824
S7221	0	17.05128	0	0	0	17.703942
S7226	0	17.061634	0	0	0	17.907174
S7231	0	17.005518	0	0	0	17.62819
S7247	0	17.019348	0	0	0	17.783318
S7249	0	17.154096	0	0	0	17.727674
S7251	0	17.140024	0	0	0	17.676202
S726	0	16.950876	0	0	0	17.990236
S7260	0	16.93537	0	0	0	17.69595
S7261	0	16.813046	0	0	0	17.542562
S7270	0	16.814462	0	0	0	17.608166
S7277	0	17.027662	0	0	0	17.94294
S7280	0	17.169846	0	0	0	18.060896
S7284	0	17.157198	0	0	0	18.038244
S7288	0	17.116466	0	0	0	17.81784
S7300	0	17.077876	0	0	0	18.069298
S7309	0	16.975046	0	0	0	17.985166
S7312	0	16.74401	0	0	0	17.635266
S7315	0	16.836954	0	0	0	17.503902
S7326	0	16.982994	0	0	0	17.971734
S7327	0	16.967602	0	0	0	17.99371
S7344	0	17.165484	0	0	0	18.21643
S7360	0	17.122672	0	0	0	18.114998
S7376	0	16.94133	0	0	0	17.828358
S7378	0	16.90318	0	0	0	18.213116
S7379	0	16.943802	0	0	0	17.900988
S7383	0	17.171006	0	0	0	17.974096
S7389	0	16.972354	0	0	0	17.787364
S7390	0	16.888308	0	0	0	17.801762
S7395	0	16.780202	0	0	0	17.711918
S7396	0	16.794186	0	0	0	17.477146
S7408	0	17.301082	0	0	0	18.01519
S7433	0	16.83151	0	0	0	17.713672
S7439	0	17.177256	0	0	0	17.99886
S744	0	17.381696	0	0	0	18.053698
S7468	0	16.888308	0	0	0	17.609206
S7469	0	16.85963	0	0	0	17.788226
S747	0	16.71383	0	0	0	17.607238
S7470	0	16.659102	0	0	0	17.733018
S7474	0	17.149728	0	0	0	17.816822
S7475	0	17.133294	0	0	0	17.903504
S75	0	16.753958	0	0	0	17.487142
S7502	0	17.133402	0	0	0	17.959182
S7505	0	17.306188	0	0	0	17.899388
S7509	0	16.865486	0	0	0	17.571504
S7513	0	17.005892	0	0	0	17.8108
S7514	0	17.25637	0	0	0	17.90977
S7520	0	17.022752	0	0	0	17.670716
S7524	0	17.08994	0	0	0	17.906462
S7531	0	16.68678	0	0	0	17.503214
S7543	0	17.126964	0	0	0	17.751898
S7544	0	16.805162	0	0	0	17.630658
S7548	0	17.288854	0	0	0	17.941562
S7557	0	16.999126	0	0	0	17.734544
S7559	0	17.10381	0	0	0	17.511044
S7560	0	17.048332	0	0	0	17.511354
S7562	0	17.084716	0	0	0	18.00357
S7573	0	16.776562	0	0	0	17.838544
S7576	0	17.130024	0	0	0	17.768946
S7581	0	16.980298	0	0	0	17.70003
S7584	0	16.853056	0	0	0	17.959576
S7585	0	17.181872	0	0	0	17.945008
S7595	0	16.865508	0	0	0	17.686976
S7600	0	16.96061	0	0	0	17.784094
S7602	0	17.458064	0	0	0	18.192778
S7605	0	16.917458	0	0	0	17.789984
S7606	0	17.017514	0	0	0	17.742818
S761	0	16.621062	0	0	0	17.201714
S7622	0	16.949526	0	0	0	17.738292
S7627	0	17.223112	0	0	0	17.849866
S7630	0	16.881134	0	0	0	17.986158
S7635	0	17.013648	0	0	0	17.944316
S7639	0	17.259498	0	0	0	17.963848
S7644	0	17.381838	0	0	0	18.22117
S7652	0	16.885362	0	0	0	17.951506
S7653	0	16.847366	0	0	0	17.638868
S7655	0	17.066342	0	0	0	17.598816
S7659	0	16.957002	0	0	0	17.70283
S7660	0	16.773566	0	0	0	17.545868
S7668	0	17.029812	0	0	0	18.045024
S7670	0	17.283186	0	0	0	18.167294
S7671	0	17.183584	0	0	0	17.979186
S7673	0	16.927492	0	0	0	18.057738
S7674	0	17.298032	0	0	0	18.340388
S7678	0	16.911012	0	0	0	17.525234
S7691	0	17.020408	0	0	0	17.820308
S7693	0	17.033076	0	0	0	17.687046
S7694	0	17.398342	0	0	0	17.90528
S7699	0	17.00844	0	0	0	17.607348
S7703	0	17.108734	0	0	0	18.07296
S7711	0	16.985578	0	0	0	17.814304
S7712	0	16.968438	0	0	0	17.673972
S7714	0	16.785672	0	0	0	17.923196
S7717	0	16.972252	0	0	0	17.807496
S7723	0	16.876252	0	0	0	17.619564
S7741	0	17.083628	0	0	0	17.561814
S7743	0	16.90589	0	0	0	17.772124
S7746	0	16.91982	0	0	0	17.690112
S7747	0	17.00847	0	0	0	17.780996
S7764	0	17.161374	0	0	0	18.053396
S7781	0	17.041214	0	0	0	17.765946
S7784	0	16.903448	0	0	0	17.766674
S7795	0	16.729452	0	0	0	17.59845
S7800	0	16.755384	0	0	0	17.290288
S7803	0	17.034382	0	0	0	17.96435
S7805	0	16.939222	0	0	0	17.725994
S7806	0	16.932688	0	0	0	17.722736
S7807	0	17.065032	0	0	0	17.649438
S7823	0	17.137362	0	0	0	17.799072
S7824	0	16.871674	0	0	0	17.625678
S7827	0	16.752922	0	0	0	17.50111
S7829	0	16.894318	0	0	0	17.770754
S7831	0	17.001526	0	0	0	17.88339
S7837	0	16.902328	0	0	0	17.430936
S7849	0	17.067656	0	0	0	17.821434
S7851	0	17.072136	0	0	0	18.025296
S7853	0	16.953206	0	0	0	17.707226
S7855	0	16.776948	0	0	0	17.78393
S7856	0	16.952714	0	0	0	17.651948
S7863	0	17.132212	0	0	0	17.975856
S7878	0	17.244704	0	0	0	18.113748
S7881	0	17.301272	0	0	0	18.03604
S7886	0	17.029464	0	0	0	17.748354
S7898	0	16.80001	0	0	0	17.64049
S7903	0	17.246198	0	0	0	17.930252
S7907	0	16.96677	0	0	0	18.079836
S7908	0	17.227254	0	0	0	17.645676
S7913	0	16.994454	0	0	0	17.627916
S7929	0	17.180722	0	0	0	18.10909
S7930	0	16.965624	0	0	0	17.684946
S7933	0	16.67787	0	0	0	17.63441
S7936	0	16.974824	0	0	0	17.892724
S7939	0	16.951576	0	0	0	17.719586
S7941	0	17.097622	0	0	0	17.716706
S7951	0	17.087232	0	0	0	17.972592
S7955	0	16.809204	0	0	0	17.707866
S7961	0	17.093216	0	0	0	17.947542
S7978	0	16.933124	0	0	0	17.79641
S7982	0	16.877534	0	0	0	17.564212
S7994	0	16.847534	0	0	0	17.782412
S7997	0	17.136612	0	0	0	17.910688
S800	0	17.119438	0	0	0	17.913888
S8003	0	17.195396	0	0	0	18.077172
S8008	0	17.222892	0	0	0	17.777924
S8016	0	16.978664	0	0	0	17.718896
S8020	0	16.873142	0	0	0	17.758484
S8023	0	17.324618	0	0	0	18.02406
S8028	0	17.338348	0	0	0	17.98636
S8033	0	17.125334	0	0	0	18.05371
S8036	0	16.696922	0	0	0	17.621946
S8038	0	17.419358	0	0	0	18.031916
S8041	0	17.36679	0	0	0	17.912494
S8049	0	16.81616	0	0	0	17.787042
S8060	0	16.799918	0	0	0	17.71801
S8064	0	16.976316	0	0	0	17.796212
S8066	0	17.01123	0	0	0	17.606318
S8070	0	16.797598	0	0	0	17.559238
S8073	0	16.815106	0	0	0	17.828482
S8077	0	17.038226	0	0	0	18.016008
S8088	0	17.358992	0	0	0	18.01978
S8089	0	16.962928	0	0	0	17.812104
S8093	0	16.92901	0	0	0	17.606422
S810	0	17.056226	0	0	0	17.843956
S8110	0	17.273386	0	0	0	17.913412
S8119	0	17.421002	0	0	0	18.308778
S8125	0	17.03521	0	0	0	17.863628
S814	0	17.195646	0	0	0	17.916526
S8142	0	17.02909	0	0	0	17.807542
S8147	0	16.99244	0	0	0	17.642766
S8148	0	16.918296	0	0	0	17.904624
S8154	0	17.051888	0	0	0	17.831532
S8158	0	16.947196	0	0	0	17.787584
S8161	0	17.003796	0	0	0	17.645356
S8165	0	17.071064	0	0	0	18.004
S8175	0	17.270002	0	0	0	18.205094
S8180	0	16.834602	0	0	0	17.794762
S8190	0	17.324908	0	0	0	18.036148
S8194	0	17.050476	0	0	0	17.91669
S8196	0	17.055286	0	0	0	17.892136
S8202	0	17.07208	0	0	0	17.870756
S8204	0	17.116138	0	0	0	17.906732
S8211	0	17.248586	0	0	0	18.139806
S8215	0	16.848618	0	0	0	17.316704
S8216	0	16.70167	0	0	0	17.610038
S8217	0	16.792162	0	0	0	17.658888
S8221	0	16.974098	0	0	0	17.883102
S8228	0	16.875472	0	0	0	17.888876
S823	0	16.955956	0	0	0	17.866714
S8230	0	16.55244	0	0	0	17.28877
S8231	0	17.052668	0	0	0	17.88206
S8237	0	17.22894	0	0	0	18.12003
S8241	0	16.859414	0	0	0	17.855162
S8242	0	16.870848	0	0	0	17.678066
S8250	0	17.093436	0	0	0	17.647324
S8256	0	17.07825	0	0	0	17.863638
S8267	0	16.897466	0	0	0	17.860264
S827	0	17.080862	0	0	0	17.667916
S8276	0	17.152586	0	0	0	17.981316
S8281	0	17.220058	0	0	0	17.970408
S8283	0	17.052826	0	0	0	17.508774
S8294	0	16.81496	0	0	0	17.65193
S8299	0	16.81829	0	0	0	17.533474
S8306	0	17.270404	0	0	0	18.14756
S8308	0	16.882344	0	0	0	17.60804
S8310	0	16.78769	0	0	0	17.613236
S8312	0	16.972362	0	0	0	17.946956
S8313	0	17.232798	0	0	0	17.9422
S8323	0	16.972458	0	0	0	17.617992
S8325	0	16.870168	0	0	0	17.41572
S8327	0	17.093412	0	0	0	17.768
S833	0	16.85293	0	0	0	17.623882
S8336	0	17.062066	0	0	0	17.67654
S8346	0	16.951546	0	0	0	17.59856
S8350	0	16.953648	0	0	0	17.490008
S8352	0	17.166992	0	0	0	18.023012
S8353	0	17.031828	0	0	0	17.769298
S8355	0	16.806326	0	0	0	17.501204
S8363	0	17.081854	0	0	0	17.885024
S8382	0	17.213236	0	0	0	17.8199
S8383	0	17.001128	0	0	0	18.009818
S8389	0	17.078016	0	0	0	17.611846
S839	0	17.10167	0	0	0	17.945636
S8393	0	17.257372	0	0	0	17.915732
S8394	0	16.950948	0	0	0	17.78421
S8399	0	16.993276	0	0	0	17.882412
S841	0	17.07648	0	0	0	17.883028
S8413	0	16.95189	0	0	0	17.692078
S8419	0	17.250922	0	0	0	17.981558
S8421	0	16.780148	0	0	0	17.534094
S843	0	16.933662	0	0	0	17.83064
S8439	0	16.839064	0	0	0	17.67642
S8440	0	17.090246	0	0	0	17.827518
S8446	0	16.870374	0	0	0	17.475008
S8456	0	16.85985	0	0	0	17.77987
S8458	0	16.88578	0	0	0	17.57028
S8461	0	16.702792	0	0	0	17.443316
S8471	0	16.981724	0	0	0	17.662084
S8474	0	16.982128	0	0	0	17.778088
S8479	0	16.810342	0	0	0	17.577042
S848	0	17.007714	0	0	0	17.840944
S8492	0	17.403728	0	0	0	17.959876
S8499	0	16.846146	0	0	0	17.839316
S8508	0	16.965556	0	0	0	17.523314
S8513	0	17.115446	0	0	0	17.773906
S8517	0	16.646188	0	0	0	17.612522
S8519	0	17.134824	0	0	0	17.84703
S8528	0	17.086178	0	0	0	17.807476
S8531	0	16.937434	0	0	0	17.850786
S8539	0	17.075704	0	0	0	17.860044
S8540	0	17.156208	0	0	0	18.26322
S8545	0	17.13544	0	0	0	18.04295
S8547	0	16.955428	0	0	0	17.766378
S8557	0	17.387798	0	0	0	17.897152
S8563	0	16.882806	0	0	0	17.638896
S8567	0	16.919654	0	0	0	17.507162
S8575	0	17.378294	0	0	0	18.082562
S8586	0	16.990964	0	0	0	17.923378
S8587	0	16.894198	0	0	0	17.794556
S8588	0	16.966946	0	0	0	18.017482
S8590	0	16.904792	0	0	0	18.082848
S8592	0	17.166436	0	0	0	17.582662
S8594	0	16.765176	0	0	0	17.379868
S8596	0	17.096094	0	0	0	18.003632
S86	0	16.841918	0	0	0	17.866884
S8608	0	17.330494	0	0	0	17.930198
S8612	0	16.838306	0	0	0	17.808234
S8618	0	17.212986	0	0	0	17.963318
S8633	0	17.04344	0	0	0	17.835584
S8638	0	17.080806	0	0	0	17.878174
S8639	0	17.230218	0	0	0	18.117284
S8641	0	16.933302	0	0	0	17.678734
S8644	0	17.105372	0	0	0	17.543412
S8645	0	16.851994	0	0	0	17.749342
S8658	0	16.91696	0	0	0	17.796288
S8665	0	17.278332	0	0	0	17.946094
S8668	0	16.90447	0	0	0	17.65002
S8669	0	17.45974	0	0	0	18.065828
S8671	0	17.050488	0	0	0	17.991734
S8672	0	17.017298	0	0	0	17.868044
S8674	0	17.05322	0	0	0	17.979552
S8678	0	17.178976	0	0	0	17.883096
S8685	0	17.117746	0	0	0	17.941998
S8689	0	16.883376	0	0	0	17.483236
S8692	0	16.91395	0	0	0	17.881244
S8715	0	17.03788	0	0	0	17.778076
S8725	0	17.283378	0	0	0	17.848338
S8729	0	17.06078	0	0	0	17.99048
S8731	0	17.293512	0	0	0	18.003964
S8734	0	17.357302	0	0	0	17.889916
S8739	0	16.963898	0	0	0	17.666306
S874	0	16.968294	0	0	0	17.71688
S8743	0	17.220476	0	0	0	18.124562
S8744	0	17.057742	0	0	0	18.072826
S8754	0	17.017266	0	0	0	17.753112
S8755	0	17.282816	0	0	0	18.16409
S8760	0	17.108286	0	0	0	17.953088
S8762	0	17.20336	0	0	0	18.33698
S8774	0	17.046038	0	0	0	17.66401
S8776	0	17.015582	0	0	0	17.722212
S8788	0	17.185918	0	0	0	18.047418
S8791	0	17.00602	0	0	0	18.047824
S8792	0	17.222402	0	0	0	17.670304
S8794	0	16.933202	0	0	0	17.965708
S8796	0	16.729356	0	0	0	17.573216
S8798	0	16.63847	0	0	0	17.78014
S8804	0	16.85767	0	0	0	17.671418
S8808	0	16.82069	0	0	0	17.520692
S881	0	17.069178	0	0	0	17.822822
S8811	0	16.904446	0	0	0	17.798686
S8812	0	16.909858	0	0	0	17.68233
S8818	0	17.15215	0	0	0	17.748158
S8834	0	16.963944	0	0	0	17.7237
S8840	0	17.028732	0	0	0	17.955286
S8845	0	16.88762	0	0	0	17.780822
S8849	0	17.012002	0	0	0	17.943928
S8856	0	17.299838	0	0	0	18.068446
S8858	0	17.047072	0	0	0	18.096144
S8859	0	17.012528	0	0	0	17.78003
S8863	0	17.052448	0	0	0	17.87304
S8864	0	17.092706	0	0	0	18.04121
S8868	0	17.352296	0	0	0	18.161534
S8870	0	17.143152	0	0	0	17.997298
S8876	0	17.006724	0	0	0	17.73242
S8879	0	17.022288	0	0	0	17.60913
S8903	0	17.010514	0	0	0	17.751522
S8905	0	16.831736	0	0	0	17.731792
S8909	0	17.023216	0	0	0	17.872174
S8911	0	16.94736	0	0	0	17.544814
S8925	0	16.883478	0	0	0	17.707634
S8944	0	16.72263	0	0	0	17.341598
S8959	0	17.13628	0	0	0	18.10217
S8963	0	16.790346	0	0	0	17.538406
S8964	0	16.980628	0	0	0	17.93833
S8967	0	16.941414	0	0	0	17.679572
S898	0	17.058854	0	0	0	17.884852
S8992	0	16.96515	0	0	0	17.714522
S8999	0	16.811358	0	0	0	17.700842
S9	0	16.92605	0	0	0	17.963096
S9003	0	16.88904	0	0	0	17.961806
S9005	0	16.761032	0	0	0	17.77229
S9007	0	17.317054	0	0	0	18.212644
S9008	0	17.367122	0	0	0	18.12396
S9017	0	16.987524	0	0	0	17.815654
S9029	0	16.717032	0	0	0	17.420214
S9031	0	16.85204	0	0	0	17.769282
S9033	0	17.061506	0	0	0	17.743574
S9034	0	16.985404	0	0	0	17.822862
S9043	0	16.867856	0	0	0	17.639444
S9045	0	17.059164	0	0	0	17.943392
S9046	0	16.732982	0	0	0	17.645238
S905	0	16.773176	0	0	0	17.8095
S9055	0	17.074738	0	0	0	17.767236
S9057	0	17.231076	0	0	0	17.943184
S9063	0	17.373064	0	0	0	18.39496
S9074	0	17.056136	0	0	0	17.505482
S908	0	16.660066	0	0	0	17.470304
S909	0	16.96058	0	0	0	17.736442
S9093	0	16.853812	0	0	0	17.34532
S9103	0	17.254348	0	0	0	18.149584
S9106	0	16.97897	0	0	0	17.954356
S9110	0	16.883726	0	0	0	17.933422
S9118	0	16.87179	0	0	0	17.741702
S9119	0	16.78858	0	0	0	17.620934
S9121	0	17.027888	0	0	0	17.714812
S9122	0	16.994858	0	0	0	17.774356
S9124	0	17.158908	0	0	0	18.419336
S9131	0	17.120148	0	0	0	17.966576
S9137	0	16.772778	0	0	0	17.64722
S914	0	17.202024	0	0	0	18.01917
S9143	0	17.24173	0	0	0	18.238056
S9146	0	17.167812	0	0	0	18.038966
S9148	0	16.829766	0	0	0	17.694434
S9150	0	17.165132	0	0	0	17.86873
S9157	0	17.201208	0	0	0	17.819734
S9166	0	17.255962	0	0	0	18.04675
S9167	0	17.100084	0	0	0	17.833794
S9179	0	16.970916	0	0	0	17.830966
S918	0	17.165528	0	0	0	17.874656
S919	0	17.31869	0	0	0	18.062492
S92	0	16.780438	0	0	0	17.848386
S9203	0	16.879416	0	0	0	17.557628
S9207	0	17.134906	0	0	0	17.85728
S921	0	16.984426	0	0	0	17.921996
S9210	0	17.034246	0	0	0	17.84666
S9220	0	17.080776	0	0	0	17.816472
S9222	0	16.974762	0	0	0	17.830714
S9228	0	16.823624	0	0	0	17.58845
S9232	0	16.954322	0	0	0	17.67382
S9235	0	16.973598	0	0	0	17.778746
S9239	0	16.77331	0	0	0	17.564728
S924	0	16.870476	0	0	0	17.80468
S9245	0	16.895404	0	0	0	17.475584
S9248	0	16.873918	0	0	0	17.576206
S9251	0	17.108966	0	0	0	17.749438
S9252	0	16.819564	0	0	0	17.79097
S9261	0	16.868182	0	0	0	17.861776
S9262	0	17.101328	0	0	0	17.952994
S9268	0	16.83162	0	0	0	17.800376
S9270	0	17.093766	0	0	0	17.776408
S9273	0	16.995688	0	0	0	17.779664
S9277	0	17.440708	0	0	0	18.21064
S9284	0	16.914974	0	0	0	17.863112
S9286	0	16.8587	0	0	0	17.786634
S9297	0	16.756724	0	0	0	17.988486
S9307	0	17.111054	0	0	0	17.952614
S9311	0	17.211204	0	0	0	17.949828
S9313	0	17.294088	0	0	0	17.938418
S9315	0	16.973438	0	0	0	17.625832
S9326	0	17.45167	0	0	0	17.847992
S933	0	17.402032	0	0	0	18.301694
S9333	0	16.92452	0	0	0	17.722038
S9338	0	17.060242	0	0	0	17.737026
S9346	0	17.092332	0	0	0	17.83271
S9352	0	16.771354	0	0	0	17.719908
S9356	0	17.10351	0	0	0	17.70444
S9357	0	16.973754	0	0	0	17.896044
S936	0	17.210682	0	0	0	17.841022
S9368	0	16.927836	0	0	0	17.782984
S9370	0	17.096736	0	0	0	17.876518
S9372	0	16.846722	0	0	0	17.737964
S9376	0	17.229032	0	0	0	17.840128
S9387	0	16.864474	0	0	0	17.58358
S9390	0	17.056472	0	0	0	17.834758
S9395	0	17.033598	0	0	0	17.842942
S9396	0	16.9777	0	0	0	17.523174
S9397	0	16.93661	0	0	0	17.72455
S9400	0	16.960902	0	0	0	17.92401
S9402	0	17.292112	0	0	0	17.940872
S9405	0	17.250426	0	0	0	17.817444
S9408	0	17.417308	0	0	0	18.172486
S941	0	17.151992	0	0	0	17.81397
S9410	0	16.871932	0	0	0	17.62999
S9419	0	17.044692	0	0	0	17.500058
S9422	0	16.926152	0	0	0	17.867068
S9444	0	17.03538	0	0	0	17.87559
S9447	0	16.829016	0	0	0	17.795658
S9449	0	16.76954	0	0	0	17.44091
S9452	0	16.856048	0	0	0	17.670368
S9453	0	17.121828	0	0	0	17.907354
S9455	0	16.989362	0	0	0	17.886504
S9456	0	16.90857	0	0	0	17.739662
S946	0	16.678594	0	0	0	17.589368
S9462	0	17.137962	0	0	0	17.743906
S9463	0	16.914092	0	0	0	17.563872
S9465	0	17.177514	0	0	0	18.517846
S9466	0	16.922536	0	0	0	17.486038
S9467	0	16.90448	0	0	0	17.80799
S9478	0	16.80867	0	0	0	17.761252
S9485	0	17.204622	0	0	0	17.884856
S949	0	16.998872	0	0	0	17.488016
S9503	0	16.985428	0	0	0	17.81871
S9506	0	17.066262	0	0	0	17.752062
S9510	0	16.923158	0	0	0	17.78483
S9518	0	16.940134	0	0	0	17.94988
S9521	0	17.13409	0	0	0	17.79931
S9524	0	16.83112	0	0	0	17.702252
S9529	0	17.094664	0	0	0	17.896404
S9532	0	16.935408	0	0	0	17.570168
S9533	0	17.121824	0	0	0	17.627106
S9535	0	16.969616	0	0	0	17.667406
S9537	0	16.814838	0	0	0	17.431136
S9539	0	16.830222	0	0	0	17.567168
S9544	0	16.83621	0	0	0	17.834228
S955	0	16.821686	0	0	0	17.60447
S9555	0	17.2082	0	0	0	18.344566
S9558	0	16.949686	0	0	0	17.811534
S9560	0	16.914958	0	0	0	17.678338
S9581	0	16.836058	0	0	0	17.713252
S9584	0	16.929242	0	0	0	17.591952
S9585	0	16.625996	0	0	0	17.69682
S9589	0	17.086012	0	0	0	17.945178
S9592	0	16.941908	0	0	0	17.705528
S9595	0	16.980994	0	0	0	17.56924
S9596	0	17.09806	0	0	0	17.44997
S9597	0	17.002426	0	0	0	17.52396
S9598	0	16.741056	0	0	0	17.688254
S96	0	17.300014	0	0	0	18.10403
S9602	0	17.149068	0	0	0	17.767556
S9604	0	17.048204	0	0	0	17.72481
S9605	0	17.042546	0	0	0	17.843726
S9609	0	17.017304	0	0	0	17.911172
S9610	0	17.040774	0	0	0	17.658386
S9615	0	17.193314	0	0	0	17.67081
S9618	0	17.027488	0	0	0	17.899418
S9619	0	17.03329	0	0	0	17.952
S9622	0	16.944856	0	0	0	18.0246
S9629	0	17.08762	0	0	0	17.835028
S9632	0	17.18369	0	0	0	17.848334
S9644	0	16.7152	0	0	0	17.610204
S9650	0	17.00167	0	0	0	17.967834
S9659	0	17.248346	0	0	0	18.137682
S9661	0	17.175882	0	0	0	18.100592
S9678	0	17.345244	0	0	0	18.069246
S9697	0	16.899652	0	0	0	17.709764
S9698	0	16.92216	0	0	0	17.554074
S97	0	17.046988	0	0	0	17.701002
S9703	0	16.813986	0	0	0	17.68664
S9709	0	16.91525	0	0	0	17.702292
S971	0	16.916974	0	0	0	17.78526
S9714	0	17.008226	0	0	0	17.939858
S972	0	16.804672	0	0	0	17.601532
S9722	0	16.914726	0	0	0	18.00443
S9723	0	17.281354	0	0	0	18.090134
S9729	0	16.78355	0	0	0	17.271896
S9733	0	17.056432	0	0	0	17.812812
S9742	0	16.939816	0	0	0	18.031878
S9743	0	16.800558	0	0	0	17.696928
S9748	0	17.230032	0	0	0	17.94347
S9762	0	16.879	0	0	0	17.704572
S9765	0	16.929446	0	0	0	17.704106
S9769	0	17.275816	0	0	0	18.111728
S9771	0	17.13849	0	0	0	17.844614
S9772	0	17.07785	0	0	0	18.064914
S9773	0	16.648666	0	0	0	17.656916
S9776	0	16.991326	0	0	0	17.959444
S9782	0	16.839042	0	0	0	17.847996
S9785	0	17.146024	0	0	0	17.92957
S9786	0	17.177308	0	0	0	17.84909
S9791	0	17.217284	0	0	0	17.909166
S9796	0	16.971058	0	0	0	17.705928
S98	0	17.312548	0	0	0	17.943064
S9802	0	16.952542	0	0	0	17.486304
S9810	0	16.858154	0	0	0	17.837484
S9823	0	16.87703	0	0	0	17.607918
S9824	0	16.877746	0	0	0	17.798002
S9831	0	16.94977	0	0	0	17.772876
S9847	0	17.096432	0	0	0	17.737942
S9850	0	16.973812	0	0	0	17.55862
S9853	0	17.097122	0	0	0	17.777582
S9854	0	16.970646	0	0	0	17.87225
S9859	0	16.890438	0	0	0	17.952574
S9863	0	17.122502	0	0	0	17.75898
S9868	0	16.993722	0	0	0	17.810464
S9877	0	17.08912	0	0	0	17.819684
S9878	0	16.892668	0	0	0	17.459436
S9886	0	16.862508	0	0	0	17.518524
S9888	0	16.833514	0	0	0	17.86069
S9890	0	17.281402	0	0	0	18.322796
S9895	0	16.855192	0	0	0	17.369216
S9897	0	16.98524	0	0	0	17.863026
S9904	0	16.992154	0	0	0	17.747736
S9905	0	17.128968	0	0	0	18.003866
S9908	0	16.95462	0	0	0	17.721226
S9912	0	17.042792	0	0	0	17.77883
S9927	0	17.15627	0	0	0	17.804812
S9929	0	17.118502	0	0	0	17.88444
S9932	0	17.108632	0	0	0	17.636728
S9933	0	17.103526	0	0	0	17.951194
S9948	0	17.056004	0	0	0	17.897418
S9955	0	17.235554	0	0	0	17.817504
S9958	0	17.028188	0	0	0	17.993038
S996	0	17.216466	0	0	0	17.917176
S9960	0	16.859766	0	0	0	17.536714
S997	0	16.853234	0	0	0	17.61592
S9971	0	17.197602	0	0	0	17.945148
S9975	0	16.893364	0	0	0	17.767316
S9980	0	16.786566	0	0	0	17.46446
S9982	0	16.930844	0	0	0	17.738468
S9983	0	17.108512	0	0	0	17.96054
S9986	0	16.762586	0	0	0	17.647906
S9988	0	17.300318	0	0	0	18.17782
S9996	0	17.087852	0	0	0	17.82093
