	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3929	0	0.7507	0	0	0	0.2493
S393	0	0.7634	0	0	0	0.2365
S3930	0	0.6404	0	0	0	0.3596
S3933	0	0.745	0	0	0	0.2551
S3939	0	0.8009	0	0	0	0.1991
S3946	0	0.6944	0	0	0	0.3057
S3947	0	0.718	0	0	0	0.2819
S3957	0	0.7212	0	0	0	0.2787
S3960	0	0.7878	0	0	0	0.2122
S3963	0	0.6719	0	0	0	0.3282
S3968	0	0.7762	0	0	0	0.224
S3974	0	0.8296	0	0	0	0.1703
S3982	0	0.7396	0	0	0	0.2605
S3983	0	0.7031	0	0	0	0.2969
S3985	0	0.6763	0	0	0	0.3238
S399	0	0.801	0	0	0	0.1991
S4001	0	0.7801	0	0	0	0.2199
S4004	0	0.7549	0	0	0	0.2451
S4009	0	0.7259	0	0	0	0.2742
S402	0	0.767	0	0	0	0.233
S4031	0	0.7384	0	0	0	0.2616
S4032	0	0.8179	0	0	0	0.1821
S4043	0	0.7615	0	0	0	0.2385
S4048	0	0.7325	0	0	0	0.2674
S4050	0	0.7225	0	0	0	0.2775
S4061	0	0.6879	0	0	0	0.3121
S4064	0	0.7448	0	0	0	0.2552
S4067	0	0.8288	0	0	0	0.1713
S4069	0	0.7555	0	0	0	0.2445
S4070	0	0.6859	0	0	0	0.314
S4078	0	0.7456	0	0	0	0.2543
S4084	0	0.6991	0	0	0	0.3008
S4088	0	0.7582	0	0	0	0.2418
S4089	0	0.8111	0	0	0	0.1888
S4094	0	0.7464	0	0	0	0.2536
S4097	0	0.7252	0	0	0	0.2749
S4098	0	0.8824	0	0	0	0.1176
S4099	0	0.8136	0	0	0	0.1863
S4101	0	0.8535	0	0	0	0.1465
S4104	0	0.7959	0	0	0	0.2041
S412	0	0.7152	0	0	0	0.2848
S4125	0	0.8198	0	0	0	0.1802
S4137	0	0.7572	0	0	0	0.2428
S414	0	0.7273	0	0	0	0.2727
S4140	0	0.6888	0	0	0	0.3112
S4144	0	0.7503	0	0	0	0.2497
S4158	0	0.7199	0	0	0	0.28
S4164	0	0.7042	0	0	0	0.2958
S4171	0	0.7016	0	0	0	0.2984
S4175	0	0.7912	0	0	0	0.2089
S4180	0	0.687	0	0	0	0.3129
S4183	0	0.7004	0	0	0	0.2996
S4188	0	0.7413	0	0	0	0.2587
S4190	0	0.8443	0	0	0	0.1557
S4191	0	0.7607	0	0	0	0.2392
S420	0	0.7992	0	0	0	0.2008
S4209	0	0.771	0	0	0	0.2291
S4218	0	0.7425	0	0	0	0.2575
S422	0	0.6981	0	0	0	0.3018
S4220	0	0.7719	0	0	0	0.2282
S423	0	0.8031	0	0	0	0.197
S4230	0	0.6478	0	0	0	0.3523
S4236	0	0.7962	0	0	0	0.2037
S4242	0	0.6933	0	0	0	0.3067
S4247	0	0.6705	0	0	0	0.3295
S4249	0	0.7353	0	0	0	0.2647
S425	0	0.6997	0	0	0	0.3002
S4253	0	0.7906	0	0	0	0.2094
S4255	0	0.7596	0	0	0	0.2405
S4257	0	0.6621	0	0	0	0.3378
S4263	0	0.7261	0	0	0	0.2738
S4265	0	0.7061	0	0	0	0.2939
S4276	0	0.7472	0	0	0	0.2529
S4278	0	0.6401	0	0	0	0.3598
S4282	0	0.7135	0	0	0	0.2865
S4285	0	0.7849	0	0	0	0.2151
S4286	0	0.7266	0	0	0	0.2734
S4287	0	0.7505	0	0	0	0.2495
S4294	0	0.6886	0	0	0	0.3115
S4299	0	0.7601	0	0	0	0.2399
S4310	0	0.7846	0	0	0	0.2154
S4315	0	0.8112	0	0	0	0.1889
S4317	0	0.7935	0	0	0	0.2067
S4321	0	0.8102	0	0	0	0.1899
S4345	0	0.8143	0	0	0	0.1856
S435	0	0.7326	0	0	0	0.2674
S4354	0	0.7418	0	0	0	0.2583
S4356	0	0.7443	0	0	0	0.2557
S4357	0	0.7981	0	0	0	0.202
S4358	0	0.7617	0	0	0	0.2384
S4359	0	0.7397	0	0	0	0.2603
S4360	0	0.586	0	0	0	0.4141
S4361	0	0.6928	0	0	0	0.3072
S4366	0	0.8647	0	0	0	0.1354
S4370	0	0.7995	0	0	0	0.2006
S4377	0	0.7873	0	0	0	0.2128
S4379	0	0.7019	0	0	0	0.298
S4384	0	0.7003	0	0	0	0.2998
S4390	0	0.675	0	0	0	0.3249
S4393	0	0.6819	0	0	0	0.3181
S4399	0	0.7841	0	0	0	0.216
S4400	0	0.7239	0	0	0	0.2761
S4407	0	0.7287	0	0	0	0.2713
S4416	0	0.7943	0	0	0	0.2057
S4418	0	0.7455	0	0	0	0.2544
S4419	0	0.6953	0	0	0	0.3047
S4421	0	0.7709	0	0	0	0.229
S4423	0	0.6739	0	0	0	0.326
S4426	0	0.7125	0	0	0	0.2875
S4437	0	0.7657	0	0	0	0.2344
S4438	0	0.7735	0	0	0	0.2266
S4442	0	0.7032	0	0	0	0.2969
S4450	0	0.762	0	0	0	0.238
S4451	0	0.7561	0	0	0	0.2438
S4453	0	0.7218	0	0	0	0.2782
S4456	0	0.7764	0	0	0	0.2235
S446	0	0.7577	0	0	0	0.2422
S4460	0	0.793	0	0	0	0.2069
S4464	0	0.65	0	0	0	0.35
S4475	0	0.8223	0	0	0	0.1777
S4480	0	0.7095	0	0	0	0.2905
S4490	0	0.6764	0	0	0	0.3236
S4494	0	0.7762	0	0	0	0.2238
S4499	0	0.6382	0	0	0	0.3618
S451	0	0.7344	0	0	0	0.2656
S4517	0	0.7769	0	0	0	0.2231
S4522	0	0.6811	0	0	0	0.3188
S4523	0	0.76	0	0	0	0.24
S4524	0	0.7889	0	0	0	0.2112
S4526	0	0.7163	0	0	0	0.2837
S4530	0	0.8088	0	0	0	0.1913
S4534	0	0.7826	0	0	0	0.2174
S4535	0	0.779	0	0	0	0.2209
S455	0	0.7291	0	0	0	0.2708
S4551	0	0.6941	0	0	0	0.3059
S4558	0	0.7318	0	0	0	0.2681
S456	0	0.7911	0	0	0	0.2089
S4560	0	0.7093	0	0	0	0.2908
S4566	0	0.6874	0	0	0	0.3126
S4573	0	0.7067	0	0	0	0.2933
S4585	0	0.7059	0	0	0	0.294
S4590	0	0.6855	0	0	0	0.3145
S4595	0	0.8451	0	0	0	0.1549
S4601	0	0.6901	0	0	0	0.31
S4602	0	0.7508	0	0	0	0.2492
S4603	0	0.7087	0	0	0	0.2912
S4606	0	0.7685	0	0	0	0.2315
S4607	0	0.7583	0	0	0	0.2417
S4610	0	0.7202	0	0	0	0.28
S4612	0	0.7289	0	0	0	0.2712
S4618	0	0.7862	0	0	0	0.2138
S4619	0	0.7015	0	0	0	0.2986
S4621	0	0.7685	0	0	0	0.2315
S4629	0	0.7124	0	0	0	0.2877
S4630	0	0.7501	0	0	0	0.2499
S4631	0	0.8034	0	0	0	0.1965
S4635	0	0.727	0	0	0	0.2729
S4638	0	0.6903	0	0	0	0.3097
S4651	0	0.8083	0	0	0	0.1917
S4652	0	0.6917	0	0	0	0.3083
S4660	0	0.799	0	0	0	0.2009
S4670	0	0.7603	0	0	0	0.2397
S4686	0	0.7644	0	0	0	0.2356
S4691	0	0.7308	0	0	0	0.2692
S4697	0	0.7366	0	0	0	0.2634
S4703	0	0.7551	0	0	0	0.2449
S4705	0	0.7423	0	0	0	0.2576
S4706	0	0.7473	0	0	0	0.2528
S4708	0	0.8915	0	0	0	0.1086
S4714	0	0.7026	0	0	0	0.2975
S4715	0	0.8075	0	0	0	0.1925
S4717	0	0.6499	0	0	0	0.3503
S4718	0	0.844	0	0	0	0.1561
S4720	0	0.7904	0	0	0	0.2096
S4722	0	0.7053	0	0	0	0.2947
S4726	0	0.8217	0	0	0	0.1783
S4733	0	0.7578	0	0	0	0.2423
S4744	0	0.7996	0	0	0	0.2003
S4748	0	0.7191	0	0	0	0.2808
S4766	0	0.7934	0	0	0	0.2066
S4767	0	0.736	0	0	0	0.264
S4775	0	0.7555	0	0	0	0.2445
S4783	0	0.6768	0	0	0	0.3233
S4790	0	0.7437	0	0	0	0.2563
S4793	0	0.7914	0	0	0	0.2085
S482	0	0.7137	0	0	0	0.2863
S4820	0	0.6656	0	0	0	0.3343
S4827	0	0.6801	0	0	0	0.32
S4831	0	0.7566	0	0	0	0.2434
S4839	0	0.6914	0	0	0	0.3085
S4847	0	0.6477	0	0	0	0.3522
S4851	0	0.7549	0	0	0	0.2451
S4853	0	0.7475	0	0	0	0.2526
S4854	0	0.6948	0	0	0	0.3052
S4875	0	0.6805	0	0	0	0.3195
S4889	0	0.7717	0	0	0	0.2282
S4892	0	0.7353	0	0	0	0.2648
S4897	0	0.7439	0	0	0	0.2561
S4902	0	0.7835	0	0	0	0.2165
S4908	0	0.7294	0	0	0	0.2706
S4915	0	0.7014	0	0	0	0.2986
S4917	0	0.7816	0	0	0	0.2185
S4918	0	0.8289	0	0	0	0.1711
S4923	0	0.7891	0	0	0	0.2107
S4936	0	0.8062	0	0	0	0.1938
S4944	0	0.7454	0	0	0	0.2546
S4946	0	0.8298	0	0	0	0.1701
S4948	0	0.8259	0	0	0	0.174
S496	0	0.8	0	0	0	0.2
S4960	0	0.7306	0	0	0	0.2695
S4963	0	0.7405	0	0	0	0.2596
S497	0	0.7372	0	0	0	0.2628
S4976	0	0.7571	0	0	0	0.2428
S4980	0	0.7183	0	0	0	0.2817
S4981	0	0.7944	0	0	0	0.2055
S4984	0	0.7687	0	0	0	0.2314
S4995	0	0.7674	0	0	0	0.2326
S5	0	0.7956	0	0	0	0.2045
S5006	0	0.7823	0	0	0	0.2176
S5047	0	0.7329	0	0	0	0.2671
S5048	0	0.7867	0	0	0	0.2132
S5049	0	0.8168	0	0	0	0.1832
S5052	0	0.8069	0	0	0	0.1932
S5055	0	0.685	0	0	0	0.315
S5063	0	0.5924	0	0	0	0.4076
S5066	0	0.7978	0	0	0	0.2023
S5075	0	0.8187	0	0	0	0.1812
S5077	0	0.6921	0	0	0	0.308
S5079	0	0.7521	0	0	0	0.2479
S5080	0	0.8224	0	0	0	0.1775
S5082	0	0.802	0	0	0	0.1979
S5084	0	0.735	0	0	0	0.2649
S5085	0	0.6324	0	0	0	0.3676
S5091	0	0.7322	0	0	0	0.2679
S51	0	0.7298	0	0	0	0.2702
S5105	0	0.7266	0	0	0	0.2733
S5106	0	0.764	0	0	0	0.2361
S511	0	0.8174	0	0	0	0.1826
S5114	0	0.8437	0	0	0	0.1564
S5118	0	0.6919	0	0	0	0.3082
S5122	0	0.7697	0	0	0	0.2303
S513	0	0.6687	0	0	0	0.3314
S5133	0	0.7365	0	0	0	0.2634
S5141	0	0.7572	0	0	0	0.2428
S5144	0	0.7945	0	0	0	0.2056
S5153	0	0.695	0	0	0	0.305
S5169	0	0.7985	0	0	0	0.2014
S5176	0	0.7507	0	0	0	0.2492
S5181	0	0.738	0	0	0	0.262
S5185	0	0.7783	0	0	0	0.2217
S5186	0	0.7224	0	0	0	0.2776
S5187	0	0.8427	0	0	0	0.1572
S5190	0	0.5227	0	0	0	0.4773
S5191	0	0.6703	0	0	0	0.3296
S5197	0	0.7559	0	0	0	0.2441
S5201	0	0.6431	0	0	0	0.357
S5203	0	0.6873	0	0	0	0.3127
S521	0	0.6948	0	0	0	0.3053
S5215	0	0.8535	0	0	0	0.1464
S5218	0	0.7283	0	0	0	0.2717
S5220	0	0.7566	0	0	0	0.2434
S5222	0	0.7409	0	0	0	0.259
S5226	0	0.7163	0	0	0	0.2837
S5233	0	0.6803	0	0	0	0.3196
S5244	0	0.7447	0	0	0	0.2552
S5251	0	0.7676	0	0	0	0.2324
S5256	0	0.7478	0	0	0	0.2521
S5276	0	0.7654	0	0	0	0.2345
S5286	0	0.7866	0	0	0	0.2134
S5289	0	0.7613	0	0	0	0.2387
S5294	0	0.8283	0	0	0	0.1717
S5297	0	0.6568	0	0	0	0.3433
S5299	0	0.7271	0	0	0	0.2729
S530	0	0.8141	0	0	0	0.1859
S5303	0	0.735	0	0	0	0.2649
S531	0	0.8316	0	0	0	0.1684
S5310	0	0.7076	0	0	0	0.2924
S5311	0	0.6756	0	0	0	0.3245
S5318	0	0.8202	0	0	0	0.1799
S532	0	0.7888	0	0	0	0.2112
S5335	0	0.705	0	0	0	0.295
S5338	0	0.7218	0	0	0	0.2782
S534	0	0.7134	0	0	0	0.2867
S5342	0	0.7778	0	0	0	0.2223
S5346	0	0.7434	0	0	0	0.2566
S5349	0	0.6966	0	0	0	0.3036
S5354	0	0.767	0	0	0	0.2329
S5360	0	0.7561	0	0	0	0.2439
S5367	0	0.6189	0	0	0	0.381
S5374	0	0.8156	0	0	0	0.1845
S5381	0	0.7353	0	0	0	0.2647
S5398	0	0.7585	0	0	0	0.2415
S5400	0	0.6854	0	0	0	0.3146
S5403	0	0.7005	0	0	0	0.2995
S5405	0	0.6405	0	0	0	0.3595
S5409	0	0.7219	0	0	0	0.2781
S5423	0	0.784	0	0	0	0.2161
S5428	0	0.6929	0	0	0	0.3071
S5438	0	0.8102	0	0	0	0.1898
S5445	0	0.7102	0	0	0	0.2897
S5455	0	0.6988	0	0	0	0.3012
S5464	0	0.7905	0	0	0	0.2096
S5467	0	0.7907	0	0	0	0.2092
S5473	0	0.7496	0	0	0	0.2504
S5475	0	0.7515	0	0	0	0.2485
S548	0	0.7593	0	0	0	0.2407
S5481	0	0.7062	0	0	0	0.2938
S5486	0	0.792	0	0	0	0.208
S549	0	0.8114	0	0	0	0.1886
S5492	0	0.7391	0	0	0	0.2609
S5493	0	0.7132	0	0	0	0.2867
S5495	0	0.6677	0	0	0	0.3322
S5507	0	0.7231	0	0	0	0.2769
S5513	0	0.7065	0	0	0	0.2935
S5517	0	0.884	0	0	0	0.116
S5522	0	0.7181	0	0	0	0.282
S5533	0	0.7835	0	0	0	0.2164
S554	0	0.7568	0	0	0	0.2432
S5543	0	0.7491	0	0	0	0.2509
S5545	0	0.6892	0	0	0	0.3107
S5547	0	0.7348	0	0	0	0.2652
S5548	0	0.7168	0	0	0	0.2833
S5558	0	0.6788	0	0	0	0.3213
S5566	0	0.7712	0	0	0	0.2288
S5571	0	0.7374	0	0	0	0.2626
S5577	0	0.795	0	0	0	0.205
S5578	0	0.7088	0	0	0	0.2913
S558	0	0.7583	0	0	0	0.2417
S5583	0	0.7157	0	0	0	0.2843
S5586	0	0.8343	0	0	0	0.1657
S559	0	0.7921	0	0	0	0.2079
S5597	0	0.7158	0	0	0	0.2842
S560	0	0.7917	0	0	0	0.2083
S5602	0	0.7314	0	0	0	0.2685
S5603	0	0.7331	0	0	0	0.2669
S5615	0	0.7788	0	0	0	0.2212
S5622	0	0.802	0	0	0	0.1981
S5628	0	0.8483	0	0	0	0.1518
S5630	0	0.7522	0	0	0	0.2477
S5635	0	0.7478	0	0	0	0.2521
S564	0	0.7536	0	0	0	0.2463
S5641	0	0.711	0	0	0	0.2889
S565	0	0.7336	0	0	0	0.2664
S5652	0	0.7145	0	0	0	0.2856
S5657	0	0.752	0	0	0	0.248
S5663	0	0.7921	0	0	0	0.208
S5671	0	0.7141	0	0	0	0.286
S5676	0	0.6937	0	0	0	0.3064
S569	0	0.7337	0	0	0	0.2664
S5690	0	0.7254	0	0	0	0.2745
S5694	0	0.7863	0	0	0	0.2136
S5697	0	0.7227	0	0	0	0.2773
S5699	0	0.714	0	0	0	0.286
S5703	0	0.707	0	0	0	0.293
S5706	0	0.7895	0	0	0	0.2105
S5722	0	0.7216	0	0	0	0.2785
S5730	0	0.7713	0	0	0	0.2287
S5733	0	0.7212	0	0	0	0.2787
S5760	0	0.7586	0	0	0	0.2414
S5762	0	0.7881	0	0	0	0.212
S5763	0	0.6754	0	0	0	0.3246
S5766	0	0.7228	0	0	0	0.2771
S5767	0	0.781	0	0	0	0.2189
S5768	0	0.7683	0	0	0	0.2317
S5777	0	0.6642	0	0	0	0.3357
S578	0	0.7584	0	0	0	0.2417
S5788	0	0.7758	0	0	0	0.2242
S5793	0	0.673	0	0	0	0.3271
S5799	0	0.7571	0	0	0	0.243
S581	0	0.7167	0	0	0	0.2832
S5815	0	0.72	0	0	0	0.28
S582	0	0.7103	0	0	0	0.2897
S5821	0	0.7827	0	0	0	0.2172
S5822	0	0.6898	0	0	0	0.3102
S5823	0	0.7649	0	0	0	0.2351
S5827	0	0.7199	0	0	0	0.2801
S5833	0	0.7872	0	0	0	0.2128
S5844	0	0.8533	0	0	0	0.1467
S5846	0	0.7993	0	0	0	0.2007
S5852	0	0.8442	0	0	0	0.1557
S5853	0	0.7458	0	0	0	0.2542
S5863	0	0.7407	0	0	0	0.2593
S5877	0	0.7977	0	0	0	0.2023
S5881	0	0.6756	0	0	0	0.3243
S5883	0	0.7376	0	0	0	0.2623
S5884	0	0.7776	0	0	0	0.2224
S5889	0	0.7905	0	0	0	0.2094
S589	0	0.7883	0	0	0	0.2116
S5903	0	0.7449	0	0	0	0.2551
S5905	0	0.7399	0	0	0	0.2602
S5910	0	0.6691	0	0	0	0.3309
S5911	0	0.7284	0	0	0	0.2715
S5922	0	0.644	0	0	0	0.356
S5923	0	0.7841	0	0	0	0.2158
S5925	0	0.7036	0	0	0	0.2963
S5929	0	0.7743	0	0	0	0.2257
S5931	0	0.7904	0	0	0	0.2096
S5938	0	0.7534	0	0	0	0.2466
S5955	0	0.6688	0	0	0	0.3312
S5960	0	0.7905	0	0	0	0.2094
S5961	0	0.7262	0	0	0	0.274
S5967	0	0.7079	0	0	0	0.2921
S5969	0	0.7457	0	0	0	0.2542
S5978	0	0.8347	0	0	0	0.1652
S5986	0	0.7464	0	0	0	0.2535
S5987	0	0.7986	0	0	0	0.2014
S5988	0	0.8133	0	0	0	0.1867
S599	0	0.8292	0	0	0	0.1707
S5990	0	0.6572	0	0	0	0.3427
S5997	0	0.6803	0	0	0	0.3197
S6001	0	0.6986	0	0	0	0.3015
S6011	0	0.7959	0	0	0	0.2042
S6014	0	0.798	0	0	0	0.202
S6019	0	0.7927	0	0	0	0.2073
S6021	0	0.6558	0	0	0	0.344
S6022	0	0.7674	0	0	0	0.2326
S6028	0	0.7398	0	0	0	0.2602
S603	0	0.7683	0	0	0	0.2317
S6033	0	0.7489	0	0	0	0.2511
S6034	0	0.7182	0	0	0	0.2818
S6041	0	0.7267	0	0	0	0.2734
S6047	0	0.7173	0	0	0	0.2827
S6049	0	0.8134	0	0	0	0.1866
S6051	0	0.7702	0	0	0	0.2297
S6058	0	0.7255	0	0	0	0.2745
S6063	0	0.813	0	0	0	0.187
S6065	0	0.7143	0	0	0	0.2857
S6068	0	0.7257	0	0	0	0.2743
S6099	0	0.8553	0	0	0	0.1447
S6104	0	0.7383	0	0	0	0.2617
S6105	0	0.7475	0	0	0	0.2524
S6106	0	0.7248	0	0	0	0.2753
S6107	0	0.6678	0	0	0	0.3322
S6114	0	0.7832	0	0	0	0.2169
S613	0	0.6531	0	0	0	0.347
S6131	0	0.7867	0	0	0	0.2134
S6134	0	0.7051	0	0	0	0.2949
S6140	0	0.741	0	0	0	0.2591
S6156	0	0.7449	0	0	0	0.2552
S6164	0	0.7885	0	0	0	0.2114
S6173	0	0.7443	0	0	0	0.2556
S618	0	0.7565	0	0	0	0.2435
S6195	0	0.6376	0	0	0	0.3623
S6198	0	0.7475	0	0	0	0.2526
S620	0	0.7278	0	0	0	0.2722
S6200	0	0.8129	0	0	0	0.1871
S6203	0	0.7711	0	0	0	0.2289
S6205	0	0.9301	0	0	0	0.0699
S6210	0	0.779	0	0	0	0.2211
S6214	0	0.7431	0	0	0	0.2569
S6216	0	0.6722	0	0	0	0.3278
S6219	0	0.8079	0	0	0	0.192
S6225	0	0.874	0	0	0	0.126
S6227	0	0.7636	0	0	0	0.2364
S6234	0	0.7315	0	0	0	0.2684
S624	0	0.7804	0	0	0	0.2195
S6240	0	0.7002	0	0	0	0.2998
S6244	0	0.7448	0	0	0	0.2553
S6250	0	0.6313	0	0	0	0.3686
S6255	0	0.7273	0	0	0	0.2727
S6256	0	0.7948	0	0	0	0.2051
S626	0	0.6952	0	0	0	0.3047
S6260	0	0.8208	0	0	0	0.1792
S6263	0	0.7465	0	0	0	0.2536
S6284	0	0.7209	0	0	0	0.2791
S6302	0	0.7397	0	0	0	0.2603
S6310	0	0.7894	0	0	0	0.2107
S6321	0	0.6598	0	0	0	0.3402
S6324	0	0.7415	0	0	0	0.2585
S6330	0	0.8074	0	0	0	0.1927
S6331	0	0.6485	0	0	0	0.3514
S6333	0	0.7345	0	0	0	0.2656
S6336	0	0.8314	0	0	0	0.1686
S6337	0	0.6687	0	0	0	0.3313
S6351	0	0.7231	0	0	0	0.2769
S6355	0	0.7056	0	0	0	0.2945
S6356	0	0.63	0	0	0	0.3699
S6358	0	0.7452	0	0	0	0.2549
S6360	0	0.6912	0	0	0	0.3088
S6364	0	0.7437	0	0	0	0.2563
S6367	0	0.716	0	0	0	0.284
S6370	0	0.7107	0	0	0	0.2894
S6388	0	0.7153	0	0	0	0.2847
S6391	0	0.7886	0	0	0	0.2114
S6395	0	0.7372	0	0	0	0.263
S6399	0	0.7972	0	0	0	0.2029
S64	0	0.7471	0	0	0	0.2529
S6410	0	0.7039	0	0	0	0.2961
S6415	0	0.7117	0	0	0	0.2883
S6416	0	0.7586	0	0	0	0.2414
S6432	0	0.7	0	0	0	0.3
S6440	0	0.7476	0	0	0	0.2523
S6452	0	0.7166	0	0	0	0.2833
S6458	0	0.7761	0	0	0	0.224
S6470	0	0.7117	0	0	0	0.2883
S6471	0	0.7152	0	0	0	0.2848
S6474	0	0.7651	0	0	0	0.235
S6480	0	0.7364	0	0	0	0.2636
S6492	0	0.7726	0	0	0	0.2275
S6495	0	0.6852	0	0	0	0.3149
S6498	0	0.7088	0	0	0	0.2912
S65	0	0.7551	0	0	0	0.2449
S6512	0	0.7781	0	0	0	0.2218
S6516	0	0.7343	0	0	0	0.2656
S6521	0	0.6313	0	0	0	0.3687
S6548	0	0.7793	0	0	0	0.2208
S6554	0	0.6184	0	0	0	0.3817
S6560	0	0.7796	0	0	0	0.2205
S6562	0	0.7828	0	0	0	0.2171
S6566	0	0.7258	0	0	0	0.2742
S6569	0	0.6984	0	0	0	0.3016
S6581	0	0.711	0	0	0	0.289
S6586	0	0.6674	0	0	0	0.3326
S6588	0	0.7543	0	0	0	0.2457
S6590	0	0.7281	0	0	0	0.272
S66	0	0.7281	0	0	0	0.2718
S6600	0	0.67	0	0	0	0.33
S6601	0	0.7584	0	0	0	0.2416
S6609	0	0.7196	0	0	0	0.2803
S6614	0	0.7562	0	0	0	0.2438
S6615	0	0.7344	0	0	0	0.2655
S6616	0	0.8073	0	0	0	0.1928
S662	0	0.756	0	0	0	0.2441
S6634	0	0.707	0	0	0	0.293
S6636	0	0.674	0	0	0	0.3259
S6643	0	0.7561	0	0	0	0.2438
S6662	0	0.7988	0	0	0	0.2012
S6665	0	0.7755	0	0	0	0.2245
S6666	0	0.7695	0	0	0	0.2305
S6670	0	0.8105	0	0	0	0.1895
S6675	0	0.8233	0	0	0	0.1767
S6682	0	0.7833	0	0	0	0.2167
S6687	0	0.7039	0	0	0	0.2962
S6694	0	0.7306	0	0	0	0.2694
S6695	0	0.7409	0	0	0	0.2591
S6696	0	0.7793	0	0	0	0.2207
S6700	0	0.7796	0	0	0	0.2204
S6709	0	0.8036	0	0	0	0.1964
S671	0	0.7555	0	0	0	0.2445
S6714	0	0.8061	0	0	0	0.194
S6716	0	0.7038	0	0	0	0.2962
S6717	0	0.6986	0	0	0	0.3014
S6723	0	0.7687	0	0	0	0.2312
S6724	0	0.6832	0	0	0	0.3169
S6725	0	0.7884	0	0	0	0.2116
S6731	0	0.718	0	0	0	0.282
S6735	0	0.7148	0	0	0	0.2852
S6736	0	0.7466	0	0	0	0.2534
S6737	0	0.7595	0	0	0	0.2405
S6741	0	0.7729	0	0	0	0.2272
S6742	0	0.7791	0	0	0	0.2209
S6746	0	0.7766	0	0	0	0.2233
S6750	0	0.7815	0	0	0	0.2185
S6757	0	0.7779	0	0	0	0.2222
S6762	0	0.6815	0	0	0	0.3185
S6766	0	0.7497	0	0	0	0.2504
S6770	0	0.7282	0	0	0	0.2718
S6776	0	0.7974	0	0	0	0.2027
S6777	0	0.7534	0	0	0	0.2465
S6778	0	0.651	0	0	0	0.3491
S6784	0	0.7981	0	0	0	0.2019
S6785	0	0.7979	0	0	0	0.2021
S6789	0	0.6765	0	0	0	0.3234
S6790	0	0.7481	0	0	0	0.252
S6792	0	0.8257	0	0	0	0.1744
S6793	0	0.685	0	0	0	0.3149
S68	0	0.7574	0	0	0	0.2427
S6803	0	0.7366	0	0	0	0.2634
S6805	0	0.7387	0	0	0	0.2613
S6813	0	0.823	0	0	0	0.1771
S6819	0	0.6871	0	0	0	0.313
S6821	0	0.7039	0	0	0	0.2961
S6822	0	0.7822	0	0	0	0.2179
S6825	0	0.8108	0	0	0	0.1893
S6828	0	0.7496	0	0	0	0.2504
S6831	0	0.7521	0	0	0	0.2479
S6832	0	0.7178	0	0	0	0.2822
S6836	0	0.7946	0	0	0	0.2053
S684	0	0.7598	0	0	0	0.2403
S6841	0	0.7497	0	0	0	0.2503
S6843	0	0.6696	0	0	0	0.3304
S6844	0	0.6934	0	0	0	0.3066
S6845	0	0.6671	0	0	0	0.333
S6861	0	0.7589	0	0	0	0.2411
S6871	0	0.7605	0	0	0	0.2396
S6886	0	0.7525	0	0	0	0.2474
S6889	0	0.6757	0	0	0	0.3243
S6893	0	0.7672	0	0	0	0.2328
S6907	0	0.7064	0	0	0	0.2936
S6909	0	0.661	0	0	0	0.339
S6916	0	0.7705	0	0	0	0.2296
S692	0	0.7354	0	0	0	0.2646
S6922	0	0.8026	0	0	0	0.1973
S6926	0	0.7826	0	0	0	0.2175
S6929	0	0.7152	0	0	0	0.2848
S6938	0	0.6937	0	0	0	0.3063
S6941	0	0.709	0	0	0	0.291
S6943	0	0.7083	0	0	0	0.2917
S6950	0	0.7439	0	0	0	0.2561
S6952	0	0.7359	0	0	0	0.264
S6960	0	0.7802	0	0	0	0.2198
S6969	0	0.7228	0	0	0	0.2773
S6973	0	0.8368	0	0	0	0.1633
S6979	0	0.709	0	0	0	0.2908
S6983	0	0.7269	0	0	0	0.2731
S6991	0	0.6992	0	0	0	0.3008
S700	0	0.7712	0	0	0	0.2287
S7001	0	0.714	0	0	0	0.2859
S7009	0	0.7108	0	0	0	0.2893
S7018	0	0.7452	0	0	0	0.2547
S7027	0	0.7322	0	0	0	0.2678
S7031	0	0.7496	0	0	0	0.2504
S7048	0	0.8067	0	0	0	0.1933
S7050	0	0.7287	0	0	0	0.2714
S7059	0	0.7429	0	0	0	0.2571
S7061	0	0.7788	0	0	0	0.2211
S7066	0	0.7467	0	0	0	0.2533
S7067	0	0.743	0	0	0	0.257
S7071	0	0.7547	0	0	0	0.2453
S7089	0	0.7719	0	0	0	0.2281
S7092	0	0.7553	0	0	0	0.2448
S7093	0	0.654	0	0	0	0.3461
S7098	0	0.7348	0	0	0	0.2653
S7104	0	0.7115	0	0	0	0.2884
S7115	0	0.8164	0	0	0	0.1835
S7120	0	0.7361	0	0	0	0.264
S7123	0	0.7861	0	0	0	0.2139
S7126	0	0.8855	0	0	0	0.1146
S7128	0	0.7624	0	0	0	0.2376
S7132	0	0.6985	0	0	0	0.3016
S7136	0	0.7236	0	0	0	0.2764
S7153	0	0.7729	0	0	0	0.2272
S7155	0	0.6482	0	0	0	0.3517
S7158	0	0.7327	0	0	0	0.2673
S7167	0	0.7266	0	0	0	0.2734
S7171	0	0.6894	0	0	0	0.3107
S7174	0	0.8008	0	0	0	0.1992
S7175	0	0.8111	0	0	0	0.189
S7178	0	0.7561	0	0	0	0.2439
S7179	0	0.7843	0	0	0	0.2156
S7181	0	0.7265	0	0	0	0.2735
S7189	0	0.7289	0	0	0	0.2711
S7197	0	0.7776	0	0	0	0.2224
