	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6566	0	37.8778419129	0	0	0	29.4407776014
S6569	0	37.3226548951	0	0	0	29.9968866222
S6581	0	37.2605111399	0	0	0	29.5536952448
S6586	0	36.7629074554	0	0	0	29.8615739362
S6588	0	36.9990443116	0	0	0	29.3894872933
S6590	0	37.9793177194	0	0	0	29.0632629917
S66	0	37.5204665802	0	0	0	28.8716480203
S6600	0	37.6718973494	0	0	0	30.3521721021
S6601	0	38.5494669712	0	0	0	29.7861423907
S6609	0	38.2427642003	0	0	0	29.6458763409
S6614	0	37.6368329273	0	0	0	29.3629225466
S6615	0	37.901484371	0	0	0	28.9678972488
S6616	0	38.8680131062	0	0	0	29.7832864353
S662	0	37.3040204414	0	0	0	29.2430962185
S6634	0	37.2291392323	0	0	0	29.3036838576
S6636	0	36.6171462554	0	0	0	29.4997604853
S6643	0	37.7476825889	0	0	0	29.8773763792
S6662	0	38.1462851605	0	0	0	29.1396082633
S6665	0	37.0233029551	0	0	0	29.0150675563
S6666	0	39.0830906196	0	0	0	29.7505906911
S6670	0	37.6191922739	0	0	0	28.9772439033
S6675	0	38.8224343184	0	0	0	28.4531428316
S6682	0	38.1729128844	0	0	0	29.1133846438
S6687	0	37.5365122415	0	0	0	29.2378031823
S6694	0	37.2442428152	0	0	0	29.1903370509
S6695	0	38.1958152831	0	0	0	29.6699980636
S6696	0	38.3793435033	0	0	0	28.9309801985
S6700	0	37.8036704451	0	0	0	28.8752062855
S6709	0	38.4298473043	0	0	0	28.6640697643
S671	0	37.4664712572	0	0	0	29.1187474784
S6714	0	39.1579692383	0	0	0	29.3221435672
S6716	0	37.5186480976	0	0	0	29.2676679521
S6717	0	36.8755626664	0	0	0	29.5742213257
S6723	0	38.4312844537	0	0	0	29.0536856242
S6724	0	37.4011903677	0	0	0	29.5185364292
S6725	0	37.0765759869	0	0	0	29.3702595049
S6731	0	37.0545128468	0	0	0	29.6030794879
S6735	0	37.9833557899	0	0	0	29.735118879
S6736	0	37.1852651553	0	0	0	28.9818540312
S6737	0	39.0490375291	0	0	0	28.9531903605
S6741	0	38.9722611851	0	0	0	29.7522770101
S6742	0	38.4467860403	0	0	0	29.0771800682
S6746	0	37.8707529137	0	0	0	29.5777027299
S6750	0	38.7800056395	0	0	0	28.9182460553
S6757	0	37.7248576096	0	0	0	28.8466801157
S6762	0	36.8544678246	0	0	0	29.3464044514
S6766	0	37.9531867358	0	0	0	29.5970997442
S6770	0	37.413692616	0	0	0	29.5269174918
S6776	0	38.340157557	0	0	0	29.3452613811
S6777	0	37.7598363599	0	0	0	28.8812173328
S6778	0	38.762206899	0	0	0	30.33891102
S6784	0	38.947820009	0	0	0	29.4797859469
S6785	0	38.9828403639	0	0	0	29.2510225265
S6789	0	36.7211351906	0	0	0	29.0460292327
S6790	0	37.6318107414	0	0	0	29.0712152162
S6792	0	39.2496436913	0	0	0	28.8749972701
S6793	0	37.6245517407	0	0	0	30.2227422348
S68	0	38.2640635386	0	0	0	29.2446814828
S6803	0	37.9100956313	0	0	0	30.0347241816
S6805	0	38.0305413979	0	0	0	29.5216390421
S6813	0	38.5666154786	0	0	0	29.4494184411
S6819	0	37.1049638055	0	0	0	28.7696334381
S6821	0	37.2902268366	0	0	0	29.5802288114
S6822	0	38.341848936	0	0	0	29.684404416
S6825	0	38.6324096962	0	0	0	29.2845993253
S6828	0	37.8757854087	0	0	0	29.6289137066
S6831	0	38.4172194037	0	0	0	29.3689968597
S6832	0	38.0870118392	0	0	0	29.9272124693
S6836	0	38.1894949545	0	0	0	29.4576519456
S684	0	37.6262761335	0	0	0	29.4607986421
S6841	0	37.7267785886	0	0	0	29.1936568226
S6843	0	37.2681514324	0	0	0	29.8992217568
S6844	0	37.7870010602	0	0	0	29.4051778273
S6845	0	36.5558088428	0	0	0	29.1846278145
S6861	0	37.8576535191	0	0	0	29.1471355267
S6871	0	38.5318145387	0	0	0	29.139156417
S6886	0	37.9405562561	0	0	0	28.9129302539
S6889	0	37.1466663508	0	0	0	29.0960583748
S6893	0	38.0294008798	0	0	0	29.0372983632
S6907	0	36.8543976991	0	0	0	28.8922381707
S6909	0	36.7864772577	0	0	0	29.4366837078
S6916	0	37.9701881833	0	0	0	30.122397725
S692	0	37.3143866569	0	0	0	29.1726904987
S6922	0	38.0830403414	0	0	0	29.629973038
S6926	0	38.715766396	0	0	0	29.7081542747
S6929	0	37.4422040454	0	0	0	29.5923049257
S6938	0	36.965754741	0	0	0	29.6178395713
S6941	0	37.3821491127	0	0	0	29.4226467909
S6943	0	37.0649387585	0	0	0	29.2679810455
S6950	0	37.3102202045	0	0	0	28.8269355846
S6952	0	37.9426718287	0	0	0	29.7954841925
S6960	0	38.5348006504	0	0	0	29.8735297315
S6969	0	37.3970170765	0	0	0	28.935341283
S6973	0	39.0464040229	0	0	0	28.9650107861
S6979	0	38.2593423716	0	0	0	29.8317200164
S6983	0	37.4649736672	0	0	0	29.2051578097
S6991	0	37.6233766486	0	0	0	29.6347604177
S700	0	37.7631316302	0	0	0	29.5817844398
S7001	0	37.566975735	0	0	0	29.4759668067
S7009	0	36.3666287503	0	0	0	28.917936227
S7018	0	37.3683489999	0	0	0	29.0697529418
S7027	0	37.3135758929	0	0	0	29.1088737754
S7031	0	37.2587343033	0	0	0	29.1083977749
S7048	0	38.3568538612	0	0	0	29.5364259664
S7050	0	38.0198588428	0	0	0	29.5787255219
S7059	0	38.0086995902	0	0	0	28.8103976373
S7061	0	38.2394717234	0	0	0	29.0805945001
S7066	0	37.8207943793	0	0	0	29.2566617446
S7067	0	38.0312476239	0	0	0	29.7966208665
S7071	0	37.9660964058	0	0	0	29.5748560894
S7089	0	38.6147349087	0	0	0	29.446759117
S7092	0	38.4406569667	0	0	0	30.0821350633
S7093	0	37.3277979059	0	0	0	29.4118445463
S7098	0	37.0638699188	0	0	0	29.4579408099
S7104	0	36.9532172795	0	0	0	29.2917022092
S7115	0	37.9090714715	0	0	0	29.1627133796
S7120	0	38.6563137229	0	0	0	29.6514498283
S7123	0	37.5090737762	0	0	0	29.2113975868
S7126	0	39.1602215204	0	0	0	28.8150310279
S7128	0	38.2726039289	0	0	0	29.241359254
S7132	0	36.6397625649	0	0	0	29.4741535921
S7136	0	36.6835439883	0	0	0	29.1975152886
S7153	0	37.5102963569	0	0	0	29.1311133157
S7155	0	36.4662710881	0	0	0	29.4485072141
S7158	0	37.7967878074	0	0	0	28.9103171124
S7167	0	37.1979887849	0	0	0	29.2708068256
S7171	0	36.628082604	0	0	0	29.3686146681
S7174	0	38.4722672081	0	0	0	29.019606568
S7175	0	38.533586029	0	0	0	28.632057823
S7178	0	37.8813641326	0	0	0	29.1259641785
S7179	0	37.9541957816	0	0	0	29.0972723322
S7181	0	37.4477417738	0	0	0	29.0892204975
S7189	0	38.3853115949	0	0	0	30.0678674278
S7197	0	37.5786154072	0	0	0	29.4786323639
S7198	0	38.1934461952	0	0	0	29.6934646456
S7201	0	37.6543005377	0	0	0	29.4400857283
S7204	0	37.8227091285	0	0	0	29.1597151035
S7206	0	38.0622365403	0	0	0	29.0451372927
S7207	0	38.345006617	0	0	0	29.4274136579
S7212	0	38.990321355	0	0	0	29.1793088223
S7219	0	37.5659124709	0	0	0	29.3794126428
S7221	0	36.8967701105	0	0	0	29.37940865
S7226	0	39.0549921047	0	0	0	28.5808288521
S7231	0	37.5623375517	0	0	0	29.3750192011
S7247	0	37.6416712535	0	0	0	29.4202593174
S7249	0	37.4829200917	0	0	0	29.9977352058
S7251	0	38.4394540868	0	0	0	29.2059373706
S726	0	37.8311899165	0	0	0	29.2516118816
S7260	0	37.229286202	0	0	0	28.9064635404
S7261	0	37.4657953944	0	0	0	29.1354407618
S7270	0	36.6612161027	0	0	0	29.6146149909
S7277	0	38.3179116513	0	0	0	29.6016375636
S7280	0	39.3418021129	0	0	0	29.4163591718
S7284	0	38.2765531769	0	0	0	29.630191713
S7288	0	37.7359014776	0	0	0	29.6043540306
S7300	0	38.1031244605	0	0	0	29.4566772019
S7309	0	38.5031945184	0	0	0	28.849403281
S7312	0	36.0966007143	0	0	0	29.3737298575
S7315	0	37.7620347282	0	0	0	29.0515521331
S7326	0	37.8139618468	0	0	0	29.641143119
S7327	0	38.2831301977	0	0	0	29.137229508
S7344	0	38.3750252613	0	0	0	29.838202032
S7360	0	38.1949907775	0	0	0	29.4144722135
S7376	0	38.0879098015	0	0	0	29.33260033
S7378	0	38.0351007745	0	0	0	29.8988681403
S7379	0	37.8878093428	0	0	0	29.1264541578
S7383	0	39.3219584781	0	0	0	29.8038231239
S7389	0	38.8921736634	0	0	0	29.0414509773
S7390	0	37.4778882961	0	0	0	29.237418186
S7395	0	36.9152574103	0	0	0	29.845069357
S7396	0	37.1853943755	0	0	0	29.0267310443
S7408	0	38.521746214	0	0	0	30.2375317288
S7433	0	37.2732351305	0	0	0	29.109624662
S7439	0	39.5932573389	0	0	0	29.2567993698
S744	0	38.9054060305	0	0	0	29.3345195214
S7468	0	37.2674135349	0	0	0	29.2971141901
S7469	0	36.4670190277	0	0	0	29.4562764584
S747	0	37.8041944244	0	0	0	28.6968824559
S7470	0	36.7637449432	0	0	0	29.5296164261
S7474	0	38.1666668847	0	0	0	29.2515274626
S7475	0	37.6499854087	0	0	0	29.3786747844
S75	0	36.0432898977	0	0	0	29.6374232359
S7502	0	38.2281792766	0	0	0	29.1500208434
S7505	0	38.6218687683	0	0	0	29.5388270065
S7509	0	37.4574829574	0	0	0	29.3410970302
S7513	0	38.2997619972	0	0	0	29.4252959828
S7514	0	38.3445833935	0	0	0	29.0252296961
S7520	0	38.0716906384	0	0	0	28.7352832834
S7524	0	38.4210840702	0	0	0	29.4392680648
S7531	0	36.1776296902	0	0	0	29.3645074759
S7543	0	37.9147922475	0	0	0	29.6080196578
S7544	0	36.5313356192	0	0	0	29.4056409822
S7548	0	37.8742399203	0	0	0	29.5850283534
S7557	0	38.3715913715	0	0	0	28.9190757252
S7559	0	38.2773685503	0	0	0	28.8572411137
S7560	0	38.244066223	0	0	0	28.9194059414
S7562	0	37.9108301489	0	0	0	29.4846124863
S7573	0	37.6316238289	0	0	0	28.9065587298
S7576	0	37.613432446	0	0	0	29.6397662623
S7581	0	37.8914041056	0	0	0	29.039526115
S7584	0	37.6538900218	0	0	0	29.5753408708
S7585	0	38.4395965975	0	0	0	29.3739222756
S7595	0	36.8630271411	0	0	0	29.349795218
S7600	0	37.3321788029	0	0	0	29.3478913354
S7602	0	39.3994254681	0	0	0	30.0742969839
S7605	0	37.970430397	0	0	0	29.2423825502
S7606	0	37.5735190917	0	0	0	29.9296457374
S761	0	37.3339497631	0	0	0	28.8865417464
S7622	0	37.4232096248	0	0	0	29.479822683
S7627	0	37.6535941199	0	0	0	29.8595925381
S7630	0	37.8370604782	0	0	0	29.7911451455
S7635	0	38.2871116475	0	0	0	29.1346981159
S7639	0	38.9895414843	0	0	0	29.1147742681
S7644	0	39.5795641026	0	0	0	28.3601246225
S7652	0	37.0294720468	0	0	0	29.5398212221
S7653	0	36.7688791977	0	0	0	29.9107447497
S7655	0	37.3883654034	0	0	0	28.9852943326
S7659	0	37.8894675427	0	0	0	28.9731061856
S7660	0	37.3440761185	0	0	0	28.8368892443
S7668	0	39.0061113843	0	0	0	29.7599052606
S7670	0	38.5069259343	0	0	0	29.598673594
S7671	0	37.757286796	0	0	0	29.6771726812
S7673	0	38.3475375179	0	0	0	29.5061241097
S7674	0	38.3069181141	0	0	0	29.9185534265
S7678	0	37.2231331002	0	0	0	28.8741010943
S7691	0	37.7748081735	0	0	0	29.1767225874
S7693	0	37.7233431649	0	0	0	29.1270590038
S7694	0	38.6422089706	0	0	0	29.3037195938
S7699	0	36.7541690992	0	0	0	29.2498029984
S7703	0	37.3096251335	0	0	0	29.5922993009
S7711	0	37.5007797165	0	0	0	29.250566962
S7712	0	36.7231369953	0	0	0	29.6523750536
S7714	0	37.3966642981	0	0	0	29.3137303873
S7717	0	38.3822995827	0	0	0	29.6499152771
S7723	0	37.5484888901	0	0	0	29.1106732925
S7741	0	37.6715891646	0	0	0	29.0796485458
S7743	0	37.6167724904	0	0	0	29.7226607612
S7746	0	36.7777115723	0	0	0	29.5594668975
S7747	0	37.8381417663	0	0	0	28.8438758391
S7764	0	39.31299612	0	0	0	28.6637552137
S7781	0	37.5178778216	0	0	0	29.5015854415
S7784	0	37.3691283781	0	0	0	29.7664965205
S7795	0	36.5100826491	0	0	0	29.3807368585
S7800	0	36.413683119	0	0	0	28.79636898
S7803	0	38.4223273592	0	0	0	29.418090861
S7805	0	37.4278525115	0	0	0	29.1729236384
S7806	0	37.3835437401	0	0	0	29.4253515711
S7807	0	37.0058358674	0	0	0	29.5502189386
S7823	0	37.2170677382	0	0	0	29.6110060839
S7824	0	37.0365442439	0	0	0	29.1640794051
S7827	0	36.8146299271	0	0	0	29.1086333705
S7829	0	37.5992027709	0	0	0	29.1416757855
S7831	0	37.8851356192	0	0	0	29.3273958355
S7837	0	37.3806372246	0	0	0	28.9837203635
S7849	0	38.0811465148	0	0	0	29.3921607697
S7851	0	38.755831258	0	0	0	28.718999933
S7853	0	38.1844167644	0	0	0	28.725209497
S7855	0	36.8798908414	0	0	0	29.8201424808
S7856	0	37.8043850816	0	0	0	28.7037090379
S7863	0	38.3521321565	0	0	0	29.2213446633
S7878	0	38.1415200165	0	0	0	30.0717100767
S7881	0	38.9597865855	0	0	0	29.5253472586
S7886	0	37.9524748289	0	0	0	29.297428376
S7898	0	36.3733177833	0	0	0	28.9044865973
S7903	0	38.0001884578	0	0	0	29.737111459
S7907	0	38.056903707	0	0	0	29.6638604817
S7908	0	37.410885341	0	0	0	29.5064199215
S7913	0	37.7881824949	0	0	0	28.7056717263
S7929	0	37.8319242236	0	0	0	30.3947506564
S7930	0	37.6817450598	0	0	0	29.8513707027
S7933	0	36.1758270133	0	0	0	29.4849287024
S7936	0	38.3547534364	0	0	0	28.9372155255
S7939	0	37.0779089293	0	0	0	29.435205489
S7941	0	37.2766992706	0	0	0	29.142718122
S7951	0	37.9788896759	0	0	0	29.0606059159
S7955	0	37.0915631251	0	0	0	29.6627723864
S7961	0	38.7389289232	0	0	0	28.9257232042
S7978	0	38.4086325137	0	0	0	29.1765686433
S7982	0	37.6993408076	0	0	0	28.7954424461
S7994	0	36.1458293819	0	0	0	29.9812894471
S7997	0	38.5052004549	0	0	0	29.4340726909
S800	0	37.4697244454	0	0	0	29.3405097619
S8003	0	38.3320544552	0	0	0	29.4140458775
S8008	0	38.0291070193	0	0	0	29.0757614627
S8016	0	37.5731113091	0	0	0	29.5459659006
S8020	0	37.6616824536	0	0	0	28.8680320996
S8023	0	38.7877605008	0	0	0	29.7933741
S8028	0	38.208751361	0	0	0	29.8856551041
S8033	0	38.4410180051	0	0	0	29.6750885318
S8036	0	36.5293124897	0	0	0	29.4589769803
S8038	0	39.0823685352	0	0	0	29.6930272275
S8041	0	38.5039090345	0	0	0	29.1303279631
S8049	0	37.2039788894	0	0	0	28.7048665985
S8060	0	37.3075207121	0	0	0	29.3201415631
S8064	0	37.5176998459	0	0	0	29.1646158148
S8066	0	37.755298624	0	0	0	28.7646629448
S8070	0	37.7036080796	0	0	0	28.9997360863
S8073	0	36.9580755997	0	0	0	29.4545167288
S8077	0	37.7938839349	0	0	0	29.215202728
S8088	0	38.5891769983	0	0	0	29.1120910157
S8089	0	37.4491859463	0	0	0	29.201574958
S8093	0	37.7544030566	0	0	0	29.0850008708
S810	0	37.6317287728	0	0	0	29.4567733017
S8110	0	38.4563618543	0	0	0	29.1377037224
S8119	0	38.1640744906	0	0	0	30.2806160541
S8125	0	38.7845547447	0	0	0	28.9561253246
S814	0	37.9058797955	0	0	0	29.3345226653
S8142	0	37.7809812129	0	0	0	29.1667424552
S8147	0	37.8799025453	0	0	0	29.1612840007
S8148	0	37.9233769644	0	0	0	29.3459088491
S8154	0	38.187192146	0	0	0	29.4377467276
S8158	0	37.6993865967	0	0	0	29.2916654421
S8161	0	38.0284020377	0	0	0	29.2704214858
S8165	0	37.9987515904	0	0	0	29.3718110212
S8175	0	38.1974306452	0	0	0	29.9867136932
S8180	0	37.2928871607	0	0	0	29.7619565309
S8190	0	39.4662552711	0	0	0	28.9507893229
S8194	0	38.2358180916	0	0	0	29.1222345445
S8196	0	38.6898270772	0	0	0	29.1063145421
S8202	0	37.9498597225	0	0	0	29.531484796
S8204	0	38.9899980562	0	0	0	28.5876850237
S8211	0	38.2530204489	0	0	0	29.9957013445
S8215	0	36.8635043311	0	0	0	29.0320270046
S8216	0	36.3727384503	0	0	0	29.3975255456
S8217	0	38.2175379239	0	0	0	28.8384779107
S8221	0	38.4253963193	0	0	0	28.742055344
S8228	0	38.0173006128	0	0	0	29.2362611363
S823	0	36.2858269983	0	0	0	29.4455277646
S8230	0	36.1264813557	0	0	0	28.9539746206
S8231	0	37.4166706106	0	0	0	29.2602040842
S8237	0	38.8766449808	0	0	0	28.8815423627
S8241	0	37.3096421159	0	0	0	29.4848402929
S8242	0	36.6326272126	0	0	0	29.0431419803
S8250	0	38.3706102489	0	0	0	29.2371406089
S8256	0	37.6794291902	0	0	0	29.3508772391
S8267	0	37.2442177194	0	0	0	29.2451089727
S827	0	37.6841404467	0	0	0	28.9279508836
S8276	0	39.3019625423	0	0	0	29.1793143588
S8281	0	38.5384188698	0	0	0	30.0127654567
S8283	0	36.9949598278	0	0	0	29.2916016332
S8294	0	38.2008881683	0	0	0	29.2740280258
S8299	0	36.6823476765	0	0	0	29.0314774047
S8306	0	37.9811120272	0	0	0	30.4142331677
S8308	0	37.3138709001	0	0	0	29.3683224625
S8310	0	36.6267415407	0	0	0	29.4202508891
S8312	0	38.1226011354	0	0	0	28.9448090367
S8313	0	38.2790322242	0	0	0	29.4184876903
S8323	0	37.4896680953	0	0	0	29.5596951924
S8325	0	36.5304057034	0	0	0	28.6781174607
S8327	0	37.6753897774	0	0	0	29.4123737389
S833	0	36.9386739078	0	0	0	29.4112768664
S8336	0	37.7520397436	0	0	0	29.7723799214
S8346	0	37.9982569216	0	0	0	29.0413631659
S8350	0	37.0404042372	0	0	0	29.0138421039
S8352	0	38.373024765	0	0	0	29.4932840153
S8353	0	38.1965814535	0	0	0	28.7695890409
S8355	0	36.8956164298	0	0	0	28.7621621818
S8363	0	38.3792992105	0	0	0	29.4190224047
S8382	0	37.8166908452	0	0	0	29.6001840147
S8383	0	38.0261020528	0	0	0	29.3802230788
S8389	0	37.7826125799	0	0	0	29.3298989873
S839	0	38.4909155613	0	0	0	29.3304351961
S8393	0	39.8217501616	0	0	0	29.2069344428
S8394	0	38.2697712121	0	0	0	28.8344362465
S8399	0	38.3202393263	0	0	0	29.1126928608
S841	0	37.8152424017	0	0	0	29.2185814133
S8413	0	37.28350097	0	0	0	29.326959642
S8419	0	37.7480389315	0	0	0	29.5034360023
S8421	0	37.7680689939	0	0	0	28.8033550463
S843	0	38.3120164787	0	0	0	28.7974974717
S8439	0	37.0227090684	0	0	0	28.9453432584
S8440	0	37.970208542	0	0	0	29.5798331561
S8446	0	36.6865667719	0	0	0	29.1061784947
S8456	0	36.9384388375	0	0	0	29.4375147844
S8458	0	37.3929333446	0	0	0	29.2672066959
S8461	0	36.6558157982	0	0	0	29.1721399087
S8471	0	37.7129432814	0	0	0	29.3724541816
S8474	0	38.3904663772	0	0	0	29.2115323103
S8479	0	37.4183633356	0	0	0	29.2349985763
S848	0	38.0135642905	0	0	0	29.2188262629
S8492	0	38.7011895819	0	0	0	29.8151039289
S8499	0	36.7389766825	0	0	0	29.6955045153
S8508	0	37.9352897925	0	0	0	28.9119070954
S8513	0	36.9327244492	0	0	0	29.5478723907
S8517	0	36.5906353072	0	0	0	29.1605316344
S8519	0	38.6998108392	0	0	0	29.7434991584
S8528	0	37.1278338446	0	0	0	29.6138984149
S8531	0	37.86377087	0	0	0	28.9786795305
S8539	0	37.5938543048	0	0	0	29.6468993886
S8540	0	37.7289646289	0	0	0	30.0434222573
S8545	0	37.8380792804	0	0	0	29.5439503709
S8547	0	37.6474705316	0	0	0	28.9587198039
S8557	0	38.9988851418	0	0	0	29.2033024784
S8563	0	37.46855826	0	0	0	29.192359128
S8567	0	37.6351545755	0	0	0	28.9047453976
S8575	0	39.0379974133	0	0	0	29.4945497729
S8586	0	38.7004222009	0	0	0	28.709546853
S8587	0	36.9812898827	0	0	0	29.2925128346
S8588	0	37.6297047447	0	0	0	29.7229527756
S8590	0	36.8299155576	0	0	0	29.9150212489
S8592	0	37.7665500564	0	0	0	29.2646301175
S8594	0	35.9156703662	0	0	0	28.7216825478
S8596	0	39.0170786149	0	0	0	29.1504083887
S86	0	38.2823756861	0	0	0	29.7149375734
S8608	0	37.9193746071	0	0	0	29.8809965918
S8612	0	37.398208636	0	0	0	29.2513169078
S8618	0	38.9627277314	0	0	0	29.6517194075
S8633	0	38.2127959245	0	0	0	29.1878216368
S8638	0	37.7727117904	0	0	0	29.1693232249
S8639	0	39.2606738815	0	0	0	29.5782063293
S8641	0	37.015358245	0	0	0	28.9992985111
S8644	0	37.0574083352	0	0	0	29.4651768171
S8645	0	37.7119218851	0	0	0	28.8025613604
S8658	0	38.9558252801	0	0	0	28.6830440056
S8665	0	37.3543263554	0	0	0	29.4967681038
S8668	0	36.6287479585	0	0	0	29.6087326392
S8669	0	38.8254193022	0	0	0	29.7218493478
S8671	0	37.8099258817	0	0	0	29.749506797
S8672	0	38.0888176028	0	0	0	29.4817811698
S8674	0	37.8209441875	0	0	0	29.3651890884
S8678	0	38.5106008535	0	0	0	28.668905313
S8685	0	38.6831612264	0	0	0	29.4064836433
S8689	0	37.9157655087	0	0	0	28.5597288132
S8692	0	36.8165997857	0	0	0	29.5852375521
S8715	0	37.879565253	0	0	0	29.427280112
S8725	0	37.4107403602	0	0	0	29.6515506571
S8729	0	38.42725	0	0	0	29.4540393089
S8731	0	39.6002661027	0	0	0	29.4804434362
S8734	0	38.4622632454	0	0	0	29.6676944227
S8739	0	37.7228732386	0	0	0	29.3682181159
S874	0	36.9403228288	0	0	0	29.1348679826
S8743	0	37.1594184111	0	0	0	29.939942247
S8744	0	38.2570134183	0	0	0	29.4617238174
S8754	0	37.9249587112	0	0	0	29.1936912861
S8755	0	38.6903331115	0	0	0	29.3482675734
S8760	0	37.2071332694	0	0	0	29.509274575
S8762	0	38.8040570193	0	0	0	29.2545532475
S8774	0	37.1935912475	0	0	0	28.6088760297
S8776	0	38.1107071622	0	0	0	29.410613055
S8788	0	38.9684188022	0	0	0	29.8016367063
S8791	0	37.6694155237	0	0	0	29.554412381
S8792	0	37.6983702083	0	0	0	29.9445814414
S8794	0	38.1961092225	0	0	0	29.14210948
S8796	0	36.796180976	0	0	0	29.2844753033
S8798	0	36.1548004511	0	0	0	28.8674426787
S8804	0	38.1941660613	0	0	0	29.2236949141
S8808	0	36.8044831491	0	0	0	29.7777598228
S881	0	37.6450415783	0	0	0	29.8345805895
S8811	0	36.646499718	0	0	0	30.0722099038
S8812	0	37.5862966125	0	0	0	29.1222313196
S8818	0	38.836792631	0	0	0	29.0361874839
S8834	0	36.516878239	0	0	0	29.6982447601
S8840	0	38.7286833296	0	0	0	29.3752750097
S8845	0	37.0516965449	0	0	0	29.722188826
S8849	0	37.9732330326	0	0	0	29.2379051528
S8856	0	39.175074547	0	0	0	29.1614012008
S8858	0	38.1014025077	0	0	0	29.1055439989
S8859	0	37.6123743966	0	0	0	29.2804812386
S8863	0	37.7639071171	0	0	0	29.0791171252
S8864	0	37.8863037935	0	0	0	29.4437860529
S8868	0	38.5108866832	0	0	0	30.0195129491
S8870	0	38.2648408151	0	0	0	29.7742439021
S8876	0	38.3678132266	0	0	0	28.5854794629
S8879	0	37.3721683886	0	0	0	29.4182873207
S8903	0	37.2681684977	0	0	0	29.2973982779
S8905	0	37.5915818633	0	0	0	29.2256318518
S8909	0	37.5511195992	0	0	0	29.4139838248
S8911	0	37.0383062636	0	0	0	29.0327038113
S8925	0	37.7861005865	0	0	0	29.4155678608
S8944	0	36.7322851906	0	0	0	28.7411660602
S8959	0	37.9528862546	0	0	0	30.0154000761
S8963	0	36.2212981126	0	0	0	29.3989955255
S8964	0	38.1687073464	0	0	0	29.9063995068
S8967	0	37.6351356907	0	0	0	29.0487261393
S898	0	36.9871336867	0	0	0	29.97103147
S8992	0	37.9508269043	0	0	0	28.9267483236
S8999	0	36.8807896834	0	0	0	29.8347231634
S9	0	36.7556081284	0	0	0	29.9092489648
S9003	0	37.468369321	0	0	0	29.0600045957
S9005	0	36.4034412437	0	0	0	29.7678661466
S9007	0	39.3448828483	0	0	0	29.1486217939
S9008	0	38.4738686818	0	0	0	29.351881758
S9017	0	37.9754225694	0	0	0	28.7606400658
S9029	0	36.6145859087	0	0	0	28.9873416301
S9031	0	37.4285601812	0	0	0	29.3170645055
S9033	0	37.6852345928	0	0	0	29.1243003544
S9034	0	37.2257731183	0	0	0	29.3717749592
S9043	0	38.0060134371	0	0	0	29.5505965181
S9045	0	38.6786418415	0	0	0	29.1463892912
S9046	0	37.3169671028	0	0	0	29.8960342126
S905	0	37.0200434882	0	0	0	29.4769299677
S9055	0	37.9877253102	0	0	0	29.5885444197
S9057	0	37.7624016768	0	0	0	29.6499052143
S9063	0	38.9189941387	0	0	0	30.1294208397
S9074	0	37.4268874389	0	0	0	28.8891833151
S908	0	35.9834425633	0	0	0	29.4471811168
S909	0	37.5577684751	0	0	0	29.0757111582
S9093	0	37.1766800286	0	0	0	28.5833958683
S9103	0	37.8491740808	0	0	0	30.0752426245
S9106	0	37.7859087826	0	0	0	29.517981691
S9110	0	37.499381555	0	0	0	29.6344095183
S9118	0	36.9486387736	0	0	0	30.7362987456
S9119	0	36.9886734115	0	0	0	29.0636720022
S9121	0	38.7154990526	0	0	0	29.0154785727
S9122	0	37.615652143	0	0	0	29.6176634429
S9124	0	38.6399827995	0	0	0	29.6504192814
S9131	0	38.8245693586	0	0	0	28.7510182743
S9137	0	37.1877901383	0	0	0	28.9318100353
S914	0	38.1982442326	0	0	0	29.6200835933
S9143	0	38.9527457779	0	0	0	29.0822950451
S9146	0	38.6749233965	0	0	0	29.2661671075
S9148	0	36.2521392135	0	0	0	29.6950765887
S9150	0	38.2647941725	0	0	0	29.8929410291
S9157	0	37.7424619407	0	0	0	29.117640067
S9166	0	38.8382629032	0	0	0	29.7076473481
S9167	0	37.8965870028	0	0	0	29.678099209
S9179	0	37.5928480487	0	0	0	29.4029082962
S918	0	38.0624384991	0	0	0	29.3840380611
S919	0	39.0057016731	0	0	0	29.6254636463
S92	0	37.4816338935	0	0	0	29.0189414365
S9203	0	37.2340804158	0	0	0	28.9312199336
S9207	0	38.6649548049	0	0	0	29.3475984545
S921	0	37.834415223	0	0	0	29.5661029558
S9210	0	38.9400180878	0	0	0	28.2264621453
S9220	0	37.6328683623	0	0	0	29.7012179247
S9222	0	37.5398319611	0	0	0	29.7470651802
S9228	0	37.3394378111	0	0	0	29.3371562039
S9232	0	37.6953533048	0	0	0	29.1176947302
S9235	0	37.5625323069	0	0	0	29.2272437736
S9239	0	37.1171009023	0	0	0	29.2904510711
S924	0	37.5098010151	0	0	0	29.3630063872
S9245	0	37.1251122378	0	0	0	29.0007537785
S9248	0	37.3404388977	0	0	0	29.2346282682
S9251	0	38.3726655275	0	0	0	28.7447810194
S9252	0	37.5797167494	0	0	0	29.3783855675
S9261	0	36.9557415745	0	0	0	29.6301693935
S9262	0	37.8509270208	0	0	0	29.3576438424
