	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S15000	1.17102387601e-13	6.06475704201e-05	4.83260447707e-11	0	0	0.999939352381
S15012	1.22309895959e-13	4.90276544003e-05	4.16791501174e-11	0	0	0.999950972304
S15013	1.03164582443e-13	5.208491276e-05	3.83543258904e-11	0	0	0.999947915049
S1502	1.03844406029e-13	7.07303467079e-05	4.05191577529e-11	0	0	0.999929269613
S15023	1.24293858438e-13	6.66985292916e-05	4.3492465488e-11	0	0	0.999933301427
S15024	1.83133784415e-13	5.8621912721e-05	5.13111221343e-11	0	0	0.999941378036
S15025	1.31118575038e-13	6.08728848384e-05	4.04699055483e-11	0	0	0.999939127075
S15032	1.44668947923e-13	6.5435356286e-05	4.67971385948e-11	0	0	0.999934564597
S15033	1.30138849369e-13	5.84418999882e-05	4.16650858527e-11	0	0	0.999941558058
S15041	1.20692961683e-13	6.67824240091e-05	4.28167790424e-11	0	0	0.999933217533
S1505	1.44851743458e-13	5.1514555124e-05	4.06440978092e-11	0	0	0.999948485404
S15054	1.48720993295e-13	6.3353102539e-05	5.55118126618e-11	0	0	0.999936646842
S15061	1.07979250828e-13	6.05693174382e-05	4.27616156188e-11	0	0	0.99993943064
S15063	1.21953574992e-13	5.75138388815e-05	4.120841565e-11	0	0	0.99994248612
S15065	1.06674546716e-13	7.61188438024e-05	4.3637887419e-11	0	0	0.999923881112
S15069	1.13969299107e-13	5.74608005105e-05	4.16055773712e-11	0	0	0.999942539158
S15070	1.29724031904e-13	5.88660693569e-05	3.71502497082e-11	0	0	0.999941133893
S15071	1.24950681689e-13	6.54995510249e-05	5.0738082634e-11	0	0	0.999934500398
S15077	9.19780528363e-14	4.8683224496e-05	3.78557035179e-11	0	0	0.999951316738
S15078	1.18538878053e-13	7.64825608644e-05	4.28947352661e-11	0	0	0.999923517396
S1508	9.61776782397e-14	6.40682399652e-05	2.57512428243e-11	0	0	0.999935931734
S15080	1.33098129017e-13	6.06957152051e-05	4.22090627103e-11	0	0	0.999939304242
S15085	1.21539878444e-13	5.76947122953e-05	3.88402193169e-11	0	0	0.999942305249
S15089	1.17586084109e-13	6.72650325384e-05	3.89660983088e-11	0	0	0.999932734928
S15092	1.15287291345e-13	5.94124115546e-05	3.69181518482e-11	0	0	0.999940587551
S15093	1.20230402153e-13	5.72284770545e-05	3.90765511238e-11	0	0	0.999942771484
S15099	9.22115976056e-14	5.57289628844e-05	3.13320120309e-11	0	0	0.999944271006
S1510	8.99382192548e-14	5.80704492386e-05	4.48307434239e-11	0	0	0.999941929506
S15100	1.0073439395e-13	6.80094172681e-05	3.6245367822e-11	0	0	0.999931990546
S15107	1.32335910792e-13	5.72120245456e-05	2.95223334015e-11	0	0	0.999942787946
S15108	1.19509380703e-13	5.88687395801e-05	5.14265865325e-11	0	0	0.999941131209
S1511	1.28586561212e-13	5.71331322394e-05	4.42497109407e-11	0	0	0.999942866823
S15110	1.23911748289e-13	5.69329470319e-05	3.46964572072e-11	0	0	0.999943067018
S15111	1.18762040772e-13	5.10891705852e-05	3.12710016868e-11	0	0	0.999948910798
S15113	1.09038973376e-13	4.98483156301e-05	3.76600106099e-11	0	0	0.999950151647
S15115	9.1345704606e-14	5.45801614699e-05	4.12700239891e-11	0	0	0.999945419797
S15120	1.38333995235e-13	6.33810541665e-05	3.94017554686e-11	0	0	0.999936618906
S15121	8.84821766252e-14	6.88296538115e-05	2.99189211046e-11	0	0	0.999931170316
S15124	1.24825894547e-13	6.1500511117e-05	3.91406065016e-11	0	0	0.99993849945
S15126	1.04718165651e-13	5.53408245219e-05	3.75827713605e-11	0	0	0.999944659138
S15129	1.40948202426e-13	5.6970876831e-05	3.89505511476e-11	0	0	0.999943029084
S15130	1.03008522905e-13	5.31106144929e-05	3.44847144563e-11	0	0	0.999946889351
S15153	1.19258183678e-13	4.99836336489e-05	4.48989853448e-11	0	0	0.999950016321
S15160	1.65649825987e-13	5.37938704041e-05	4.0276042091e-11	0	0	0.999946206089
S15167	1.14901213379e-13	5.56576499163e-05	3.36319468141e-11	0	0	0.999944342316
S1517	1.36412217298e-13	5.28829897887e-05	4.9250621425e-11	0	0	0.999947116961
S15179	1.25057962918e-13	6.73642880219e-05	4.90871887692e-11	0	0	0.999932635663
S15184	1.09500431969e-13	6.56233416943e-05	4.47875359236e-11	0	0	0.999934376613
S15192	1.13179444349e-13	7.42808704957e-05	4.80189970137e-11	0	0	0.999925719081
S15193	1.08864405395e-13	5.80269921798e-05	5.31298021701e-11	0	0	0.999941972955
S15198	1.32559200543e-13	4.49175035354e-05	2.25258158559e-11	0	0	0.999955082474
S1520	1.28381145205e-13	5.81525594239e-05	4.37429305903e-11	0	0	0.999941847397
S15208	1.02955943632e-13	5.76073999027e-05	4.00614705237e-11	0	0	0.99994239256
S1521	1.09513142912e-13	4.44809892788e-05	3.17162250714e-11	0	0	0.999955518979
S15216	1.17842292611e-13	5.83702966667e-05	3.43680413133e-11	0	0	0.999941629669
S15218	1.06628249137e-13	4.45283418146e-05	2.81566252435e-11	0	0	0.99995547163
S1522	1.38624459439e-13	5.26395861628e-05	4.31627870517e-11	0	0	0.999947360371
S15223	1.09904195757e-13	5.61844399301e-05	4.69677614782e-11	0	0	0.999943815513
S15237	1.22472716863e-13	7.18666456764e-05	4.39075446191e-11	0	0	0.99992813331
S15239	1.08526583819e-13	5.27546265872e-05	3.60131578853e-11	0	0	0.999947245337
S15241	8.6881600182e-14	4.64295184498e-05	4.26083323589e-11	0	0	0.999953570439
S15246	1.23666407e-13	4.93543047656e-05	3.82893636694e-11	0	0	0.999950645657
S15254	7.3409437108e-14	6.79641846529e-05	3.51884561693e-11	0	0	0.99993203578
S15258	1.16362889442e-13	5.30655158408e-05	4.55506314412e-11	0	0	0.999946934438
S15259	1.06565786553e-13	6.05891548018e-05	3.31734440612e-11	0	0	0.999939410812
S15264	1.50048084842e-13	6.52433510065e-05	4.270566047e-11	0	0	0.999934756606
S15266	8.52553223392e-14	5.07348463214e-05	3.55410904387e-11	0	0	0.999949265118
S15273	1.32573750377e-13	4.52555405452e-05	3.96709905208e-11	0	0	0.99995474442
S1528	1.80658636687e-13	6.03611069789e-05	4.09314074195e-11	0	0	0.999939638852
S15285	1.28455698146e-13	6.66800770647e-05	3.65947816013e-11	0	0	0.999933319886
S15294	1.25203003259e-13	7.72702427783e-05	5.29323275993e-11	0	0	0.999922729704
S15304	1.50675982321e-13	5.3519756782e-05	4.56562454783e-11	0	0	0.999946480197
S15308	1.16369568719e-13	5.38530073173e-05	3.28725104923e-11	0	0	0.99994614696
S15313	1.32831164655e-13	6.58138110642e-05	4.09345002617e-11	0	0	0.999934186148
S15329	1.350576038e-13	5.54277407565e-05	5.25496279666e-11	0	0	0.999944572207
S1533	9.73589360067e-14	4.40523930524e-05	3.40912403802e-11	0	0	0.999955947573
S15338	1.05381376327e-13	5.59525168067e-05	2.77493629513e-11	0	0	0.999944047455
S15340	9.98337975834e-14	5.60168288924e-05	3.47973663016e-11	0	0	0.999943983136
S15345	1.54186943653e-13	5.23485987116e-05	4.18282518234e-11	0	0	0.999947651359
S15354	9.93493994228e-14	5.00692954103e-05	4.10622109559e-11	0	0	0.999949930663
S15366	9.23761126254e-14	5.4934792162e-05	3.5610482179e-11	0	0	0.999945065172
S15368	1.27589116303e-13	5.94008646453e-05	3.77188370377e-11	0	0	0.999940599098
S15372	1.29578810123e-13	5.22304679039e-05	5.14618808427e-11	0	0	0.999947769481
S15374	1.00483571338e-13	6.05406990737e-05	3.81765917235e-11	0	0	0.999939459263
S15375	1.48792413283e-13	6.8916470472e-05	4.02535281144e-11	0	0	0.999931083489
S15380	1.02906843902e-13	5.57234784052e-05	2.95337244494e-11	0	0	0.999944276492
S15382	1.05300192792e-13	5.40689760169e-05	3.54023982392e-11	0	0	0.999945930988
S1539	1.29163063088e-13	6.7949149823e-05	4.98224061772e-11	0	0	0.9999320508
S15394	9.78375988113e-14	5.11647350102e-05	3.45848287587e-11	0	0	0.99994883523
S15401	1.20361339754e-13	6.21482386863e-05	3.6055426081e-11	0	0	0.999937851725
S15413	9.06283062185e-14	4.91332495705e-05	3.2212511102e-11	0	0	0.999950866718
S15417	1.53615199409e-13	5.78023218846e-05	3.90099133963e-11	0	0	0.999942197639
S1542	1.11188165404e-13	5.9130120958e-05	4.13991122792e-11	0	0	0.999940869838
S15420	8.79619224847e-14	6.02597540348e-05	4.3132804187e-11	0	0	0.999939740203
S15427	1.17731827608e-13	6.59071667545e-05	3.8665515532e-11	0	0	0.999934092794
S15428	9.30219250702e-14	6.33732397978e-05	3.74677251065e-11	0	0	0.999936626723
S15429	1.1824809475e-13	5.28706799635e-05	3.73710632971e-11	0	0	0.999947129283
S15432	1.24844641645e-13	5.40297988219e-05	4.94373514482e-11	0	0	0.999945970152
S15433	1.06590467358e-13	6.31375269488e-05	4.228806414e-11	0	0	0.999936862431
S1544	1.31323193284e-13	6.35699441345e-05	3.43504064022e-11	0	0	0.999936430021
S15446	1.1747236522e-13	6.1377627527e-05	4.8534824518e-11	0	0	0.999938622324
S15452	1.45770886298e-13	6.53676411834e-05	4.87495994377e-11	0	0	0.99993463231
S15455	1.39517973733e-13	5.28740928546e-05	4.02226023195e-11	0	0	0.999947125867
S15458	1.11410768076e-13	6.25508097587e-05	3.80188879132e-11	0	0	0.999937449152
S1546	1.56036847095e-13	5.9022206314e-05	5.03074559522e-11	0	0	0.999940977743
S15463	1.28139917144e-13	6.14277028859e-05	4.0391151698e-11	0	0	0.999938572257
S15470	1.19701493361e-13	5.46154980262e-05	3.18406840404e-11	0	0	0.99994538447
S15479	1.34368412788e-13	5.18675704288e-05	3.90414813808e-11	0	0	0.99994813239
S15487	1.16915731655e-13	6.11097899212e-05	4.1528107669e-11	0	0	0.999938890168
S15490	1.04893827739e-13	4.66612966057e-05	3.36186957274e-11	0	0	0.99995333867
S15496	9.28989299957e-14	7.52484565353e-05	3.95602678776e-11	0	0	0.999924751504
S1550	1.14227573843e-13	5.61719942713e-05	4.88466651063e-11	0	0	0.999943827957
S15503	1.26669437482e-13	4.86453379861e-05	3.89820515486e-11	0	0	0.999951354623
S15513	1.42151755071e-13	6.01148152104e-05	3.97879769167e-11	0	0	0.999939885145
S15515	1.23709158072e-13	5.80871909682e-05	4.64597120252e-11	0	0	0.999941912762
S15525	1.23249417554e-13	6.0071168e-05	3.78352097218e-11	0	0	0.999939928794
S15526	9.92170346238e-14	5.93131348436e-05	3.18636355258e-11	0	0	0.999940686833
S15527	1.30465968308e-13	5.55634133006e-05	4.36310281068e-11	0	0	0.999944436543
S15528	1.26735027689e-13	6.36472143962e-05	4.32892068267e-11	0	0	0.999936352742
S15543	1.13171141507e-13	5.80620734556e-05	3.406644015e-11	0	0	0.999941937892
S15545	1.54704447365e-13	4.93033200752e-05	4.61694497069e-11	0	0	0.999950696634
S15556	1.3240119867e-13	6.26801597423e-05	4.44551995984e-11	0	0	0.999937319796
S15558	1.13758644767e-13	5.90855738993e-05	3.68658210282e-11	0	0	0.999940914389
S15570	1.01149191114e-13	3.84108577197e-05	2.8502629331e-11	0	0	0.999961589114
S15571	1.1591453599e-13	6.91873597604e-05	4.15487350014e-11	0	0	0.999930812599
S15574	9.30067789108e-14	5.40318700946e-05	3.17308448979e-11	0	0	0.999945968098
S15580	1.18248055069e-13	5.67604612784e-05	4.26378446707e-11	0	0	0.999943239496
S15585	1.28741652318e-13	6.36236335007e-05	4.12771514265e-11	0	0	0.999936376325
S15587	1.22151506763e-13	6.09932755251e-05	3.57258103983e-11	0	0	0.999939006689
S15589	1.10353457954e-13	5.45599527387e-05	3.70818320134e-11	0	0	0.99994544001
S15600	1.19859581514e-13	6.4937190075e-05	4.68497247661e-11	0	0	0.999935062763
S15605	1.14935205952e-13	5.18182854126e-05	3.45686276824e-11	0	0	0.99994818168
S1561	1.24759482211e-13	5.48926336286e-05	4.79269614779e-11	0	0	0.999945107318
S15618	9.68402780043e-14	6.46451991828e-05	3.80103387004e-11	0	0	0.999935354763
S15621	1.09371319445e-13	5.27142262129e-05	2.92065186969e-11	0	0	0.999947285744
S15628	1.35377478348e-13	6.06793816606e-05	4.2962863427e-11	0	0	0.999939320575
S15629	1.16314230288e-13	5.96137374207e-05	4.67924156682e-11	0	0	0.999940386216
S15631	1.06527130941e-13	5.42861289699e-05	4.11609878021e-11	0	0	0.99994571383
S15634	1.12643208368e-13	5.63021524585e-05	4.61409055515e-11	0	0	0.999943697801
S1564	1.56840035671e-13	5.32701122296e-05	6.61438551647e-11	0	0	0.999946729821
S15648	1.10892749568e-13	6.1705907299e-05	4.23873005076e-11	0	0	0.99993829405
S15659	1.03894162861e-13	5.15213339731e-05	4.42995642243e-11	0	0	0.999948478622
S15677	1.11289718126e-13	6.5651663666e-05	3.86021592983e-11	0	0	0.999934348298
S15683	1.21149826287e-13	4.95665493558e-05	4.93351518499e-11	0	0	0.999950433401
S15689	1.31945998224e-13	5.8918079627e-05	3.21139246298e-11	0	0	0.999941081888
S15690	1.3820587263e-13	5.39556009438e-05	2.98331542833e-11	0	0	0.999946044369
S15692	1.49178272643e-13	5.75153797947e-05	4.21413503916e-11	0	0	0.999942484578
S15693	1.45393314456e-13	5.71561891561e-05	3.9416410837e-11	0	0	0.999942843771
S15703	1.12952663067e-13	4.87822168388e-05	3.22648058227e-11	0	0	0.999951217751
S15705	1.02439683746e-13	8.54208628932e-05	2.41693490954e-11	0	0	0.999914579113
S1572	1.60664823868e-13	5.23045158452e-05	5.2662562085e-11	0	0	0.999947695431
S15722	1.26154085066e-13	5.36918718319e-05	3.80416142452e-11	0	0	0.99994630809
S15730	1.0585920592e-13	5.97547801351e-05	3.55462002671e-11	0	0	0.999940245184
S15732	7.55356336291e-14	6.92558144564e-05	4.91297225145e-11	0	0	0.999930744136
S15738	1.05671184205e-13	5.92460311515e-05	4.26890328954e-11	0	0	0.999940753926
S1574	1.19947034765e-13	5.88501334232e-05	4.47226429726e-11	0	0	0.999941149822
S1576	1.19543537704e-13	4.88527995745e-05	3.66543392366e-11	0	0	0.999951147164
S15768	1.22751917893e-13	5.94618969133e-05	4.60898388786e-11	0	0	0.999940538057
S1577	1.0091859744e-13	5.83869378622e-05	3.88075645488e-11	0	0	0.999941613023
S15770	9.08697158374e-14	5.41360330135e-05	3.18490677978e-11	0	0	0.999945863935
S15778	1.06093652221e-13	6.0190846033e-05	4.16321499686e-11	0	0	0.999939809112
S1578	9.98913398707e-14	4.72653360343e-05	3.13015514818e-11	0	0	0.999952734633
S15781	1.09395022713e-13	6.33831112999e-05	3.28186504579e-11	0	0	0.999936616856
S15789	1.25408281608e-13	7.27464758153e-05	4.49621581823e-11	0	0	0.999927253479
S15791	1.35979374326e-13	6.30585185124e-05	3.39553695242e-11	0	0	0.999936941447
S15795	6.75000137372e-14	5.35138787601e-05	3.01716145424e-11	0	0	0.999946486091
S15802	1.16016488926e-13	5.90590881367e-05	4.81131752081e-11	0	0	0.999940940864
S15816	7.80717357093e-14	4.84535168822e-05	3.33467722653e-11	0	0	0.99995154645
S15819	9.69392825834e-14	4.49552509298e-05	3.64487183448e-11	0	0	0.999955044713
S15825	1.35769301051e-13	6.21184622751e-05	4.20043354835e-11	0	0	0.999937881496
S15828	1.18205108656e-13	5.05294628953e-05	3.39161417865e-11	0	0	0.999949470503
S15833	1.21748797623e-13	5.76379374685e-05	4.25506937198e-11	0	0	0.99994236202
S15834	1.02278061881e-13	5.36029110601e-05	3.5921343273e-11	0	0	0.999946397053
S15840	1.20323303287e-13	6.03880716041e-05	3.63043321396e-11	0	0	0.999939611892
S15844	1.67715917792e-13	4.99507358898e-05	5.13378554733e-11	0	0	0.999950049213
S15851	1.2155245447e-13	5.89960679322e-05	3.7879062337e-11	0	0	0.999941003894
S15862	1.24538561308e-13	6.17570989903e-05	3.60346748693e-11	0	0	0.999938242865
S15863	8.18212073513e-14	4.6898746257e-05	3.18300859177e-11	0	0	0.999953101222
S15878	8.7295268678e-14	5.45814411541e-05	4.08663423236e-11	0	0	0.999945418518
S1588	1.15047935098e-13	6.42629609959e-05	4.34198020193e-11	0	0	0.999935736995
S15886	1.42160150092e-13	5.41978100358e-05	4.05518928853e-11	0	0	0.999945802149
S15887	1.23272715067e-13	6.02375472181e-05	4.72024244868e-11	0	0	0.999939762405
S15895	1.0482123715e-13	5.67836865612e-05	3.99251432534e-11	0	0	0.999943216273
S15898	1.29473898838e-13	6.05917196153e-05	4.26924471655e-11	0	0	0.999939408238
S15903	1.11739327149e-13	5.09337043749e-05	2.94141098811e-11	0	0	0.999949066266
S15908	1.38772239042e-13	6.31951154245e-05	4.61773952064e-11	0	0	0.999936804838
S15910	1.14603369112e-13	6.6443805698e-05	4.13215763754e-11	0	0	0.999933556153
S15925	1.15457791143e-13	5.10888531161e-05	3.92918281645e-11	0	0	0.999948911107
S1593	1.25107172886e-13	6.44454626464e-05	4.01119909296e-11	0	0	0.999935554497
S15931	1.47416427278e-13	5.42862844244e-05	6.28208686763e-11	0	0	0.999945713653
S15941	1.3776535617e-13	5.61022080615e-05	4.98600028314e-11	0	0	0.999943897742
S15946	1.01909612714e-13	4.8999587386e-05	3.29853721278e-11	0	0	0.99995100038
S15955	1.15127012813e-13	5.52485220845e-05	3.85831843055e-11	0	0	0.999944751439
S15956	5.81197651586e-14	0.000131097954214	2.20327472026e-11	0	0	0.999868902024
S15960	1.6754380907e-13	5.80386976899e-05	5.03551563361e-11	0	0	0.999941961252
S15966	1.1018211435e-13	6.51768083564e-05	3.76057708626e-11	0	0	0.999934823154
S15973	1.38706758312e-13	6.07852930878e-05	4.22369271316e-11	0	0	0.999939214665
S15974	1.40527658558e-13	5.71648057983e-05	3.71920009642e-11	0	0	0.999942835157
S15976	9.87399883577e-14	5.28204462192e-05	3.52124115267e-11	0	0	0.999947179518
S15978	1.0595856378e-13	6.46377232375e-05	4.38761192586e-11	0	0	0.999935362233
S15979	9.51896370924e-14	5.89566670959e-05	3.36483473049e-11	0	0	0.999941043299
S15981	8.66893758764e-14	6.93188164927e-05	4.61945590736e-11	0	0	0.999930681137
S15984	1.07154185524e-13	5.7987028864e-05	3.9968140498e-11	0	0	0.999942012931
S15994	1.3212908211e-13	5.41233233847e-05	4.50589384115e-11	0	0	0.999945876631
S15996	1.27164714703e-13	5.39473802982e-05	4.49310863434e-11	0	0	0.999946052575
S15998	8.07962587017e-14	7.00302658265e-05	3.36244877975e-11	0	0	0.9999299697
S160	1.28128411964e-13	7.21295057481e-05	5.25503233864e-11	0	0	0.999927870442
S1600	1.12776781146e-13	6.3632314302e-05	4.38589941244e-11	0	0	0.999936367642
S16012	9.83741502173e-14	7.60064004462e-05	3.5828925711e-11	0	0	0.999923993564
S16013	1.34783995439e-13	5.83000056473e-05	3.64048429835e-11	0	0	0.999941699958
S16022	1.25831693433e-13	4.72774795366e-05	3.47308858252e-11	0	0	0.999952722486
S16037	1.26286856084e-13	5.14401047939e-05	4.08419740717e-11	0	0	0.999948559854
S16038	1.08528496991e-13	5.26103780733e-05	3.79140181243e-11	0	0	0.999947389584
S16040	1.15559757681e-13	5.70622863963e-05	4.12317913448e-11	0	0	0.999942937672
S16048	1.28151739268e-13	5.22475213418e-05	3.86106378895e-11	0	0	0.99994775244
S16054	1.3460432598e-13	5.61462764854e-05	3.70550483405e-11	0	0	0.999943853686
S16056	1.281782567e-13	6.61439103639e-05	4.91728348671e-11	0	0	0.99993385604
S16069	1.0344563498e-13	7.32434370159e-05	4.21521061154e-11	0	0	0.999926756521
S1609	1.19092726949e-13	5.63635931343e-05	3.53979358721e-11	0	0	0.999943636371
S16093	1.31727769075e-13	6.43951530384e-05	4.18905488676e-11	0	0	0.999935604805
S16097	1.45017082955e-13	5.33145782646e-05	3.73225218834e-11	0	0	0.999946685384
S16099	5.64500038328e-14	0.000139435088115	2.01613737592e-11	0	0	0.999860564892
S16108	1.4175077214e-13	7.32566591267e-05	5.8455040398e-11	0	0	0.999926743282
S16109	8.68218552027e-14	6.38962807378e-05	3.568938226e-11	0	0	0.999936103683
S1611	1.10681439505e-13	6.51165073685e-05	5.24079403158e-11	0	0	0.99993488344
S16112	1.24377667819e-13	6.17803731842e-05	4.38291585929e-11	0	0	0.999938219583
S16116	1.08062244574e-13	5.02268877998e-05	3.92817759719e-11	0	0	0.999949773073
S16118	1.18073975354e-13	5.45562663878e-05	4.52366043676e-11	0	0	0.999945443688
S16122	1.54213024375e-13	5.50631790807e-05	4.4806477751e-11	0	0	0.999944936776
S16126	1.11597537343e-13	5.65489027265e-05	4.46187787544e-11	0	0	0.999943451053
S16130	1.25800208595e-13	5.50411307614e-05	4.34806294767e-11	0	0	0.999944958826
S16138	9.25783686097e-14	5.85403423842e-05	2.91570783524e-11	0	0	0.999941459628
S16146	1.51510514767e-13	5.7954401648e-05	5.2747127983e-11	0	0	0.999942045545
S16147	1.47650192352e-13	5.54151812729e-05	4.24619086953e-11	0	0	0.999944584776
S16151	1.01605506844e-13	5.87107475955e-05	3.69175032703e-11	0	0	0.999941289215
S16154	1.53182313545e-13	5.55894907801e-05	5.40791920919e-11	0	0	0.999944410455
S16155	1.052771063e-13	5.68099476019e-05	4.22536570503e-11	0	0	0.99994319001
S16160	9.99247646894e-14	4.77532199191e-05	3.49469995864e-11	0	0	0.999952246745
S16163	1.21164555166e-13	5.78052090172e-05	4.74694610084e-11	0	0	0.999942194743
S16167	9.21752058311e-14	5.51064355374e-05	2.4270304023e-11	0	0	0.99994489354
S16168	1.07917257233e-13	4.2698843354e-05	4.04856265998e-11	0	0	0.999957301116
S16169	9.52364849443e-14	4.89562486112e-05	3.76201301878e-11	0	0	0.999951043714
S16170	1.08871076171e-13	7.1032340653e-05	3.94390870187e-11	0	0	0.99992896762
S16171	1.0016949459e-13	5.4344285776e-05	3.38085477268e-11	0	0	0.99994565568
S16178	1.63552615914e-13	5.44248098857e-05	4.79669789614e-11	0	0	0.999945575142
S16180	1.33357347854e-13	5.03645173921e-05	3.86743756696e-11	0	0	0.999949635444
S16187	1.59445256651e-13	5.16553524615e-05	4.43499047099e-11	0	0	0.999948344603
S16195	1.24883271937e-13	6.28027688677e-05	3.7865120275e-11	0	0	0.999937197193
S16199	1.09641668818e-13	5.8583405478e-05	4.54462091026e-11	0	0	0.999941416549
S1620	1.42999199296e-13	5.66488876792e-05	3.9947358992e-11	0	0	0.999943351072
S16203	1.14941678555e-13	6.5820783514e-05	3.65377874112e-11	0	0	0.99993417918
S16208	1.22240079006e-13	6.29306300469e-05	4.04358923259e-11	0	0	0.999937069329
S16211	1.82327429023e-13	6.52138313438e-05	4.55771362335e-11	0	0	0.999934786123
S16213	1.20957165254e-13	7.26040067216e-05	6.31071373073e-11	0	0	0.99992739593
S16229	1.58127075678e-13	6.29342950945e-05	4.6588346965e-11	0	0	0.999937065658
S16232	1.21367848772e-13	6.91600947202e-05	5.26547319267e-11	0	0	0.999930839853
S16237	1.41624736694e-13	5.47319621541e-05	4.32693855722e-11	0	0	0.999945267994
