	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6225	0	9.05493632714e-19	0	0	0	1.0
S6227	0	7.55831897488e-19	0	0	0	1.0
S6234	0	1.33888882478e-18	0	0	0	1.0
S624	0	1.27850346854e-18	0	0	0	1.0
S6240	0	1.36244327953e-18	0	0	0	1.0
S6244	0	9.21155530169e-19	0	0	0	1.0
S6250	0	8.7491642501e-19	0	0	0	1.0
S6255	0	9.93530860794e-19	0	0	0	1.0
S6256	0	8.89185951138e-19	0	0	0	1.0
S626	0	1.28180463109e-18	0	0	0	1.0
S6260	0	1.31255271426e-18	0	0	0	1.0
S6263	0	9.65385848965e-19	0	0	0	1.0
S6284	0	1.26729855645e-18	0	0	0	1.0
S6302	0	8.79757524388e-19	0	0	0	1.0
S6310	0	8.37300202915e-19	0	0	0	1.0
S6321	0	1.22250239859e-18	0	0	0	1.0
S6324	0	9.6990562831e-19	0	0	0	1.0
S6330	0	1.59342912977e-18	0	0	0	1.0
S6331	0	8.04261517053e-19	0	0	0	1.0
S6333	0	1.02116548033e-18	0	0	0	1.0
S6336	0	8.47565748819e-19	0	0	0	1.0
S6337	0	6.56558976731e-19	0	0	0	1.0
S6351	0	9.85219732002e-19	0	0	0	1.0
S6355	0	9.42730241681e-19	0	0	0	1.0
S6356	0	1.11641668045e-18	0	0	0	1.0
S6358	0	9.15059169086e-19	0	0	0	1.0
S6360	0	1.05637070217e-18	0	0	0	1.0
S6364	0	1.17692141898e-18	0	0	0	1.0
S6367	0	1.39628756164e-18	0	0	0	1.0
S6370	0	1.25765506952e-18	0	0	0	1.0
S6388	0	1.23937807525e-18	0	0	0	1.0
S6391	0	1.06846287641e-18	0	0	0	1.0
S6395	0	8.73886116642e-19	0	0	0	1.0
S6399	0	7.78029628225e-19	0	0	0	1.0
S64	0	1.14656378405e-18	0	0	0	1.0
S6410	0	1.07119096161e-18	0	0	0	1.0
S6415	0	9.09822373041e-19	0	0	0	1.0
S6416	0	7.47495612107e-19	0	0	0	1.0
S6432	0	9.41423756674e-19	0	0	0	1.0
S6440	0	9.45950722058e-19	0	0	0	1.0
S6452	0	8.59289881002e-19	0	0	0	1.0
S6458	0	9.41685435373e-19	0	0	0	1.0
S6470	0	1.1505290839e-18	0	0	0	1.0
S6471	0	9.56645407933e-19	0	0	0	1.0
S6474	0	1.44765326993e-18	0	0	0	1.0
S6480	0	1.11280081309e-18	0	0	0	1.0
S6492	0	1.02217093135e-18	0	0	0	1.0
S6495	0	7.75832739472e-19	0	0	0	1.0
S6498	0	7.44558379178e-19	0	0	0	1.0
S65	0	1.49978578844e-18	0	0	0	1.0
S6512	0	8.8018362728e-19	0	0	0	1.0
S6516	0	7.03780369547e-19	0	0	0	1.0
S6521	0	7.31544723249e-19	0	0	0	1.0
S6548	0	1.4595619495e-18	0	0	0	1.0
S6554	0	6.6012779297e-19	0	0	0	1.0
S6560	0	1.3645612282e-18	0	0	0	1.0
S6562	0	1.1331638436e-18	0	0	0	1.0
S6566	0	1.00550250453e-18	0	0	0	1.0
S6569	0	9.02936494248e-19	0	0	0	1.0
S6581	0	1.04820198309e-18	0	0	0	1.0
S6586	0	1.08369300065e-18	0	0	0	1.0
S6588	0	8.54183366312e-19	0	0	0	1.0
S6590	0	1.21950597518e-18	0	0	0	1.0
S66	0	1.038612234e-18	0	0	0	1.0
S6600	0	1.01357792323e-18	0	0	0	1.0
S6601	0	1.44438608942e-18	0	0	0	1.0
S6609	0	9.66241940147e-19	0	0	0	1.0
S6614	0	1.15321093699e-18	0	0	0	1.0
S6615	0	1.18661872318e-18	0	0	0	1.0
S6616	0	1.30446294051e-18	0	0	0	1.0
S662	0	9.95709149822e-19	0	0	0	1.0
S6634	0	9.57309751285e-19	0	0	0	1.0
S6636	0	1.01050490469e-18	0	0	0	1.0
S6643	0	8.966744818e-19	0	0	0	1.0
S6662	0	9.88419943862e-19	0	0	0	1.0
S6665	0	8.04273065428e-19	0	0	0	1.0
S6666	0	1.23867390903e-18	0	0	0	1.0
S6670	0	7.72955840051e-19	0	0	0	1.0
S6675	0	1.53625365968e-18	0	0	0	1.0
S6682	0	9.3967675942e-19	0	0	0	1.0
S6687	0	8.94775253469e-19	0	0	0	1.0
S6694	0	9.97906295363e-19	0	0	0	1.0
S6695	0	1.65454566032e-18	0	0	0	1.0
S6696	0	9.59820670036e-19	0	0	0	1.0
S6700	0	9.98058545155e-19	0	0	0	1.0
S6709	0	1.26967219751e-18	0	0	0	1.0
S671	0	7.88858006086e-19	0	0	0	1.0
S6714	0	7.80200841116e-19	0	0	0	1.0
S6716	0	1.05975869134e-18	0	0	0	1.0
S6717	0	9.13803697649e-19	0	0	0	1.0
S6723	0	8.0464109021e-19	0	0	0	1.0
S6724	0	9.69636928214e-19	0	0	0	1.0
S6725	0	5.73425271627e-19	0	0	0	1.0
S6731	0	6.21892485093e-19	0	0	0	1.0
S6735	0	1.36047960653e-18	0	0	0	1.0
S6736	0	8.35816438374e-19	0	0	0	1.0
S6737	0	1.14619810539e-18	0	0	0	1.0
S6741	0	1.15994518689e-18	0	0	0	1.0
S6742	0	1.12744561439e-18	0	0	0	1.0
S6746	0	8.36012244314e-19	0	0	0	1.0
S6750	0	1.59484458732e-18	0	0	0	1.0
S6757	0	1.32369987544e-18	0	0	0	1.0
S6762	0	7.14545747468e-19	0	0	0	1.0
S6766	0	8.71901363642e-19	0	0	0	1.0
S6770	0	1.14053958964e-18	0	0	0	1.0
S6776	0	1.06416106988e-18	0	0	0	1.0
S6777	0	8.24869446587e-19	0	0	0	1.0
S6778	0	1.16819132054e-18	0	0	0	1.0
S6784	0	1.22133198993e-18	0	0	0	1.0
S6785	0	1.73767159736e-18	0	0	0	1.0
S6789	0	1.3114807064e-18	0	0	0	1.0
S6790	0	1.06500206988e-18	0	0	0	1.0
S6792	0	9.8943486701e-19	0	0	0	1.0
S6793	0	1.05644367434e-18	0	0	0	1.0
S68	0	1.29622452782e-18	0	0	0	1.0
S6803	0	6.95709784174e-19	0	0	0	1.0
S6805	0	6.92112301616e-19	0	0	0	1.0
S6813	0	1.44092505651e-18	0	0	0	1.0
S6819	0	9.44247971622e-19	0	0	0	1.0
S6821	0	6.00092557247e-19	0	0	0	1.0
S6822	0	1.10033075833e-18	0	0	0	1.0
S6825	0	1.81581231406e-18	0	0	0	1.0
S6828	0	6.58985056425e-19	0	0	0	1.0
S6831	0	1.5145152895e-18	0	0	0	1.0
S6832	0	7.24047956526e-19	0	0	0	1.0
S6836	0	1.21027571411e-18	0	0	0	1.0
S684	0	1.1106282727e-18	0	0	0	1.0
S6841	0	1.27198032658e-18	0	0	0	1.0
S6843	0	1.35720246737e-18	0	0	0	1.0
S6844	0	9.50736513166e-19	0	0	0	1.0
S6845	0	1.20719264231e-18	0	0	0	1.0
S6861	0	9.83717869057e-19	0	0	0	1.0
S6871	0	1.08169669275e-18	0	0	0	1.0
S6886	0	1.20400054209e-18	0	0	0	1.0
S6889	0	9.99872992974e-19	0	0	0	1.0
S6893	0	1.31847981985e-18	0	0	0	1.0
S6907	0	1.24156223052e-18	0	0	0	1.0
S6909	0	1.08061814768e-18	0	0	0	1.0
S6916	0	9.41253836757e-19	0	0	0	1.0
S692	0	9.63633832658e-19	0	0	0	1.0
S6922	0	8.54620798372e-19	0	0	0	1.0
S6926	0	8.00890902597e-19	0	0	0	1.0
S6929	0	7.46832907189e-19	0	0	0	1.0
S6938	0	1.14930095126e-18	0	0	0	1.0
S6941	0	1.00826624668e-18	0	0	0	1.0
S6943	0	4.82768210617e-19	0	0	0	1.0
S6950	0	7.5025733948e-19	0	0	0	1.0
S6952	0	6.42138623826e-19	0	0	0	1.0
S6960	0	1.39642305213e-18	0	0	0	1.0
S6969	0	8.43931039839e-19	0	0	0	1.0
S6973	0	9.71682719974e-19	0	0	0	1.0
S6979	0	7.63255229484e-19	0	0	0	1.0
S6983	0	9.00286801536e-19	0	0	0	1.0
S6991	0	7.84593534448e-19	0	0	0	1.0
S700	0	8.99126983906e-19	0	0	0	1.0
S7001	0	1.40795000245e-18	0	0	0	1.0
S7009	0	1.03467455565e-18	0	0	0	1.0
S7018	0	1.6339408667e-18	0	0	0	1.0
S7027	0	8.02580569329e-19	0	0	0	1.0
S7031	0	6.86446126085e-19	0	0	0	1.0
S7048	0	1.27427401291e-18	0	0	0	1.0
S7050	0	1.28777108497e-18	0	0	0	1.0
S7059	0	8.87560504091e-19	0	0	0	1.0
S7061	0	1.0382080955e-18	0	0	0	1.0
S7066	0	1.11394393586e-18	0	0	0	1.0
S7067	0	1.15127788795e-18	0	0	0	1.0
S7071	0	7.81706094132e-19	0	0	0	1.0
S7089	0	7.92618532849e-19	0	0	0	1.0
S7092	0	1.68339723954e-18	0	0	0	1.0
S7093	0	9.16938384414e-19	0	0	0	1.0
S7098	0	7.16310987889e-19	0	0	0	1.0
S7104	0	1.43653765298e-18	0	0	0	1.0
S7115	0	8.63433597046e-19	0	0	0	1.0
S7120	0	1.25472897002e-18	0	0	0	1.0
S7123	0	1.63294439056e-18	0	0	0	1.0
S7126	0	1.11902059426e-18	0	0	0	1.0
S7128	0	8.75863191907e-19	0	0	0	1.0
S7132	0	8.0507634858e-19	0	0	0	1.0
S7136	0	1.06788541547e-18	0	0	0	1.0
S7153	0	6.45092562853e-19	0	0	0	1.0
S7155	0	1.2713630956e-18	0	0	0	1.0
S7158	0	9.56924423701e-19	0	0	0	1.0
S7167	0	1.12427667052e-18	0	0	0	1.0
S7171	0	9.83377040043e-19	0	0	0	1.0
S7174	0	9.35141440173e-19	0	0	0	1.0
S7175	0	1.28189323229e-18	0	0	0	1.0
S7178	0	1.49256674456e-18	0	0	0	1.0
S7179	0	9.79377195637e-19	0	0	0	1.0
S7181	0	1.22204409905e-18	0	0	0	1.0
S7189	0	1.1517727663e-18	0	0	0	1.0
S7197	0	8.59921699687e-19	0	0	0	1.0
S7198	0	8.4586325587e-19	0	0	0	1.0
S7201	0	9.90381705363e-19	0	0	0	1.0
S7204	0	9.9826591652e-19	0	0	0	1.0
S7206	0	1.23556928247e-18	0	0	0	1.0
S7207	0	9.59208544719e-19	0	0	0	1.0
S7212	0	9.96800691072e-19	0	0	0	1.0
S7219	0	8.14325073526e-19	0	0	0	1.0
S7221	0	1.04557487555e-18	0	0	0	1.0
S7226	0	1.50286554982e-18	0	0	0	1.0
S7231	0	8.00680463848e-19	0	0	0	1.0
S7247	0	1.04083198916e-18	0	0	0	1.0
S7249	0	1.42978148158e-18	0	0	0	1.0
S7251	0	7.88092585986e-19	0	0	0	1.0
S726	0	2.13393381196e-18	0	0	0	1.0
S7260	0	6.56141837674e-19	0	0	0	1.0
S7261	0	1.05544876414e-18	0	0	0	1.0
S7270	0	1.29976918689e-18	0	0	0	1.0
S7277	0	1.37964369385e-18	0	0	0	1.0
S7280	0	1.65262158727e-18	0	0	0	1.0
S7284	0	1.68839860635e-18	0	0	0	1.0
S7288	0	9.19828203844e-19	0	0	0	1.0
S7300	0	7.64822881203e-19	0	0	0	1.0
S7309	0	8.63613173038e-19	0	0	0	1.0
S7312	0	8.72095369532e-19	0	0	0	1.0
S7315	0	9.32888154398e-19	0	0	0	1.0
S7326	0	9.50656880191e-19	0	0	0	1.0
S7327	0	1.54837624469e-18	0	0	0	1.0
S7344	0	1.02882421906e-18	0	0	0	1.0
S7360	0	1.37532849338e-18	0	0	0	1.0
S7376	0	1.18991310625e-18	0	0	0	1.0
S7378	0	1.12142812305e-18	0	0	0	1.0
S7379	0	1.14148842835e-18	0	0	0	1.0
S7383	0	1.56814126174e-18	0	0	0	1.0
S7389	0	1.18969904309e-18	0	0	0	1.0
S7390	0	1.29344279025e-18	0	0	0	1.0
S7395	0	9.17421717804e-19	0	0	0	1.0
S7396	0	9.05995790734e-19	0	0	0	1.0
S7408	0	9.24007157251e-19	0	0	0	1.0
S7433	0	1.22280710277e-18	0	0	0	1.0
S7439	0	1.35280750492e-18	0	0	0	1.0
S744	0	1.10051297502e-18	0	0	0	1.0
S7468	0	1.39510693769e-18	0	0	0	1.0
S7469	0	1.04667728759e-18	0	0	0	1.0
S747	0	1.09553599734e-18	0	0	0	1.0
S7470	0	1.20898495924e-18	0	0	0	1.0
S7474	0	1.1937792766e-18	0	0	0	1.0
S7475	0	7.21822917027e-19	0	0	0	1.0
S75	0	1.05527365651e-18	0	0	0	1.0
S7502	0	8.64439956222e-19	0	0	0	1.0
S7505	0	1.09812005601e-18	0	0	0	1.0
S7509	0	7.5370809533e-19	0	0	0	1.0
S7513	0	1.31804200822e-18	0	0	0	1.0
S7514	0	1.01956726489e-18	0	0	0	1.0
S7520	0	1.30764943768e-18	0	0	0	1.0
S7524	0	8.50178180561e-19	0	0	0	1.0
S7531	0	9.31660845272e-19	0	0	0	1.0
S7543	0	1.0028018952e-18	0	0	0	1.0
S7544	0	8.65290604823e-19	0	0	0	1.0
S7548	0	1.13638853715e-18	0	0	0	1.0
S7557	0	1.19212548461e-18	0	0	0	1.0
S7559	0	1.39607454681e-18	0	0	0	1.0
S7560	0	1.03905824516e-18	0	0	0	1.0
S7562	0	1.06080241412e-18	0	0	0	1.0
S7573	0	1.22528376665e-18	0	0	0	1.0
S7576	0	1.01980703887e-18	0	0	0	1.0
S7581	0	1.21854272026e-18	0	0	0	1.0
S7584	0	1.14481620528e-18	0	0	0	1.0
S7585	0	2.41140663921e-18	0	0	0	1.0
S7595	0	8.79501551029e-19	0	0	0	1.0
S7600	0	1.14896576538e-18	0	0	0	1.0
S7602	0	8.37868524463e-19	0	0	0	1.0
S7605	0	9.24148558331e-19	0	0	0	1.0
S7606	0	1.03976412498e-18	0	0	0	1.0
S761	0	1.35801232614e-18	0	0	0	1.0
S7622	0	9.64167987625e-19	0	0	0	1.0
S7627	0	9.37295875259e-19	0	0	0	1.0
S7630	0	6.78743308349e-19	0	0	0	1.0
S7635	0	8.7289356051e-19	0	0	0	1.0
S7639	0	1.77295528564e-18	0	0	0	1.0
S7644	0	1.88611282979e-18	0	0	0	1.0
S7652	0	7.90839732316e-19	0	0	0	1.0
S7653	0	7.5495242299e-19	0	0	0	1.0
S7655	0	1.15194846072e-18	0	0	0	1.0
S7659	0	1.28522155234e-18	0	0	0	1.0
S7660	0	1.18576353811e-18	0	0	0	1.0
S7668	0	1.09160923823e-18	0	0	0	1.0
S7670	0	1.74961255576e-18	0	0	0	1.0
S7671	0	8.685476111e-19	0	0	0	1.0
S7673	0	9.14805594811e-19	0	0	0	1.0
S7674	0	9.34881703549e-19	0	0	0	1.0
S7678	0	1.27535288613e-18	0	0	0	1.0
S7691	0	1.18379234903e-18	0	0	0	1.0
S7693	0	1.02958050578e-18	0	0	0	1.0
S7694	0	1.16505320933e-18	0	0	0	1.0
S7699	0	1.0420009508e-18	0	0	0	1.0
S7703	0	1.13984416316e-18	0	0	0	1.0
S7711	0	1.52570448037e-18	0	0	0	1.0
S7712	0	7.50735588242e-19	0	0	0	1.0
S7714	0	7.60719996153e-19	0	0	0	1.0
S7717	0	6.92784293481e-19	0	0	0	1.0
S7723	0	1.17612129146e-18	0	0	0	1.0
S7741	0	1.22035147408e-18	0	0	0	1.0
S7743	0	8.57457599109e-19	0	0	0	1.0
S7746	0	1.03805039595e-18	0	0	0	1.0
S7747	0	1.36038575897e-18	0	0	0	1.0
S7764	0	1.5970567545e-18	0	0	0	1.0
S7781	0	7.58035809586e-19	0	0	0	1.0
S7784	0	9.30099213547e-19	0	0	0	1.0
S7795	0	7.42559300952e-19	0	0	0	1.0
S7800	0	1.01718115388e-18	0	0	0	1.0
S7803	0	1.00930091547e-18	0	0	0	1.0
S7805	0	9.19917370816e-19	0	0	0	1.0
S7806	0	8.57802430529e-19	0	0	0	1.0
S7807	0	6.435289215e-19	0	0	0	1.0
S7823	0	8.83595286351e-19	0	0	0	1.0
S7824	0	9.22292932497e-19	0	0	0	1.0
S7827	0	9.59037047859e-19	0	0	0	1.0
S7829	0	8.45934219011e-19	0	0	0	1.0
S7831	0	9.33069440859e-19	0	0	0	1.0
S7837	0	1.34659557815e-18	0	0	0	1.0
S7849	0	7.49977202203e-19	0	0	0	1.0
S7851	0	1.27804257388e-18	0	0	0	1.0
S7853	0	1.17904276733e-18	0	0	0	1.0
S7855	0	1.259975725e-18	0	0	0	1.0
S7856	0	1.91024235502e-18	0	0	0	1.0
S7863	0	1.38441450125e-18	0	0	0	1.0
S7878	0	9.12045031626e-19	0	0	0	1.0
S7881	0	1.03019449143e-18	0	0	0	1.0
S7886	0	9.22357079886e-19	0	0	0	1.0
S7898	0	8.86921005035e-19	0	0	0	1.0
S7903	0	9.00036906891e-19	0	0	0	1.0
S7907	0	8.79122954649e-19	0	0	0	1.0
S7908	0	1.09421488661e-18	0	0	0	1.0
S7913	0	1.41303398658e-18	0	0	0	1.0
S7929	0	7.98517863766e-19	0	0	0	1.0
S7930	0	9.73975114957e-19	0	0	0	1.0
S7933	0	1.12460343402e-18	0	0	0	1.0
S7936	0	9.67394654778e-19	0	0	0	1.0
S7939	0	9.30731384663e-19	0	0	0	1.0
S7941	0	1.0253216361e-18	0	0	0	1.0
S7951	0	1.25313051696e-18	0	0	0	1.0
S7955	0	6.47645588241e-19	0	0	0	1.0
S7961	0	1.37872621808e-18	0	0	0	1.0
S7978	0	1.10706182908e-18	0	0	0	1.0
S7982	0	7.79584806563e-19	0	0	0	1.0
S7994	0	6.07963492758e-19	0	0	0	1.0
S7997	0	1.32335136876e-18	0	0	0	1.0
S800	0	9.77966295042e-19	0	0	0	1.0
S8003	0	1.35425191062e-18	0	0	0	1.0
S8008	0	9.88146458207e-19	0	0	0	1.0
S8016	0	1.69658875273e-18	0	0	0	1.0
S8020	0	7.65352360942e-19	0	0	0	1.0
S8023	0	9.0474081587e-19	0	0	0	1.0
S8028	0	7.49259756366e-19	0	0	0	1.0
S8033	0	1.0513744836e-18	0	0	0	1.0
S8036	0	9.51250554109e-19	0	0	0	1.0
S8038	0	1.13237896771e-18	0	0	0	1.0
S8041	0	1.9231559712e-18	0	0	0	1.0
S8049	0	1.02757006151e-18	0	0	0	1.0
S8060	0	6.44172078717e-19	0	0	0	1.0
S8064	0	9.59394553413e-19	0	0	0	1.0
S8066	0	8.46732015225e-19	0	0	0	1.0
S8070	0	1.36717320738e-18	0	0	0	1.0
S8073	0	1.05351984338e-18	0	0	0	1.0
S8077	0	9.42913766567e-19	0	0	0	1.0
S8088	0	2.01569229985e-18	0	0	0	1.0
S8089	0	1.04184204877e-18	0	0	0	1.0
S8093	0	9.28644109224e-19	0	0	0	1.0
S810	0	8.5990946725e-19	0	0	0	1.0
S8110	0	1.4533230325e-18	0	0	0	1.0
S8119	0	8.67621554003e-19	0	0	0	1.0
S8125	0	1.37479415622e-18	0	0	0	1.0
S814	0	6.11437836964e-19	0	0	0	1.0
S8142	0	1.23466170092e-18	0	0	0	1.0
S8147	0	1.10999837244e-18	0	0	0	1.0
S8148	0	8.19966184855e-19	0	0	0	1.0
S8154	0	9.16607979388e-19	0	0	0	1.0
S8158	0	1.45239694279e-18	0	0	0	1.0
S8161	0	9.70013854195e-19	0	0	0	1.0
S8165	0	1.12482152518e-18	0	0	0	1.0
S8175	0	6.77388717976e-19	0	0	0	1.0
S8180	0	8.55545698287e-19	0	0	0	1.0
S8190	0	9.71399828078e-19	0	0	0	1.0
S8194	0	1.35660146485e-18	0	0	0	1.0
S8196	0	1.06205322768e-18	0	0	0	1.0
S8202	0	9.15947394734e-19	0	0	0	1.0
S8204	0	1.56497046643e-18	0	0	0	1.0
S8211	0	1.1991696551e-18	0	0	0	1.0
S8215	0	1.42906963042e-18	0	0	0	1.0
S8216	0	1.04270928189e-18	0	0	0	1.0
S8217	0	1.03632552504e-18	0	0	0	1.0
S8221	0	1.24492235507e-18	0	0	0	1.0
S8228	0	1.38297562517e-18	0	0	0	1.0
S823	0	6.53934289656e-19	0	0	0	1.0
S8230	0	1.159013195e-18	0	0	0	1.0
S8231	0	1.45865221509e-18	0	0	0	1.0
S8237	0	1.63564085606e-18	0	0	0	1.0
S8241	0	9.8178332249e-19	0	0	0	1.0
S8242	0	9.77561036366e-19	0	0	0	1.0
S8250	0	8.00757934278e-19	0	0	0	1.0
S8256	0	1.13930673779e-18	0	0	0	1.0
S8267	0	1.19318352683e-18	0	0	0	1.0
S827	0	1.12947860855e-18	0	0	0	1.0
S8276	0	1.09150291185e-18	0	0	0	1.0
S8281	0	1.08093196782e-18	0	0	0	1.0
S8283	0	7.83408854896e-19	0	0	0	1.0
S8294	0	1.54445261419e-18	0	0	0	1.0
S8299	0	8.01602064442e-19	0	0	0	1.0
S8306	0	6.32341977417e-19	0	0	0	1.0
S8308	0	1.04779584114e-18	0	0	0	1.0
S8310	0	1.12929065409e-18	0	0	0	1.0
S8312	0	1.71584104429e-18	0	0	0	1.0
S8313	0	1.09943045269e-18	0	0	0	1.0
S8323	0	1.01532230501e-18	0	0	0	1.0
S8325	0	9.01986093059e-19	0	0	0	1.0
S8327	0	1.25906858482e-18	0	0	0	1.0
S833	0	1.06402892219e-18	0	0	0	1.0
S8336	0	9.44993566537e-19	0	0	0	1.0
S8346	0	1.14992244827e-18	0	0	0	1.0
S8350	0	1.0449956384e-18	0	0	0	1.0
S8352	0	1.12164530798e-18	0	0	0	1.0
S8353	0	9.38102552151e-19	0	0	0	1.0
S8355	0	1.19232359998e-18	0	0	0	1.0
S8363	0	1.18089139572e-18	0	0	0	1.0
S8382	0	5.95699619497e-19	0	0	0	1.0
S8383	0	9.07554949152e-19	0	0	0	1.0
S8389	0	1.06911502998e-18	0	0	0	1.0
S839	0	1.22360374482e-18	0	0	0	1.0
S8393	0	1.6094141563e-18	0	0	0	1.0
S8394	0	1.22513074002e-18	0	0	0	1.0
S8399	0	1.12806958852e-18	0	0	0	1.0
S841	0	9.64769746391e-19	0	0	0	1.0
S8413	0	1.45824778566e-18	0	0	0	1.0
S8419	0	1.05953867652e-18	0	0	0	1.0
S8421	0	1.40166102097e-18	0	0	0	1.0
S843	0	1.08241700877e-18	0	0	0	1.0
S8439	0	1.0076934506e-18	0	0	0	1.0
S8440	0	1.17281579628e-18	0	0	0	1.0
S8446	0	7.30865243965e-19	0	0	0	1.0
S8456	0	7.93761666364e-19	0	0	0	1.0
S8458	0	1.02809693319e-18	0	0	0	1.0
S8461	0	8.58409445863e-19	0	0	0	1.0
S8471	0	8.66431201089e-19	0	0	0	1.0
S8474	0	1.20025154439e-18	0	0	0	1.0
S8479	0	9.21589895751e-19	0	0	0	1.0
S848	0	1.04215981188e-18	0	0	0	1.0
S8492	0	1.33699689443e-18	0	0	0	1.0
S8499	0	6.73363519502e-19	0	0	0	1.0
S8508	0	9.67904671229e-19	0	0	0	1.0
S8513	0	1.01173807774e-18	0	0	0	1.0
S8517	0	1.73711785635e-18	0	0	0	1.0
S8519	0	8.86883606217e-19	0	0	0	1.0
S8528	0	6.74587017091e-19	0	0	0	1.0
S8531	0	9.41267665245e-19	0	0	0	1.0
S8539	0	7.43661182045e-19	0	0	0	1.0
S8540	0	9.99664895641e-19	0	0	0	1.0
S8545	0	5.68305423472e-19	0	0	0	1.0
S8547	0	1.31357292463e-18	0	0	0	1.0
S8557	0	9.42742830143e-19	0	0	0	1.0
S8563	0	9.94357771314e-19	0	0	0	1.0
S8567	0	9.87366095581e-19	0	0	0	1.0
S8575	0	1.05618024616e-18	0	0	0	1.0
S8586	0	1.45802574835e-18	0	0	0	1.0
S8587	0	8.5613961922e-19	0	0	0	1.0
S8588	0	1.18087476171e-18	0	0	0	1.0
S8590	0	9.76273038071e-19	0	0	0	1.0
S8592	0	1.04162548781e-18	0	0	0	1.0
S8594	0	1.01570131423e-18	0	0	0	1.0
S8596	0	1.07945010479e-18	0	0	0	1.0
S86	0	1.36338796029e-18	0	0	0	1.0
S8608	0	7.61447671946e-19	0	0	0	1.0
S8612	0	8.51841373416e-19	0	0	0	1.0
S8618	0	1.03193781674e-18	0	0	0	1.0
S8633	0	9.71305468265e-19	0	0	0	1.0
S8638	0	1.08881285878e-18	0	0	0	1.0
S8639	0	1.33855429419e-18	0	0	0	1.0
S8641	0	7.342983001e-19	0	0	0	1.0
S8644	0	1.27228071711e-18	0	0	0	1.0
S8645	0	5.82043147351e-19	0	0	0	1.0
S8658	0	1.29079176057e-18	0	0	0	1.0
S8665	0	1.01840816041e-18	0	0	0	1.0
S8668	0	8.11046561634e-19	0	0	0	1.0
S8669	0	9.48708645623e-19	0	0	0	1.0
S8671	0	1.0258621219e-18	0	0	0	1.0
S8672	0	1.35438397868e-18	0	0	0	1.0
S8674	0	1.18767214613e-18	0	0	0	1.0
S8678	0	1.29054114384e-18	0	0	0	1.0
S8685	0	1.15458614102e-18	0	0	0	1.0
S8689	0	1.08611494922e-18	0	0	0	1.0
S8692	0	8.42668589865e-19	0	0	0	1.0
S8715	0	1.03203799793e-18	0	0	0	1.0
S8725	0	1.05321320822e-18	0	0	0	1.0
S8729	0	1.09023304828e-18	0	0	0	1.0
S8731	0	1.41791987378e-18	0	0	0	1.0
S8734	0	9.86777434256e-19	0	0	0	1.0
S8739	0	1.52135424624e-18	0	0	0	1.0
S874	0	6.53861693948e-19	0	0	0	1.0
S8743	0	8.28582194223e-19	0	0	0	1.0
S8744	0	1.02725649119e-18	0	0	0	1.0
S8754	0	1.02579055081e-18	0	0	0	1.0
S8755	0	1.33862923992e-18	0	0	0	1.0
S8760	0	7.91925987035e-19	0	0	0	1.0
S8762	0	1.2672635451e-18	0	0	0	1.0
S8774	0	1.02253989803e-18	0	0	0	1.0
S8776	0	7.78461541745e-19	0	0	0	1.0
S8788	0	1.02263856682e-18	0	0	0	1.0
S8791	0	1.29021912347e-18	0	0	0	1.0
S8792	0	9.82150884134e-19	0	0	0	1.0
S8794	0	9.8566984912e-19	0	0	0	1.0
S8796	0	9.75096115815e-19	0	0	0	1.0
S8798	0	8.46239241578e-19	0	0	0	1.0
S8804	0	9.59142052199e-19	0	0	0	1.0
S8808	0	8.21730139331e-19	0	0	0	1.0
S881	0	7.04141245934e-19	0	0	0	1.0
S8811	0	7.83593456276e-19	0	0	0	1.0
S8812	0	8.33212967452e-19	0	0	0	1.0
S8818	0	1.10635658508e-18	0	0	0	1.0
S8834	0	8.8459951418e-19	0	0	0	1.0
S8840	0	1.03106549264e-18	0	0	0	1.0
S8845	0	8.40685058483e-19	0	0	0	1.0
S8849	0	1.07559619169e-18	0	0	0	1.0
S8856	0	7.85268017864e-19	0	0	0	1.0
S8858	0	1.23760962976e-18	0	0	0	1.0
S8859	0	6.01450529608e-19	0	0	0	1.0
S8863	0	8.69933451314e-19	0	0	0	1.0
S8864	0	1.08712335923e-18	0	0	0	1.0
S8868	0	8.97992965007e-19	0	0	0	1.0
S8870	0	1.14537165416e-18	0	0	0	1.0
S8876	0	1.09260841492e-18	0	0	0	1.0
S8879	0	8.65399023422e-19	0	0	0	1.0
S8903	0	7.97455775088e-19	0	0	0	1.0
S8905	0	8.58802008858e-19	0	0	0	1.0
S8909	0	8.2652829838e-19	0	0	0	1.0
S8911	0	1.13686123e-18	0	0	0	1.0
S8925	0	9.75163990215e-19	0	0	0	1.0
S8944	0	1.03644111779e-18	0	0	0	1.0
S8959	0	6.9000402777e-19	0	0	0	1.0
S8963	0	1.01778806728e-18	0	0	0	1.0
S8964	0	1.28461528723e-18	0	0	0	1.0
S8967	0	1.14142610576e-18	0	0	0	1.0
S898	0	9.72302095227e-19	0	0	0	1.0
S8992	0	1.13106116086e-18	0	0	0	1.0
S8999	0	6.49597453161e-19	0	0	0	1.0
S9	0	9.08939645198e-19	0	0	0	1.0
S9003	0	1.16666996956e-18	0	0	0	1.0
S9005	0	1.00672993485e-18	0	0	0	1.0
S9007	0	1.34238299423e-18	0	0	0	1.0
