	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7201	0	0.7697	0	0	0	0.2304
S7204	0	0.7806	0	0	0	0.2195
S7206	0	0.8128	0	0	0	0.1873
S7207	0	0.7873	0	0	0	0.2125
S7212	0	0.8107	0	0	0	0.1892
S7219	0	0.7768	0	0	0	0.2232
S7221	0	0.734	0	0	0	0.266
S7226	0	0.8325	0	0	0	0.1676
S7231	0	0.725	0	0	0	0.275
S7247	0	0.7582	0	0	0	0.2419
S7249	0	0.7733	0	0	0	0.2267
S7251	0	0.8157	0	0	0	0.1843
S726	0	0.8083	0	0	0	0.1917
S7260	0	0.7242	0	0	0	0.2757
S7261	0	0.7374	0	0	0	0.2626
S7270	0	0.7037	0	0	0	0.2963
S7277	0	0.7814	0	0	0	0.2186
S7280	0	0.8292	0	0	0	0.1708
S7284	0	0.7903	0	0	0	0.2096
S7288	0	0.7477	0	0	0	0.2523
S7300	0	0.7128	0	0	0	0.2871
S7309	0	0.8164	0	0	0	0.1836
S7312	0	0.6215	0	0	0	0.3785
S7315	0	0.7901	0	0	0	0.21
S7326	0	0.7748	0	0	0	0.2253
S7327	0	0.7941	0	0	0	0.2059
S7344	0	0.7534	0	0	0	0.2466
S7360	0	0.7787	0	0	0	0.2212
S7376	0	0.7459	0	0	0	0.2542
S7378	0	0.7325	0	0	0	0.2675
S7379	0	0.7345	0	0	0	0.2655
S7383	0	0.8446	0	0	0	0.1554
S7389	0	0.836	0	0	0	0.164
S7390	0	0.7652	0	0	0	0.2348
S7395	0	0.6482	0	0	0	0.3518
S7396	0	0.7302	0	0	0	0.2697
S7408	0	0.7616	0	0	0	0.2385
S7433	0	0.7508	0	0	0	0.2492
S7439	0	0.8669	0	0	0	0.133
S744	0	0.8347	0	0	0	0.1653
S7468	0	0.7521	0	0	0	0.248
S7469	0	0.6594	0	0	0	0.3406
S747	0	0.7763	0	0	0	0.2236
S7470	0	0.6639	0	0	0	0.3362
S7474	0	0.7725	0	0	0	0.2276
S7475	0	0.744	0	0	0	0.2561
S75	0	0.6174	0	0	0	0.3827
S7502	0	0.8071	0	0	0	0.1928
S7505	0	0.7925	0	0	0	0.2075
S7509	0	0.7273	0	0	0	0.2727
S7513	0	0.7647	0	0	0	0.2352
S7514	0	0.7983	0	0	0	0.2018
S7520	0	0.7989	0	0	0	0.201
S7524	0	0.8175	0	0	0	0.1825
S7531	0	0.6321	0	0	0	0.3679
S7543	0	0.7794	0	0	0	0.2206
S7544	0	0.6995	0	0	0	0.3006
S7548	0	0.7655	0	0	0	0.2345
S7557	0	0.8076	0	0	0	0.1925
S7559	0	0.7901	0	0	0	0.2099
S7560	0	0.7675	0	0	0	0.2326
S7562	0	0.7766	0	0	0	0.2234
S7573	0	0.7679	0	0	0	0.232
S7576	0	0.7267	0	0	0	0.2733
S7581	0	0.8224	0	0	0	0.1776
S7584	0	0.75	0	0	0	0.25
S7585	0	0.8419	0	0	0	0.1581
S7595	0	0.7047	0	0	0	0.2952
S7600	0	0.7818	0	0	0	0.2182
S7602	0	0.7876	0	0	0	0.2124
S7605	0	0.7793	0	0	0	0.2206
S7606	0	0.7405	0	0	0	0.2596
S761	0	0.7515	0	0	0	0.2485
S7622	0	0.7215	0	0	0	0.2785
S7627	0	0.724	0	0	0	0.276
S7630	0	0.7342	0	0	0	0.2658
S7635	0	0.7756	0	0	0	0.2244
S7639	0	0.8658	0	0	0	0.1342
S7644	0	0.9055	0	0	0	0.0945
S7652	0	0.7376	0	0	0	0.2623
S7653	0	0.6756	0	0	0	0.3244
S7655	0	0.7602	0	0	0	0.2398
S7659	0	0.7707	0	0	0	0.2294
S7660	0	0.7841	0	0	0	0.2159
S7668	0	0.777	0	0	0	0.223
S7670	0	0.8342	0	0	0	0.1657
S7671	0	0.7795	0	0	0	0.2206
S7673	0	0.7734	0	0	0	0.2266
S7674	0	0.7437	0	0	0	0.2562
S7678	0	0.7283	0	0	0	0.2717
S7691	0	0.7986	0	0	0	0.2014
S7693	0	0.782	0	0	0	0.2181
S7694	0	0.8332	0	0	0	0.1669
S7699	0	0.6597	0	0	0	0.3402
S7703	0	0.737	0	0	0	0.2631
S7711	0	0.7504	0	0	0	0.2495
S7712	0	0.6581	0	0	0	0.3419
S7714	0	0.7347	0	0	0	0.2653
S7717	0	0.7728	0	0	0	0.2272
S7723	0	0.7571	0	0	0	0.2428
S7741	0	0.741	0	0	0	0.259
S7743	0	0.7324	0	0	0	0.2676
S7746	0	0.6784	0	0	0	0.3216
S7747	0	0.8148	0	0	0	0.1852
S7764	0	0.8978	0	0	0	0.1021
S7781	0	0.7814	0	0	0	0.2187
S7784	0	0.7276	0	0	0	0.2724
S7795	0	0.6729	0	0	0	0.3271
S7800	0	0.6141	0	0	0	0.3859
S7803	0	0.8062	0	0	0	0.1938
S7805	0	0.7605	0	0	0	0.2395
S7806	0	0.7329	0	0	0	0.2671
S7807	0	0.6963	0	0	0	0.3037
S7823	0	0.6878	0	0	0	0.3123
S7824	0	0.7402	0	0	0	0.2598
S7827	0	0.6478	0	0	0	0.3521
S7829	0	0.7403	0	0	0	0.2597
S7831	0	0.793	0	0	0	0.207
S7837	0	0.7514	0	0	0	0.2486
S7849	0	0.748	0	0	0	0.2519
S7851	0	0.8492	0	0	0	0.1509
S7853	0	0.7858	0	0	0	0.2143
S7855	0	0.6603	0	0	0	0.3397
S7856	0	0.7966	0	0	0	0.2034
S7863	0	0.7622	0	0	0	0.2378
S7878	0	0.7536	0	0	0	0.2463
S7881	0	0.812	0	0	0	0.1881
S7886	0	0.7724	0	0	0	0.2276
S7898	0	0.7267	0	0	0	0.2733
S7903	0	0.7318	0	0	0	0.2682
S7907	0	0.7864	0	0	0	0.2136
S7908	0	0.8025	0	0	0	0.1975
S7913	0	0.8192	0	0	0	0.1807
S7929	0	0.6968	0	0	0	0.3031
S7930	0	0.7351	0	0	0	0.2648
S7933	0	0.6229	0	0	0	0.3771
S7936	0	0.8181	0	0	0	0.1818
S7939	0	0.7476	0	0	0	0.2524
S7941	0	0.7361	0	0	0	0.2638
S7951	0	0.8146	0	0	0	0.1854
S7955	0	0.7294	0	0	0	0.2706
S7961	0	0.8459	0	0	0	0.154
S7978	0	0.7893	0	0	0	0.2108
S7982	0	0.7694	0	0	0	0.2306
S7994	0	0.6456	0	0	0	0.3545
S7997	0	0.8085	0	0	0	0.1915
S800	0	0.7799	0	0	0	0.2201
S8003	0	0.7983	0	0	0	0.2017
S8008	0	0.776	0	0	0	0.224
S8016	0	0.7627	0	0	0	0.2373
S8020	0	0.7517	0	0	0	0.2483
S8023	0	0.8055	0	0	0	0.1945
S8028	0	0.7692	0	0	0	0.2308
S8033	0	0.799	0	0	0	0.201
S8036	0	0.6384	0	0	0	0.3616
S8038	0	0.8214	0	0	0	0.1786
S8041	0	0.8404	0	0	0	0.1595
S8049	0	0.7356	0	0	0	0.2644
S8060	0	0.6826	0	0	0	0.3174
S8064	0	0.7598	0	0	0	0.2403
S8066	0	0.7952	0	0	0	0.2047
S8070	0	0.7839	0	0	0	0.2161
S8073	0	0.7276	0	0	0	0.2722
S8077	0	0.7627	0	0	0	0.2372
S8088	0	0.8457	0	0	0	0.1542
S8089	0	0.7574	0	0	0	0.2426
S8093	0	0.7903	0	0	0	0.2097
S810	0	0.7751	0	0	0	0.2249
S8110	0	0.8294	0	0	0	0.1706
S8119	0	0.7164	0	0	0	0.2837
S8125	0	0.835	0	0	0	0.1649
S814	0	0.7697	0	0	0	0.2303
S8142	0	0.7772	0	0	0	0.2228
S8147	0	0.7631	0	0	0	0.2368
S8148	0	0.7503	0	0	0	0.2497
S8154	0	0.7467	0	0	0	0.2533
S8158	0	0.7697	0	0	0	0.2302
S8161	0	0.775	0	0	0	0.2249
S8165	0	0.8011	0	0	0	0.1989
S8175	0	0.7311	0	0	0	0.2689
S8180	0	0.6846	0	0	0	0.3154
S8190	0	0.8366	0	0	0	0.1634
S8194	0	0.8387	0	0	0	0.1612
S8196	0	0.8149	0	0	0	0.1851
S8202	0	0.7355	0	0	0	0.2646
S8204	0	0.8711	0	0	0	0.1289
S8211	0	0.7568	0	0	0	0.2431
S8215	0	0.7133	0	0	0	0.2867
S8216	0	0.6834	0	0	0	0.3165
S8217	0	0.7877	0	0	0	0.2124
S8221	0	0.8308	0	0	0	0.1692
S8228	0	0.7897	0	0	0	0.2103
S823	0	0.6672	0	0	0	0.3327
S8230	0	0.6639	0	0	0	0.336
S8231	0	0.7401	0	0	0	0.2599
S8237	0	0.8357	0	0	0	0.1645
S8241	0	0.7169	0	0	0	0.2831
S8242	0	0.6975	0	0	0	0.3024
S8250	0	0.717	0	0	0	0.283
S8256	0	0.7625	0	0	0	0.2374
S8267	0	0.709	0	0	0	0.2909
S827	0	0.7809	0	0	0	0.2192
S8276	0	0.8276	0	0	0	0.1724
S8281	0	0.7828	0	0	0	0.2172
S8283	0	0.7119	0	0	0	0.2881
S8294	0	0.7744	0	0	0	0.2256
S8299	0	0.7175	0	0	0	0.2824
S8306	0	0.7353	0	0	0	0.2646
S8308	0	0.6809	0	0	0	0.3191
S8310	0	0.7175	0	0	0	0.2825
S8312	0	0.7678	0	0	0	0.2322
S8313	0	0.771	0	0	0	0.229
S8323	0	0.683	0	0	0	0.3171
S8325	0	0.7134	0	0	0	0.2866
S8327	0	0.7924	0	0	0	0.2076
S833	0	0.6766	0	0	0	0.3234
S8336	0	0.761	0	0	0	0.239
S8346	0	0.7787	0	0	0	0.2212
S8350	0	0.7383	0	0	0	0.2618
S8352	0	0.7632	0	0	0	0.2368
S8353	0	0.8201	0	0	0	0.1799
S8355	0	0.7579	0	0	0	0.2422
S8363	0	0.7947	0	0	0	0.2053
S8382	0	0.6978	0	0	0	0.3023
S8383	0	0.7787	0	0	0	0.2213
S8389	0	0.7114	0	0	0	0.2884
S839	0	0.8111	0	0	0	0.1889
S8393	0	0.8747	0	0	0	0.1253
S8394	0	0.8471	0	0	0	0.1528
S8399	0	0.8194	0	0	0	0.1807
S841	0	0.7523	0	0	0	0.2477
S8413	0	0.7478	0	0	0	0.2522
S8419	0	0.7458	0	0	0	0.2541
S8421	0	0.736	0	0	0	0.2639
S843	0	0.8327	0	0	0	0.1674
S8439	0	0.7148	0	0	0	0.2851
S8440	0	0.7824	0	0	0	0.2175
S8446	0	0.682	0	0	0	0.318
S8456	0	0.6983	0	0	0	0.3018
S8458	0	0.7888	0	0	0	0.2112
S8461	0	0.6453	0	0	0	0.3547
S8471	0	0.6909	0	0	0	0.3091
S8474	0	0.8064	0	0	0	0.1935
S8479	0	0.7017	0	0	0	0.2983
S848	0	0.7734	0	0	0	0.2267
S8492	0	0.7881	0	0	0	0.2119
S8499	0	0.708	0	0	0	0.292
S8508	0	0.7553	0	0	0	0.2448
S8513	0	0.7061	0	0	0	0.2938
S8517	0	0.7477	0	0	0	0.2524
S8519	0	0.7902	0	0	0	0.2098
S8528	0	0.7118	0	0	0	0.2882
S8531	0	0.8107	0	0	0	0.1893
S8539	0	0.7256	0	0	0	0.2744
S8540	0	0.6562	0	0	0	0.3439
S8545	0	0.7185	0	0	0	0.2815
S8547	0	0.8056	0	0	0	0.1943
S8557	0	0.8398	0	0	0	0.1602
S8563	0	0.7309	0	0	0	0.269
S8567	0	0.7408	0	0	0	0.2593
S8575	0	0.8735	0	0	0	0.1266
S8586	0	0.8508	0	0	0	0.1493
S8587	0	0.772	0	0	0	0.228
S8588	0	0.7584	0	0	0	0.2416
S8590	0	0.667	0	0	0	0.3331
S8592	0	0.7512	0	0	0	0.2488
S8594	0	0.6917	0	0	0	0.3083
S8596	0	0.8266	0	0	0	0.1734
S86	0	0.7431	0	0	0	0.257
S8608	0	0.7483	0	0	0	0.2518
S8612	0	0.7978	0	0	0	0.2023
S8618	0	0.7951	0	0	0	0.2049
S8633	0	0.7816	0	0	0	0.2184
S8638	0	0.7694	0	0	0	0.2305
S8639	0	0.8368	0	0	0	0.1633
S8641	0	0.7073	0	0	0	0.2928
S8644	0	0.7186	0	0	0	0.2815
S8645	0	0.7415	0	0	0	0.2585
S8658	0	0.8404	0	0	0	0.1597
S8665	0	0.7237	0	0	0	0.2763
S8668	0	0.6506	0	0	0	0.3495
S8669	0	0.7869	0	0	0	0.2132
S8671	0	0.7627	0	0	0	0.2372
S8672	0	0.7252	0	0	0	0.2748
S8674	0	0.7558	0	0	0	0.2442
S8678	0	0.8312	0	0	0	0.1688
S8685	0	0.8238	0	0	0	0.1762
S8689	0	0.8073	0	0	0	0.1926
S8692	0	0.7004	0	0	0	0.2996
S8715	0	0.7366	0	0	0	0.2635
S8725	0	0.7107	0	0	0	0.2893
S8729	0	0.7662	0	0	0	0.2338
S8731	0	0.848	0	0	0	0.152
S8734	0	0.7698	0	0	0	0.2303
S8739	0	0.777	0	0	0	0.2229
S874	0	0.7156	0	0	0	0.2845
S8743	0	0.715	0	0	0	0.2849
S8744	0	0.7397	0	0	0	0.2603
S8754	0	0.8189	0	0	0	0.1811
S8755	0	0.8156	0	0	0	0.1844
S8760	0	0.6939	0	0	0	0.3062
S8762	0	0.8224	0	0	0	0.1776
S8774	0	0.724	0	0	0	0.276
S8776	0	0.7677	0	0	0	0.2322
S8788	0	0.7912	0	0	0	0.2088
S8791	0	0.7263	0	0	0	0.2737
S8792	0	0.7914	0	0	0	0.2086
S8794	0	0.8155	0	0	0	0.1846
S8796	0	0.6729	0	0	0	0.3271
S8798	0	0.6751	0	0	0	0.3247
S8804	0	0.7516	0	0	0	0.2484
S8808	0	0.7019	0	0	0	0.2981
S881	0	0.7235	0	0	0	0.2765
S8811	0	0.6569	0	0	0	0.3431
S8812	0	0.7599	0	0	0	0.2401
S8818	0	0.8162	0	0	0	0.1839
S8834	0	0.6715	0	0	0	0.3285
S8840	0	0.834	0	0	0	0.166
S8845	0	0.7015	0	0	0	0.2985
S8849	0	0.806	0	0	0	0.194
S8856	0	0.8765	0	0	0	0.1235
S8858	0	0.7996	0	0	0	0.2003
S8859	0	0.7628	0	0	0	0.2371
S8863	0	0.7723	0	0	0	0.2276
S8864	0	0.7764	0	0	0	0.2235
S8868	0	0.7869	0	0	0	0.2131
S8870	0	0.801	0	0	0	0.199
S8876	0	0.8406	0	0	0	0.1594
S8879	0	0.7272	0	0	0	0.2728
S8903	0	0.754	0	0	0	0.246
S8905	0	0.75	0	0	0	0.25
S8909	0	0.7904	0	0	0	0.2096
S8911	0	0.7268	0	0	0	0.2731
S8925	0	0.7434	0	0	0	0.2566
S8944	0	0.6981	0	0	0	0.302
S8959	0	0.7397	0	0	0	0.2604
S8963	0	0.6586	0	0	0	0.3413
S8964	0	0.7371	0	0	0	0.2628
S8967	0	0.7496	0	0	0	0.2504
S898	0	0.6844	0	0	0	0.3156
S8992	0	0.7913	0	0	0	0.2087
S8999	0	0.6528	0	0	0	0.3472
S9	0	0.6936	0	0	0	0.3064
S9003	0	0.7562	0	0	0	0.2439
S9005	0	0.6522	0	0	0	0.3478
S9007	0	0.8106	0	0	0	0.1894
S9008	0	0.773	0	0	0	0.2269
S9017	0	0.7506	0	0	0	0.2494
S9029	0	0.7133	0	0	0	0.2867
S9031	0	0.7041	0	0	0	0.2959
S9033	0	0.697	0	0	0	0.303
S9034	0	0.7143	0	0	0	0.2856
S9043	0	0.7625	0	0	0	0.2375
S9045	0	0.7685	0	0	0	0.2315
S9046	0	0.6943	0	0	0	0.3057
S905	0	0.7164	0	0	0	0.2836
S9055	0	0.7528	0	0	0	0.2471
S9057	0	0.7813	0	0	0	0.2187
S9063	0	0.7851	0	0	0	0.2149
S9074	0	0.7855	0	0	0	0.2145
S908	0	0.6537	0	0	0	0.3463
S909	0	0.7342	0	0	0	0.2658
S9093	0	0.7581	0	0	0	0.2418
S9103	0	0.747	0	0	0	0.2529
S9106	0	0.7615	0	0	0	0.2385
S9110	0	0.7243	0	0	0	0.2756
S9118	0	0.6861	0	0	0	0.3139
S9119	0	0.7288	0	0	0	0.2714
S9121	0	0.833	0	0	0	0.167
S9122	0	0.7457	0	0	0	0.2543
S9124	0	0.729	0	0	0	0.2709
S9131	0	0.8477	0	0	0	0.1523
S9137	0	0.7354	0	0	0	0.2647
S914	0	0.7491	0	0	0	0.251
S9143	0	0.8272	0	0	0	0.1728
S9146	0	0.7944	0	0	0	0.2056
S9148	0	0.6575	0	0	0	0.3425
S9150	0	0.7702	0	0	0	0.2297
S9157	0	0.8168	0	0	0	0.1833
S9166	0	0.7908	0	0	0	0.2093
S9167	0	0.7374	0	0	0	0.2626
S9179	0	0.7707	0	0	0	0.2293
S918	0	0.7761	0	0	0	0.2239
S919	0	0.7907	0	0	0	0.2092
S92	0	0.7658	0	0	0	0.2342
S9203	0	0.7773	0	0	0	0.2227
S9207	0	0.8241	0	0	0	0.1758
S921	0	0.7699	0	0	0	0.2301
S9210	0	0.9026	0	0	0	0.0973
S9220	0	0.715	0	0	0	0.285
S9222	0	0.7376	0	0	0	0.2624
S9228	0	0.708	0	0	0	0.292
S9232	0	0.7819	0	0	0	0.218
S9235	0	0.7553	0	0	0	0.2447
S9239	0	0.7098	0	0	0	0.2902
S924	0	0.7326	0	0	0	0.2673
S9245	0	0.6708	0	0	0	0.3292
S9248	0	0.752	0	0	0	0.248
S9251	0	0.8134	0	0	0	0.1865
S9252	0	0.7326	0	0	0	0.2674
S9261	0	0.7052	0	0	0	0.2947
S9262	0	0.7767	0	0	0	0.2233
S9268	0	0.7528	0	0	0	0.2472
S9270	0	0.743	0	0	0	0.2569
S9273	0	0.8054	0	0	0	0.1946
S9277	0	0.8954	0	0	0	0.1046
S9284	0	0.7515	0	0	0	0.2486
S9286	0	0.7186	0	0	0	0.2814
S9297	0	0.6869	0	0	0	0.313
S9307	0	0.7828	0	0	0	0.2171
S9311	0	0.8782	0	0	0	0.1217
S9313	0	0.8065	0	0	0	0.1934
S9315	0	0.7637	0	0	0	0.2363
S9326	0	0.7162	0	0	0	0.2836
S933	0	0.8091	0	0	0	0.1909
S9333	0	0.7746	0	0	0	0.2253
S9338	0	0.802	0	0	0	0.1981
S9346	0	0.7384	0	0	0	0.2616
S9352	0	0.6176	0	0	0	0.3824
S9356	0	0.7891	0	0	0	0.2109
S9357	0	0.7402	0	0	0	0.2599
S936	0	0.8054	0	0	0	0.1946
S9368	0	0.7505	0	0	0	0.2495
S9370	0	0.8286	0	0	0	0.1713
S9372	0	0.7355	0	0	0	0.2644
S9376	0	0.7384	0	0	0	0.2616
S9387	0	0.7623	0	0	0	0.2378
S9390	0	0.7682	0	0	0	0.2318
S9395	0	0.6765	0	0	0	0.3236
S9396	0	0.73	0	0	0	0.2699
S9397	0	0.7147	0	0	0	0.2853
S9400	0	0.7464	0	0	0	0.2538
S9402	0	0.8976	0	0	0	0.1024
S9405	0	0.8134	0	0	0	0.1866
S9408	0	0.8361	0	0	0	0.1638
S941	0	0.6703	0	0	0	0.3297
S9410	0	0.71	0	0	0	0.29
S9419	0	0.7186	0	0	0	0.2814
S9422	0	0.823	0	0	0	0.177
S9444	0	0.7857	0	0	0	0.2142
S9447	0	0.6269	0	0	0	0.3731
S9449	0	0.7297	0	0	0	0.2703
S9452	0	0.718	0	0	0	0.282
S9453	0	0.7991	0	0	0	0.2009
S9455	0	0.7572	0	0	0	0.2429
S9456	0	0.7353	0	0	0	0.2647
S946	0	0.6649	0	0	0	0.3351
S9462	0	0.8382	0	0	0	0.1618
S9463	0	0.6913	0	0	0	0.3086
S9465	0	0.8052	0	0	0	0.1948
S9466	0	0.7098	0	0	0	0.2902
S9467	0	0.7374	0	0	0	0.2626
S9478	0	0.7551	0	0	0	0.2448
S9485	0	0.8012	0	0	0	0.1988
S949	0	0.7841	0	0	0	0.2159
S9503	0	0.8018	0	0	0	0.1981
S9506	0	0.6993	0	0	0	0.3007
S9510	0	0.7751	0	0	0	0.225
S9518	0	0.6668	0	0	0	0.3332
S9521	0	0.7879	0	0	0	0.2122
S9524	0	0.7282	0	0	0	0.2718
S9529	0	0.7324	0	0	0	0.2675
S9532	0	0.8026	0	0	0	0.1974
S9533	0	0.7929	0	0	0	0.207
S9535	0	0.7541	0	0	0	0.2459
S9537	0	0.7339	0	0	0	0.2661
S9539	0	0.7792	0	0	0	0.2208
S9544	0	0.7303	0	0	0	0.2698
S955	0	0.8026	0	0	0	0.1973
S9555	0	0.7571	0	0	0	0.243
S9558	0	0.7584	0	0	0	0.2416
S9560	0	0.7633	0	0	0	0.2366
S9581	0	0.7076	0	0	0	0.2925
S9584	0	0.7093	0	0	0	0.2906
S9585	0	0.7318	0	0	0	0.2682
S9589	0	0.7871	0	0	0	0.2128
S9592	0	0.8003	0	0	0	0.1997
S9595	0	0.765	0	0	0	0.235
S9596	0	0.762	0	0	0	0.238
S9597	0	0.7191	0	0	0	0.2809
S9598	0	0.774	0	0	0	0.226
S96	0	0.856	0	0	0	0.144
S9602	0	0.8032	0	0	0	0.1967
S9604	0	0.7953	0	0	0	0.2048
S9605	0	0.7767	0	0	0	0.2234
S9609	0	0.7626	0	0	0	0.2373
S9610	0	0.7984	0	0	0	0.2015
S9615	0	0.7137	0	0	0	0.2862
S9618	0	0.7701	0	0	0	0.2299
S9619	0	0.7697	0	0	0	0.2303
S9622	0	0.8109	0	0	0	0.1891
S9629	0	0.8127	0	0	0	0.1874
S9632	0	0.8127	0	0	0	0.1873
S9644	0	0.7285	0	0	0	0.2715
S9650	0	0.8164	0	0	0	0.1836
S9659	0	0.772	0	0	0	0.228
S9661	0	0.8301	0	0	0	0.1698
S9678	0	0.7792	0	0	0	0.2208
S9697	0	0.7832	0	0	0	0.2168
S9698	0	0.7429	0	0	0	0.2572
S97	0	0.7087	0	0	0	0.2913
S9703	0	0.7564	0	0	0	0.2436
S9709	0	0.7199	0	0	0	0.28
S971	0	0.7594	0	0	0	0.2406
S9714	0	0.8055	0	0	0	0.1944
S972	0	0.7844	0	0	0	0.2157
S9722	0	0.6678	0	0	0	0.3323
S9723	0	0.785	0	0	0	0.215
S9729	0	0.7065	0	0	0	0.2935
S9733	0	0.7171	0	0	0	0.2828
S9742	0	0.7458	0	0	0	0.2542
S9743	0	0.668	0	0	0	0.3319
S9748	0	0.8133	0	0	0	0.1868
S9762	0	0.6878	0	0	0	0.3123
S9765	0	0.7745	0	0	0	0.2255
S9769	0	0.8012	0	0	0	0.1988
S9771	0	0.7776	0	0	0	0.2224
S9772	0	0.8142	0	0	0	0.1859
S9773	0	0.6806	0	0	0	0.3195
S9776	0	0.8048	0	0	0	0.1952
S9782	0	0.6547	0	0	0	0.3453
S9785	0	0.7273	0	0	0	0.2727
S9786	0	0.6961	0	0	0	0.3039
S9791	0	0.8178	0	0	0	0.1822
S9796	0	0.7137	0	0	0	0.2863
S98	0	0.8015	0	0	0	0.1986
S9802	0	0.8091	0	0	0	0.1908
S9810	0	0.7421	0	0	0	0.2578
S9823	0	0.7827	0	0	0	0.2173
S9824	0	0.7154	0	0	0	0.2845
S9831	0	0.7775	0	0	0	0.2224
S9847	0	0.7667	0	0	0	0.2332
S9850	0	0.7688	0	0	0	0.2312
S9853	0	0.7294	0	0	0	0.2705
S9854	0	0.7597	0	0	0	0.2403
S9859	0	0.7406	0	0	0	0.2593
S9863	0	0.8549	0	0	0	0.1452
S9868	0	0.765	0	0	0	0.2349
S9877	0	0.8271	0	0	0	0.1729
S9878	0	0.6903	0	0	0	0.3096
S9886	0	0.7369	0	0	0	0.2631
S9888	0	0.8023	0	0	0	0.1977
S9890	0	0.8017	0	0	0	0.1984
S9895	0	0.7282	0	0	0	0.2718
S9897	0	0.7219	0	0	0	0.2781
S9904	0	0.7792	0	0	0	0.2208
S9905	0	0.7931	0	0	0	0.2069
S9908	0	0.7892	0	0	0	0.2107
S9912	0	0.7445	0	0	0	0.2555
S9927	0	0.7761	0	0	0	0.2238
S9929	0	0.6865	0	0	0	0.3135
S9932	0	0.786	0	0	0	0.214
S9933	0	0.7169	0	0	0	0.2831
S9948	0	0.7912	0	0	0	0.2088
S9955	0	0.7652	0	0	0	0.2349
S9958	0	0.7736	0	0	0	0.2263
S996	0	0.7781	0	0	0	0.2218
S9960	0	0.6831	0	0	0	0.3171
S997	0	0.6814	0	0	0	0.3185
S9971	0	0.839	0	0	0	0.161
S9975	0	0.6358	0	0	0	0.3641
S9980	0	0.7689	0	0	0	0.231
S9982	0	0.7115	0	0	0	0.2886
S9983	0	0.8215	0	0	0	0.1785
S9986	0	0.6468	0	0	0	0.3532
S9988	0	0.8461	0	0	0	0.1539
S9996	0	0.8013	0	0	0	0.1988
