	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3790	0	48.30413	6.291812	0	0	0
S3794	0	48.480734	6.251418	0	0	0
S3796	0	48.428686	6.136718	0	0	0
S3798	0	47.857668	6.265702	0	0	0
S380	0	48.987308	6.362004	0	0	0
S3802	0	48.199448	6.363676	0	0	0
S381	0	49.286458	6.378786	0	0	0
S3812	0	48.20887	6.332096	0	0	0
S3813	0	48.719262	6.215794	0	0	0
S3822	0	48.170182	6.362242	0	0	0
S3826	0	48.099422	6.163946	0	0	0
S3827	0	47.156714	6.20955	0	0	0
S3828	0	48.51918	6.225448	0	0	0
S3834	0	48.44065	6.284466	0	0	0
S3838	0	48.024136	6.218532	0	0	0
S3845	0	48.392732	6.263156	0	0	0
S3848	0	48.100902	6.213686	0	0	0
S3850	0	48.165522	6.344548	0	0	0
S3855	0	47.819386	6.277374	0	0	0
S3858	0	47.75311	6.321262	0	0	0
S3867	0	47.847664	6.447922	0	0	0
S3871	0	47.349758	6.245706	0	0	0
S3879	0	48.754258	6.35593	0	0	0
S388	0	48.345824	6.386914	0	0	0
S3880	0	48.47681	6.250784	0	0	0
S3881	0	48.032216	6.371916	0	0	0
S3889	0	47.161818	6.309856	0	0	0
S3892	0	47.993208	6.365466	0	0	0
S3894	0	48.39641	6.335906	0	0	0
S3903	0	47.574842	6.312044	0	0	0
S3907	0	48.056878	6.381066	0	0	0
S3908	0	48.571504	6.44643	0	0	0
S3914	0	48.032244	6.18871	0	0	0
S3925	0	48.180398	6.262954	0	0	0
S3928	0	47.608084	6.325218	0	0	0
S3929	0	47.75708	6.217862	0	0	0
S393	0	48.590954	6.39152	0	0	0
S3930	0	47.792334	6.355822	0	0	0
S3933	0	48.606384	6.256096	0	0	0
S3939	0	48.09732	6.301814	0	0	0
S3946	0	47.660644	6.31147	0	0	0
S3947	0	48.296144	6.272256	0	0	0
S3957	0	47.823032	6.29335	0	0	0
S3960	0	48.301966	6.258276	0	0	0
S3963	0	47.443572	6.337206	0	0	0
S3968	0	48.198736	6.354216	0	0	0
S3974	0	47.99007	6.284512	0	0	0
S3982	0	48.101326	6.222154	0	0	0
S3983	0	47.682044	6.362756	0	0	0
S3985	0	47.85938	6.220742	0	0	0
S399	0	47.579842	6.243002	0	0	0
S4001	0	48.061194	6.274294	0	0	0
S4004	0	48.074356	6.39474	0	0	0
S4009	0	47.388468	6.251656	0	0	0
S402	0	47.351974	6.15323	0	0	0
S4031	0	48.24751	6.293856	0	0	0
S4032	0	48.353608	6.27078	0	0	0
S4043	0	48.003994	6.297962	0	0	0
S4048	0	48.238676	6.45634	0	0	0
S4050	0	47.76593	6.332368	0	0	0
S4061	0	47.355654	6.303706	0	0	0
S4064	0	47.71277	6.223828	0	0	0
S4067	0	48.264754	6.275308	0	0	0
S4069	0	48.546982	6.441818	0	0	0
S4070	0	47.462998	6.323378	0	0	0
S4078	0	48.964356	6.398822	0	0	0
S4084	0	48.29002	6.366446	0	0	0
S4088	0	47.967364	6.337312	0	0	0
S4089	0	47.807348	6.152458	0	0	0
S4094	0	47.837644	6.36876	0	0	0
S4097	0	48.043876	6.350788	0	0	0
S4098	0	48.45214	6.309954	0	0	0
S4099	0	48.727348	6.29029	0	0	0
S4101	0	48.956446	6.279928	0	0	0
S4104	0	48.513916	6.28617	0	0	0
S412	0	47.950124	6.214304	0	0	0
S4125	0	48.90442	6.241186	0	0	0
S4137	0	48.458228	6.398664	0	0	0
S414	0	48.93804	6.393312	0	0	0
S4140	0	48.02643	6.457864	0	0	0
S4144	0	48.077498	6.259858	0	0	0
S4158	0	47.528484	6.27877	0	0	0
S4164	0	48.153486	6.255016	0	0	0
S4171	0	47.920734	6.339546	0	0	0
S4175	0	48.409462	6.293788	0	0	0
S4180	0	48.43115	6.392208	0	0	0
S4183	0	48.34351	6.455564	0	0	0
S4188	0	47.979266	6.397592	0	0	0
S4190	0	48.542534	6.332938	0	0	0
S4191	0	48.646348	6.285732	0	0	0
S420	0	48.879556	6.372404	0	0	0
S4209	0	48.483362	6.452556	0	0	0
S4218	0	48.365448	6.291748	0	0	0
S422	0	48.503326	6.399308	0	0	0
S4220	0	47.948338	6.319256	0	0	0
S423	0	48.77709	6.364526	0	0	0
S4230	0	48.08004	6.351948	0	0	0
S4236	0	48.733636	6.452532	0	0	0
S4242	0	47.07204	6.275852	0	0	0
S4247	0	48.035378	6.473188	0	0	0
S4249	0	48.46565	6.33529	0	0	0
S425	0	47.477652	6.32509	0	0	0
S4253	0	49.034494	6.348076	0	0	0
S4255	0	48.254824	6.300068	0	0	0
S4257	0	48.483872	6.439836	0	0	0
S4263	0	48.471318	6.411162	0	0	0
S4265	0	47.688154	6.15514	0	0	0
S4276	0	48.01902	6.355948	0	0	0
S4278	0	47.57202	6.367806	0	0	0
S4282	0	48.303222	6.43334	0	0	0
S4285	0	48.673958	6.261368	0	0	0
S4286	0	47.537528	6.264634	0	0	0
S4287	0	48.21631	6.329136	0	0	0
S4294	0	47.571954	6.306814	0	0	0
S4299	0	47.716226	6.27122	0	0	0
S4310	0	48.884934	6.325884	0	0	0
S4315	0	48.522864	6.272416	0	0	0
S4317	0	48.294308	6.106018	0	0	0
S4321	0	47.92525	6.225026	0	0	0
S4345	0	48.122532	6.33327	0	0	0
S435	0	48.30741	6.270874	0	0	0
S4354	0	48.023724	6.306374	0	0	0
S4356	0	48.427276	6.456796	0	0	0
S4357	0	48.515308	6.398502	0	0	0
S4358	0	47.635414	6.33151	0	0	0
S4359	0	48.401348	6.340274	0	0	0
S4360	0	47.921892	6.505334	0	0	0
S4361	0	47.892352	6.183288	0	0	0
S4366	0	48.42401	6.231064	0	0	0
S4370	0	48.160602	6.370872	0	0	0
S4377	0	48.995416	6.313874	0	0	0
S4379	0	48.000362	6.319794	0	0	0
S4384	0	48.525314	6.403846	0	0	0
S4390	0	47.834476	6.457426	0	0	0
S4393	0	48.201434	6.411936	0	0	0
S4399	0	47.692182	6.282658	0	0	0
S4400	0	48.17507	6.31485	0	0	0
S4407	0	47.736866	6.346584	0	0	0
S4416	0	49.04854	6.33318	0	0	0
S4418	0	47.98849	6.304498	0	0	0
S4419	0	48.11804	6.367468	0	0	0
S4421	0	47.841468	6.315464	0	0	0
S4423	0	48.577584	6.358496	0	0	0
S4426	0	47.795866	6.308102	0	0	0
S4437	0	48.42039	6.262556	0	0	0
S4438	0	49.363694	6.41427	0	0	0
S4442	0	48.135868	6.34772	0	0	0
S4450	0	48.635322	6.370402	0	0	0
S4451	0	48.478926	6.392984	0	0	0
S4453	0	47.501506	6.359536	0	0	0
S4456	0	47.776602	6.22574	0	0	0
S446	0	48.570254	6.388112	0	0	0
S4460	0	47.968748	6.223668	0	0	0
S4464	0	47.014068	6.37712	0	0	0
S4475	0	47.846968	6.34727	0	0	0
S4480	0	48.030036	6.307774	0	0	0
S4490	0	49.904288	6.621108	0	0	0
S4494	0	47.97235	6.291284	0	0	0
S4499	0	47.603022	6.336016	0	0	0
S451	0	48.344362	6.36054	0	0	0
S4517	0	48.091924	6.389018	0	0	0
S4522	0	47.60516	6.322442	0	0	0
S4523	0	47.834982	6.319784	0	0	0
S4524	0	47.927714	6.339406	0	0	0
S4526	0	48.20847	6.445066	0	0	0
S4530	0	48.376356	6.300874	0	0	0
S4534	0	48.270618	6.32236	0	0	0
S4535	0	48.250642	6.327388	0	0	0
S455	0	48.122628	6.301888	0	0	0
S4551	0	48.152596	6.359324	0	0	0
S4558	0	47.718234	6.293264	0	0	0
S456	0	47.494124	6.263648	0	0	0
S4560	0	47.422016	6.330078	0	0	0
S4566	0	47.54081	6.342158	0	0	0
S4573	0	47.695022	6.32496	0	0	0
S4585	0	47.666762	6.338784	0	0	0
S4590	0	46.977482	6.313684	0	0	0
S4595	0	48.29758	6.308904	0	0	0
S4601	0	47.629734	6.273582	0	0	0
S4602	0	48.179336	6.335346	0	0	0
S4603	0	47.969658	6.365822	0	0	0
S4606	0	48.297116	6.317256	0	0	0
S4607	0	48.2334	6.292034	0	0	0
S4610	0	47.569972	6.254296	0	0	0
S4612	0	48.085492	6.19928	0	0	0
S4618	0	47.98425	6.326744	0	0	0
S4619	0	47.976004	6.418218	0	0	0
S4621	0	48.128256	6.328504	0	0	0
S4629	0	48.490318	6.433674	0	0	0
S4630	0	47.853088	6.258656	0	0	0
S4631	0	48.333508	6.193892	0	0	0
S4635	0	48.320708	6.280722	0	0	0
S4638	0	47.770856	6.295088	0	0	0
S4651	0	48.215744	6.269194	0	0	0
S4652	0	48.438102	6.373194	0	0	0
S4660	0	48.703896	6.250022	0	0	0
S4670	0	47.850448	6.312262	0	0	0
S4686	0	48.04642	6.27739	0	0	0
S4691	0	48.44871	6.30999	0	0	0
S4697	0	48.275884	6.30993	0	0	0
S4703	0	47.66929	6.308466	0	0	0
S4705	0	47.406448	6.192398	0	0	0
S4706	0	47.88319	6.3021	0	0	0
S4708	0	48.707716	6.247986	0	0	0
S4714	0	46.99574	6.23788	0	0	0
S4715	0	48.591334	6.300046	0	0	0
S4717	0	47.557772	6.339154	0	0	0
S4718	0	49.093436	6.483034	0	0	0
S4720	0	48.849532	6.309884	0	0	0
S4722	0	48.533958	6.408732	0	0	0
S4726	0	48.424692	6.234184	0	0	0
S4733	0	49.387548	6.483656	0	0	0
S4744	0	49.056474	6.325226	0	0	0
S4748	0	47.597394	6.204994	0	0	0
S4766	0	48.394184	6.310722	0	0	0
S4767	0	48.703578	6.47957	0	0	0
S4775	0	47.603614	6.301166	0	0	0
S4783	0	47.240334	6.2655	0	0	0
S4790	0	47.907564	6.399542	0	0	0
S4793	0	47.991368	6.295702	0	0	0
S482	0	47.348716	6.306814	0	0	0
S4820	0	47.629362	6.421912	0	0	0
S4827	0	49.38643	6.526388	0	0	0
S4831	0	47.887806	6.312	0	0	0
S4839	0	48.773196	6.411622	0	0	0
S4847	0	47.754424	6.298904	0	0	0
S4851	0	48.157884	6.185586	0	0	0
S4853	0	47.228438	6.30259	0	0	0
S4854	0	48.226238	6.333598	0	0	0
S4875	0	48.047434	6.313978	0	0	0
S4889	0	48.433312	6.322462	0	0	0
S4892	0	48.859442	6.466564	0	0	0
S4897	0	48.247376	6.245394	0	0	0
S4902	0	47.999244	6.13634	0	0	0
S4908	0	48.398002	6.370992	0	0	0
S4915	0	47.584668	6.332612	0	0	0
S4917	0	48.553574	6.328588	0	0	0
S4918	0	48.390012	6.229326	0	0	0
S4923	0	48.116832	6.227992	0	0	0
S4936	0	48.444902	6.251036	0	0	0
S4944	0	47.172642	6.194774	0	0	0
S4946	0	48.955584	6.284192	0	0	0
S4948	0	47.765172	6.173804	0	0	0
S496	0	49.02167	6.369	0	0	0
S4960	0	47.705698	6.19919	0	0	0
S4963	0	49.615956	6.542832	0	0	0
S497	0	47.947048	6.275648	0	0	0
S4976	0	48.169848	6.247142	0	0	0
S4980	0	47.695182	6.259098	0	0	0
S4981	0	48.588968	6.350664	0	0	0
S4984	0	48.320758	6.323772	0	0	0
S4995	0	48.627792	6.420872	0	0	0
S5	0	47.613058	6.235896	0	0	0
S5006	0	47.920784	6.340158	0	0	0
S5047	0	47.271602	6.308566	0	0	0
S5048	0	47.560366	6.105836	0	0	0
S5049	0	48.691688	6.286876	0	0	0
S5052	0	48.566916	6.181226	0	0	0
S5055	0	48.06551	6.348394	0	0	0
S5063	0	48.196446	6.325288	0	0	0
S5066	0	48.150616	6.234262	0	0	0
S5075	0	48.846686	6.230704	0	0	0
S5077	0	48.379742	6.339124	0	0	0
S5079	0	47.737738	6.341124	0	0	0
S5080	0	48.585828	6.379504	0	0	0
S5082	0	48.775274	6.32423	0	0	0
S5084	0	48.532728	6.315718	0	0	0
S5085	0	47.093308	6.367008	0	0	0
S5091	0	48.38983	6.320362	0	0	0
S51	0	47.648552	6.343974	0	0	0
S5105	0	47.263722	6.28459	0	0	0
S5106	0	47.49682	6.250254	0	0	0
S511	0	48.378438	6.251994	0	0	0
S5114	0	48.09318	6.164634	0	0	0
S5118	0	48.218614	6.405938	0	0	0
S5122	0	48.47414	6.26883	0	0	0
S513	0	48.670308	6.386644	0	0	0
S5133	0	48.34037	6.401282	0	0	0
S5141	0	48.35729	6.166632	0	0	0
S5144	0	48.542352	6.214142	0	0	0
S5153	0	47.591406	6.325356	0	0	0
S5169	0	47.62039	6.090382	0	0	0
S5176	0	48.581944	6.368526	0	0	0
S5181	0	48.054542	6.266822	0	0	0
S5185	0	47.862438	6.2829	0	0	0
S5186	0	48.591198	6.450536	0	0	0
S5187	0	48.688356	6.344882	0	0	0
S5190	0	48.052858	6.474328	0	0	0
S5191	0	48.507244	6.501166	0	0	0
S5197	0	47.958966	6.348632	0	0	0
S5201	0	48.00334	6.385008	0	0	0
S5203	0	47.853022	6.285088	0	0	0
S521	0	48.408676	6.399592	0	0	0
S5215	0	48.022092	6.123378	0	0	0
S5218	0	48.670808	6.229548	0	0	0
S5220	0	48.102746	6.383062	0	0	0
S5222	0	48.134272	6.405194	0	0	0
S5226	0	48.080582	6.374398	0	0	0
S5233	0	48.278002	6.399926	0	0	0
S5244	0	47.457832	6.221264	0	0	0
S5251	0	48.251014	6.35407	0	0	0
S5256	0	49.004348	6.41805	0	0	0
S5276	0	48.228014	6.42807	0	0	0
S5286	0	48.810292	6.254038	0	0	0
S5289	0	48.250164	6.315858	0	0	0
S5294	0	48.252122	6.236654	0	0	0
S5297	0	48.696346	6.415552	0	0	0
S5299	0	47.573314	6.246316	0	0	0
S530	0	48.298622	6.389466	0	0	0
S5303	0	47.810004	6.247574	0	0	0
S531	0	48.343612	6.183228	0	0	0
S5310	0	48.149276	6.29975	0	0	0
S5311	0	47.948534	6.248446	0	0	0
S5318	0	47.806558	6.369734	0	0	0
S532	0	47.735062	6.285094	0	0	0
S5335	0	47.94876	6.35111	0	0	0
S5338	0	48.305026	6.259918	0	0	0
S534	0	47.146348	6.198458	0	0	0
S5342	0	47.488468	6.072526	0	0	0
S5346	0	48.715672	6.331932	0	0	0
S5349	0	47.943904	6.483174	0	0	0
S5354	0	48.437492	6.36448	0	0	0
S5360	0	48.1141	6.305354	0	0	0
S5367	0	48.240974	6.340426	0	0	0
S5374	0	47.453298	6.25432	0	0	0
S5381	0	49.148978	6.352088	0	0	0
S5398	0	48.585364	6.462148	0	0	0
S5400	0	47.621634	6.284582	0	0	0
S5403	0	47.943014	6.35258	0	0	0
S5405	0	47.824486	6.2572	0	0	0
S5409	0	47.688488	6.467844	0	0	0
S5423	0	49.100392	6.492124	0	0	0
S5428	0	47.901432	6.354798	0	0	0
S5438	0	48.420912	6.329312	0	0	0
S5445	0	48.06716	6.29498	0	0	0
S5455	0	47.289848	6.293224	0	0	0
S5464	0	48.252408	6.271558	0	0	0
S5467	0	48.458408	6.294288	0	0	0
S5473	0	47.732002	6.264202	0	0	0
S5475	0	47.575162	6.338696	0	0	0
S548	0	47.311604	6.280532	0	0	0
S5481	0	47.769916	6.302414	0	0	0
S5486	0	48.54571	6.27842	0	0	0
S549	0	47.849594	6.271318	0	0	0
S5492	0	47.7848	6.343128	0	0	0
S5493	0	49.105328	6.48817	0	0	0
S5495	0	48.13153	6.358626	0	0	0
S5507	0	47.813024	6.292742	0	0	0
S5513	0	47.347692	6.37448	0	0	0
S5517	0	49.27733	6.165846	0	0	0
S5522	0	48.353962	6.379962	0	0	0
S5533	0	48.65408	6.431932	0	0	0
S554	0	48.788314	6.29881	0	0	0
S5543	0	48.029496	6.31403	0	0	0
S5545	0	48.011576	6.351256	0	0	0
S5547	0	48.09586	6.257308	0	0	0
S5548	0	47.911438	6.32757	0	0	0
S5558	0	47.770684	6.325492	0	0	0
S5566	0	47.968094	6.212996	0	0	0
S5571	0	47.775302	6.292606	0	0	0
S5577	0	48.42632	6.25037	0	0	0
S5578	0	47.830936	6.560556	0	0	0
S558	0	49.336062	6.492118	0	0	0
S5583	0	48.037806	6.342432	0	0	0
S5586	0	48.590888	6.299914	0	0	0
S559	0	48.362072	6.297394	0	0	0
S5597	0	47.693584	6.39074	0	0	0
S560	0	48.452964	6.240342	0	0	0
S5602	0	47.94287	6.497616	0	0	0
S5603	0	48.34622	6.349826	0	0	0
S5615	0	48.262832	6.277968	0	0	0
S5622	0	48.095104	6.300376	0	0	0
S5628	0	49.978228	6.29009	0	0	0
S5630	0	48.55973	6.276662	0	0	0
S5635	0	48.398444	6.384764	0	0	0
S564	0	47.595416	6.248988	0	0	0
S5641	0	48.025524	6.336476	0	0	0
S565	0	48.42315	6.474598	0	0	0
S5652	0	48.00561	6.302044	0	0	0
S5657	0	48.293848	6.335072	0	0	0
S5663	0	48.024652	6.240686	0	0	0
S5671	0	48.204566	6.463212	0	0	0
S5676	0	48.059874	6.405598	0	0	0
S569	0	48.486612	6.321578	0	0	0
S5690	0	48.716898	6.397604	0	0	0
S5694	0	48.037354	6.269696	0	0	0
S5697	0	48.030756	6.3418	0	0	0
S5699	0	47.744998	6.386986	0	0	0
S5703	0	48.154326	6.43871	0	0	0
S5706	0	48.425084	6.363968	0	0	0
S5722	0	48.043228	6.38661	0	0	0
S5730	0	47.883462	6.218704	0	0	0
S5733	0	48.364022	6.387724	0	0	0
S5760	0	48.083134	6.30223	0	0	0
S5762	0	48.048876	6.282988	0	0	0
S5763	0	47.959904	6.37378	0	0	0
S5766	0	48.010866	6.354952	0	0	0
S5767	0	48.105796	6.322234	0	0	0
S5768	0	47.52095	6.200664	0	0	0
S5777	0	48.348368	6.31874	0	0	0
S578	0	47.92295	6.402512	0	0	0
S5788	0	48.278668	6.245298	0	0	0
S5793	0	47.644754	6.446222	0	0	0
S5799	0	47.448494	6.256922	0	0	0
S581	0	48.314516	6.223478	0	0	0
S5815	0	47.972196	6.25865	0	0	0
S582	0	47.541292	6.276066	0	0	0
S5821	0	47.83471	6.212854	0	0	0
S5822	0	47.370098	6.284054	0	0	0
S5823	0	48.709056	6.457912	0	0	0
S5827	0	49.050656	6.440844	0	0	0
S5833	0	47.788964	6.223082	0	0	0
S5844	0	48.34739	6.164968	0	0	0
S5846	0	48.15909	6.199222	0	0	0
S5852	0	48.305696	6.285674	0	0	0
S5853	0	48.221754	6.278382	0	0	0
S5863	0	48.556206	6.353422	0	0	0
S5877	0	47.98312	6.273408	0	0	0
S5881	0	48.230072	6.400892	0	0	0
S5883	0	48.57252	6.484554	0	0	0
S5884	0	48.280288	6.30255	0	0	0
S5889	0	48.903426	6.38743	0	0	0
S589	0	47.83502	6.231792	0	0	0
S5903	0	48.982268	6.283424	0	0	0
S5905	0	48.25869	6.362086	0	0	0
S5910	0	48.421598	6.365138	0	0	0
S5911	0	48.311896	6.15228	0	0	0
S5922	0	47.85824	6.341376	0	0	0
S5923	0	48.6877	6.234114	0	0	0
S5925	0	47.12155	6.3907	0	0	0
S5929	0	47.977824	6.311416	0	0	0
S5931	0	48.444826	6.317894	0	0	0
S5938	0	47.562854	6.248018	0	0	0
S5955	0	48.227074	6.179422	0	0	0
S5960	0	48.519788	6.215528	0	0	0
S5961	0	47.920022	6.241332	0	0	0
S5967	0	47.94729	6.347678	0	0	0
S5969	0	48.037502	6.265914	0	0	0
S5978	0	49.334344	6.50469	0	0	0
S5986	0	48.976498	6.394352	0	0	0
S5987	0	48.06949	6.312018	0	0	0
S5988	0	48.240002	6.21565	0	0	0
S599	0	49.37779	6.317294	0	0	0
S5990	0	48.085252	6.40286	0	0	0
S5997	0	47.843486	6.329318	0	0	0
S6001	0	47.743684	6.261302	0	0	0
S6011	0	48.50618	6.347752	0	0	0
S6014	0	48.220666	6.340956	0	0	0
S6019	0	47.968706	6.336342	0	0	0
S6021	0	48.379258	6.397154	0	0	0
S6022	0	48.293918	6.228456	0	0	0
S6028	0	47.99529	6.302626	0	0	0
S603	0	47.880102	6.25578	0	0	0
S6033	0	48.51893	6.292048	0	0	0
S6034	0	48.972882	6.430158	0	0	0
S6041	0	47.39978	6.25603	0	0	0
S6047	0	47.141564	6.288904	0	0	0
S6049	0	48.789114	6.205546	0	0	0
S6051	0	47.64313	6.249134	0	0	0
S6058	0	48.515528	6.260194	0	0	0
S6063	0	48.68645	6.165962	0	0	0
S6065	0	48.280684	6.22133	0	0	0
S6068	0	48.339124	6.338288	0	0	0
S6099	0	47.73919	6.188562	0	0	0
S6104	0	48.983398	6.538206	0	0	0
S6105	0	48.308078	6.252084	0	0	0
S6106	0	48.317608	6.378732	0	0	0
S6107	0	48.200822	6.271838	0	0	0
S6114	0	48.609128	6.390494	0	0	0
S613	0	47.8735	6.284614	0	0	0
S6131	0	48.83424	6.327378	0	0	0
S6134	0	47.416656	6.362984	0	0	0
S6140	0	48.456202	6.41079	0	0	0
S6156	0	48.72928	6.480192	0	0	0
S6164	0	48.225396	6.324932	0	0	0
S6173	0	47.465474	6.304432	0	0	0
S618	0	48.513674	6.382692	0	0	0
S6195	0	47.51979	6.449656	0	0	0
S6198	0	48.31578	6.263182	0	0	0
S620	0	47.985546	6.430404	0	0	0
S6200	0	47.620812	6.165362	0	0	0
S6203	0	48.460232	6.435544	0	0	0
S6205	0	49.05582	6.27337	0	0	0
S6210	0	47.45284	6.28563	0	0	0
S6214	0	47.798112	6.387946	0	0	0
S6216	0	47.417586	6.271366	0	0	0
S6219	0	48.914056	6.254298	0	0	0
S6225	0	48.343942	6.123358	0	0	0
S6227	0	48.217486	6.256326	0	0	0
S6234	0	48.317184	6.365166	0	0	0
S624	0	48.3645	6.302726	0	0	0
S6240	0	48.56543	6.399156	0	0	0
S6244	0	47.845954	6.299276	0	0	0
S6250	0	48.009612	6.505282	0	0	0
S6255	0	48.362694	6.344948	0	0	0
S6256	0	48.459978	6.32824	0	0	0
S626	0	47.776354	6.369288	0	0	0
S6260	0	48.314518	6.179934	0	0	0
S6263	0	48.061008	6.435144	0	0	0
S6284	0	47.594974	6.336956	0	0	0
S6302	0	47.544904	6.334842	0	0	0
S6310	0	48.279874	6.359662	0	0	0
S6321	0	47.884042	6.42967	0	0	0
S6324	0	48.131368	6.233184	0	0	0
S6330	0	49.94271	6.31876	0	0	0
S6331	0	48.23748	6.35862	0	0	0
S6333	0	48.186172	6.36838	0	0	0
S6336	0	48.32959	6.315894	0	0	0
S6337	0	48.398694	6.310942	0	0	0
S6351	0	47.93739	6.407068	0	0	0
S6355	0	47.916028	6.251126	0	0	0
S6356	0	48.61544	6.417734	0	0	0
S6358	0	48.089676	6.307982	0	0	0
S6360	0	47.993324	6.33294	0	0	0
S6364	0	48.4394	6.51589	0	0	0
S6367	0	47.908584	6.442686	0	0	0
S6370	0	47.80744	6.250932	0	0	0
S6388	0	48.742514	6.513926	0	0	0
S6391	0	48.285036	6.27999	0	0	0
S6395	0	48.270804	6.2421	0	0	0
S6399	0	48.369934	6.236302	0	0	0
S64	0	47.471946	6.354564	0	0	0
S6410	0	48.318252	6.357852	0	0	0
S6415	0	48.297392	6.378778	0	0	0
S6416	0	48.317986	6.377038	0	0	0
S6432	0	48.040178	6.484102	0	0	0
S6440	0	47.52528	6.313674	0	0	0
S6452	0	47.873712	6.347942	0	0	0
S6458	0	48.212526	6.351828	0	0	0
S6470	0	47.506212	6.372996	0	0	0
S6471	0	47.775078	6.270582	0	0	0
S6474	0	48.418098	6.279366	0	0	0
S6480	0	48.092308	6.31194	0	0	0
S6492	0	48.715886	6.268618	0	0	0
S6495	0	47.429612	6.250106	0	0	0
S6498	0	48.376026	6.339264	0	0	0
S65	0	48.089522	6.340544	0	0	0
S6512	0	48.976034	6.344814	0	0	0
S6516	0	48.561682	6.344	0	0	0
S6521	0	47.484174	6.396142	0	0	0
S6548	0	49.448636	6.483052	0	0	0
S6554	0	47.010316	6.212538	0	0	0
S6560	0	48.283158	6.373984	0	0	0
S6562	0	48.867252	6.354162	0	0	0
S6566	0	48.57393	6.456194	0	0	0
S6569	0	48.514874	6.3568	0	0	0
S6581	0	48.19587	6.381878	0	0	0
S6586	0	48.63344	6.440126	0	0	0
S6588	0	47.593028	6.202284	0	0	0
S6590	0	47.746654	6.34102	0	0	0
S66	0	47.617466	6.275426	0	0	0
S6600	0	48.76653	6.446182	0	0	0
S6601	0	48.372872	6.334328	0	0	0
S6609	0	49.054778	6.534618	0	0	0
S6614	0	47.680176	6.263726	0	0	0
S6615	0	47.985082	6.253662	0	0	0
S6616	0	48.832844	6.2999	0	0	0
S662	0	47.81196	6.228724	0	0	0
S6634	0	47.857418	6.346624	0	0	0
S6636	0	47.94064	6.344208	0	0	0
S6643	0	48.14175	6.342136	0	0	0
S6662	0	47.80963	6.26084	0	0	0
S6665	0	47.612512	6.252162	0	0	0
S6666	0	48.956502	6.362112	0	0	0
S6670	0	47.561454	6.144926	0	0	0
S6675	0	48.69329	6.394686	0	0	0
S6682	0	48.05861	6.227652	0	0	0
S6687	0	48.118314	6.370464	0	0	0
S6694	0	47.732412	6.319178	0	0	0
S6695	0	48.813838	6.36743	0	0	0
S6696	0	48.155568	6.246516	0	0	0
S6700	0	47.824832	6.297502	0	0	0
S6709	0	48.038728	6.250606	0	0	0
S671	0	47.476402	6.2857	0	0	0
S6714	0	48.576398	6.213204	0	0	0
S6716	0	48.03855	6.37065	0	0	0
S6717	0	47.497376	6.41559	0	0	0
S6723	0	48.220316	6.257066	0	0	0
S6724	0	48.445766	6.385278	0	0	0
S6725	0	47.921374	6.274254	0	0	0
S6731	0	48.07909	6.327782	0	0	0
S6735	0	48.696202	6.421546	0	0	0
S6736	0	47.645826	6.190926	0	0	0
S6737	0	48.649614	6.310864	0	0	0
S6741	0	49.287028	6.404826	0	0	0
S6742	0	48.125058	6.35539	0	0	0
S6746	0	48.34016	6.253612	0	0	0
S6750	0	48.154072	6.289846	0	0	0
S6757	0	47.89783	6.304456	0	0	0
S6762	0	47.816342	6.342878	0	0	0
S6766	0	48.189452	6.272582	0	0	0
S6770	0	47.81169	6.34706	0	0	0
S6776	0	48.099688	6.26841	0	0	0
S6777	0	47.737386	6.262588	0	0	0
S6778	0	48.889092	6.428772	0	0	0
S6784	0	49.480894	6.294026	0	0	0
S6785	0	49.106072	6.43862	0	0	0
S6789	0	46.957768	6.25567	0	0	0
S6790	0	48.169254	6.344068	0	0	0
S6792	0	49.12419	6.413192	0	0	0
S6793	0	48.833764	6.428106	0	0	0
S68	0	48.650734	6.277916	0	0	0
S6803	0	48.331104	6.240054	0	0	0
S6805	0	48.25526	6.33974	0	0	0
S6813	0	48.720162	6.288944	0	0	0
S6819	0	47.092166	6.352066	0	0	0
S6821	0	48.207624	6.181122	0	0	0
S6822	0	48.680458	6.14571	0	0	0
S6825	0	48.673648	6.267358	0	0	0
S6828	0	48.170784	6.272928	0	0	0
S6831	0	48.213922	6.35303	0	0	0
S6832	0	48.542266	6.314428	0	0	0
S6836	0	48.39918	6.171552	0	0	0
S684	0	48.592678	6.491312	0	0	0
S6841	0	47.971634	6.326834	0	0	0
S6843	0	47.940988	6.39948	0	0	0
S6844	0	48.278214	6.367924	0	0	0
S6845	0	47.270432	6.33771	0	0	0
S6861	0	48.31063	6.313296	0	0	0
S6871	0	48.272362	6.28503	0	0	0
S6886	0	47.928312	6.289532	0	0	0
S6889	0	47.83116	6.3709	0	0	0
S6893	0	48.46326	6.307862	0	0	0
S6907	0	47.453896	6.291066	0	0	0
S6909	0	47.489154	6.407064	0	0	0
S6916	0	48.633048	6.252082	0	0	0
S692	0	48.218926	6.307874	0	0	0
S6922	0	48.555946	6.200292	0	0	0
S6926	0	48.118352	6.170334	0	0	0
S6929	0	48.136238	6.347806	0	0	0
S6938	0	47.726416	6.43078	0	0	0
S6941	0	47.453712	6.323556	0	0	0
S6943	0	47.56593	6.322844	0	0	0
S6950	0	47.885708	6.306534	0	0	0
S6952	0	48.174424	6.25563	0	0	0
S6960	0	48.794884	6.361206	0	0	0
S6969	0	47.697924	6.27707	0	0	0
