	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3929	0	0.4466	0	0	0	0.5533
S393	0	0.4471	0	0	0	0.5529
S3930	0	0.4022	0	0	0	0.5979
S3933	0	0.3811	0	0	0	0.6188
S3939	0	0.5384	0	0	0	0.4615
S3946	0	0.4268	0	0	0	0.5731
S3947	0	0.3605	0	0	0	0.6395
S3957	0	0.4324	0	0	0	0.5676
S3960	0	0.4351	0	0	0	0.5649
S3963	0	0.4046	0	0	0	0.5954
S3968	0	0.4364	0	0	0	0.5636
S3974	0	0.4818	0	0	0	0.5182
S3982	0	0.4944	0	0	0	0.5056
S3983	0	0.4223	0	0	0	0.5777
S3985	0	0.4627	0	0	0	0.5373
S399	0	0.4543	0	0	0	0.5457
S4001	0	0.4728	0	0	0	0.5271
S4004	0	0.447	0	0	0	0.5531
S4009	0	0.4621	0	0	0	0.5379
S402	0	0.4153	0	0	0	0.5847
S4031	0	0.4436	0	0	0	0.5564
S4032	0	0.5285	0	0	0	0.4714
S4043	0	0.4155	0	0	0	0.5845
S4048	0	0.4252	0	0	0	0.5748
S4050	0	0.3875	0	0	0	0.6126
S4061	0	0.4108	0	0	0	0.5892
S4064	0	0.4746	0	0	0	0.5255
S4067	0	0.5341	0	0	0	0.466
S4069	0	0.4335	0	0	0	0.5665
S4070	0	0.4337	0	0	0	0.5662
S4078	0	0.4495	0	0	0	0.5505
S4084	0	0.396	0	0	0	0.604
S4088	0	0.4863	0	0	0	0.5138
S4089	0	0.4993	0	0	0	0.5006
S4094	0	0.491	0	0	0	0.5089
S4097	0	0.4215	0	0	0	0.5786
S4098	0	0.6886	0	0	0	0.3114
S4099	0	0.4456	0	0	0	0.5544
S4101	0	0.5284	0	0	0	0.4717
S4104	0	0.4961	0	0	0	0.5039
S412	0	0.4127	0	0	0	0.5874
S4125	0	0.4322	0	0	0	0.5678
S4137	0	0.4713	0	0	0	0.5288
S414	0	0.4427	0	0	0	0.5572
S4140	0	0.3739	0	0	0	0.6259
S4144	0	0.4397	0	0	0	0.5603
S4158	0	0.4184	0	0	0	0.5817
S4164	0	0.4638	0	0	0	0.5362
S4171	0	0.4168	0	0	0	0.5832
S4175	0	0.5578	0	0	0	0.4422
S4180	0	0.3721	0	0	0	0.628
S4183	0	0.4503	0	0	0	0.5496
S4188	0	0.4771	0	0	0	0.5229
S4190	0	0.4367	0	0	0	0.5633
S4191	0	0.3925	0	0	0	0.6075
S420	0	0.4412	0	0	0	0.5588
S4209	0	0.4741	0	0	0	0.5259
S4218	0	0.4245	0	0	0	0.5755
S422	0	0.385	0	0	0	0.615
S4220	0	0.5389	0	0	0	0.4612
S423	0	0.5704	0	0	0	0.4296
S4230	0	0.3293	0	0	0	0.6707
S4236	0	0.4915	0	0	0	0.5084
S4242	0	0.459	0	0	0	0.5411
S4247	0	0.358	0	0	0	0.6419
S4249	0	0.4565	0	0	0	0.5435
S425	0	0.4232	0	0	0	0.5768
S4253	0	0.4136	0	0	0	0.5863
S4255	0	0.3815	0	0	0	0.6185
S4257	0	0.3543	0	0	0	0.6458
S4263	0	0.3893	0	0	0	0.6107
S4265	0	0.422	0	0	0	0.5779
S4276	0	0.4734	0	0	0	0.5266
S4278	0	0.3138	0	0	0	0.6862
S4282	0	0.4252	0	0	0	0.5748
S4285	0	0.4144	0	0	0	0.5855
S4286	0	0.4746	0	0	0	0.5254
S4287	0	0.4131	0	0	0	0.5869
S4294	0	0.4334	0	0	0	0.5666
S4299	0	0.4897	0	0	0	0.5103
S4310	0	0.3842	0	0	0	0.6157
S4315	0	0.4962	0	0	0	0.5038
S4317	0	0.4303	0	0	0	0.5697
S4321	0	0.5205	0	0	0	0.4795
S4345	0	0.5079	0	0	0	0.4921
S435	0	0.3711	0	0	0	0.6289
S4354	0	0.4301	0	0	0	0.5699
S4356	0	0.4544	0	0	0	0.5456
S4357	0	0.4794	0	0	0	0.5205
S4358	0	0.5247	0	0	0	0.4753
S4359	0	0.4644	0	0	0	0.5356
S4360	0	0.3103	0	0	0	0.6896
S4361	0	0.4039	0	0	0	0.5962
S4366	0	0.5617	0	0	0	0.4382
S4370	0	0.472	0	0	0	0.528
S4377	0	0.4827	0	0	0	0.5173
S4379	0	0.3947	0	0	0	0.6052
S4384	0	0.4717	0	0	0	0.5284
S4390	0	0.4121	0	0	0	0.5878
S4393	0	0.4055	0	0	0	0.5945
S4399	0	0.4889	0	0	0	0.511
S4400	0	0.3648	0	0	0	0.6352
S4407	0	0.51	0	0	0	0.49
S4416	0	0.4372	0	0	0	0.5627
S4418	0	0.4933	0	0	0	0.5066
S4419	0	0.3746	0	0	0	0.6255
S4421	0	0.522	0	0	0	0.4779
S4423	0	0.4	0	0	0	0.6001
S4426	0	0.4977	0	0	0	0.5023
S4437	0	0.476	0	0	0	0.5241
S4438	0	0.3956	0	0	0	0.6045
S4442	0	0.3461	0	0	0	0.6539
S4450	0	0.4625	0	0	0	0.5376
S4451	0	0.4558	0	0	0	0.5442
S4453	0	0.4598	0	0	0	0.5401
S4456	0	0.4561	0	0	0	0.5439
S446	0	0.5237	0	0	0	0.4764
S4460	0	0.4703	0	0	0	0.5297
S4464	0	0.4527	0	0	0	0.5473
S4475	0	0.505	0	0	0	0.4949
S4480	0	0.4047	0	0	0	0.5953
S4490	0	0.429	0	0	0	0.571
S4494	0	0.5322	0	0	0	0.4678
S4499	0	0.3623	0	0	0	0.6377
S451	0	0.4318	0	0	0	0.5682
S4517	0	0.4547	0	0	0	0.5453
S4522	0	0.4427	0	0	0	0.5573
S4523	0	0.5072	0	0	0	0.4927
S4524	0	0.5437	0	0	0	0.4564
S4526	0	0.3805	0	0	0	0.6194
S4530	0	0.4433	0	0	0	0.5568
S4534	0	0.4317	0	0	0	0.5684
S4535	0	0.4643	0	0	0	0.5357
S455	0	0.4018	0	0	0	0.598
S4551	0	0.3975	0	0	0	0.6024
S4558	0	0.4273	0	0	0	0.5727
S456	0	0.5352	0	0	0	0.4649
S4560	0	0.492	0	0	0	0.508
S4566	0	0.5384	0	0	0	0.4616
S4573	0	0.4246	0	0	0	0.5754
S4585	0	0.4412	0	0	0	0.5587
S4590	0	0.4776	0	0	0	0.5225
S4595	0	0.5322	0	0	0	0.4679
S4601	0	0.41	0	0	0	0.59
S4602	0	0.4469	0	0	0	0.5531
S4603	0	0.4212	0	0	0	0.5788
S4606	0	0.427	0	0	0	0.573
S4607	0	0.4751	0	0	0	0.5249
S4610	0	0.4415	0	0	0	0.5585
S4612	0	0.464	0	0	0	0.5361
S4618	0	0.4624	0	0	0	0.5377
S4619	0	0.4956	0	0	0	0.5044
S4621	0	0.4969	0	0	0	0.5032
S4629	0	0.3932	0	0	0	0.6066
S4630	0	0.4718	0	0	0	0.5283
S4631	0	0.5093	0	0	0	0.4906
S4635	0	0.4272	0	0	0	0.5729
S4638	0	0.4061	0	0	0	0.5938
S4651	0	0.435	0	0	0	0.5651
S4652	0	0.4137	0	0	0	0.5862
S4660	0	0.443	0	0	0	0.5569
S4670	0	0.4491	0	0	0	0.5509
S4686	0	0.4236	0	0	0	0.5763
S4691	0	0.3889	0	0	0	0.611
S4697	0	0.4302	0	0	0	0.5698
S4703	0	0.4324	0	0	0	0.5675
S4705	0	0.493	0	0	0	0.5069
S4706	0	0.4764	0	0	0	0.5235
S4708	0	0.6009	0	0	0	0.3991
S4714	0	0.433	0	0	0	0.5671
S4715	0	0.4598	0	0	0	0.5401
S4717	0	0.3907	0	0	0	0.6093
S4718	0	0.5533	0	0	0	0.4466
S4720	0	0.439	0	0	0	0.5611
S4722	0	0.3634	0	0	0	0.6366
S4726	0	0.4744	0	0	0	0.5255
S4733	0	0.4744	0	0	0	0.5256
S4744	0	0.4698	0	0	0	0.5301
S4748	0	0.3498	0	0	0	0.6502
S4766	0	0.5539	0	0	0	0.4462
S4767	0	0.4254	0	0	0	0.5746
S4775	0	0.4497	0	0	0	0.5503
S4783	0	0.3819	0	0	0	0.6181
S4790	0	0.4291	0	0	0	0.5709
S4793	0	0.4472	0	0	0	0.5528
S482	0	0.4693	0	0	0	0.5307
S4820	0	0.4586	0	0	0	0.5413
S4827	0	0.3653	0	0	0	0.6347
S4831	0	0.4379	0	0	0	0.5621
S4839	0	0.3685	0	0	0	0.6316
S4847	0	0.3611	0	0	0	0.6389
S4851	0	0.481	0	0	0	0.519
S4853	0	0.4095	0	0	0	0.5906
S4854	0	0.3232	0	0	0	0.6769
S4875	0	0.431	0	0	0	0.5688
S4889	0	0.4369	0	0	0	0.5632
S4892	0	0.453	0	0	0	0.5469
S4897	0	0.3887	0	0	0	0.6113
S4902	0	0.4824	0	0	0	0.5176
S4908	0	0.3895	0	0	0	0.6105
S4915	0	0.4981	0	0	0	0.5019
S4917	0	0.485	0	0	0	0.515
S4918	0	0.4503	0	0	0	0.5497
S4923	0	0.534	0	0	0	0.466
S4936	0	0.5144	0	0	0	0.4857
S4944	0	0.5261	0	0	0	0.4739
S4946	0	0.4824	0	0	0	0.5175
S4948	0	0.4872	0	0	0	0.5127
S496	0	0.5118	0	0	0	0.4882
S4960	0	0.45	0	0	0	0.55
S4963	0	0.4441	0	0	0	0.5557
S497	0	0.3813	0	0	0	0.6186
S4976	0	0.4742	0	0	0	0.5258
S4980	0	0.425	0	0	0	0.5749
S4981	0	0.4152	0	0	0	0.5848
S4984	0	0.4817	0	0	0	0.5182
S4995	0	0.4632	0	0	0	0.5368
S5	0	0.5438	0	0	0	0.4563
S5006	0	0.5274	0	0	0	0.4727
S5047	0	0.4528	0	0	0	0.5472
S5048	0	0.5096	0	0	0	0.4904
S5049	0	0.412	0	0	0	0.588
S5052	0	0.4613	0	0	0	0.5388
S5055	0	0.3671	0	0	0	0.6328
S5063	0	0.2496	0	0	0	0.7504
S5066	0	0.4892	0	0	0	0.5107
S5075	0	0.5074	0	0	0	0.4926
S5077	0	0.373	0	0	0	0.6271
S5079	0	0.4692	0	0	0	0.5307
S5080	0	0.5705	0	0	0	0.4294
S5082	0	0.4067	0	0	0	0.5933
S5084	0	0.4219	0	0	0	0.5782
S5085	0	0.4075	0	0	0	0.5925
S5091	0	0.4163	0	0	0	0.5837
S51	0	0.492	0	0	0	0.5081
S5105	0	0.4879	0	0	0	0.5122
S5106	0	0.4869	0	0	0	0.5131
S511	0	0.4252	0	0	0	0.5747
S5114	0	0.52	0	0	0	0.4799
S5118	0	0.3481	0	0	0	0.6518
S5122	0	0.4145	0	0	0	0.5856
S513	0	0.3623	0	0	0	0.6377
S5133	0	0.4356	0	0	0	0.5643
S5141	0	0.3955	0	0	0	0.6045
S5144	0	0.5073	0	0	0	0.4927
S5153	0	0.4232	0	0	0	0.5767
S5169	0	0.5786	0	0	0	0.4213
S5176	0	0.4104	0	0	0	0.5896
S5181	0	0.4124	0	0	0	0.5876
S5185	0	0.5167	0	0	0	0.4834
S5186	0	0.4417	0	0	0	0.5584
S5187	0	0.5108	0	0	0	0.4892
S5190	0	0.2968	0	0	0	0.7032
S5191	0	0.3135	0	0	0	0.6865
S5197	0	0.5031	0	0	0	0.4969
S5201	0	0.3604	0	0	0	0.6395
S5203	0	0.3234	0	0	0	0.6765
S521	0	0.4388	0	0	0	0.5613
S5215	0	0.5189	0	0	0	0.481
S5218	0	0.4174	0	0	0	0.5827
S5220	0	0.4383	0	0	0	0.5616
S5222	0	0.4675	0	0	0	0.5325
S5226	0	0.3875	0	0	0	0.6125
S5233	0	0.3658	0	0	0	0.6342
S5244	0	0.4119	0	0	0	0.5881
S5251	0	0.5101	0	0	0	0.4899
S5256	0	0.4917	0	0	0	0.5084
S5276	0	0.4209	0	0	0	0.5791
S5286	0	0.383	0	0	0	0.6171
S5289	0	0.4218	0	0	0	0.5781
S5294	0	0.546	0	0	0	0.454
S5297	0	0.306	0	0	0	0.694
S5299	0	0.3817	0	0	0	0.6184
S530	0	0.5391	0	0	0	0.4608
S5303	0	0.4903	0	0	0	0.5097
S531	0	0.5669	0	0	0	0.4331
S5310	0	0.4156	0	0	0	0.5843
S5311	0	0.4205	0	0	0	0.5795
S5318	0	0.4688	0	0	0	0.5312
S532	0	0.4758	0	0	0	0.5242
S5335	0	0.4446	0	0	0	0.5554
S5338	0	0.3485	0	0	0	0.6514
S534	0	0.4937	0	0	0	0.5062
S5342	0	0.4219	0	0	0	0.5782
S5346	0	0.4008	0	0	0	0.5991
S5349	0	0.4669	0	0	0	0.5331
S5354	0	0.5062	0	0	0	0.4938
S5360	0	0.4242	0	0	0	0.5757
S5367	0	0.3778	0	0	0	0.6223
S5374	0	0.5303	0	0	0	0.4698
S5381	0	0.4088	0	0	0	0.5911
S5398	0	0.4249	0	0	0	0.5751
S5400	0	0.4655	0	0	0	0.5345
S5403	0	0.4364	0	0	0	0.5636
S5405	0	0.3907	0	0	0	0.6093
S5409	0	0.4553	0	0	0	0.5448
S5423	0	0.4074	0	0	0	0.5928
S5428	0	0.3842	0	0	0	0.6158
S5438	0	0.5136	0	0	0	0.4864
S5445	0	0.4261	0	0	0	0.5739
S5455	0	0.3986	0	0	0	0.6014
S5464	0	0.4606	0	0	0	0.5393
S5467	0	0.4699	0	0	0	0.5301
S5473	0	0.4535	0	0	0	0.5465
S5475	0	0.5264	0	0	0	0.4735
S548	0	0.4546	0	0	0	0.5455
S5481	0	0.4027	0	0	0	0.5974
S5486	0	0.4289	0	0	0	0.5711
S549	0	0.4942	0	0	0	0.5058
S5492	0	0.409	0	0	0	0.591
S5493	0	0.3766	0	0	0	0.6233
S5495	0	0.4315	0	0	0	0.5685
S5507	0	0.4839	0	0	0	0.5161
S5513	0	0.4451	0	0	0	0.5549
S5517	0	0.5341	0	0	0	0.4658
S5522	0	0.3996	0	0	0	0.6004
S5533	0	0.5061	0	0	0	0.4938
S554	0	0.4614	0	0	0	0.5385
S5543	0	0.5023	0	0	0	0.4977
S5545	0	0.3559	0	0	0	0.6441
S5547	0	0.3982	0	0	0	0.6017
S5548	0	0.4787	0	0	0	0.5213
S5558	0	0.425	0	0	0	0.5751
S5566	0	0.4035	0	0	0	0.5966
S5571	0	0.4163	0	0	0	0.5837
S5577	0	0.4608	0	0	0	0.5393
S5578	0	0.4636	0	0	0	0.5364
S558	0	0.4478	0	0	0	0.5521
S5583	0	0.4278	0	0	0	0.5723
S5586	0	0.504	0	0	0	0.496
S559	0	0.5169	0	0	0	0.4831
S5597	0	0.4426	0	0	0	0.5574
S560	0	0.4566	0	0	0	0.5433
S5602	0	0.493	0	0	0	0.5069
S5603	0	0.3882	0	0	0	0.6117
S5615	0	0.5076	0	0	0	0.4924
S5622	0	0.5636	0	0	0	0.4365
S5628	0	0.5319	0	0	0	0.4681
S5630	0	0.4383	0	0	0	0.5615
S5635	0	0.4308	0	0	0	0.5692
S564	0	0.3886	0	0	0	0.6115
S5641	0	0.379	0	0	0	0.621
S565	0	0.49	0	0	0	0.5099
S5652	0	0.4156	0	0	0	0.5844
S5657	0	0.4806	0	0	0	0.5194
S5663	0	0.5092	0	0	0	0.4909
S5671	0	0.4156	0	0	0	0.5844
S5676	0	0.3709	0	0	0	0.6292
S569	0	0.3608	0	0	0	0.6391
S5690	0	0.4138	0	0	0	0.5862
S5694	0	0.5056	0	0	0	0.4944
S5697	0	0.432	0	0	0	0.5681
S5699	0	0.4021	0	0	0	0.5979
S5703	0	0.4003	0	0	0	0.5996
S5706	0	0.4701	0	0	0	0.5298
S5722	0	0.4114	0	0	0	0.5887
S5730	0	0.4353	0	0	0	0.5648
S5733	0	0.4033	0	0	0	0.5966
S5760	0	0.4646	0	0	0	0.5353
S5762	0	0.5002	0	0	0	0.4997
S5763	0	0.4179	0	0	0	0.5821
S5766	0	0.4066	0	0	0	0.5935
S5767	0	0.5224	0	0	0	0.4776
S5768	0	0.459	0	0	0	0.5409
S5777	0	0.3347	0	0	0	0.6653
S578	0	0.4177	0	0	0	0.5823
S5788	0	0.4671	0	0	0	0.5328
S5793	0	0.4044	0	0	0	0.5956
S5799	0	0.4993	0	0	0	0.5007
S581	0	0.5031	0	0	0	0.4969
S5815	0	0.4212	0	0	0	0.5787
S582	0	0.3734	0	0	0	0.6266
S5821	0	0.4541	0	0	0	0.5459
S5822	0	0.4731	0	0	0	0.5269
S5823	0	0.4848	0	0	0	0.5152
S5827	0	0.3723	0	0	0	0.6278
S5833	0	0.4657	0	0	0	0.5343
S5844	0	0.5393	0	0	0	0.4606
S5846	0	0.4812	0	0	0	0.5188
S5852	0	0.4801	0	0	0	0.5199
S5853	0	0.4902	0	0	0	0.5097
S5863	0	0.4188	0	0	0	0.5812
S5877	0	0.515	0	0	0	0.4851
S5881	0	0.3782	0	0	0	0.6218
S5883	0	0.4402	0	0	0	0.5598
S5884	0	0.4075	0	0	0	0.5925
S5889	0	0.4571	0	0	0	0.5428
S589	0	0.4125	0	0	0	0.5875
S5903	0	0.4704	0	0	0	0.5295
S5905	0	0.4508	0	0	0	0.5491
S5910	0	0.4026	0	0	0	0.5974
S5911	0	0.4493	0	0	0	0.5507
S5922	0	0.3588	0	0	0	0.6413
S5923	0	0.4808	0	0	0	0.5193
S5925	0	0.4585	0	0	0	0.5416
S5929	0	0.5088	0	0	0	0.4911
S5931	0	0.4409	0	0	0	0.5591
S5938	0	0.5057	0	0	0	0.4944
S5955	0	0.3762	0	0	0	0.6239
S5960	0	0.4746	0	0	0	0.5254
S5961	0	0.3966	0	0	0	0.6033
S5967	0	0.4142	0	0	0	0.5859
S5969	0	0.4118	0	0	0	0.5882
S5978	0	0.6625	0	0	0	0.3376
S5986	0	0.4328	0	0	0	0.5672
S5987	0	0.5213	0	0	0	0.4788
S5988	0	0.5327	0	0	0	0.4672
S599	0	0.485	0	0	0	0.5151
S5990	0	0.359	0	0	0	0.641
S5997	0	0.3757	0	0	0	0.6243
S6001	0	0.4135	0	0	0	0.5865
S6011	0	0.523	0	0	0	0.477
S6014	0	0.5169	0	0	0	0.4832
S6019	0	0.5092	0	0	0	0.4909
S6021	0	0.3523	0	0	0	0.6476
S6022	0	0.3897	0	0	0	0.6103
S6028	0	0.3957	0	0	0	0.6043
S603	0	0.5298	0	0	0	0.4701
S6033	0	0.4625	0	0	0	0.5374
S6034	0	0.4427	0	0	0	0.5572
S6041	0	0.4347	0	0	0	0.5654
S6047	0	0.4553	0	0	0	0.5446
S6049	0	0.4963	0	0	0	0.5038
S6051	0	0.5011	0	0	0	0.4991
S6058	0	0.3369	0	0	0	0.6631
S6063	0	0.5014	0	0	0	0.4986
S6065	0	0.4497	0	0	0	0.5503
S6068	0	0.4479	0	0	0	0.552
S6099	0	0.6763	0	0	0	0.3237
S6104	0	0.3787	0	0	0	0.6212
S6105	0	0.3929	0	0	0	0.6071
S6106	0	0.3864	0	0	0	0.6136
S6107	0	0.3877	0	0	0	0.6123
S6114	0	0.457	0	0	0	0.5429
S613	0	0.3768	0	0	0	0.6232
S6131	0	0.4133	0	0	0	0.5866
S6134	0	0.455	0	0	0	0.5449
S6140	0	0.4069	0	0	0	0.5931
S6156	0	0.4767	0	0	0	0.5233
S6164	0	0.4764	0	0	0	0.5237
S6173	0	0.4435	0	0	0	0.5565
S618	0	0.4341	0	0	0	0.5659
S6195	0	0.4871	0	0	0	0.5129
S6198	0	0.4649	0	0	0	0.5353
S620	0	0.4675	0	0	0	0.5325
S6200	0	0.5274	0	0	0	0.4726
S6203	0	0.4172	0	0	0	0.5829
S6205	0	0.844	0	0	0	0.156
S6210	0	0.4977	0	0	0	0.5022
S6214	0	0.4774	0	0	0	0.5226
S6216	0	0.4437	0	0	0	0.5563
S6219	0	0.5036	0	0	0	0.4964
S6225	0	0.5713	0	0	0	0.4287
S6227	0	0.4353	0	0	0	0.5647
S6234	0	0.4902	0	0	0	0.5098
S624	0	0.4178	0	0	0	0.5822
S6240	0	0.3444	0	0	0	0.6556
S6244	0	0.4326	0	0	0	0.5674
S6250	0	0.3077	0	0	0	0.6922
S6255	0	0.3464	0	0	0	0.6536
S6256	0	0.5172	0	0	0	0.4827
S626	0	0.4282	0	0	0	0.5717
S6260	0	0.4194	0	0	0	0.5807
S6263	0	0.4579	0	0	0	0.5421
S6284	0	0.4592	0	0	0	0.5407
S6302	0	0.3677	0	0	0	0.6323
S6310	0	0.5248	0	0	0	0.4753
S6321	0	0.4063	0	0	0	0.5937
S6324	0	0.4516	0	0	0	0.5485
S6330	0	0.4088	0	0	0	0.5911
S6331	0	0.2881	0	0	0	0.7119
S6333	0	0.4885	0	0	0	0.5116
S6336	0	0.5022	0	0	0	0.4977
S6337	0	0.3399	0	0	0	0.6602
S6351	0	0.4767	0	0	0	0.5233
S6355	0	0.3808	0	0	0	0.6192
S6356	0	0.3323	0	0	0	0.6677
S6358	0	0.4375	0	0	0	0.5625
S6360	0	0.3863	0	0	0	0.6137
S6364	0	0.5076	0	0	0	0.4924
S6367	0	0.4179	0	0	0	0.582
S6370	0	0.4242	0	0	0	0.5757
S6388	0	0.3909	0	0	0	0.6091
S6391	0	0.4706	0	0	0	0.5296
S6395	0	0.4364	0	0	0	0.5635
S6399	0	0.4672	0	0	0	0.5328
S64	0	0.4909	0	0	0	0.5091
S6410	0	0.4284	0	0	0	0.5716
S6415	0	0.3971	0	0	0	0.603
S6416	0	0.4599	0	0	0	0.5401
S6432	0	0.3952	0	0	0	0.6047
S6440	0	0.5187	0	0	0	0.4813
S6452	0	0.3709	0	0	0	0.6291
S6458	0	0.4662	0	0	0	0.5337
S6470	0	0.4793	0	0	0	0.5206
S6471	0	0.4241	0	0	0	0.576
S6474	0	0.3951	0	0	0	0.6049
S6480	0	0.3684	0	0	0	0.6316
S6492	0	0.448	0	0	0	0.552
S6495	0	0.4149	0	0	0	0.5851
S6498	0	0.3814	0	0	0	0.6187
S65	0	0.4982	0	0	0	0.5018
S6512	0	0.4755	0	0	0	0.5243
S6516	0	0.4399	0	0	0	0.5602
S6521	0	0.4094	0	0	0	0.5907
S6548	0	0.453	0	0	0	0.5471
S6554	0	0.4191	0	0	0	0.5808
S6560	0	0.4678	0	0	0	0.5322
S6562	0	0.4106	0	0	0	0.5894
S6566	0	0.406	0	0	0	0.594
S6569	0	0.3473	0	0	0	0.6527
S6581	0	0.3929	0	0	0	0.6071
S6586	0	0.3411	0	0	0	0.6589
S6588	0	0.4574	0	0	0	0.5426
S6590	0	0.4175	0	0	0	0.5825
S66	0	0.4223	0	0	0	0.5778
S6600	0	0.3097	0	0	0	0.6903
S6601	0	0.4059	0	0	0	0.594
S6609	0	0.3532	0	0	0	0.6469
S6614	0	0.4606	0	0	0	0.5393
S6615	0	0.442	0	0	0	0.558
S6616	0	0.3999	0	0	0	0.6
S662	0	0.4438	0	0	0	0.5561
S6634	0	0.4647	0	0	0	0.5353
S6636	0	0.3587	0	0	0	0.6414
S6643	0	0.4096	0	0	0	0.5904
S6662	0	0.4599	0	0	0	0.5401
S6665	0	0.4275	0	0	0	0.5724
S6666	0	0.4388	0	0	0	0.5612
S6670	0	0.5143	0	0	0	0.4857
S6675	0	0.4597	0	0	0	0.5403
S6682	0	0.4111	0	0	0	0.5889
S6687	0	0.445	0	0	0	0.555
S6694	0	0.4285	0	0	0	0.5715
S6695	0	0.3417	0	0	0	0.6584
S6696	0	0.4469	0	0	0	0.5531
S6700	0	0.4854	0	0	0	0.5146
S6709	0	0.4911	0	0	0	0.5089
S671	0	0.5196	0	0	0	0.4804
S6714	0	0.5109	0	0	0	0.489
S6716	0	0.385	0	0	0	0.615
S6717	0	0.4404	0	0	0	0.5596
S6723	0	0.4261	0	0	0	0.574
S6724	0	0.4058	0	0	0	0.5942
S6725	0	0.4516	0	0	0	0.5484
S6731	0	0.384	0	0	0	0.616
S6735	0	0.337	0	0	0	0.663
S6736	0	0.5194	0	0	0	0.4805
S6737	0	0.4443	0	0	0	0.5557
S6741	0	0.388	0	0	0	0.612
S6742	0	0.4286	0	0	0	0.5714
S6746	0	0.457	0	0	0	0.5429
S6750	0	0.4417	0	0	0	0.5583
S6757	0	0.4586	0	0	0	0.5413
S6762	0	0.3988	0	0	0	0.6012
S6766	0	0.4312	0	0	0	0.5688
S6770	0	0.4077	0	0	0	0.5923
S6776	0	0.463	0	0	0	0.5369
S6777	0	0.4608	0	0	0	0.5392
S6778	0	0.3456	0	0	0	0.6545
S6784	0	0.4898	0	0	0	0.5102
S6785	0	0.4904	0	0	0	0.5096
S6789	0	0.4725	0	0	0	0.5276
S6790	0	0.4063	0	0	0	0.5937
S6792	0	0.564	0	0	0	0.436
S6793	0	0.3795	0	0	0	0.6205
S68	0	0.3926	0	0	0	0.6073
S6803	0	0.3461	0	0	0	0.654
S6805	0	0.4333	0	0	0	0.5668
S6813	0	0.4902	0	0	0	0.5097
S6819	0	0.4201	0	0	0	0.5799
S6821	0	0.3931	0	0	0	0.607
S6822	0	0.4769	0	0	0	0.5232
S6825	0	0.4506	0	0	0	0.5495
S6828	0	0.3837	0	0	0	0.6164
S6831	0	0.4258	0	0	0	0.5743
S6832	0	0.3805	0	0	0	0.6196
S6836	0	0.5113	0	0	0	0.4887
S684	0	0.4627	0	0	0	0.5373
S6841	0	0.4663	0	0	0	0.5337
S6843	0	0.3913	0	0	0	0.6087
S6844	0	0.3865	0	0	0	0.6135
S6845	0	0.4374	0	0	0	0.5625
S6861	0	0.437	0	0	0	0.5629
S6871	0	0.4058	0	0	0	0.5942
S6886	0	0.4345	0	0	0	0.5655
S6889	0	0.4394	0	0	0	0.5606
S6893	0	0.4619	0	0	0	0.538
S6907	0	0.4758	0	0	0	0.5242
S6909	0	0.3952	0	0	0	0.6047
S6916	0	0.4131	0	0	0	0.5868
S692	0	0.4171	0	0	0	0.5831
S6922	0	0.4308	0	0	0	0.5692
S6926	0	0.4778	0	0	0	0.5222
S6929	0	0.4317	0	0	0	0.5683
S6938	0	0.3867	0	0	0	0.6132
S6941	0	0.4409	0	0	0	0.559
S6943	0	0.4301	0	0	0	0.5699
S6950	0	0.4361	0	0	0	0.5639
S6952	0	0.4282	0	0	0	0.5717
S6960	0	0.4007	0	0	0	0.5991
S6969	0	0.4452	0	0	0	0.5548
S6973	0	0.502	0	0	0	0.4979
S6979	0	0.4497	0	0	0	0.5504
S6983	0	0.3533	0	0	0	0.6468
S6991	0	0.4382	0	0	0	0.5619
S700	0	0.4164	0	0	0	0.5836
S7001	0	0.375	0	0	0	0.625
S7009	0	0.5	0	0	0	0.4999
S7018	0	0.4413	0	0	0	0.5588
S7027	0	0.4629	0	0	0	0.5371
S7031	0	0.4566	0	0	0	0.5433
S7048	0	0.4254	0	0	0	0.5745
S7050	0	0.3394	0	0	0	0.6605
S7059	0	0.4771	0	0	0	0.5229
S7061	0	0.4094	0	0	0	0.5907
S7066	0	0.393	0	0	0	0.6069
S7067	0	0.3794	0	0	0	0.6205
S7071	0	0.3995	0	0	0	0.6005
S7089	0	0.4688	0	0	0	0.5311
S7092	0	0.4433	0	0	0	0.5568
S7093	0	0.3787	0	0	0	0.6213
S7098	0	0.4565	0	0	0	0.5435
S7104	0	0.4336	0	0	0	0.5664
S7115	0	0.5367	0	0	0	0.4633
S7120	0	0.476	0	0	0	0.524
S7123	0	0.4382	0	0	0	0.5618
S7126	0	0.5482	0	0	0	0.4517
S7128	0	0.4126	0	0	0	0.5874
S7132	0	0.3957	0	0	0	0.6042
S7136	0	0.4603	0	0	0	0.5397
S7153	0	0.4758	0	0	0	0.5242
S7155	0	0.3047	0	0	0	0.6952
S7158	0	0.4324	0	0	0	0.5676
S7167	0	0.4228	0	0	0	0.5772
S7171	0	0.4485	0	0	0	0.5515
S7174	0	0.5282	0	0	0	0.4717
S7175	0	0.4882	0	0	0	0.5118
S7178	0	0.4077	0	0	0	0.5924
S7179	0	0.4357	0	0	0	0.5644
S7181	0	0.4071	0	0	0	0.5929
S7189	0	0.4004	0	0	0	0.5996
