	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7201	0	0.5126	0	0	0	0.4874
S7204	0	0.5857	0	0	0	0.4145
S7206	0	0.6138	0	0	0	0.3861
S7207	0	0.5564	0	0	0	0.4436
S7212	0	0.6198	0	0	0	0.3803
S7219	0	0.5143	0	0	0	0.4859
S7221	0	0.4719	0	0	0	0.5281
S7226	0	0.7761	0	0	0	0.2239
S7231	0	0.5655	0	0	0	0.4345
S7247	0	0.5208	0	0	0	0.4791
S7249	0	0.4693	0	0	0	0.5305
S7251	0	0.5846	0	0	0	0.4153
S726	0	0.6091	0	0	0	0.3911
S7260	0	0.63	0	0	0	0.3701
S7261	0	0.5352	0	0	0	0.4648
S7270	0	0.4947	0	0	0	0.5054
S7277	0	0.598	0	0	0	0.4019
S7280	0	0.6876	0	0	0	0.3124
S7284	0	0.6066	0	0	0	0.3933
S7288	0	0.5206	0	0	0	0.4794
S7300	0	0.5747	0	0	0	0.4252
S7309	0	0.6092	0	0	0	0.3907
S7312	0	0.5148	0	0	0	0.4851
S7315	0	0.5729	0	0	0	0.4272
S7326	0	0.4862	0	0	0	0.5139
S7327	0	0.6272	0	0	0	0.3728
S7344	0	0.5545	0	0	0	0.4454
S7360	0	0.5702	0	0	0	0.4298
S7376	0	0.6356	0	0	0	0.3644
S7378	0	0.5447	0	0	0	0.4553
S7379	0	0.5893	0	0	0	0.4107
S7383	0	0.5975	0	0	0	0.4026
S7389	0	0.6336	0	0	0	0.3665
S7390	0	0.5131	0	0	0	0.487
S7395	0	0.4418	0	0	0	0.5581
S7396	0	0.5411	0	0	0	0.4589
S7408	0	0.4682	0	0	0	0.5318
S7433	0	0.5408	0	0	0	0.4593
S7439	0	0.7315	0	0	0	0.2686
S744	0	0.6454	0	0	0	0.3547
S7468	0	0.5429	0	0	0	0.4571
S7469	0	0.5085	0	0	0	0.4915
S747	0	0.6233	0	0	0	0.3767
S7470	0	0.5075	0	0	0	0.4924
S7474	0	0.5207	0	0	0	0.4793
S7475	0	0.5366	0	0	0	0.4634
S75	0	0.4562	0	0	0	0.5438
S7502	0	0.574	0	0	0	0.4261
S7505	0	0.5936	0	0	0	0.4064
S7509	0	0.5504	0	0	0	0.4495
S7513	0	0.5848	0	0	0	0.4151
S7514	0	0.6335	0	0	0	0.3664
S7520	0	0.7037	0	0	0	0.2962
S7524	0	0.4818	0	0	0	0.5181
S7531	0	0.477	0	0	0	0.523
S7543	0	0.4715	0	0	0	0.5286
S7544	0	0.4594	0	0	0	0.5406
S7548	0	0.5494	0	0	0	0.4506
S7557	0	0.6497	0	0	0	0.3504
S7559	0	0.657	0	0	0	0.3431
S7560	0	0.6434	0	0	0	0.3566
S7562	0	0.5478	0	0	0	0.4521
S7573	0	0.5681	0	0	0	0.432
S7576	0	0.5027	0	0	0	0.4973
S7581	0	0.5491	0	0	0	0.451
S7584	0	0.536	0	0	0	0.464
S7585	0	0.6244	0	0	0	0.3756
S7595	0	0.532	0	0	0	0.468
S7600	0	0.5916	0	0	0	0.4084
S7602	0	0.5801	0	0	0	0.42
S7605	0	0.5679	0	0	0	0.4322
S7606	0	0.5066	0	0	0	0.4933
S761	0	0.5261	0	0	0	0.4738
S7622	0	0.4775	0	0	0	0.5224
S7627	0	0.4415	0	0	0	0.5586
S7630	0	0.4882	0	0	0	0.512
S7635	0	0.5903	0	0	0	0.4097
S7639	0	0.6034	0	0	0	0.3965
S7644	0	0.8328	0	0	0	0.1672
S7652	0	0.5185	0	0	0	0.4816
S7653	0	0.3706	0	0	0	0.6294
S7655	0	0.5745	0	0	0	0.4254
S7659	0	0.6804	0	0	0	0.3197
S7660	0	0.5996	0	0	0	0.4004
S7668	0	0.5699	0	0	0	0.4301
S7670	0	0.6422	0	0	0	0.3577
S7671	0	0.4859	0	0	0	0.5139
S7673	0	0.5461	0	0	0	0.4539
S7674	0	0.4788	0	0	0	0.5212
S7678	0	0.6343	0	0	0	0.3657
S7691	0	0.5879	0	0	0	0.4122
S7693	0	0.534	0	0	0	0.4659
S7694	0	0.6247	0	0	0	0.3753
S7699	0	0.5596	0	0	0	0.4404
S7703	0	0.5337	0	0	0	0.4664
S7711	0	0.6049	0	0	0	0.3951
S7712	0	0.4912	0	0	0	0.5088
S7714	0	0.4175	0	0	0	0.5826
S7717	0	0.5257	0	0	0	0.4744
S7723	0	0.5798	0	0	0	0.4201
S7741	0	0.5934	0	0	0	0.4065
S7743	0	0.5504	0	0	0	0.4497
S7746	0	0.4908	0	0	0	0.5092
S7747	0	0.6042	0	0	0	0.3959
S7764	0	0.6545	0	0	0	0.3455
S7781	0	0.5064	0	0	0	0.4935
S7784	0	0.4723	0	0	0	0.5277
S7795	0	0.477	0	0	0	0.5232
S7800	0	0.5402	0	0	0	0.4598
S7803	0	0.5738	0	0	0	0.4264
S7805	0	0.5258	0	0	0	0.4742
S7806	0	0.5078	0	0	0	0.4921
S7807	0	0.5409	0	0	0	0.4592
S7823	0	0.5406	0	0	0	0.4595
S7824	0	0.522	0	0	0	0.478
S7827	0	0.5576	0	0	0	0.4424
S7829	0	0.5301	0	0	0	0.4699
S7831	0	0.448	0	0	0	0.5521
S7837	0	0.5977	0	0	0	0.4022
S7849	0	0.5211	0	0	0	0.4789
S7851	0	0.6556	0	0	0	0.3444
S7853	0	0.5803	0	0	0	0.4196
S7855	0	0.5115	0	0	0	0.4886
S7856	0	0.6941	0	0	0	0.3059
S7863	0	0.6039	0	0	0	0.3961
S7878	0	0.5139	0	0	0	0.4861
S7881	0	0.5848	0	0	0	0.4153
S7886	0	0.6341	0	0	0	0.366
S7898	0	0.5556	0	0	0	0.4444
S7903	0	0.4775	0	0	0	0.5225
S7907	0	0.5385	0	0	0	0.4616
S7908	0	0.5569	0	0	0	0.4432
S7913	0	0.6542	0	0	0	0.3459
S7929	0	0.4792	0	0	0	0.5209
S7930	0	0.4415	0	0	0	0.5586
S7933	0	0.5426	0	0	0	0.4574
S7936	0	0.5499	0	0	0	0.4501
S7939	0	0.4862	0	0	0	0.5138
S7941	0	0.5896	0	0	0	0.4104
S7951	0	0.6088	0	0	0	0.3912
S7955	0	0.358	0	0	0	0.642
S7961	0	0.658	0	0	0	0.3421
S7978	0	0.578	0	0	0	0.4221
S7982	0	0.5644	0	0	0	0.4356
S7994	0	0.4	0	0	0	0.6
S7997	0	0.5238	0	0	0	0.4763
S800	0	0.5013	0	0	0	0.4985
S8003	0	0.5671	0	0	0	0.4327
S8008	0	0.6353	0	0	0	0.3647
S8016	0	0.6166	0	0	0	0.3834
S8020	0	0.5668	0	0	0	0.433
S8023	0	0.557	0	0	0	0.443
S8028	0	0.5866	0	0	0	0.4135
S8033	0	0.55	0	0	0	0.4501
S8036	0	0.4752	0	0	0	0.5247
S8038	0	0.5806	0	0	0	0.4194
S8041	0	0.6317	0	0	0	0.3682
S8049	0	0.6341	0	0	0	0.3659
S8060	0	0.4828	0	0	0	0.5171
S8064	0	0.5867	0	0	0	0.4134
S8066	0	0.7032	0	0	0	0.2968
S8070	0	0.5734	0	0	0	0.4267
S8073	0	0.4871	0	0	0	0.5129
S8077	0	0.5767	0	0	0	0.4234
S8088	0	0.6596	0	0	0	0.3402
S8089	0	0.5405	0	0	0	0.4595
S8093	0	0.5972	0	0	0	0.4029
S810	0	0.5264	0	0	0	0.4735
S8110	0	0.5798	0	0	0	0.4202
S8119	0	0.4806	0	0	0	0.5194
S8125	0	0.631	0	0	0	0.3689
S814	0	0.5626	0	0	0	0.4376
S8142	0	0.6139	0	0	0	0.3861
S8147	0	0.5808	0	0	0	0.4193
S8148	0	0.5032	0	0	0	0.4968
S8154	0	0.5206	0	0	0	0.4793
S8158	0	0.5466	0	0	0	0.4536
S8161	0	0.5606	0	0	0	0.4396
S8165	0	0.5347	0	0	0	0.4653
S8175	0	0.5146	0	0	0	0.4854
S8180	0	0.4507	0	0	0	0.5493
S8190	0	0.7325	0	0	0	0.2677
S8194	0	0.5901	0	0	0	0.4099
S8196	0	0.5978	0	0	0	0.4021
S8202	0	0.5281	0	0	0	0.4721
S8204	0	0.6672	0	0	0	0.3327
S8211	0	0.4872	0	0	0	0.5129
S8215	0	0.4888	0	0	0	0.5112
S8216	0	0.4912	0	0	0	0.5089
S8217	0	0.6391	0	0	0	0.3608
S8221	0	0.6599	0	0	0	0.3403
S8228	0	0.5838	0	0	0	0.4163
S823	0	0.4308	0	0	0	0.5692
S8230	0	0.5439	0	0	0	0.4562
S8231	0	0.5696	0	0	0	0.4303
S8237	0	0.7197	0	0	0	0.2805
S8241	0	0.5153	0	0	0	0.4846
S8242	0	0.5036	0	0	0	0.4963
S8250	0	0.6369	0	0	0	0.363
S8256	0	0.5261	0	0	0	0.4739
S8267	0	0.6065	0	0	0	0.3936
S827	0	0.5343	0	0	0	0.4657
S8276	0	0.6041	0	0	0	0.3959
S8281	0	0.5511	0	0	0	0.4489
S8283	0	0.4873	0	0	0	0.5128
S8294	0	0.577	0	0	0	0.423
S8299	0	0.5991	0	0	0	0.4009
S8306	0	0.4034	0	0	0	0.5965
S8308	0	0.5379	0	0	0	0.4622
S8310	0	0.4907	0	0	0	0.5093
S8312	0	0.6777	0	0	0	0.3223
S8313	0	0.5639	0	0	0	0.436
S8323	0	0.5022	0	0	0	0.4978
S8325	0	0.6481	0	0	0	0.3519
S8327	0	0.5419	0	0	0	0.4581
S833	0	0.5074	0	0	0	0.4927
S8336	0	0.5395	0	0	0	0.4605
S8346	0	0.5803	0	0	0	0.4195
S8350	0	0.6107	0	0	0	0.3892
S8352	0	0.5675	0	0	0	0.4325
S8353	0	0.6354	0	0	0	0.3646
S8355	0	0.5557	0	0	0	0.4445
S8363	0	0.5313	0	0	0	0.4687
S8382	0	0.5192	0	0	0	0.4808
S8383	0	0.5892	0	0	0	0.4108
S8389	0	0.5516	0	0	0	0.4484
S839	0	0.5917	0	0	0	0.4083
S8393	0	0.6232	0	0	0	0.3767
S8394	0	0.7045	0	0	0	0.2955
S8399	0	0.5988	0	0	0	0.4013
S841	0	0.5897	0	0	0	0.4103
S8413	0	0.574	0	0	0	0.426
S8419	0	0.4739	0	0	0	0.5263
S8421	0	0.6575	0	0	0	0.3425
S843	0	0.6515	0	0	0	0.3486
S8439	0	0.5497	0	0	0	0.4504
S8440	0	0.5576	0	0	0	0.4422
S8446	0	0.5069	0	0	0	0.4931
S8456	0	0.5087	0	0	0	0.4914
S8458	0	0.4687	0	0	0	0.5312
S8461	0	0.5724	0	0	0	0.4277
S8471	0	0.5868	0	0	0	0.4132
S8474	0	0.6061	0	0	0	0.3938
S8479	0	0.5008	0	0	0	0.4991
S848	0	0.5446	0	0	0	0.4556
S8492	0	0.6542	0	0	0	0.3458
S8499	0	0.3961	0	0	0	0.6039
S8508	0	0.5724	0	0	0	0.4276
S8513	0	0.4737	0	0	0	0.5263
S8517	0	0.5691	0	0	0	0.4309
S8519	0	0.5103	0	0	0	0.4897
S8528	0	0.4658	0	0	0	0.5341
S8531	0	0.5476	0	0	0	0.4522
S8539	0	0.5478	0	0	0	0.4521
S8540	0	0.41	0	0	0	0.5902
S8545	0	0.477	0	0	0	0.523
S8547	0	0.5675	0	0	0	0.4327
S8557	0	0.6063	0	0	0	0.3936
S8563	0	0.5378	0	0	0	0.4624
S8567	0	0.5659	0	0	0	0.4341
S8575	0	0.5963	0	0	0	0.4038
S8586	0	0.7198	0	0	0	0.2801
S8587	0	0.4545	0	0	0	0.5454
S8588	0	0.4721	0	0	0	0.5278
S8590	0	0.3915	0	0	0	0.6083
S8592	0	0.5274	0	0	0	0.4726
S8594	0	0.5724	0	0	0	0.4277
S8596	0	0.6092	0	0	0	0.3908
S86	0	0.5519	0	0	0	0.4481
S8608	0	0.4501	0	0	0	0.5499
S8612	0	0.5515	0	0	0	0.4485
S8618	0	0.5857	0	0	0	0.4142
S8633	0	0.6193	0	0	0	0.3807
S8638	0	0.518	0	0	0	0.4822
S8639	0	0.5634	0	0	0	0.4366
S8641	0	0.475	0	0	0	0.5249
S8644	0	0.5602	0	0	0	0.44
S8645	0	0.5452	0	0	0	0.4549
S8658	0	0.6166	0	0	0	0.3832
S8665	0	0.5357	0	0	0	0.4642
S8668	0	0.4639	0	0	0	0.5361
S8669	0	0.5888	0	0	0	0.4112
S8671	0	0.4784	0	0	0	0.5215
S8672	0	0.5716	0	0	0	0.4283
S8674	0	0.6418	0	0	0	0.3582
S8678	0	0.704	0	0	0	0.2961
S8685	0	0.5959	0	0	0	0.4042
S8689	0	0.6713	0	0	0	0.3286
S8692	0	0.4457	0	0	0	0.5543
S8715	0	0.5841	0	0	0	0.4159
S8725	0	0.5742	0	0	0	0.4257
S8729	0	0.5542	0	0	0	0.446
S8731	0	0.6277	0	0	0	0.3723
S8734	0	0.5126	0	0	0	0.4874
S8739	0	0.5493	0	0	0	0.4506
S874	0	0.4457	0	0	0	0.5543
S8743	0	0.4325	0	0	0	0.5675
S8744	0	0.525	0	0	0	0.4749
S8754	0	0.5363	0	0	0	0.4637
S8755	0	0.6456	0	0	0	0.3544
S8760	0	0.4806	0	0	0	0.5193
S8762	0	0.649	0	0	0	0.351
S8774	0	0.6689	0	0	0	0.3311
S8776	0	0.5723	0	0	0	0.4278
S8788	0	0.5877	0	0	0	0.4124
S8791	0	0.5677	0	0	0	0.4323
S8792	0	0.4856	0	0	0	0.5143
S8794	0	0.5557	0	0	0	0.4443
S8796	0	0.5219	0	0	0	0.4781
S8798	0	0.5254	0	0	0	0.4746
S8804	0	0.5822	0	0	0	0.4178
S8808	0	0.4898	0	0	0	0.5103
S881	0	0.4713	0	0	0	0.5287
S8811	0	0.3843	0	0	0	0.6157
S8812	0	0.5174	0	0	0	0.4826
S8818	0	0.6715	0	0	0	0.3285
S8834	0	0.4408	0	0	0	0.5591
S8840	0	0.5734	0	0	0	0.4266
S8845	0	0.4468	0	0	0	0.5531
S8849	0	0.5764	0	0	0	0.4239
S8856	0	0.6376	0	0	0	0.3627
S8858	0	0.6566	0	0	0	0.3433
S8859	0	0.5897	0	0	0	0.4103
S8863	0	0.6016	0	0	0	0.3982
S8864	0	0.5888	0	0	0	0.4112
S8868	0	0.5826	0	0	0	0.4174
S8870	0	0.5247	0	0	0	0.4752
S8876	0	0.6746	0	0	0	0.3253
S8879	0	0.4884	0	0	0	0.5115
S8903	0	0.5314	0	0	0	0.4685
S8905	0	0.5102	0	0	0	0.4897
S8909	0	0.4713	0	0	0	0.5287
S8911	0	0.4788	0	0	0	0.5212
S8925	0	0.5318	0	0	0	0.4682
S8944	0	0.6172	0	0	0	0.3827
S8959	0	0.3964	0	0	0	0.6037
S8963	0	0.4369	0	0	0	0.5633
S8964	0	0.51	0	0	0	0.49
S8967	0	0.6259	0	0	0	0.3742
S898	0	0.3991	0	0	0	0.6009
S8992	0	0.6584	0	0	0	0.3417
S8999	0	0.378	0	0	0	0.6221
S9	0	0.4306	0	0	0	0.5693
S9003	0	0.5083	0	0	0	0.4915
S9005	0	0.4451	0	0	0	0.5549
S9007	0	0.7074	0	0	0	0.2927
S9008	0	0.6372	0	0	0	0.3629
S9017	0	0.6768	0	0	0	0.3233
S9029	0	0.4671	0	0	0	0.5328
S9031	0	0.5665	0	0	0	0.4335
S9033	0	0.6369	0	0	0	0.363
S9034	0	0.5087	0	0	0	0.4911
S9043	0	0.5325	0	0	0	0.4676
S9045	0	0.6372	0	0	0	0.3628
S9046	0	0.5494	0	0	0	0.4506
S905	0	0.5564	0	0	0	0.4436
S9055	0	0.5317	0	0	0	0.4682
S9057	0	0.5627	0	0	0	0.4373
S9063	0	0.6124	0	0	0	0.3876
S9074	0	0.6341	0	0	0	0.366
S908	0	0.388	0	0	0	0.6121
S909	0	0.5803	0	0	0	0.4195
S9093	0	0.6613	0	0	0	0.3387
S9103	0	0.4889	0	0	0	0.5111
S9106	0	0.5048	0	0	0	0.495
S9110	0	0.4644	0	0	0	0.5357
S9118	0	0.359	0	0	0	0.6411
S9119	0	0.5308	0	0	0	0.4692
S9121	0	0.5658	0	0	0	0.4343
S9122	0	0.5133	0	0	0	0.4865
S9124	0	0.5512	0	0	0	0.4488
S9131	0	0.7277	0	0	0	0.2723
S9137	0	0.5826	0	0	0	0.4173
S914	0	0.5402	0	0	0	0.4597
S9143	0	0.689	0	0	0	0.311
S9146	0	0.5632	0	0	0	0.4368
S9148	0	0.3952	0	0	0	0.6048
S9150	0	0.5261	0	0	0	0.4739
S9157	0	0.5676	0	0	0	0.4324
S9166	0	0.5157	0	0	0	0.4842
S9167	0	0.5242	0	0	0	0.4759
S9179	0	0.5181	0	0	0	0.4818
S918	0	0.6142	0	0	0	0.3858
S919	0	0.6183	0	0	0	0.3817
S92	0	0.6032	0	0	0	0.3967
S9203	0	0.6255	0	0	0	0.3743
S9207	0	0.5675	0	0	0	0.4326
S921	0	0.4779	0	0	0	0.5221
S9210	0	0.8119	0	0	0	0.1882
S9220	0	0.4584	0	0	0	0.5415
S9222	0	0.4475	0	0	0	0.5524
S9228	0	0.4704	0	0	0	0.5296
S9232	0	0.5435	0	0	0	0.4565
S9235	0	0.5265	0	0	0	0.4735
S9239	0	0.5145	0	0	0	0.4854
S924	0	0.5083	0	0	0	0.4917
S9245	0	0.5459	0	0	0	0.4541
S9248	0	0.5217	0	0	0	0.4784
S9251	0	0.684	0	0	0	0.3159
S9252	0	0.5873	0	0	0	0.4126
S9261	0	0.3957	0	0	0	0.6042
S9262	0	0.529	0	0	0	0.4712
S9268	0	0.4937	0	0	0	0.5062
S9270	0	0.5402	0	0	0	0.4597
S9273	0	0.5059	0	0	0	0.4941
S9277	0	0.7281	0	0	0	0.2718
S9284	0	0.5121	0	0	0	0.4878
S9286	0	0.4465	0	0	0	0.5535
S9297	0	0.5004	0	0	0	0.4996
S9307	0	0.4865	0	0	0	0.5137
S9311	0	0.5264	0	0	0	0.4736
S9313	0	0.5997	0	0	0	0.4002
S9315	0	0.6029	0	0	0	0.397
S9326	0	0.5423	0	0	0	0.4578
S933	0	0.6187	0	0	0	0.3813
S9333	0	0.6	0	0	0	0.3999
S9338	0	0.627	0	0	0	0.3731
S9346	0	0.5129	0	0	0	0.4871
S9352	0	0.5811	0	0	0	0.4189
S9356	0	0.5754	0	0	0	0.4246
S9357	0	0.5481	0	0	0	0.4521
S936	0	0.5923	0	0	0	0.4076
S9368	0	0.55	0	0	0	0.45
S9370	0	0.6102	0	0	0	0.3899
S9372	0	0.5287	0	0	0	0.4714
S9376	0	0.4757	0	0	0	0.5244
S9387	0	0.5625	0	0	0	0.4375
S9390	0	0.5903	0	0	0	0.4097
S9395	0	0.3612	0	0	0	0.6388
S9396	0	0.5312	0	0	0	0.4688
S9397	0	0.4315	0	0	0	0.5685
S9400	0	0.5084	0	0	0	0.4916
S9402	0	0.7783	0	0	0	0.2218
S9405	0	0.5369	0	0	0	0.463
S9408	0	0.5908	0	0	0	0.4093
S941	0	0.4364	0	0	0	0.5635
S9410	0	0.4586	0	0	0	0.5414
S9419	0	0.513	0	0	0	0.487
S9422	0	0.6937	0	0	0	0.3064
S9444	0	0.5991	0	0	0	0.4009
S9447	0	0.3187	0	0	0	0.6812
S9449	0	0.5329	0	0	0	0.467
S9452	0	0.6147	0	0	0	0.3854
S9453	0	0.6404	0	0	0	0.3596
S9455	0	0.6719	0	0	0	0.3281
S9456	0	0.4797	0	0	0	0.5203
S946	0	0.5261	0	0	0	0.474
S9462	0	0.6251	0	0	0	0.375
S9463	0	0.5291	0	0	0	0.4709
S9465	0	0.6312	0	0	0	0.3688
S9466	0	0.6057	0	0	0	0.3942
S9467	0	0.5268	0	0	0	0.4732
S9478	0	0.5651	0	0	0	0.435
S9485	0	0.4764	0	0	0	0.5236
S949	0	0.5464	0	0	0	0.4538
S9503	0	0.7112	0	0	0	0.2889
S9506	0	0.4504	0	0	0	0.5496
S9510	0	0.5372	0	0	0	0.4629
S9518	0	0.3987	0	0	0	0.6015
S9521	0	0.6417	0	0	0	0.3584
S9524	0	0.5723	0	0	0	0.4276
S9529	0	0.4995	0	0	0	0.5006
S9532	0	0.6273	0	0	0	0.3727
S9533	0	0.5791	0	0	0	0.4208
S9535	0	0.6311	0	0	0	0.3688
S9537	0	0.5728	0	0	0	0.4271
S9539	0	0.5885	0	0	0	0.4116
S9544	0	0.5991	0	0	0	0.4009
S955	0	0.683	0	0	0	0.317
S9555	0	0.578	0	0	0	0.4221
S9558	0	0.5431	0	0	0	0.4568
S9560	0	0.5887	0	0	0	0.4114
S9581	0	0.5853	0	0	0	0.4148
S9584	0	0.5727	0	0	0	0.4274
S9585	0	0.4062	0	0	0	0.5938
S9589	0	0.5202	0	0	0	0.4798
S9592	0	0.5943	0	0	0	0.4056
S9595	0	0.6479	0	0	0	0.352
S9596	0	0.5998	0	0	0	0.4002
S9597	0	0.528	0	0	0	0.472
S9598	0	0.5471	0	0	0	0.4529
S96	0	0.5907	0	0	0	0.4094
S9602	0	0.5754	0	0	0	0.4247
S9604	0	0.6692	0	0	0	0.3307
S9605	0	0.507	0	0	0	0.493
S9609	0	0.5568	0	0	0	0.443
S9610	0	0.7047	0	0	0	0.2953
S9615	0	0.5433	0	0	0	0.4567
S9618	0	0.5763	0	0	0	0.4236
S9619	0	0.6179	0	0	0	0.3821
S9622	0	0.6476	0	0	0	0.3523
S9629	0	0.5928	0	0	0	0.4069
S9632	0	0.7098	0	0	0	0.2901
S9644	0	0.5189	0	0	0	0.481
S9650	0	0.639	0	0	0	0.3612
S9659	0	0.4847	0	0	0	0.5152
S9661	0	0.7358	0	0	0	0.2641
S9678	0	0.6288	0	0	0	0.3712
S9697	0	0.5024	0	0	0	0.4976
S9698	0	0.5863	0	0	0	0.4137
S97	0	0.4986	0	0	0	0.5014
S9703	0	0.5981	0	0	0	0.4019
S9709	0	0.5002	0	0	0	0.4999
S971	0	0.475	0	0	0	0.525
S9714	0	0.6389	0	0	0	0.3612
S972	0	0.6516	0	0	0	0.3485
S9722	0	0.4517	0	0	0	0.5483
S9723	0	0.6496	0	0	0	0.3503
S9729	0	0.5318	0	0	0	0.4681
S9733	0	0.4931	0	0	0	0.5069
S9742	0	0.6175	0	0	0	0.3825
S9743	0	0.4384	0	0	0	0.5616
S9748	0	0.6731	0	0	0	0.3269
S9762	0	0.4167	0	0	0	0.5833
S9765	0	0.6297	0	0	0	0.3703
S9769	0	0.6116	0	0	0	0.3884
S9771	0	0.6005	0	0	0	0.3997
S9772	0	0.7327	0	0	0	0.2673
S9773	0	0.5487	0	0	0	0.4512
S9776	0	0.5604	0	0	0	0.4398
S9782	0	0.3898	0	0	0	0.6101
S9785	0	0.5378	0	0	0	0.4622
S9786	0	0.5615	0	0	0	0.4386
S9791	0	0.5944	0	0	0	0.4055
S9796	0	0.5306	0	0	0	0.4696
S98	0	0.6324	0	0	0	0.3676
S9802	0	0.5658	0	0	0	0.434
S9810	0	0.5257	0	0	0	0.4743
S9823	0	0.5472	0	0	0	0.4528
S9824	0	0.5219	0	0	0	0.4781
S9831	0	0.5425	0	0	0	0.4575
S9847	0	0.4634	0	0	0	0.5367
S9850	0	0.5468	0	0	0	0.4532
S9853	0	0.4873	0	0	0	0.5128
S9854	0	0.6474	0	0	0	0.3527
S9859	0	0.5315	0	0	0	0.4686
S9863	0	0.829	0	0	0	0.1709
S9868	0	0.5683	0	0	0	0.4317
S9877	0	0.6267	0	0	0	0.3733
S9878	0	0.5571	0	0	0	0.4429
S9886	0	0.5163	0	0	0	0.4836
S9888	0	0.6007	0	0	0	0.3992
S9890	0	0.5657	0	0	0	0.4344
S9895	0	0.5622	0	0	0	0.4377
S9897	0	0.5422	0	0	0	0.4578
S9904	0	0.6166	0	0	0	0.3834
S9905	0	0.5927	0	0	0	0.4072
S9908	0	0.5903	0	0	0	0.4098
S9912	0	0.5132	0	0	0	0.4868
S9927	0	0.5326	0	0	0	0.4674
S9929	0	0.4212	0	0	0	0.5786
S9932	0	0.639	0	0	0	0.361
S9933	0	0.4222	0	0	0	0.5779
S9948	0	0.6522	0	0	0	0.3477
S9955	0	0.5562	0	0	0	0.4439
S9958	0	0.5752	0	0	0	0.4249
S996	0	0.6195	0	0	0	0.3804
S9960	0	0.5024	0	0	0	0.4976
S997	0	0.4343	0	0	0	0.5658
S9971	0	0.6203	0	0	0	0.3797
S9975	0	0.4996	0	0	0	0.5002
S9980	0	0.5588	0	0	0	0.4413
S9982	0	0.5095	0	0	0	0.4904
S9983	0	0.6705	0	0	0	0.3294
S9986	0	0.4487	0	0	0	0.5512
S9988	0	0.7372	0	0	0	0.2629
S9996	0	0.6471	0	0	0	0.3529
