Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
GEDIT	BlueCodeV1.tsv	Mix_55	NK Cells	0.4398	0.373529412	0.066270588	0.00439179083387
GEDIT	BlueCodeV1.tsv	Mix_55	Monocytes	0.0759	0.165686275	0.089786275	0.00806157517838
GEDIT	BlueCodeV1.tsv	Mix_55	CD8 T Cells	0.0986	0.292156863	0.193556863	0.0374642592144
GEDIT	BlueCodeV1.tsv	Mix_56	B Cells	0.132	0.102933333	0.029066667	0.000844871130489
GEDIT	BlueCodeV1.tsv	Mix_56	CD4 T Cells	0.2106	0.137066667	0.073533333	0.00540715106209
GEDIT	BlueCodeV1.tsv	Mix_56	NK Cells	0.0748	0.096533333	0.021733333	0.000472337763289
GEDIT	BlueCodeV1.tsv	Mix_56	Monocytes	0.1723	0.253866667	0.081566667	0.00665312116549
GEDIT	BlueCodeV1.tsv	Mix_56	CD8 T Cells	0.2244	0.4096	0.1852	0.03429904
GEDIT	BlueCodeV1.tsv	Mix_57	B Cells	0.0006	0.015102481	0.014502481	0.000210321955155
GEDIT	BlueCodeV1.tsv	Mix_57	CD4 T Cells	0.2233	0.28425027	0.06095027	0.00371493541307
GEDIT	BlueCodeV1.tsv	Mix_57	NK Cells	0.5093	0.474110032	0.035189968	0.00123833384784
GEDIT	BlueCodeV1.tsv	Mix_57	Monocytes	0.0918	0.200647249	0.108847249	0.0118477236149
GEDIT	BlueCodeV1.tsv	Mix_57	CD8 T Cells	0.0	0.025889968	0.025889968	0.000670290443041
GEDIT	BlueCodeV1.tsv	Mix_58	B Cells	0.1409	0.143446852	0.002546852	6.4864551099e-06
GEDIT	BlueCodeV1.tsv	Mix_58	CD4 T Cells	0.3214	0.332301342	0.010901342	0.000118839257401
GEDIT	BlueCodeV1.tsv	Mix_58	NK Cells	0.159	0.15995872	0.00095872	9.191440384e-07
GEDIT	BlueCodeV1.tsv	Mix_58	Monocytes	0.071	0.13622291	0.06522291	0.00425402798887
GEDIT	BlueCodeV1.tsv	Mix_58	CD8 T Cells	0.1186	0.228070175	0.109470175	0.0119837192145
GEDIT	BlueCodeV1.tsv	Mix_59	B Cells	0.0968	0.104560111	0.007760111	6.02193227323e-05
GEDIT	BlueCodeV1.tsv	Mix_59	CD4 T Cells	0.0888	0.060801474	0.027998526	0.000783917458173
GEDIT	BlueCodeV1.tsv	Mix_59	NK Cells	0.5193	0.451404883	0.067895117	0.00460974691244
GEDIT	BlueCodeV1.tsv	Mix_59	Monocytes	0.0681	0.150621833	0.082521833	0.00680985292168
GEDIT	BlueCodeV1.tsv	Mix_59	CD8 T Cells	0.059	0.2326117	0.1736117	0.0301410223769
GEDIT	BlueCodeV1.tsv	Mix_60	B Cells	0.4049	0.36315229	0.04174771	0.00174287129024
GEDIT	BlueCodeV1.tsv	Mix_60	CD4 T Cells	0.1305	0.053248136	0.077251864	0.00596785049147
GEDIT	BlueCodeV1.tsv	Mix_60	NK Cells	0.0229	0.063365282	0.040465282	0.00163743904734
GEDIT	BlueCodeV1.tsv	Mix_60	Monocytes	0.0	0.02715655	0.02715655	0.000737478207903
GEDIT	BlueCodeV1.tsv	Mix_60	CD8 T Cells	0.2602	0.493077742	0.232877742	0.054232042719
GEDIT	BlueCodeV1.tsv	Mix_61	B Cells	0.3578	0.321564885	0.036235115	0.00131298355906
GEDIT	BlueCodeV1.tsv	Mix_61	CD4 T Cells	0.0512	0.045324427	0.005875573	3.45223580783e-05
GEDIT	BlueCodeV1.tsv	Mix_61	NK Cells	0.2587	0.234732824	0.023967176	0.000574425525415
GEDIT	BlueCodeV1.tsv	Mix_61	Monocytes	0.128	0.219942748	0.091942748	0.00845346890979
GEDIT	BlueCodeV1.tsv	Mix_61	CD8 T Cells	0.0431	0.178435115	0.135335115	0.0183155933521
GEDIT	BlueCodeV1.tsv	Mix_62	B Cells	0.3996	0.405063291	0.005463291	2.98475485507e-05
GEDIT	BlueCodeV1.tsv	Mix_62	CD4 T Cells	0.0762	0.072274398	0.003925602	1.54103510624e-05
GEDIT	BlueCodeV1.tsv	Mix_62	NK Cells	0.3683	0.331563904	0.036736096	0.00134954074932
GEDIT	BlueCodeV1.tsv	Mix_62	Monocytes	0.0	0.028174765	0.028174765	0.000793817382805
GEDIT	BlueCodeV1.tsv	Mix_62	CD8 T Cells	0.0057	0.162923642	0.157223642	0.0247192736037
GEDIT	BlueCodeV1.tsv	Mix_63	B Cells	0.071	0.065710319	0.005289681	2.79807250818e-05
GEDIT	BlueCodeV1.tsv	Mix_63	CD4 T Cells	0.1002	0.089773253	0.010426747	0.000108717053002
GEDIT	BlueCodeV1.tsv	Mix_63	NK Cells	0.4406	0.388708931	0.051891069	0.00269268304196
GEDIT	BlueCodeV1.tsv	Mix_63	Monocytes	0.2043	0.332253586	0.127953586	0.0163721201703
GEDIT	BlueCodeV1.tsv	Mix_63	CD8 T Cells	0.0082	0.12355391	0.11535391	0.0133065245523
GEDIT	BlueCodeV1.tsv	Mix_64	B Cells	0.2432	0.196513471	0.046686529	0.00217963199007
GEDIT	BlueCodeV1.tsv	Mix_64	CD4 T Cells	0.0493	0.033280507	0.016019493	0.000256624155977
GEDIT	BlueCodeV1.tsv	Mix_64	NK Cells	0.1355	0.140253566	0.004753566	2.25963897164e-05
GEDIT	BlueCodeV1.tsv	Mix_64	Monocytes	0.2816	0.383122029	0.101522029	0.0103067223723
GEDIT	BlueCodeV1.tsv	Mix_64	CD8 T Cells	0.112	0.246830428	0.134830428	0.0181792443147
GEDIT	BlueCodeV1.tsv	Mix_65	B Cells	0.2453	0.205946113	0.039353887	0.00154872842201
GEDIT	BlueCodeV1.tsv	Mix_65	CD4 T Cells	0.1145	0.096934035	0.017565965	0.000308563126381
GEDIT	BlueCodeV1.tsv	Mix_65	NK Cells	0.1141	0.125425828	0.011325828	0.000128274379886
GEDIT	BlueCodeV1.tsv	Mix_65	Monocytes	0.2181	0.307835243	0.089735243	0.00805241383627
GEDIT	BlueCodeV1.tsv	Mix_65	CD8 T Cells	0.1331	0.26385878	0.13075878	0.0170978585471
GEDIT	BlueCodeV1.tsv	Mix_66	B Cells	0.278	0.266853147	0.011146853	0.000124252331804
GEDIT	BlueCodeV1.tsv	Mix_66	CD4 T Cells	0.2327	0.227132867	0.005567133	3.09929698397e-05
GEDIT	BlueCodeV1.tsv	Mix_66	NK Cells	0.2441	0.218461538	0.025638462	0.000657330733725
GEDIT	BlueCodeV1.tsv	Mix_66	Monocytes	0.0125	0.074965035	0.062465035	0.00390188059755
GEDIT	BlueCodeV1.tsv	Mix_66	CD8 T Cells	0.0664	0.212587413	0.146187413	0.0213707597196
GEDIT	BlueCodeV1.tsv	Mix_67	B Cells	0.4299	0.38449552	0.04540448	0.00206156680407
GEDIT	BlueCodeV1.tsv	Mix_67	CD4 T Cells	0.06	0.11453058	0.05453058	0.00297358415514
GEDIT	BlueCodeV1.tsv	Mix_67	NK Cells	0.1441	0.155434359	0.011334359	0.000128467693941
GEDIT	BlueCodeV1.tsv	Mix_67	Monocytes	0.2059	0.315543436	0.109643436	0.0120216830579
GEDIT	BlueCodeV1.tsv	Mix_67	CD8 T Cells	0.0	0.029996104	0.029996104	0.000899766255179
GEDIT	BlueCodeV1.tsv	Mix_68	B Cells	0.1736	0.144904459	0.028695541	0.000823434073283
GEDIT	BlueCodeV1.tsv	Mix_68	CD4 T Cells	0.2347	0.176353503	0.058346497	0.00340431371217
GEDIT	BlueCodeV1.tsv	Mix_68	NK Cells	0.0355	0.0625	0.027	0.000729
GEDIT	BlueCodeV1.tsv	Mix_68	Monocytes	0.1561	0.231289809	0.075189809	0.00565350737746
GEDIT	BlueCodeV1.tsv	Mix_68	CD8 T Cells	0.2106	0.384952229	0.174352229	0.0303986997573
GEDIT	BlueCodeV1.tsv	Mix_69	B Cells	0.3913	0.357788218	0.033511782	0.00112303953282
GEDIT	BlueCodeV1.tsv	Mix_69	CD4 T Cells	0.0866	0.063968197	0.022631803	0.000512198507031
GEDIT	BlueCodeV1.tsv	Mix_69	NK Cells	0.2031	0.195880014	0.007219986	5.21281978402e-05
GEDIT	BlueCodeV1.tsv	Mix_69	Monocytes	0.0701	0.13877846	0.06867846	0.00471673086797
GEDIT	BlueCodeV1.tsv	Mix_69	CD8 T Cells	0.083	0.24358511	0.16058511	0.0257875775537
GEDIT	BlueCodeV1.tsv	Mix_70	B Cells	0.1554	0.134797803	0.020602197	0.000424450521227
GEDIT	BlueCodeV1.tsv	Mix_70	CD4 T Cells	0.2919	0.234148777	0.057751223	0.003335203758
GEDIT	BlueCodeV1.tsv	Mix_70	NK Cells	0.0729	0.085871193	0.012971193	0.000168251847843
GEDIT	BlueCodeV1.tsv	Mix_70	Monocytes	0.1192	0.184223665	0.065023665	0.00422807701003
GEDIT	BlueCodeV1.tsv	Mix_70	CD8 T Cells	0.1691	0.360958562	0.191858562	0.0368097078127
GEDIT	BlueCodeV1.tsv	Mix_71	B Cells	0.1912	0.178388278	0.012811722	0.000164140220605
GEDIT	BlueCodeV1.tsv	Mix_71	CD4 T Cells	0.0776	0.023443223	0.054156777	0.00293295649503
GEDIT	BlueCodeV1.tsv	Mix_71	NK Cells	0.3213	0.286813187	0.034486813	0.0011893402709
GEDIT	BlueCodeV1.tsv	Mix_71	Monocytes	0.0781	0.153113553	0.075013553	0.00562703313368
GEDIT	BlueCodeV1.tsv	Mix_71	CD8 T Cells	0.1586	0.358241758	0.199641758	0.0398568315373
GEDIT	BlueCodeV1.tsv	Mix_72	B Cells	0.1367	0.110159595	0.026540405	0.000704393097564
GEDIT	BlueCodeV1.tsv	Mix_72	CD4 T Cells	0.3503	0.330089529	0.020210471	0.000408463138042
GEDIT	BlueCodeV1.tsv	Mix_72	NK Cells	0.0171	0.032308291	0.015208291	0.000231292115141
GEDIT	BlueCodeV1.tsv	Mix_72	Monocytes	0.2446	0.344102764	0.099502764	0.00990080004364
GEDIT	BlueCodeV1.tsv	Mix_72	CD8 T Cells	0.0684	0.183339821	0.114939821	0.0132111624515
GEDIT	BlueCodeV1.tsv	Mix_73	B Cells	0.0383	0.051377861	0.013077861	0.000171030448335
GEDIT	BlueCodeV1.tsv	Mix_73	CD4 T Cells	0.1914	0.155534797	0.035865203	0.00128631278623
GEDIT	BlueCodeV1.tsv	Mix_73	NK Cells	0.445	0.390471742	0.054528258	0.00297333092051
GEDIT	BlueCodeV1.tsv	Mix_73	Monocytes	0.0528	0.129378795	0.076578795	0.00586431184365
GEDIT	BlueCodeV1.tsv	Mix_73	CD8 T Cells	0.0992	0.273236805	0.174036805	0.0302888094946
GEDIT	BlueCodeV1.tsv	Mix_74	B Cells	0.3292	0.302057019	0.027142981	0.000736741417566
GEDIT	BlueCodeV1.tsv	Mix_74	CD4 T Cells	0.0361	0.025983399	0.010116601	0.000102345615793
GEDIT	BlueCodeV1.tsv	Mix_74	NK Cells	0.2832	0.253338145	0.029861855	0.000891730384041
GEDIT	BlueCodeV1.tsv	Mix_74	Monocytes	0.159	0.251533742	0.092533742	0.00856249340852
GEDIT	BlueCodeV1.tsv	Mix_74	CD8 T Cells	0.0345	0.167087694	0.132587694	0.0175794966002
GEDIT	BlueCodeV1.tsv	Mix_75	B Cells	0.1615	0.183845183	0.022345183	0.000499307203303
GEDIT	BlueCodeV1.tsv	Mix_75	CD4 T Cells	0.2138	0.236432478	0.022632478	0.00051222906042
GEDIT	BlueCodeV1.tsv	Mix_75	NK Cells	0.4408	0.389987379	0.050812621	0.00258192245289
GEDIT	BlueCodeV1.tsv	Mix_75	Monocytes	0.0274	0.096760623	0.069360623	0.00481089602295
GEDIT	BlueCodeV1.tsv	Mix_75	CD8 T Cells	0.0	0.092974337	0.092974337	0.00864422734059
GEDIT	BlueCodeV1.tsv	Mix_76	B Cells	0.1654	0.184003497	0.018603497	0.000346090100629
GEDIT	BlueCodeV1.tsv	Mix_76	CD4 T Cells	0.1679	0.145979021	0.021920979	0.000480529320318
GEDIT	BlueCodeV1.tsv	Mix_76	NK Cells	0.4353	0.377622378	0.057677622	0.00332670807957
GEDIT	BlueCodeV1.tsv	Mix_76	Monocytes	0.0189	0.07736014	0.05846014	0.00341758796882
GEDIT	BlueCodeV1.tsv	Mix_76	CD8 T Cells	0.048	0.215034965	0.167034965	0.0279006795326
GEDIT	BlueCodeV1.tsv	Mix_77	B Cells	0.1707	0.150507525	0.020192475	0.000407736046626
GEDIT	BlueCodeV1.tsv	Mix_77	CD4 T Cells	0.175	0.19740987	0.02240987	0.000502202273417
GEDIT	BlueCodeV1.tsv	Mix_77	NK Cells	0.2536	0.229261463	0.024338537	0.0005923643833
GEDIT	BlueCodeV1.tsv	Mix_77	Monocytes	0.2278	0.341617081	0.113817081	0.0129543279274
GEDIT	BlueCodeV1.tsv	Mix_77	CD8 T Cells	0.0056	0.08120406	0.07560406	0.00571597388848
GEDIT	BlueCodeV1.tsv	Mix_78	B Cells	0.0577	0.081889229	0.024189229	0.000585118799614
GEDIT	BlueCodeV1.tsv	Mix_78	CD4 T Cells	0.3162	0.270812097	0.045387903	0.00206006173874
GEDIT	BlueCodeV1.tsv	Mix_78	NK Cells	0.3133	0.282364934	0.030935066	0.000956978308424
GEDIT	BlueCodeV1.tsv	Mix_78	Monocytes	0.0	0.038735984	0.038735984	0.00150047645645
GEDIT	BlueCodeV1.tsv	Mix_78	CD8 T Cells	0.1343	0.326197757	0.191897757	0.0368247491416
GEDIT	BlueCodeV1.tsv	Mix_79	B Cells	0.0745	0.078849227	0.004349227	1.89157754975e-05
GEDIT	BlueCodeV1.tsv	Mix_79	CD4 T Cells	0.0609	0.076718167	0.015818167	0.00025021440724
GEDIT	BlueCodeV1.tsv	Mix_79	NK Cells	0.5497	0.492274907	0.057425093	0.00329764130606
GEDIT	BlueCodeV1.tsv	Mix_79	Monocytes	0.1556	0.269579116	0.113979116	0.0129912388841
GEDIT	BlueCodeV1.tsv	Mix_79	CD8 T Cells	0.0	0.082578583	0.082578583	0.00681922237029
GEDIT	BlueCodeV1.tsv	Mix_80	B Cells	0.186	0.191758242	0.005758242	3.31573509306e-05
GEDIT	BlueCodeV1.tsv	Mix_80	CD4 T Cells	0.3491	0.362637363	0.013537363	0.000183260196994
GEDIT	BlueCodeV1.tsv	Mix_80	NK Cells	0.1926	0.171428571	0.021171429	0.000448229405902
GEDIT	BlueCodeV1.tsv	Mix_80	Monocytes	0.112	0.192857143	0.080857143	0.00653787757412
GEDIT	BlueCodeV1.tsv	Mix_80	CD8 T Cells	0.0	0.081318681	0.081318681	0.00661272787958
GEDIT	BlueCodeV1.tsv	Mix_81	B Cells	0.2112	0.181392788	0.029807212	0.000888469887213
GEDIT	BlueCodeV1.tsv	Mix_81	CD4 T Cells	0.0737	0.050922103	0.022777897	0.000518832591743
GEDIT	BlueCodeV1.tsv	Mix_81	NK Cells	0.2909	0.262317644	0.028582356	0.000816951074511
GEDIT	BlueCodeV1.tsv	Mix_81	Monocytes	0.1541	0.246628131	0.092528131	0.00856145502635
GEDIT	BlueCodeV1.tsv	Mix_81	CD8 T Cells	0.105	0.258739334	0.153739334	0.0236357828188
GEDIT	BlueCodeV1.tsv	Mix_82	B Cells	0.2423	0.256464754	0.014164754	0.000200640255881
GEDIT	BlueCodeV1.tsv	Mix_82	CD4 T Cells	0.1656	0.131066242	0.034533758	0.0011925804416
GEDIT	BlueCodeV1.tsv	Mix_82	NK Cells	0.2982	0.276301807	0.021898193	0.000479530856665
GEDIT	BlueCodeV1.tsv	Mix_82	Monocytes	0.0	0.004250797	0.004250797	1.80692751352e-05
GEDIT	BlueCodeV1.tsv	Mix_82	CD8 T Cells	0.1315	0.331916401	0.200416401	0.0401667337898
GEDIT	BlueCodeV1.tsv	Mix_83	B Cells	0.3092	0.276572065	0.032627935	0.00106458214236
GEDIT	BlueCodeV1.tsv	Mix_83	CD4 T Cells	0.1024	0.099610462	0.002789538	7.78152225344e-06
GEDIT	BlueCodeV1.tsv	Mix_83	NK Cells	0.2264	0.207846411	0.018553589	0.000344235664781
GEDIT	BlueCodeV1.tsv	Mix_83	Monocytes	0.1314	0.220089037	0.088689037	0.00786574528399
GEDIT	BlueCodeV1.tsv	Mix_83	CD8 T Cells	0.0659	0.195882026	0.129982026	0.0168953270831
GEDIT	BlueCodeV1.tsv	Mix_84	B Cells	0.2006	0.170487106	0.030112894	0.000906786385055
GEDIT	BlueCodeV1.tsv	Mix_84	CD4 T Cells	0.2085	0.177292264	0.031207736	0.000973922786246
GEDIT	BlueCodeV1.tsv	Mix_84	NK Cells	0.1069	0.110315186	0.003415186	1.16634954146e-05
GEDIT	BlueCodeV1.tsv	Mix_84	Monocytes	0.1674	0.248209169	0.080809169	0.00653012179447
GEDIT	BlueCodeV1.tsv	Mix_84	CD8 T Cells	0.1352	0.293696275	0.158496275	0.0251210691889
GEDIT	BlueCodeV1.tsv	Mix_85	B Cells	0.1929	0.207241544	0.014341544	0.000205679884304
GEDIT	BlueCodeV1.tsv	Mix_85	CD4 T Cells	0.235	0.245354931	0.010354931	0.000107224596015
GEDIT	BlueCodeV1.tsv	Mix_85	NK Cells	0.3524	0.31538828	0.03701172	0.00136986741736
GEDIT	BlueCodeV1.tsv	Mix_85	Monocytes	0.0068	0.06812768	0.06132768	0.00376108433418
GEDIT	BlueCodeV1.tsv	Mix_85	CD8 T Cells	0.0468	0.163887566	0.117087566	0.0137094981118
GEDIT	BlueCodeV1.tsv	Mix_86	B Cells	0.1501	0.129505582	0.020594418	0.000424130052759
GEDIT	BlueCodeV1.tsv	Mix_86	CD4 T Cells	0.0644	0.027432217	0.036967783	0.00136661697994
GEDIT	BlueCodeV1.tsv	Mix_86	NK Cells	0.3325	0.296969697	0.035530303	0.00126240243127
GEDIT	BlueCodeV1.tsv	Mix_86	Monocytes	0.1716	0.266666667	0.095066667	0.00903767117449
GEDIT	BlueCodeV1.tsv	Mix_86	CD8 T Cells	0.1132	0.279425837	0.166225837	0.0276310288864
GEDIT	BlueCodeV1.tsv	Mix_87	B Cells	0.5102	0.461083744	0.049116256	0.00241240660346
GEDIT	BlueCodeV1.tsv	Mix_87	CD4 T Cells	0.0	0.035960591	0.035960591	0.00129316410507
GEDIT	BlueCodeV1.tsv	Mix_87	NK Cells	0.1718	0.186699507	0.014899507	0.000221995308843
GEDIT	BlueCodeV1.tsv	Mix_87	Monocytes	0.1618	0.26453202	0.10273202	0.0105538679333
GEDIT	BlueCodeV1.tsv	Mix_87	CD8 T Cells	0.0	0.051724138	0.051724138	0.00267538645184
GEDIT	BlueCodeV1.tsv	Mix_88	B Cells	0.3129	0.268048128	0.044851872	0.0020116904219
GEDIT	BlueCodeV1.tsv	Mix_88	CD4 T Cells	0.2798	0.246991979	0.032808021	0.00107636624194
GEDIT	BlueCodeV1.tsv	Mix_88	NK Cells	0.0	0.017713904	0.017713904	0.000313782394921
GEDIT	BlueCodeV1.tsv	Mix_88	Monocytes	0.0838	0.160762032	0.076962032	0.00592315436957
GEDIT	BlueCodeV1.tsv	Mix_88	CD8 T Cells	0.1378	0.306483957	0.168683957	0.0284542773492
GEDIT	BlueCodeV1.tsv	Mix_89	B Cells	0.0292	0.024590164	0.004609836	2.12505879469e-05
GEDIT	BlueCodeV1.tsv	Mix_89	CD4 T Cells	0.1856	0.172131148	0.013468852	0.000181409974198
GEDIT	BlueCodeV1.tsv	Mix_89	NK Cells	0.33	0.292740047	0.037259953	0.00138830409756
GEDIT	BlueCodeV1.tsv	Mix_89	Monocytes	0.2189	0.355971897	0.137071897	0.0187887049472
GEDIT	BlueCodeV1.tsv	Mix_89	CD8 T Cells	0.0471	0.154566745	0.107466745	0.0115491012809
GEDIT	BlueCodeV1.tsv	Mix_90	B Cells	0.1835	0.220145379	0.036645379	0.00134288380205
GEDIT	BlueCodeV1.tsv	Mix_90	CD4 T Cells	0.1367	0.190550363	0.053850363	0.00289986159523
GEDIT	BlueCodeV1.tsv	Mix_90	NK Cells	0.5235	0.488577362	0.034922638	0.00121959064488
GEDIT	BlueCodeV1.tsv	Mix_90	Monocytes	0.0025	0.064382139	0.061882139	0.00382939912722
GEDIT	BlueCodeV1.tsv	Mix_90	CD8 T Cells	0.0	0.036344756	0.036344756	0.0013209412887
GEDIT	BlueCodeV1.tsv	Mix_91	B Cells	0.5025	0.482017982	0.020482018	0.000419513061352
GEDIT	BlueCodeV1.tsv	Mix_91	CD4 T Cells	0.1449	0.221278721	0.076378721	0.0058337090216
GEDIT	BlueCodeV1.tsv	Mix_91	NK Cells	0.1736	0.184815185	0.011215185	0.000125780374584
GEDIT	BlueCodeV1.tsv	Mix_91	Monocytes	0.0211	0.084915085	0.063815085	0.00407236507356
GEDIT	BlueCodeV1.tsv	Mix_91	CD8 T Cells	0.0	0.026973027	0.026973027	0.000727544185543
GEDIT	BlueCodeV1.tsv	Mix_92	B Cells	0.2213	0.227760471	0.006460471	4.17376855418e-05
GEDIT	BlueCodeV1.tsv	Mix_92	CD4 T Cells	0.1378	0.200069228	0.062269228	0.00387745675572
GEDIT	BlueCodeV1.tsv	Mix_92	NK Cells	0.3738	0.341294566	0.032505434	0.00105660323953
GEDIT	BlueCodeV1.tsv	Mix_92	Monocytes	0.1134	0.208376601	0.094976601	0.00902055473751
GEDIT	BlueCodeV1.tsv	Mix_92	CD8 T Cells	0.0	0.022499135	0.022499135	0.000506211075748
GEDIT	BlueCodeV1.tsv	Mix_93	B Cells	0.1412	0.121551081	0.019648919	0.000386080017869
GEDIT	BlueCodeV1.tsv	Mix_93	CD4 T Cells	0.3849	0.354213274	0.030686726	0.000941675152599
GEDIT	BlueCodeV1.tsv	Mix_93	NK Cells	0.0	0.001491424	0.001491424	2.22434554778e-06
GEDIT	BlueCodeV1.tsv	Mix_93	Monocytes	0.237	0.32885906	0.09185906	0.00843808690408
GEDIT	BlueCodeV1.tsv	Mix_93	CD8 T Cells	0.0596	0.19388516	0.13428516	0.0180325041962
GEDIT	BlueCodeV1.tsv	Mix_94	B Cells	0.3554	0.314994968	0.040405032	0.00163256661092
GEDIT	BlueCodeV1.tsv	Mix_94	CD4 T Cells	0.2528	0.240187856	0.012612144	0.000159066176277
GEDIT	BlueCodeV1.tsv	Mix_94	NK Cells	0.0388	0.054679638	0.015879638	0.000252162903011
GEDIT	BlueCodeV1.tsv	Mix_94	Monocytes	0.0846	0.159342503	0.074742503	0.00558644175471
GEDIT	BlueCodeV1.tsv	Mix_94	CD8 T Cells	0.0895	0.230795035	0.141295035	0.0199642869157
GEDIT	BlueCodeV1.tsv	Mix_95	B Cells	0.1565	0.174489023	0.017989023	0.000323604948495
GEDIT	BlueCodeV1.tsv	Mix_95	CD4 T Cells	0.3128	0.361468584	0.048668584	0.00236863106857
GEDIT	BlueCodeV1.tsv	Mix_95	NK Cells	0.2918	0.269492808	0.022307192	0.000497610814925
GEDIT	BlueCodeV1.tsv	Mix_95	Monocytes	0.0701	0.14988645	0.07978645	0.0063658776036
GEDIT	BlueCodeV1.tsv	Mix_95	CD8 T Cells	0.0	0.044663134	0.044663134	0.0019947955387
GEDIT	BlueCodeV1.tsv	Mix_96	B Cells	0.0906	0.088375504	0.002224496	4.94838245402e-06
GEDIT	BlueCodeV1.tsv	Mix_96	CD4 T Cells	0.3445	0.31646498	0.02803502	0.0007859623464
GEDIT	BlueCodeV1.tsv	Mix_96	NK Cells	0.1699	0.159882655	0.010017345	0.000100347200849
GEDIT	BlueCodeV1.tsv	Mix_96	Monocytes	0.0949	0.182251558	0.087351558	0.00763029468503
GEDIT	BlueCodeV1.tsv	Mix_96	CD8 T Cells	0.1177	0.253025303	0.135325303	0.018312937632
GEDIT	BlueCodeV1.tsv	Mix_97	B Cells	0.2586	0.230885922	0.027714078	0.00076807011939
GEDIT	BlueCodeV1.tsv	Mix_97	CD4 T Cells	0.0592	0.047330097	0.011869903	0.000140894597229
GEDIT	BlueCodeV1.tsv	Mix_97	NK Cells	0.285	0.257281553	0.027718447	0.000768312304092
GEDIT	BlueCodeV1.tsv	Mix_97	Monocytes	0.1869	0.286407767	0.099507767	0.00990179569333
GEDIT	BlueCodeV1.tsv	Mix_97	CD8 T Cells	0.0479	0.17809466	0.13019466	0.0169506494925
GEDIT	BlueCodeV1.tsv	Mix_98	B Cells	0.3687	0.295187793	0.073512207	0.00540404457801
GEDIT	BlueCodeV1.tsv	Mix_98	CD4 T Cells	0.0686	0.111502347	0.042902347	0.00184061137811
GEDIT	BlueCodeV1.tsv	Mix_98	NK Cells	0.0	0.001173709	0.001173709	1.37759281668e-06
GEDIT	BlueCodeV1.tsv	Mix_98	Monocytes	0.3849	0.513497653	0.128597653	0.0165373563571
GEDIT	BlueCodeV1.tsv	Mix_98	CD8 T Cells	0.0	0.078638498	0.078638498	0.0061840133677
GEDIT	BlueCodeV1.tsv	Mix_99	B Cells	0.0	0.012658228	0.012658228	0.0001602307361
GEDIT	BlueCodeV1.tsv	Mix_99	CD4 T Cells	0.5292	0.516785911	0.012414089	0.0001541096057
GEDIT	BlueCodeV1.tsv	Mix_99	NK Cells	0.1703	0.161254816	0.009045184	8.18153535939e-05
GEDIT	BlueCodeV1.tsv	Mix_99	Monocytes	0.0272	0.090258668	0.063058668	0.00397639560993
GEDIT	BlueCodeV1.tsv	Mix_99	CD8 T Cells	0.0832	0.219042378	0.135842378	0.0184531516607
GEDIT	BlueCodeV1.tsv	Mix_100	B Cells	0.225	0.199220442	0.025779558	0.000664585610675
GEDIT	BlueCodeV1.tsv	Mix_100	CD4 T Cells	0.1313	0.187960156	0.056660156	0.00321037327794
GEDIT	BlueCodeV1.tsv	Mix_100	NK Cells	0.236	0.223473365	0.012526635	0.000156916584423
GEDIT	BlueCodeV1.tsv	Mix_100	Monocytes	0.2411	0.365526202	0.124426202	0.0154818797441
GEDIT	BlueCodeV1.tsv	Mix_100	CD8 T Cells	0.0	0.023819835	0.023819835	0.000567384539427
GEDIT	BluePrint-Blood.tsv	Mix_1	B Cells	0.1254	0.114803625	0.010596375	0.000112283163141
GEDIT	BluePrint-Blood.tsv	Mix_1	CD4 T Cells	0.1492	0.160552438	0.011352438	0.000128877848544
GEDIT	BluePrint-Blood.tsv	Mix_1	NK Cells	0.3313	0.246870954	0.084429046	0.00712826380847
GEDIT	BluePrint-Blood.tsv	Mix_1	Monocytes	0.3173	0.391022874	0.073722874	0.00543506215082
GEDIT	BluePrint-Blood.tsv	Mix_1	CD8 T Cells	0.0769	0.086750108	0.009850108	9.70246276117e-05
GEDIT	BluePrint-Blood.tsv	Mix_2	B Cells	0.3292	0.281553398	0.047646602	0.00227019868215
GEDIT	BluePrint-Blood.tsv	Mix_2	CD4 T Cells	0.2545	0.295646727	0.041146727	0.00169305314281
GEDIT	BluePrint-Blood.tsv	Mix_2	NK Cells	0.2481	0.206702161	0.041397839	0.00171378107387
GEDIT	BluePrint-Blood.tsv	Mix_2	Monocytes	0.1024	0.196680238	0.094280238	0.00888876327734
GEDIT	BluePrint-Blood.tsv	Mix_2	CD8 T Cells	0.0588	0.019417476	0.039382524	0.00155098319661
GEDIT	BluePrint-Blood.tsv	Mix_3	B Cells	0.0895	0.09283461	0.00333461	1.11196238521e-05
GEDIT	BluePrint-Blood.tsv	Mix_3	CD4 T Cells	0.1227	0.07976566	0.04293434	0.00184335755124
GEDIT	BluePrint-Blood.tsv	Mix_3	NK Cells	0.3923	0.309148265	0.083151735	0.00691421103351
GEDIT	BluePrint-Blood.tsv	Mix_3	Monocytes	0.1104	0.17260027	0.06220027	0.00386887358807
GEDIT	BluePrint-Blood.tsv	Mix_3	CD8 T Cells	0.285	0.345651194	0.060651194	0.00367856733363
GEDIT	BluePrint-Blood.tsv	Mix_4	B Cells	0.1444	0.14825841	0.00385841	1.48873277281e-05
