	Neutrophils	Lymphocyte	Monocytes	Other
S700	10.05554	49.766602	8.234152	0
S7001	9.82856	49.77486	8.584316	0
S7009	9.549138	45.6764	7.931252	0
S7018	9.942516	49.443176	8.291544	0
S7027	9.97419	49.117308	8.397046	0
S7031	9.604812	47.706162	8.086368	0
S7048	9.987664	50.359866	8.357484	0
S7050	9.9559	49.895268	8.634558	0
S7059	9.773582	48.964194	8.330116	0
S7061	10.015376	50.358216	8.529252	0
S7066	9.889456	49.639478	8.445366	0
S7067	9.9496	49.5921	8.579672	0
S7071	10.056614	50.114736	8.425762	0
S7089	10.115966	50.557522	8.484286	0
S7092	10.231076	51.418336	8.675098	0
S7093	10.055036	48.716372	8.532738	0
S7098	10.046178	49.702242	8.440116	0
S7104	9.789662	48.13576	8.259996	0
S7115	9.944156	50.431826	8.49552	0
S7120	10.091732	50.190988	8.735106	0
S7123	9.939398	49.781566	8.312198	0
S7126	9.83449	50.93878	8.260852	0
S7128	9.870974	49.539456	8.417236	0
S7132	10.047004	49.53948	8.38677	0
S7136	9.866488	48.684656	8.176504	0
S7153	9.87234	48.906242	8.39757	0
S7155	10.09816	49.128636	8.7363	0
S7158	9.860724	48.388044	8.256926	0
S7167	10.07044	49.151932	8.356774	0
S7171	9.879996	48.078494	8.373838	0
S7174	9.81876	49.23615	8.323208	0
S7175	9.647856	48.940906	8.247566	0
S7178	9.971084	49.564916	8.5381	0
S7179	9.919922	48.95663	8.245356	0
S7181	9.865342	48.036556	8.172966	0
S7189	10.109662	50.30116	8.717422	0
S7197	9.986002	50.254314	8.53531	0
S7198	9.862982	50.034244	8.54655	0
S7201	9.99627	49.356088	8.344628	0
S7204	9.746614	48.552798	8.38297	0
S7206	9.738976	49.629686	8.342168	0
S7207	9.868726	49.743898	8.281562	0
S7212	9.892918	49.15079	8.349448	0
S7219	9.915894	49.330992	8.379536	0
S7221	9.839714	49.06033	8.324922	0
S7226	9.63459	49.167856	8.405414	0
S7231	9.932368	48.713324	8.224266	0
S7247	9.997936	49.3696	8.428498	0
S7249	10.098004	50.515624	8.598266	0
S7251	9.700952	49.066202	8.199896	0
S726	9.854556	49.976692	8.582584	0
S7260	9.66085	48.586332	8.25382	0
S7261	10.045218	48.18328	8.28384	0
S7270	9.876182	48.988232	8.33856	0
S7277	9.93469	49.611464	8.460234	0
S7280	10.159778	50.986448	8.742508	0
S7284	9.923784	50.011666	8.579208	0
S7288	9.902122	49.251742	8.310008	0
S7300	10.132334	50.167312	8.561784	0
S7309	9.856574	49.406826	8.312618	0
S7312	9.928172	47.58706	8.454982	0
S7315	9.943714	48.220398	8.246352	0
S7326	9.951816	49.602576	8.519958	0
S7327	9.860812	50.16874	8.601362	0
S7344	10.116448	50.892756	8.697108	0
S7360	9.968816	50.04275	8.463904	0
S7376	9.834306	49.377196	8.472968	0
S7378	10.227326	50.821424	8.855758	0
S7379	9.725498	48.434048	8.471064	0
S7383	9.998972	50.166826	8.626116	0
S7389	9.907934	49.610566	8.411096	0
S7390	9.95095	48.893092	8.462256	0
S7395	10.294298	49.015664	8.650914	0
S7396	9.80289	47.460622	8.065996	0
S7408	10.237062	51.114672	8.739394	0
S7433	9.96935	49.11238	8.366272	0
S7439	9.901514	49.629712	8.435806	0
S744	9.884892	50.870818	8.403534	0
S7468	9.88765	48.249136	8.247394	0
S7469	10.014024	49.009484	8.51174	0
S747	9.692328	48.210858	8.12764	0
S7470	10.135344	48.95985	8.61744	0
S7474	10.04534	49.71909	8.4931	0
S7475	9.982224	49.996092	8.541644	0
S75	9.785172	46.49771	8.06529	0
S7502	9.873082	49.735128	8.514076	0
S7505	9.80531	50.688912	8.42901	0
S7509	9.659282	47.672164	8.18895	0
S7513	9.939136	48.7282	8.253868	0
S7514	9.799132	49.647292	8.374802	0
S7520	9.41079	48.005616	8.15144	0
S7524	10.101746	50.289166	8.554696	0
S7531	9.817544	47.552278	8.314162	0
S7543	10.132626	49.192462	8.413186	0
S7544	9.956372	47.889436	8.292724	0
S7548	10.145132	50.37306	8.550656	0
S7557	9.907466	49.746028	8.367172	0
S7559	9.871984	49.032224	8.149214	0
S7560	9.707864	48.612678	8.123606	0
S7562	9.94682	49.694032	8.604832	0
S7573	9.87668	49.528616	8.527232	0
S7576	10.00498	50.085152	8.448664	0
S7581	9.833872	48.78616	8.243998	0
S7584	9.850016	49.364202	8.601486	0
S7585	9.781864	50.614804	8.450928	0
S7595	9.673722	48.244384	8.387476	0
S7600	9.729184	48.773076	8.206494	0
S7602	10.087624	52.10779	8.739182	0
S7605	9.998562	49.369848	8.312418	0
S7606	9.998206	49.499638	8.43636	0
S761	9.836226	46.529726	8.191738	0
S7622	9.867306	48.797176	8.337658	0
S7627	10.212342	49.997988	8.511598	0
S7630	9.865254	49.381828	8.524436	0
S7635	9.950856	49.167044	8.46185	0
S7639	9.99697	49.51431	8.620408	0
S7644	9.530842	51.19753	8.466486	0
S7652	9.97074	49.362358	8.473844	0
S7653	10.206616	48.262422	8.49977	0
S7655	9.71735	48.36887	8.055916	0
S7659	9.601994	48.536782	8.288028	0
S7660	9.942922	48.325726	8.187772	0
S7668	10.08868	50.02917	8.557088	0
S7670	10.1755	51.197614	8.775804	0
S7671	10.143754	50.403386	8.528568	0
S7673	9.919588	49.750656	8.525442	0
S7674	10.322558	51.334752	8.684562	0
S7678	9.498326	47.573334	8.015372	0
S7691	10.022254	49.48609	8.274826	0
S7693	9.909628	48.68878	8.338948	0
S7694	9.87892	50.36537	8.320972	0
S7699	9.687152	47.955112	8.087836	0
S7703	9.96857	50.209866	8.593068	0
S7711	9.872392	49.399866	8.500182	0
S7712	9.943744	48.203214	8.313356	0
S7714	10.077836	49.426172	8.703426	0
S7717	9.95632	50.123476	8.501494	0
S7723	9.912542	48.40888	8.208016	0
S7741	9.64082	48.498358	8.119348	0
S7743	9.927742	48.90966	8.675446	0
S7746	9.843584	48.421984	8.401058	0
S7747	9.850846	49.554424	8.344224	0
S7764	9.877796	50.613374	8.656658	0
S7781	9.964368	49.083998	8.318718	0
S7784	10.044912	48.993306	8.518808	0
S7795	9.769794	47.661764	8.34446	0
S7800	9.635722	45.930442	7.804272	0
S7803	9.900402	49.648414	8.463346	0
S7805	9.871546	49.390514	8.419608	0
S7806	9.84499	48.22458	8.206006	0
S7807	9.98822	49.384832	8.29063	0
S7823	9.755128	48.947926	8.352484	0
S7824	9.785318	48.51665	8.393896	0
S7827	9.812584	47.10577	8.093298	0
S7829	9.897526	48.480942	8.289812	0
S7831	10.25247	49.725318	8.601546	0
S7837	9.823686	48.410712	8.19001	0
S7849	9.946692	48.547098	8.530924	0
S7851	9.773728	50.046392	8.403218	0
S7853	9.712474	48.312696	8.203542	0
S7855	10.037002	49.18097	8.598796	0
S7856	9.67684	49.54806	8.386452	0
S7863	9.842106	50.162764	8.575196	0
S7878	10.181642	51.238998	8.609354	0
S7881	10.12938	50.77248	8.634054	0
S7886	9.866886	49.09034	8.270104	0
S7898	9.633844	46.912218	7.964764	0
S7903	9.98116	49.834082	8.419312	0
S7907	10.095962	50.333336	8.67329	0
S7908	9.66515	46.99523	7.906048	0
S7913	9.665504	49.078826	8.20057	0
S7929	10.137552	50.602128	8.614114	0
S7930	10.081518	49.04054	8.392844	0
S7933	9.715044	46.69096	8.285856	0
S7936	9.849918	49.427072	8.419484	0
S7939	10.022474	49.935414	8.514052	0
S7941	9.825308	48.990362	8.31712	0
S7951	9.919076	50.007416	8.489698	0
S7955	10.437232	48.858014	8.42724	0
S7961	9.786584	49.734592	8.404546	0
S7978	9.774906	49.06254	8.457064	0
S7982	9.702176	48.103506	8.129936	0
S7994	10.00279	48.657772	8.499376	0
S7997	10.046078	50.227846	8.568774	0
S800	9.978316	49.57615	8.457296	0
S8003	9.908802	50.425236	8.55744	0
S8008	9.674612	48.971658	8.147252	0
S8016	9.872566	47.885032	8.247952	0
S8020	9.814988	48.718876	8.36112	0
S8023	10.031678	50.597508	8.4381	0
S8028	9.816074	49.974836	8.370254	0
S8033	10.132026	50.509836	8.713312	0
S8036	9.95169	47.531382	8.436158	0
S8038	10.01171	50.82037	8.440934	0
S8041	9.853104	49.850742	8.31183	0
S8049	9.715538	48.845424	8.267382	0
S8060	9.840652	48.816584	8.422786	0
S8064	9.688594	48.526928	8.200434	0
S8066	9.76299	49.69457	8.2116	0
S8070	9.893008	48.711034	8.297066	0
S8073	10.20964	49.704794	8.656836	0
S8077	9.92639	50.061386	8.504408	0
S8088	9.84186	50.252042	8.454794	0
S8089	9.877936	48.859988	8.40291	0
S8093	9.690084	48.171416	8.187056	0
S810	9.830236	49.211958	8.35641	0
S8110	9.815234	50.217604	8.479658	0
S8119	9.947624	48.48409	8.489534	0
S8125	9.876282	49.531916	8.317644	0
S814	10.01282	50.49288	8.442028	0
S8142	9.705058	48.955682	8.324978	0
S8147	9.717638	48.603266	8.249586	0
S8148	9.93213	49.077294	8.43526	0
S8154	10.188752	49.609496	8.431328	0
S8158	9.786454	49.346338	8.405556	0
S8161	9.785484	48.582886	8.310932	0
S8165	10.012468	50.00712	8.52019	0
S8175	10.061298	51.495268	8.82392	0
S8180	10.17256	48.837036	8.659974	0
S8190	9.688024	50.523864	8.455888	0
S8194	10.015478	49.997676	8.404526	0
S8196	9.936174	50.479126	8.672656	0
S8202	9.937302	49.688676	8.45154	0
S8204	9.951802	49.811526	8.394866	0
S8211	10.15162	50.874136	8.53493	0
S8215	10.057076	48.557708	8.324892	0
S8216	9.913292	48.124944	8.50808	0
S8217	9.696548	48.265936	8.2861	0
S8221	9.845574	50.081766	8.443854	0
S8228	9.839396	49.197948	8.443102	0
S823	9.975324	49.045614	8.417444	0
S8230	9.650232	46.096386	8.109194	0
S8231	9.846652	49.125798	8.360628	0
S8237	9.718558	50.880588	8.511592	0
S8241	9.935002	49.00774	8.566882	0
S8242	9.755954	47.547476	8.224278	0
S8250	9.735086	48.632336	8.193222	0
S8256	10.048202	49.548026	8.35746	0
S8267	9.791206	48.951876	8.448968	0
S827	9.925068	48.746934	8.251932	0
S8276	10.047948	50.40608	8.57551	0
S8281	10.073888	50.637162	8.4936	0
S8283	9.928174	49.165504	8.158778	0
S8294	9.941598	49.185564	8.616534	0
S8299	9.70687	47.878088	8.162472	0
S8306	10.30059	51.432042	8.802496	0
S8308	10.072932	48.482122	8.378132	0
S8310	9.935788	48.115544	8.284786	0
S8312	9.892174	50.630894	8.593368	0
S8313	9.864414	49.737206	8.454762	0
S8323	9.879562	48.935204	8.288614	0
S8325	9.366746	46.949128	7.890058	0
S8327	9.986628	49.354168	8.37168	0
S833	9.894368	48.29713	8.356804	0
S8336	9.780778	49.207338	8.319486	0
S8346	9.90633	48.596982	8.418274	0
S8350	9.60581	48.184322	8.024292	0
S8352	9.940358	49.906638	8.493452	0
S8353	9.85983	49.637874	8.150778	0
S8355	9.81007	47.987818	8.23324	0
S8363	10.016774	49.784104	8.467522	0
S8382	10.077794	50.254104	8.402276	0
S8383	9.793768	50.182038	8.525164	0
S8389	9.751702	48.49928	8.194888	0
S839	9.95519	50.505168	8.593748	0
S8393	9.934514	49.886708	8.490916	0
S8394	9.7617	49.272312	8.409196	0
S8399	9.92585	49.923742	8.426942	0
S841	9.825178	49.210924	8.372604	0
S8413	9.913452	48.831084	8.356146	0
S8419	10.13535	49.330082	8.383394	0
S8421	9.639652	48.082682	8.21062	0
S843	9.511528	48.633166	8.474124	0
S8439	9.873508	47.50134	8.135734	0
S8440	9.925588	49.31942	8.424956	0
S8446	9.8638	48.048996	8.181646	0
S8456	9.967398	48.933366	8.419976	0
S8458	9.96025	48.16883	8.296888	0
S8461	9.850534	47.141846	8.06924	0
S8471	9.758804	48.23965	8.302298	0
S8474	9.837884	49.221092	8.288302	0
S8479	10.004616	48.580502	8.330564	0
S848	9.997122	49.676982	8.601228	0
S8492	10.06125	51.109448	8.554004	0
S8499	9.959298	48.098162	8.286382	0
S8508	9.85084	48.570156	8.224214	0
S8513	10.09296	49.461724	8.461204	0
S8517	9.840888	48.685972	8.42707	0
S8519	10.05284	50.19718	8.608356	0
S8528	10.183094	50.188444	8.54507	0
S8531	9.735624	48.89218	8.150878	0
S8539	10.04705	49.667298	8.449868	0
S8540	10.504346	51.46476	8.902496	0
S8545	10.04883	50.413064	8.701214	0
S8547	10.061062	49.584404	8.476852	0
S8557	9.827742	50.584778	8.44034	0
S8563	9.955986	48.32304	8.241868	0
S8567	9.875162	48.716138	8.18374	0
S8575	10.00621	50.481676	8.443488	0
S8586	9.886582	50.007066	8.485108	0
S8587	9.885554	48.616298	8.341162	0
S8588	10.00911	49.984974	8.708404	0
S8590	10.086388	50.052486	8.760698	0
S8592	9.780484	48.868726	8.214402	0
S8594	9.691676	47.542344	8.10175	0
S8596	9.87919	50.139266	8.463072	0
S86	10.0236	50.035326	8.648038	0
S8608	10.147026	50.82852	8.53451	0
S8612	9.863646	49.136486	8.396864	0
S8618	9.877748	50.30426	8.641378	0
S8633	9.807796	49.406074	8.474608	0
S8638	10.033766	49.5341	8.485082	0
S8639	10.233218	50.570726	8.613422	0
S8641	9.879332	48.274818	8.257332	0
S8644	9.802582	48.055666	8.007728	0
S8645	9.824642	48.366646	8.395278	0
S8658	10.041072	49.805986	8.442766	0
S8665	10.033398	50.398574	8.438574	0
S8668	10.01766	48.406394	8.437328	0
S8669	9.980518	50.938754	8.522114	0
S8671	9.854166	48.78499	8.394796	0
S8672	9.862164	48.852304	8.54441	0
S8674	9.943672	49.648374	8.53346	0
S8678	9.696192	49.718908	8.22825	0
S8685	10.00476	49.817134	8.55746	0
S8689	9.624156	47.490092	8.054078	0
S8692	10.159598	49.660268	8.642434	0
S8715	9.67841	48.853554	8.309088	0
S8725	9.910656	49.675486	8.379498	0
S8729	9.99912	50.14228	8.506564	0
S8731	10.046772	51.320722	8.667248	0
S8734	9.876212	49.666866	8.292312	0
S8739	9.863772	49.265128	8.3394	0
S874	9.975982	48.956988	8.369222	0
S8743	10.19773	50.323546	8.705416	0
S8744	10.03221	50.176914	8.590312	0
S8754	9.901518	49.074018	8.291452	0
S8755	9.820946	50.949726	8.638986	0
S8760	9.9326	49.753832	8.464468	0
S8762	9.811036	51.527452	8.791744	0
S8774	9.521586	48.374268	7.965256	0
S8776	9.7697	49.125294	8.388076	0
S8788	9.923122	50.480148	8.596646	0
S8791	10.072344	50.265222	8.560876	0
S8792	9.823398	49.156568	8.125738	0
S8794	10.021436	49.69709	8.60099	0
S8796	9.798358	47.826566	8.331042	0
S8798	9.70221	47.726682	8.384208	0
S8804	9.939124	48.656792	8.350014	0
S8808	9.999832	47.93998	8.281944	0
S881	9.97733	49.469856	8.4477	0
S8811	10.148882	48.640774	8.604856	0
S8812	10.010134	48.533228	8.30153	0
S8818	9.838372	49.336364	8.143126	0
S8834	10.172756	49.26042	8.470306	0
S8840	10.16566	50.184092	8.457624	0
S8845	9.99628	48.69801	8.574464	0
S8849	10.035948	49.896766	8.396846	0
S8856	9.993694	50.599956	8.498034	0
S8858	9.888034	50.012704	8.556318	0
S8859	9.797262	49.313598	8.365586	0
S8863	9.759104	48.725454	8.294572	0
S8864	10.178516	51.067248	8.730396	0
S8868	10.160824	51.45291	8.685414	0
S8870	10.03547	50.48259	8.607126	0
S8876	9.77874	49.634732	8.345646	0
S8879	10.065326	48.502758	8.18233	0
S8903	9.844452	48.70086	8.312608	0
S8905	9.976382	48.84491	8.43004	0
S8909	9.759764	48.565994	8.355426	0
S8911	9.991934	48.056998	8.145364	0
S8925	9.999024	48.995432	8.441096	0
S8944	9.491114	46.113406	7.900602	0
S8959	10.066648	49.894	8.67036	0
S8963	9.799198	47.364206	8.198434	0
S8964	10.17462	49.379862	8.629072	0
S8967	9.793814	48.226992	8.236246	0
S898	10.109276	49.598436	8.634548	0
S8992	9.695894	49.180276	8.35138	0
S8999	10.408776	48.713918	8.63934	0
S9	10.002832	49.607262	8.555602	0
S9003	10.201034	50.01917	8.716038	0
S9005	9.984746	48.141882	8.490426	0
S9007	10.008432	51.104648	8.587674	0
S9008	9.674752	49.752316	8.44458	0
S9017	9.70825	48.825598	8.30462	0
S9029	9.99791	47.741646	8.25117	0
S9031	9.968122	48.84731	8.40354	0
S9033	9.715998	48.45215	8.279832	0
S9034	9.964954	49.001386	8.400138	0
S9043	10.038438	48.767406	8.39254	0
S9045	10.028856	50.094924	8.666674	0
S9046	9.999938	47.881458	8.45357	0
S905	10.020152	48.53171	8.493044	0
S9055	9.821042	49.075608	8.501762	0
S9057	9.95463	50.061748	8.423466	0
S9063	10.04722	51.895734	8.938742	0
S9074	9.677748	48.573074	8.166614	0
S908	10.10277	47.256932	8.355198	0
S909	9.87412	49.41321	8.362618	0
S9093	9.326106	45.827918	7.630092	0
S9103	10.002878	50.869822	8.667168	0
S9106	10.007238	49.48802	8.505646	0
S9110	10.084686	49.864064	8.715226	0
S9118	10.200624	49.09089	8.588548	0
S9119	9.77509	48.259938	8.263704	0
S9121	9.906618	49.134972	8.379776	0
S9122	9.962978	49.047996	8.434378	0
S9124	10.057438	51.729122	8.90687	0
S9131	9.831852	50.755344	8.509916	0
S9137	9.843784	48.953182	8.419084	0
S914	9.801394	49.44945	8.519996	0
S9143	9.67453	50.883946	8.562952	0
S9146	10.032396	50.261598	8.539648	0
S9148	10.152138	48.17334	8.532814	0
S9150	9.952244	49.323848	8.43772	0
S9157	10.00049	49.640594	8.35045	0
S9166	10.082314	50.728224	8.739918	0
S9167	9.83368	49.108676	8.494194	0
S9179	10.04401	49.335122	8.47821	0
S918	9.834488	49.501778	8.270044	0
S919	10.02074	50.937234	8.52766	0
S92	9.806582	48.41088	8.384622	0
S9203	9.76119	47.833856	8.097586	0
S9207	10.03024	50.034046	8.525874	0
S921	10.096354	49.667282	8.493512	0
S9210	9.606268	49.319588	8.224096	0
S9220	10.162694	49.7971	8.475102	0
S9222	10.108934	48.961398	8.470762	0
S9228	9.890122	48.357928	8.34924	0
S9232	9.790744	48.880324	8.422556	0
S9235	10.070082	49.911732	8.512396	0
S9239	10.109274	48.471902	8.33674	0
S924	10.13441	49.896638	8.633022	0
S9245	9.902122	48.13149	8.053832	0
S9248	9.88387	48.548746	8.220478	0
S9251	9.95198	50.714046	8.51674	0
S9252	9.899896	48.890824	8.332552	0
S9261	10.035242	49.662124	8.65846	0
S9262	10.035396	49.798656	8.42361	0
S9268	9.920886	48.901844	8.42058	0
S9270	9.799124	49.46661	8.270482	0
S9273	10.205258	49.72211	8.51168	0
S9277	9.631342	51.170956	8.505806	0
S9284	9.846736	49.177368	8.436992	0
S9286	9.903154	48.69418	8.45197	0
S9297	10.003288	49.418792	8.700608	0
S9307	10.168778	49.758694	8.563208	0
S9311	10.083944	50.667138	8.618494	0
S9313	10.10144	50.68179	8.62123	0
S9315	10.061716	49.229724	8.511072	0
S9326	10.031098	50.665452	8.423122	0
S933	9.879516	50.654788	8.456474	0
S9333	9.67284	48.247192	8.260948	0
S9338	9.874922	49.10718	8.293384	0
S9346	9.838396	49.318862	8.45259	0
S9352	9.808198	48.041212	8.371774	0
S9356	9.886236	48.770606	8.2626	0
S9357	9.994162	49.335598	8.521564	0
S936	10.017074	49.848988	8.24453	0
S9368	9.943798	48.706562	8.318692	0
S9370	9.962494	50.234724	8.424462	0
S9372	9.996256	48.6393	8.338436	0
S9376	9.978688	49.879524	8.400874	0
S9387	9.881312	49.253238	8.352146	0
S9390	9.807926	49.145924	8.232172	0
S9395	10.371182	50.155136	8.569932	0
S9396	9.746538	48.068564	8.007502	0
S9397	10.200366	49.099766	8.345516	0
S9400	9.997238	49.629092	8.539162	0
S9402	9.72974	49.638786	8.260184	0
S9405	10.057524	49.668062	8.319136	0
S9408	10.06375	51.024502	8.636182	0
S941	10.033454	49.65379	8.445338	0
S9410	9.975858	48.369018	8.522782	0
S9419	9.815952	48.219702	8.154714	0
S9422	9.844324	49.733974	8.440142	0
S9444	9.699676	49.388996	8.411454	0
S9447	10.057064	48.620002	8.664724	0
S9449	9.889162	47.76814	8.26638	0
S9452	9.727932	47.792774	8.307204	0
S9453	10.014576	49.455624	8.324438	0
S9455	9.733368	49.02108	8.280992	0
S9456	10.04012	48.607468	8.347586	0
S946	9.804994	46.997334	8.28257	0
S9462	9.82339	49.401854	8.172964	0
S9463	9.838216	48.252744	8.27637	0
S9465	10.102068	51.496586	8.777802	0
S9466	9.415886	47.581882	8.095636	0
S9467	9.96691	49.088202	8.513302	0
S9478	9.847224	48.533344	8.312242	0
S9485	9.893762	49.070852	8.309464	0
S949	9.537648	47.19148	8.04895	0
S9503	9.76153	49.61762	8.363942	0
S9506	10.16933	48.789038	8.426214	0
S9510	10.033716	49.5948	8.54266	0
S9518	10.206432	49.763432	8.913976	0
S9521	9.854984	49.584802	8.394828	0
S9524	10.038752	49.332516	8.49249	0
S9529	9.963706	49.659282	8.423604	0
S9532	9.906516	49.037424	8.295848	0
S9533	9.723406	48.248244	8.040846	0
S9535	9.525792	48.303262	8.286126	0
S9537	9.837524	47.805918	8.223234	0
S9539	9.8352	48.254108	8.192188	0
S9544	9.937508	49.64186	8.52651	0
S955	9.548556	47.707224	8.018054	0
S9555	10.09369	51.316706	8.670324	0
S9558	9.91831	48.921246	8.307364	0
S9560	9.920056	48.462766	8.299642	0
S9581	9.868052	48.543298	8.317652	0
S9584	9.676702	47.652298	8.077194	0
S9585	10.095932	48.546804	8.496312	0
S9589	9.66074	49.270674	8.528056	0
S9592	9.792754	48.617806	8.27931	0
S9595	9.696436	48.278366	8.154264	0
S9596	9.787838	48.980524	8.15337	0
S9597	10.095894	48.881454	8.44009	0
S9598	9.966796	49.206772	8.505154	0
S96	9.92835	50.730892	8.72938	0
S9602	9.803114	49.86648	8.288184	0
S9604	9.673174	48.35117	8.117228	0
S9605	9.930732	49.187698	8.355246	0
S9609	10.041204	49.8355	8.573952	0
S9610	9.775348	49.278062	8.148106	0
S9615	9.817858	48.181252	8.098322	0
S9618	9.849932	49.530848	8.44098	0
S9619	9.948904	49.942242	8.658058	0
S9622	9.807588	49.848688	8.46655	0
S9629	9.966986	49.64181	8.438164	0
S9632	9.639966	48.771052	8.108768	0
S9644	10.009358	48.827408	8.49148	0
S9650	9.854246	50.280598	8.633544	0
S9659	9.953562	49.65495	8.546248	0
S9661	9.648716	49.93402	8.333378	0
S9678	9.98893	50.683058	8.567784	0
S9697	10.04556	48.862698	8.271348	0
S9698	9.750568	48.61377	8.160954	0
S97	9.978566	49.19124	8.364302	0
S9703	9.71055	48.296186	8.226932	0
S9709	9.975968	48.843742	8.566152	0
S971	9.882188	48.680334	8.353316	0
S9714	9.934092	50.457226	8.537702	0
S972	9.583272	48.483982	8.248018	0
S9722	10.093006	49.589304	8.709872	0
S9723	9.79575	50.58314	8.473932	0
S9729	9.67067	45.918984	7.868468	0
S9733	9.866746	48.705616	8.26743	0
S9742	9.858434	50.354926	8.586174	0
S9743	10.08318	48.650804	8.562242	0
S9748	9.723626	49.51123	8.301994	0
S9762	10.188918	49.312256	8.491478	0
S9765	9.933646	48.807638	8.360588	0
S9769	9.976982	50.908868	8.6085	0
S9771	9.968116	49.573118	8.314238	0
S9772	9.7303	49.90933	8.465266	0
S9773	9.896282	48.092036	8.488384	0
S9776	9.76908	49.818984	8.507008	0
S9782	10.143108	48.88042	8.591708	0
S9785	9.898958	49.684018	8.418058	0
S9786	9.815966	49.159766	8.204408	0
S9791	9.865284	50.224374	8.437654	0
S9796	9.92717	49.143838	8.46495	0
S98	9.938914	50.531442	8.372798	0
S9802	9.749844	48.291374	8.1276	0
S9810	9.999812	49.454198	8.485964	0
S9823	9.76787	49.032542	8.367326	0
S9824	9.762952	47.93832	8.099088	0
S9831	10.01092	49.007558	8.27066	0
S9847	10.11596	49.80739	8.360274	0
S9850	9.90785	48.420788	8.195832	0
S9853	10.28756	50.500994	8.61959	0
S9854	9.833858	49.625886	8.465768	0
S9859	9.884284	49.600848	8.490102	0
S9863	9.2218	48.934066	8.195896	0
S9868	9.662774	48.60356	8.314906	0
S9877	9.875456	49.356032	8.409388	0
S9878	9.5927	47.432856	8.017792	0
S9886	9.567156	46.850728	8.064814	0
S9888	9.681632	48.811374	8.347482	0
S9890	9.973424	50.590272	8.53555	0
S9895	9.656744	47.340866	8.079662	0
S9897	10.013578	49.713152	8.389534	0
S9904	9.828144	48.618684	8.245476	0
S9905	9.644252	49.681036	8.521904	0
S9908	9.884062	49.35184	8.49546	0
S9912	9.719254	48.784034	8.302036	0
S9927	10.130106	49.917302	8.385396	0
S9929	9.997922	48.918398	8.308542	0
S9932	9.641892	48.102172	8.04342	0
S9933	10.265382	50.298972	8.57877	0
S9948	9.854138	49.700278	8.452802	0
S9955	10.058256	50.252408	8.543996	0
S9958	10.037834	49.507826	8.57641	0
S996	9.71126	49.674654	8.3491	0
S9960	9.86779	48.137502	8.261366	0
S997	10.048856	47.908256	8.327348	0
